,High,Close,Date,Open,Adj_Close,Symbol,Volume,Low
49,3195.00,3195.00,2016-05-20,3030.00,3098.25,090980.KS,200,3030.00
50,3200.00,3015.00,2016-05-19,3200.00,2923.70,090980.KS,2300,3015.00
51,3250.00,3160.00,2016-05-18,3150.00,3064.31,090980.KS,500,3150.00
52,3250.00,3245.00,2016-05-17,3245.00,3146.74,090980.KS,2700,3245.00
53,3245.00,3245.00,2016-05-16,3200.00,3146.74,090980.KS,3700,3150.00
54,3200.00,3200.00,2016-05-13,3200.00,3103.10,090980.KS,100,3200.00
55,3295.00,3200.00,2016-05-12,3175.00,3103.10,090980.KS,700,3150.00
56,3175.00,3170.00,2016-05-11,3175.00,3074.01,090980.KS,000,3100.00
57,3255.00,3090.00,2016-05-10,3160.00,2996.43,090980.KS,2800,3045.00
58,3515.00,3160.00,2016-05-09,3310.00,3064.31,090980.KS,11000,3150.00
59,3710.00,3710.00,2016-05-06,3710.00,3597.66,090980.KS,000,3710.00
60,3710.00,3710.00,2016-05-05,3710.00,3597.66,090980.KS,000,3710.00
61,3985.00,3710.00,2016-05-04,3750.00,3597.66,090980.KS,5300,3615.00
62,4200.00,3670.00,2016-05-03,3690.00,3558.87,090980.KS,600,3665.00
63,3850.00,3690.00,2016-05-02,3850.00,3578.26,090980.KS,300,3670.00
64,3850.00,3710.00,2016-04-29,3650.00,3597.66,090980.KS,16500,3650.00
65,4095.00,3650.00,2016-04-28,3180.00,3539.48,090980.KS,136900,3180.00
66,3500.00,3170.00,2016-04-27,3475.00,3074.01,090980.KS,38000,3000.00
67,3705.00,3470.00,2016-04-26,3650.00,3364.93,090980.KS,3500,3430.00
68,3945.00,3705.00,2016-04-25,3905.00,3592.81,090980.KS,16400,3685.00
69,4220.00,3815.00,2016-04-22,4220.00,3699.48,090980.KS,4400,3800.00
70,4360.00,4120.00,2016-04-21,4280.00,3995.24,090980.KS,25000,4110.00
71,4300.00,4280.00,2016-04-20,4100.00,4150.40,090980.KS,25500,4100.00
72,4295.00,4100.00,2016-04-19,4270.00,3975.85,090980.KS,3300,4085.00
73,4515.00,4305.00,2016-04-18,4445.00,4174.64,090980.KS,6500,4300.00
74,4410.00,4410.00,2016-04-15,4410.00,4276.46,090980.KS,000,4410.00
75,4330.00,4300.00,2016-04-14,4330.00,4169.79,090980.KS,1000,4300.00
76,4405.00,4405.00,2016-04-13,4405.00,4271.61,090980.KS,000,4405.00
77,4545.00,4405.00,2016-04-12,4400.00,4271.61,090980.KS,4700,4335.00
78,4505.00,4450.00,2016-04-11,4500.00,4315.25,090980.KS,800,4450.00
79,4710.00,4710.00,2016-04-08,4710.00,4567.38,090980.KS,000,4710.00
80,4710.00,4710.00,2016-04-07,4710.00,4567.38,090980.KS,000,4710.00
81,4710.00,4710.00,2016-04-06,4710.00,4567.38,090980.KS,000,4710.00
82,4710.00,4710.00,2016-04-05,4710.00,4567.38,090980.KS,000,4710.00
83,4815.00,4600.00,2016-04-04,4815.00,4460.71,090980.KS,000,4500.00
84,4710.00,4710.00,2016-04-01,4710.00,4567.38,090980.KS,000,4710.00
85,4620.00,4620.00,2016-03-31,4620.00,4480.10,090980.KS,000,4620.00
86,4910.00,4620.00,2016-03-30,4910.00,4480.10,090980.KS,600,4620.00
87,4795.00,4795.00,2016-03-29,4795.00,4649.80,090980.KS,000,4795.00
88,4795.00,4795.00,2016-03-28,4650.00,4649.80,090980.KS,200,4650.00
89,4680.00,4680.00,2016-03-25,4680.00,4538.29,090980.KS,000,4680.00
90,4680.00,4680.00,2016-03-24,4680.00,4538.29,090980.KS,000,4680.00
91,4680.00,4680.00,2016-03-23,4680.00,4538.29,090980.KS,000,4680.00
92,4580.00,4580.00,2016-03-22,4580.00,4441.31,090980.KS,000,4580.00
93,4580.00,4580.00,2016-03-21,4580.00,4441.31,090980.KS,100,4580.00
94,4565.00,4560.00,2016-03-18,4565.00,4421.92,090980.KS,1400,4560.00
95,4575.00,4575.00,2016-03-17,4575.00,4436.47,090980.KS,000,4575.00
96,4510.00,4510.00,2016-03-16,4510.00,4373.43,090980.KS,000,4510.00
97,4400.00,4400.00,2016-03-15,4400.00,4266.76,090980.KS,100,4400.00
98,4900.00,4405.00,2016-03-14,4850.00,4271.61,090980.KS,100,4350.00
99,4350.00,4350.00,2016-03-11,4350.00,4218.28,090980.KS,000,4350.00
100,4850.00,4350.00,2016-03-10,4850.00,4218.28,090980.KS,000,4350.00
101,4750.00,4665.00,2016-03-09,4490.00,4523.74,090980.KS,700,4400.00
102,4495.00,4495.00,2016-03-08,4495.00,4358.89,090980.KS,000,4495.00
103,4495.00,4495.00,2016-03-07,4495.00,4358.89,090980.KS,32400,4495.00
104,4500.00,4500.00,2016-03-04,4500.00,4363.74,090980.KS,000,4500.00
105,4500.00,4300.00,2016-03-03,4010.00,4169.79,090980.KS,1700,4010.00
106,4350.00,4350.00,2016-03-02,4350.00,4218.28,090980.KS,200,4350.00
107,4350.00,4350.00,2016-03-01,4350.00,4218.28,090980.KS,000,4350.00
108,4405.00,4350.00,2016-02-29,4400.00,4218.28,090980.KS,6900,4350.00
109,4400.00,4400.00,2016-02-26,4400.00,4266.76,090980.KS,1000,4400.00
110,4400.00,4400.00,2016-02-25,4400.00,4266.76,090980.KS,900,4400.00
111,4400.00,4400.00,2016-02-24,4400.00,4168.12,090980.KS,000,4400.00
112,4400.00,4305.00,2016-02-23,4400.00,4078.13,090980.KS,600,4300.00
113,4400.00,4390.00,2016-02-22,4400.00,4158.65,090980.KS,500,4365.00
114,4400.00,4400.00,2016-02-19,4260.00,4168.12,090980.KS,1800,4260.00
115,4395.00,4390.00,2016-02-18,4395.00,4158.65,090980.KS,1600,4355.00
116,4580.00,4300.00,2016-02-17,4580.00,4073.39,090980.KS,5400,4300.00
117,4400.00,4400.00,2016-02-16,4350.00,4168.12,090980.KS,600,4350.00
118,4400.00,4400.00,2016-02-15,4390.00,4168.12,090980.KS,600,4350.00
119,4425.00,4360.00,2016-02-12,4400.00,4130.23,090980.KS,3100,4350.00
120,4475.00,4340.00,2016-02-11,4355.00,4111.28,090980.KS,2300,4340.00
121,4390.00,4390.00,2016-02-10,4390.00,4158.65,090980.KS,000,4390.00
122,4390.00,4390.00,2016-02-09,4390.00,4158.65,090980.KS,000,4390.00
123,4390.00,4390.00,2016-02-08,4390.00,4158.65,090980.KS,000,4390.00
124,4390.00,4390.00,2016-02-05,4390.00,4158.65,090980.KS,000,4390.00
125,4585.00,4585.00,2016-02-04,4585.00,4343.37,090980.KS,000,4585.00
126,4400.00,4400.00,2016-02-03,4400.00,4168.12,090980.KS,000,4400.00
127,4400.00,4395.00,2016-02-02,4395.00,4163.38,090980.KS,100,4395.00
128,4415.00,4400.00,2016-02-01,4415.00,4168.12,090980.KS,2000,4400.00
129,4400.00,4400.00,2016-01-29,4400.00,4168.12,090980.KS,100,4400.00
130,4400.00,4400.00,2016-01-28,4400.00,4168.12,090980.KS,000,4400.00
131,4450.00,4400.00,2016-01-27,4450.00,4168.12,090980.KS,3100,4400.00
132,4450.00,4450.00,2016-01-26,4450.00,4215.48,090980.KS,000,4450.00
133,4450.00,4400.00,2016-01-25,4400.00,4168.12,090980.KS,500,4400.00
134,4455.00,4455.00,2016-01-22,4435.00,4220.22,090980.KS,1900,4435.00
135,4700.00,4415.00,2016-01-21,4565.00,4182.33,090980.KS,3300,4400.00
136,4545.00,4335.00,2016-01-20,4545.00,4106.54,090980.KS,22700,4335.00
137,4595.00,4595.00,2016-01-19,4460.00,4352.84,090980.KS,000,4460.00
138,4640.00,4600.00,2016-01-18,4550.00,4357.58,090980.KS,4000,4550.00
139,4785.00,4785.00,2016-01-15,4620.00,4532.83,090980.KS,000,4620.00
140,4815.00,4600.00,2016-01-14,4625.00,4357.58,090980.KS,400,4600.00
141,4685.00,4650.00,2016-01-13,4590.00,4404.94,090980.KS,1200,4590.00
142,4870.00,4870.00,2016-01-12,4870.00,4613.35,090980.KS,26000,4870.00
143,4875.00,4595.00,2016-01-11,4875.00,4352.84,090980.KS,7500,4590.00
144,4785.00,4785.00,2016-01-08,4660.00,4532.83,090980.KS,000,4660.00
145,4630.00,4600.00,2016-01-07,4600.00,4357.58,090980.KS,2200,4600.00
146,4790.00,4790.00,2016-01-06,4790.00,4537.57,090980.KS,000,4790.00
147,4790.00,4790.00,2016-01-05,4585.00,4537.57,090980.KS,1700,4585.00
148,4995.00,4560.00,2016-01-04,4995.00,4319.69,090980.KS,18000,4560.00
149,4790.00,4790.00,2016-01-01,4790.00,4537.57,090980.KS,000,4790.00
150,4790.00,4790.00,2015-12-31,4790.00,4537.57,090980.KS,000,4790.00
151,4790.00,4790.00,2015-12-30,4790.00,4537.57,090980.KS,1800,4790.00
152,4790.00,4665.00,2015-12-29,4745.00,4419.15,090980.KS,1200,4665.00
153,4875.00,4700.00,2015-12-28,4845.00,4452.31,090980.KS,6700,4700.00
154,4895.00,4895.00,2015-12-25,4895.00,4637.03,090980.KS,000,4895.00
155,4895.00,4895.00,2015-12-24,4895.00,4637.03,090980.KS,000,4895.00
156,4885.00,4700.00,2015-12-23,4405.00,4452.31,090980.KS,300,4405.00
157,4840.00,4705.00,2015-12-22,4840.00,4457.05,090980.KS,700,4700.00
158,4890.00,4890.00,2015-12-21,4890.00,4632.30,090980.KS,000,4890.00
159,4890.00,4800.00,2015-12-18,4850.00,4547.04,090980.KS,1000,4780.00
160,4900.00,4900.00,2015-12-17,4900.00,4641.77,090980.KS,000,4800.00
161,4900.00,4850.00,2015-12-16,4900.00,4594.40,090980.KS,000,4850.00
162,4810.00,4700.00,2015-12-15,4805.00,4452.31,090980.KS,600,4700.00
163,4845.00,4800.00,2015-12-14,4825.00,4547.04,090980.KS,1400,4800.00
164,4925.00,4825.00,2015-12-11,4925.00,4570.72,090980.KS,2300,4825.00
165,4895.00,4895.00,2015-12-10,4895.00,4637.03,090980.KS,000,4895.00
166,4895.00,4895.00,2015-12-09,4895.00,4637.03,090980.KS,000,4895.00
167,4895.00,4895.00,2015-12-08,4750.00,4637.03,090980.KS,100,4750.00
168,4750.00,4750.00,2015-12-07,4750.00,4499.67,090980.KS,500,4750.00
169,4955.00,4955.00,2015-12-04,4955.00,4693.87,090980.KS,000,4955.00
170,4805.00,4805.00,2015-12-03,4805.00,4551.78,090980.KS,000,4805.00
171,4955.00,4955.00,2015-12-02,4955.00,4693.87,090980.KS,000,4955.00
172,4805.00,4805.00,2015-12-01,4805.00,4551.78,090980.KS,000,4805.00
173,4805.00,4805.00,2015-11-30,4805.00,4551.78,090980.KS,4000,4805.00
174,4930.00,4720.00,2015-11-27,4930.00,4471.25,090980.KS,500,4720.00
175,4955.00,4955.00,2015-11-26,4955.00,4693.87,090980.KS,000,4955.00
176,4955.00,4955.00,2015-11-25,4955.00,4693.87,090980.KS,000,4955.00
177,4955.00,4955.00,2015-11-24,4955.00,4599.56,090980.KS,100,4955.00
178,4990.00,4950.00,2015-11-23,4985.00,4594.91,090980.KS,2800,4950.00
179,4985.00,4980.00,2015-11-20,4980.00,4622.76,090980.KS,900,4980.00
180,4985.00,4980.00,2015-11-19,4975.00,4622.76,090980.KS,1300,4975.00
181,4995.00,4980.00,2015-11-18,4995.00,4622.76,090980.KS,000,4980.00
182,5060.00,5060.00,2015-11-17,5060.00,4697.02,090980.KS,000,5060.00
183,5060.00,5060.00,2015-11-16,5060.00,4697.02,090980.KS,000,5060.00
184,5060.00,5060.00,2015-11-13,5060.00,4697.02,090980.KS,000,5060.00
185,5060.00,5060.00,2015-11-12,5060.00,4697.02,090980.KS,000,5060.00
186,5060.00,5060.00,2015-11-11,5060.00,4697.02,090980.KS,000,5060.00
187,5060.00,5060.00,2015-11-10,5060.00,4697.02,090980.KS,000,5060.00
188,5060.00,5060.00,2015-11-09,5060.00,4697.02,090980.KS,000,5060.00
189,5060.00,5060.00,2015-11-06,5060.00,4697.02,090980.KS,000,5060.00
190,5060.00,5060.00,2015-11-05,5060.00,4697.02,090980.KS,000,5060.00
191,5060.00,5060.00,2015-11-04,5060.00,4697.02,090980.KS,000,5060.00
192,5060.00,5060.00,2015-11-03,5060.00,4697.02,090980.KS,000,5060.00
193,5060.00,5060.00,2015-11-02,5060.00,4697.02,090980.KS,000,5060.00
194,5060.00,5060.00,2015-10-30,5060.00,4697.02,090980.KS,000,5060.00
195,5060.00,5060.00,2015-10-29,5060.00,4697.02,090980.KS,000,5060.00
196,5060.00,5060.00,2015-10-28,5060.00,4697.02,090980.KS,000,5060.00
197,5060.00,5060.00,2015-10-27,5060.00,4697.02,090980.KS,000,5060.00
198,5060.00,5060.00,2015-10-26,5060.00,4697.02,090980.KS,000,5060.00
199,5060.00,5060.00,2015-10-23,5060.00,4697.02,090980.KS,000,5060.00
200,5060.00,5060.00,2015-10-22,5060.00,4697.02,090980.KS,000,5060.00
201,5060.00,5060.00,2015-10-21,5060.00,4697.02,090980.KS,000,5060.00
202,5060.00,5060.00,2015-10-20,5060.00,4697.02,090980.KS,000,5060.00
203,5060.00,5060.00,2015-10-19,5060.00,4697.02,090980.KS,000,5060.00
204,5060.00,5060.00,2015-10-16,5060.00,4697.02,090980.KS,000,5060.00
205,5000.00,5000.00,2015-10-15,5000.00,4641.33,090980.KS,000,5000.00
206,5000.00,5000.00,2015-10-14,5000.00,4641.33,090980.KS,000,5000.00
207,5000.00,5000.00,2015-10-13,5000.00,4641.33,090980.KS,000,5000.00
208,5000.00,5000.00,2015-10-12,5000.00,4641.33,090980.KS,000,5000.00
209,5000.00,5000.00,2015-10-09,5000.00,4641.33,090980.KS,000,5000.00
210,5000.00,5000.00,2015-10-08,5000.00,4641.33,090980.KS,000,5000.00
211,5000.00,5000.00,2015-10-07,5000.00,4641.33,090980.KS,1900,5000.00
212,5080.00,5080.00,2015-10-06,5080.00,4715.59,090980.KS,000,5080.00
213,5080.00,5080.00,2015-10-05,5080.00,4715.59,090980.KS,000,5080.00
214,5080.00,5080.00,2015-10-02,5080.00,4715.59,090980.KS,000,5080.00
215,5080.00,5080.00,2015-10-01,5080.00,4715.59,090980.KS,500,5080.00
216,5060.00,5060.00,2015-09-30,5060.00,4697.02,090980.KS,000,5060.00
217,5060.00,5060.00,2015-09-29,5060.00,4697.02,090980.KS,000,5060.00
218,5060.00,5060.00,2015-09-28,5060.00,4697.02,090980.KS,000,5060.00
219,5060.00,5060.00,2015-09-25,5060.00,4697.02,090980.KS,000,5060.00
220,5060.00,5060.00,2015-09-24,5060.00,4697.02,090980.KS,000,5060.00
221,5060.00,5060.00,2015-09-23,5060.00,4697.02,090980.KS,000,5060.00
222,5060.00,5060.00,2015-09-22,5060.00,4697.02,090980.KS,000,5060.00
223,5060.00,5060.00,2015-09-21,5060.00,4697.02,090980.KS,000,5060.00
224,5060.00,5060.00,2015-09-18,5060.00,4697.02,090980.KS,000,5060.00
225,5060.00,5060.00,2015-09-17,5060.00,4697.02,090980.KS,000,5060.00
226,5060.00,5060.00,2015-09-16,5060.00,4697.02,090980.KS,000,5060.00
227,5060.00,5060.00,2015-09-15,5060.00,4697.02,090980.KS,000,5060.00
228,5060.00,5060.00,2015-09-14,5060.00,4697.02,090980.KS,000,5060.00
229,5060.00,5060.00,2015-09-11,5060.00,4697.02,090980.KS,000,5060.00
230,5060.00,5060.00,2015-09-10,5060.00,4697.02,090980.KS,000,5060.00
231,5060.00,5060.00,2015-09-09,5060.00,4697.02,090980.KS,000,5060.00
232,5060.00,5060.00,2015-09-08,5060.00,4697.02,090980.KS,000,5060.00
233,5060.00,5060.00,2015-09-07,5060.00,4697.02,090980.KS,000,5060.00
234,5060.00,5060.00,2015-09-04,5060.00,4697.02,090980.KS,000,5060.00
235,5060.00,5060.00,2015-09-03,5060.00,4697.02,090980.KS,000,5060.00
236,5060.00,5060.00,2015-09-02,5060.00,4697.02,090980.KS,000,5060.00
237,5060.00,5060.00,2015-09-01,5060.00,4697.02,090980.KS,000,5060.00
238,5060.00,5060.00,2015-08-31,5060.00,4697.02,090980.KS,000,5060.00
239,5060.00,5060.00,2015-08-28,5060.00,4697.02,090980.KS,000,5060.00
240,5060.00,5060.00,2015-08-27,5060.00,4697.02,090980.KS,000,5060.00
241,5060.00,5060.00,2015-08-26,5060.00,4697.02,090980.KS,000,5060.00
242,5060.00,5060.00,2015-08-25,5060.00,4697.02,090980.KS,000,5060.00
243,5060.00,5060.00,2015-08-24,5060.00,4604.60,090980.KS,000,5060.00
244,5050.00,5050.00,2015-08-21,5050.00,4595.50,090980.KS,000,5050.00
245,5170.00,5170.00,2015-08-20,5170.00,4704.70,090980.KS,000,5170.00
246,5170.00,5170.00,2015-08-19,5170.00,4704.70,090980.KS,000,5170.00
247,5170.00,5170.00,2015-08-18,5170.00,4704.70,090980.KS,000,5170.00
248,5170.00,5170.00,2015-08-17,5170.00,4704.70,090980.KS,000,5170.00
249,5170.00,5170.00,2015-08-14,5170.00,4704.70,090980.KS,000,5170.00
250,5170.00,5170.00,2015-08-13,5170.00,4704.70,090980.KS,000,5170.00
251,5170.00,5170.00,2015-08-12,5170.00,4704.70,090980.KS,000,5170.00
252,5170.00,5170.00,2015-08-11,5170.00,4704.70,090980.KS,000,5170.00
253,5170.00,5170.00,2015-08-10,5170.00,4704.70,090980.KS,000,5170.00
254,5170.00,5170.00,2015-08-07,5170.00,4704.70,090980.KS,000,5170.00
255,5170.00,5170.00,2015-08-06,5170.00,4704.70,090980.KS,000,5170.00
256,5170.00,5170.00,2015-08-05,5170.00,4704.70,090980.KS,000,5170.00
257,5170.00,5170.00,2015-08-04,5170.00,4704.70,090980.KS,000,5170.00
258,5170.00,5170.00,2015-08-03,5170.00,4704.70,090980.KS,000,5170.00
259,5170.00,5170.00,2015-07-31,5170.00,4704.70,090980.KS,000,5170.00
260,5170.00,5170.00,2015-07-30,5170.00,4704.70,090980.KS,000,5170.00
261,5170.00,5170.00,2015-07-29,5170.00,4704.70,090980.KS,000,5170.00
262,5170.00,5170.00,2015-07-28,5170.00,4704.70,090980.KS,000,5170.00
263,5170.00,5170.00,2015-07-27,5170.00,4704.70,090980.KS,000,5170.00
264,5170.00,5170.00,2015-07-24,5170.00,4704.70,090980.KS,000,5170.00
265,5280.00,5170.00,2015-07-23,5050.00,4704.70,090980.KS,000,5050.00
266,5500.00,5050.00,2015-07-22,5500.00,4595.50,090980.KS,100,5050.00
267,5120.00,5120.00,2015-07-21,5120.00,4659.20,090980.KS,000,5120.00
268,5120.00,5120.00,2015-07-20,5120.00,4659.20,090980.KS,000,5120.00
269,5120.00,5120.00,2015-07-17,5120.00,4659.20,090980.KS,000,5120.00
270,5120.00,5120.00,2015-07-16,5120.00,4659.20,090980.KS,000,5120.00
271,5120.00,5120.00,2015-07-15,5120.00,4659.20,090980.KS,900,5120.00
272,5120.00,5120.00,2015-07-14,5120.00,4659.20,090980.KS,000,5120.00
273,5120.00,5120.00,2015-07-13,5120.00,4659.20,090980.KS,000,5120.00
274,5120.00,5120.00,2015-07-10,5120.00,4659.20,090980.KS,000,5120.00
275,5120.00,5120.00,2015-07-09,5120.00,4659.20,090980.KS,000,5120.00
276,5120.00,5120.00,2015-07-08,5120.00,4659.20,090980.KS,000,5120.00
277,5140.00,5140.00,2015-07-07,5140.00,4677.40,090980.KS,000,5140.00
278,5120.00,5120.00,2015-07-06,5120.00,4659.20,090980.KS,000,5120.00
279,5120.00,5120.00,2015-07-03,5120.00,4659.20,090980.KS,000,5120.00
280,5120.00,5120.00,2015-07-02,5120.00,4659.20,090980.KS,000,5120.00
281,5120.00,5120.00,2015-07-01,5120.00,4659.20,090980.KS,000,5120.00
282,5120.00,5120.00,2015-06-30,5120.00,4659.20,090980.KS,000,5120.00
283,5120.00,5120.00,2015-06-29,5120.00,4659.20,090980.KS,000,5120.00
284,5120.00,5120.00,2015-06-26,5120.00,4659.20,090980.KS,000,5120.00
285,5120.00,5120.00,2015-06-25,5120.00,4659.20,090980.KS,000,5120.00
286,5120.00,5120.00,2015-06-24,5120.00,4659.20,090980.KS,000,5120.00
287,5120.00,5120.00,2015-06-23,5120.00,4659.20,090980.KS,000,5120.00
288,5030.00,5030.00,2015-06-22,5030.00,4577.30,090980.KS,000,5030.00
289,5030.00,5030.00,2015-06-19,5030.00,4577.30,090980.KS,000,5030.00
290,5030.00,5030.00,2015-06-18,5030.00,4577.30,090980.KS,000,5030.00
291,5030.00,5030.00,2015-06-17,5030.00,4577.30,090980.KS,000,5030.00
292,5030.00,5030.00,2015-06-16,5030.00,4577.30,090980.KS,000,5030.00
293,5140.00,5030.00,2015-06-15,5140.00,4577.30,090980.KS,000,4800.00
294,5290.00,5290.00,2015-06-12,5290.00,4813.90,090980.KS,000,5290.00
295,5290.00,5290.00,2015-06-11,5290.00,4813.90,090980.KS,000,5290.00
296,5310.00,5310.00,2015-06-10,5310.00,4832.10,090980.KS,000,5310.00
297,5310.00,5310.00,2015-06-09,5310.00,4832.10,090980.KS,000,5310.00
298,5150.00,5150.00,2015-06-08,5150.00,4686.50,090980.KS,000,5150.00
299,5150.00,5150.00,2015-06-05,5150.00,4686.50,090980.KS,000,5150.00
300,5150.00,5150.00,2015-06-04,5150.00,4686.50,090980.KS,000,5150.00
301,5150.00,5150.00,2015-06-03,5150.00,4686.50,090980.KS,000,5150.00
302,5150.00,5150.00,2015-06-02,5150.00,4686.50,090980.KS,000,5150.00
303,5150.00,5150.00,2015-06-01,5150.00,4686.50,090980.KS,000,5150.00
304,5150.00,5150.00,2015-05-29,5150.00,4686.50,090980.KS,000,5150.00
305,5150.00,5150.00,2015-05-28,5150.00,4686.50,090980.KS,000,5150.00
306,5150.00,5150.00,2015-05-27,5150.00,4686.50,090980.KS,000,5150.00
307,5150.00,5150.00,2015-05-26,5150.00,4686.50,090980.KS,000,5150.00
308,5150.00,5150.00,2015-05-25,5150.00,4686.50,090980.KS,000,5150.00
309,5150.00,5150.00,2015-05-22,5150.00,4686.50,090980.KS,000,5150.00
310,5150.00,5150.00,2015-05-21,5150.00,4598.86,090980.KS,000,5150.00
311,5150.00,5150.00,2015-05-20,5150.00,4598.86,090980.KS,000,5150.00
312,5150.00,5150.00,2015-05-19,5150.00,4598.86,090980.KS,000,5150.00
313,5150.00,5150.00,2015-05-18,5150.00,4598.86,090980.KS,000,5150.00
314,5150.00,5150.00,2015-05-15,5150.00,4598.86,090980.KS,000,5150.00
315,5150.00,5150.00,2015-05-14,5150.00,4598.86,090980.KS,000,5150.00
316,5150.00,5150.00,2015-05-13,5150.00,4598.86,090980.KS,000,5150.00
317,5150.00,5150.00,2015-05-12,5150.00,4598.86,090980.KS,000,5150.00
318,5150.00,5150.00,2015-05-11,5150.00,4598.86,090980.KS,000,5150.00
319,5150.00,5150.00,2015-05-08,5150.00,4598.86,090980.KS,000,5150.00
320,5150.00,5150.00,2015-05-07,5150.00,4598.86,090980.KS,000,5150.00
321,5150.00,5150.00,2015-05-06,5150.00,4598.86,090980.KS,000,5150.00
322,5150.00,5150.00,2015-05-05,5150.00,4598.86,090980.KS,000,5150.00
323,5150.00,5150.00,2015-05-04,5150.00,4598.86,090980.KS,000,5150.00
324,5150.00,5150.00,2015-05-01,5150.00,4598.86,090980.KS,000,5150.00
325,5150.00,5150.00,2015-04-30,5150.00,4598.86,090980.KS,000,5150.00
326,5150.00,5150.00,2015-04-29,5150.00,4598.86,090980.KS,000,5150.00
327,5150.00,5150.00,2015-04-28,5150.00,4598.86,090980.KS,000,5150.00
328,5150.00,5150.00,2015-04-27,5150.00,4598.86,090980.KS,000,5150.00
329,5160.00,5160.00,2015-04-24,5160.00,4607.79,090980.KS,5300,5160.00
