,Date,Symbol,High,Adj_Close,Volume,Open,Close,Low
37,2016-02-23,051310.KS,972.00,972.00,000,972.00,972.00,972.00
38,2016-02-22,051310.KS,972.00,972.00,000,972.00,972.00,972.00
39,2016-02-19,051310.KS,972.00,972.00,000,972.00,972.00,972.00
40,2016-02-18,051310.KS,972.00,972.00,000,972.00,972.00,972.00
41,2016-02-17,051310.KS,972.00,972.00,000,972.00,972.00,972.00
42,2016-02-16,051310.KS,972.00,972.00,000,972.00,972.00,972.00
43,2016-02-15,051310.KS,972.00,972.00,000,972.00,972.00,972.00
44,2016-02-12,051310.KS,972.00,972.00,000,972.00,972.00,972.00
45,2016-02-11,051310.KS,972.00,972.00,000,972.00,972.00,972.00
46,2016-02-10,051310.KS,972.00,972.00,000,972.00,972.00,972.00
47,2016-02-09,051310.KS,972.00,972.00,000,972.00,972.00,972.00
48,2016-02-08,051310.KS,972.00,972.00,000,972.00,972.00,972.00
49,2016-02-05,051310.KS,972.00,972.00,000,972.00,972.00,972.00
50,2016-02-04,051310.KS,972.00,972.00,000,972.00,972.00,972.00
51,2016-02-03,051310.KS,972.00,972.00,000,972.00,972.00,972.00
52,2016-02-02,051310.KS,972.00,972.00,000,972.00,972.00,972.00
53,2016-02-01,051310.KS,972.00,972.00,000,972.00,972.00,972.00
54,2016-01-29,051310.KS,972.00,972.00,000,972.00,972.00,972.00
55,2016-01-28,051310.KS,990.00,972.00,2085300,990.00,972.00,941.00
56,2016-01-27,051310.KS,1040.00,1000.00,815700,1005.00,1000.00,1000.00
57,2016-01-26,051310.KS,1045.00,1005.00,493300,1020.00,1005.00,1005.00
58,2016-01-25,051310.KS,1050.00,1035.00,586000,1030.00,1035.00,1020.00
59,2016-01-22,051310.KS,1085.00,1030.00,772400,1030.00,1030.00,1015.00
60,2016-01-21,051310.KS,1060.00,1025.00,977500,1050.00,1025.00,1000.00
61,2016-01-20,051310.KS,1155.00,1085.00,519400,1155.00,1085.00,1070.00
62,2016-01-19,051310.KS,1175.00,1145.00,253300,1160.00,1145.00,1140.00
63,2016-01-18,051310.KS,1215.00,1175.00,254400,1170.00,1175.00,1160.00
64,2016-01-15,051310.KS,1225.00,1165.00,233100,1200.00,1165.00,1150.00
65,2016-01-14,051310.KS,1225.00,1200.00,252300,1200.00,1200.00,1175.00
66,2016-01-13,051310.KS,1425.00,1215.00,1912000,1175.00,1215.00,1155.00
67,2016-01-12,051310.KS,1195.00,1195.00,920600,1170.00,1195.00,1100.00
68,2016-01-11,051310.KS,1240.00,1160.00,378000,1230.00,1160.00,1145.00
69,2016-01-08,051310.KS,1250.00,1230.00,249500,1225.00,1230.00,1220.00
70,2016-01-07,051310.KS,1300.00,1260.00,158500,1270.00,1260.00,1250.00
71,2016-01-06,051310.KS,1295.00,1270.00,174400,1285.00,1270.00,1250.00
72,2016-01-05,051310.KS,1275.00,1265.00,235600,1250.00,1265.00,1245.00
73,2016-01-04,051310.KS,1335.00,1275.00,143800,1310.00,1275.00,1275.00
74,2016-01-01,051310.KS,1300.00,1300.00,000,1300.00,1300.00,1300.00
75,2015-12-31,051310.KS,1300.00,1300.00,000,1300.00,1300.00,1300.00
76,2015-12-30,051310.KS,1325.00,1300.00,174100,1310.00,1300.00,1300.00
77,2015-12-29,051310.KS,1335.00,1310.00,186400,1335.00,1310.00,1295.00
78,2015-12-28,051310.KS,1360.00,1330.00,144900,1360.00,1330.00,1330.00
79,2015-12-25,051310.KS,1360.00,1360.00,000,1360.00,1360.00,1360.00
80,2015-12-24,051310.KS,1385.00,1360.00,117400,1345.00,1360.00,1345.00
81,2015-12-23,051310.KS,1400.00,1360.00,504100,1335.00,1360.00,1255.00
82,2015-12-22,051310.KS,1420.00,1335.00,382300,1420.00,1335.00,1325.00
83,2015-12-21,051310.KS,1415.00,1405.00,191500,1410.00,1405.00,1390.00
84,2015-12-18,051310.KS,1420.00,1410.00,291300,1375.00,1410.00,1355.00
85,2015-12-17,051310.KS,1435.00,1390.00,175900,1405.00,1390.00,1390.00
86,2015-12-16,051310.KS,1445.00,1405.00,220700,1410.00,1405.00,1400.00
87,2015-12-15,051310.KS,1410.00,1410.00,209400,1350.00,1410.00,1345.00
88,2015-12-14,051310.KS,1440.00,1375.00,206600,1390.00,1375.00,1370.00
89,2015-12-11,051310.KS,1445.00,1425.00,178400,1420.00,1425.00,1405.00
90,2015-12-10,051310.KS,1450.00,1420.00,610000,1425.00,1420.00,1385.00
91,2015-12-09,051310.KS,1540.00,1430.00,658900,1540.00,1430.00,1400.00
92,2015-12-08,051310.KS,1565.00,1490.00,604800,1560.00,1490.00,1465.00
93,2015-12-07,051310.KS,1655.00,1585.00,294300,1635.00,1585.00,1580.00
94,2015-12-04,051310.KS,1665.00,1640.00,198000,1610.00,1640.00,1610.00
95,2015-12-03,051310.KS,1670.00,1640.00,311100,1635.00,1640.00,1605.00
96,2015-12-02,051310.KS,1725.00,1635.00,473400,1715.00,1635.00,1635.00
97,2015-12-01,051310.KS,1735.00,1715.00,393700,1650.00,1715.00,1645.00
98,2015-11-30,051310.KS,1690.00,1650.00,507000,1685.00,1650.00,1645.00
99,2015-11-27,051310.KS,1775.00,1690.00,1023000,1745.00,1690.00,1660.00
100,2015-11-26,051310.KS,1795.00,1745.00,680300,1755.00,1745.00,1715.00
101,2015-11-25,051310.KS,1855.00,1780.00,1439400,1840.00,1780.00,1730.00
102,2015-11-24,051310.KS,1915.00,1820.00,2374400,1895.00,1820.00,1805.00
103,2015-11-23,051310.KS,2510.00,1875.00,6970100,2380.00,1875.00,1855.00
104,2015-11-20,051310.KS,2340.00,2285.00,2476300,2070.00,2285.00,2070.00
105,2015-11-19,051310.KS,2060.00,2045.00,541700,1985.00,2045.00,1985.00
106,2015-11-18,051310.KS,2000.00,1980.00,222400,1995.00,1980.00,1915.00
107,2015-11-17,051310.KS,2005.00,1950.00,547100,1765.00,1950.00,1765.00
108,2015-11-16,051310.KS,1870.00,1800.00,490200,1870.00,1800.00,1725.00
109,2015-11-13,051310.KS,1960.00,1885.00,302000,1960.00,1885.00,1885.00
110,2015-11-12,051310.KS,2020.00,1945.00,424300,2010.00,1945.00,1925.00
111,2015-11-11,051310.KS,2000.00,1970.00,196600,1895.00,1970.00,1895.00
112,2015-11-10,051310.KS,1990.00,1970.00,353100,1990.00,1970.00,1820.00
113,2015-11-09,051310.KS,2025.00,1990.00,351600,2025.00,1990.00,1960.00
114,2015-11-06,051310.KS,2030.00,2000.00,321300,2030.00,2000.00,1980.00
115,2015-11-05,051310.KS,1995.00,1990.00,255300,1965.00,1990.00,1950.00
116,2015-11-04,051310.KS,2030.00,1960.00,278800,2030.00,1960.00,1950.00
117,2015-11-03,051310.KS,2020.00,1980.00,250100,2000.00,1980.00,1950.00
118,2015-11-02,051310.KS,1990.00,1985.00,242800,1950.00,1985.00,1935.00
119,2015-10-30,051310.KS,1990.00,1950.00,308200,1990.00,1950.00,1920.00
120,2015-10-29,051310.KS,2050.00,1995.00,497000,2050.00,1995.00,1905.00
121,2015-10-28,051310.KS,2035.00,2035.00,346400,1965.00,2035.00,1965.00
122,2015-10-27,051310.KS,2075.00,1965.00,427300,2030.00,1965.00,1955.00
123,2015-10-26,051310.KS,2085.00,2010.00,545700,2055.00,2010.00,2000.00
124,2015-10-23,051310.KS,2145.00,2065.00,572000,2145.00,2065.00,2065.00
125,2015-10-22,051310.KS,2135.00,2080.00,660000,2100.00,2080.00,1930.00
126,2015-10-21,051310.KS,2270.00,2100.00,3310900,1925.00,2100.00,1900.00
127,2015-10-20,051310.KS,1945.00,1945.00,504200,1890.00,1945.00,1865.00
128,2015-10-19,051310.KS,1915.00,1900.00,402400,1905.00,1900.00,1865.00
129,2015-10-16,051310.KS,1930.00,1885.00,782600,1930.00,1885.00,1760.00
130,2015-10-15,051310.KS,1925.00,1910.00,523300,1915.00,1910.00,1885.00
131,2015-10-14,051310.KS,1950.00,1895.00,1075900,1780.00,1895.00,1775.00
132,2015-10-13,051310.KS,1895.00,1825.00,747800,1875.00,1825.00,1780.00
133,2015-10-12,051310.KS,1845.00,1830.00,1531600,1790.00,1830.00,1775.00
134,2015-10-09,051310.KS,1770.00,1770.00,000,1770.00,1770.00,1770.00
135,2015-10-08,051310.KS,1785.00,1770.00,1399000,1730.00,1770.00,1680.00
136,2015-10-07,051310.KS,1685.00,1680.00,906900,1610.00,1680.00,1610.00
137,2015-10-06,051310.KS,1660.00,1590.00,802800,1585.00,1590.00,1570.00
138,2015-10-05,051310.KS,1650.00,1580.00,552900,1605.00,1580.00,1560.00
139,2015-10-02,051310.KS,1720.00,1600.00,912000,1715.00,1600.00,1585.00
140,2015-10-01,051310.KS,1970.00,1690.00,3783800,1930.00,1690.00,1685.00
141,2015-09-30,051310.KS,1690.00,1625.00,314200,1625.00,1625.00,1590.00
142,2015-09-29,051310.KS,1630.00,1630.00,000,1630.00,1630.00,1630.00
143,2015-09-28,051310.KS,1690.00,1630.00,698600,1575.00,1630.00,1525.00
144,2015-09-25,051310.KS,1690.00,1630.00,698600,1575.00,1630.00,1525.00
145,2015-09-24,051310.KS,1595.00,1550.00,254200,1575.00,1550.00,1540.00
146,2015-09-23,051310.KS,1615.00,1570.00,516000,1590.00,1570.00,1535.00
147,2015-09-22,051310.KS,1650.00,1590.00,451000,1625.00,1590.00,1580.00
148,2015-09-21,051310.KS,1690.00,1620.00,550900,1625.00,1620.00,1610.00
149,2015-09-18,051310.KS,1650.00,1625.00,412200,1625.00,1625.00,1610.00
150,2015-09-17,051310.KS,1690.00,1635.00,742000,1605.00,1635.00,1595.00
151,2015-09-16,051310.KS,1660.00,1625.00,718700,1585.00,1625.00,1580.00
152,2015-09-15,051310.KS,1720.00,1580.00,1699000,1590.00,1580.00,1505.00
153,2015-09-14,051310.KS,1700.00,1600.00,1057000,1700.00,1600.00,1565.00
154,2015-09-11,051310.KS,1845.00,1700.00,4805600,1530.00,1700.00,1480.00
155,2015-09-10,051310.KS,1725.00,1520.00,3390200,1570.00,1520.00,1515.00
156,2015-09-09,051310.KS,1440.00,1435.00,352000,1415.00,1435.00,1400.00
157,2015-09-08,051310.KS,1450.00,1435.00,393600,1410.00,1435.00,1380.00
158,2015-09-07,051310.KS,1485.00,1440.00,202500,1450.00,1440.00,1440.00
159,2015-09-04,051310.KS,1550.00,1455.00,492900,1550.00,1455.00,1450.00
160,2015-09-03,051310.KS,1590.00,1550.00,294500,1555.00,1550.00,1500.00
161,2015-09-02,051310.KS,1690.00,1540.00,489600,1470.00,1540.00,1470.00
162,2015-09-01,051310.KS,1600.00,1515.00,389600,1575.00,1515.00,1510.00
163,2015-08-31,051310.KS,1685.00,1575.00,770300,1535.00,1575.00,1505.00
164,2015-08-28,051310.KS,1520.00,1495.00,486300,1445.00,1495.00,1445.00
165,2015-08-27,051310.KS,1490.00,1445.00,252800,1450.00,1445.00,1430.00
166,2015-08-26,051310.KS,1475.00,1450.00,346700,1400.00,1450.00,1400.00
167,2015-08-25,051310.KS,1465.00,1450.00,281700,1445.00,1450.00,1390.00
168,2015-08-24,051310.KS,1460.00,1395.00,472800,1390.00,1395.00,1350.00
169,2015-08-21,051310.KS,1590.00,1410.00,1654100,1210.00,1410.00,1200.00
170,2015-08-20,051310.KS,1485.00,1325.00,1126000,1485.00,1325.00,1270.00
171,2015-08-19,051310.KS,1505.00,1455.00,334700,1500.00,1455.00,1380.00
172,2015-08-18,051310.KS,1500.00,1450.00,1109200,1490.00,1450.00,1400.00
173,2015-08-17,051310.KS,1675.00,1580.00,545400,1620.00,1580.00,1570.00
174,2015-08-14,051310.KS,1635.00,1635.00,000,1635.00,1635.00,1635.00
175,2015-08-13,051310.KS,1675.00,1635.00,391900,1600.00,1635.00,1600.00
176,2015-08-12,051310.KS,1715.00,1620.00,597500,1695.00,1620.00,1600.00
177,2015-08-11,051310.KS,1735.00,1680.00,487100,1715.00,1680.00,1670.00
178,2015-08-10,051310.KS,1800.00,1690.00,733900,1720.00,1690.00,1670.00
179,2015-08-07,051310.KS,1725.00,1680.00,484900,1670.00,1680.00,1665.00
180,2015-08-06,051310.KS,1720.00,1680.00,595500,1675.00,1680.00,1670.00
181,2015-08-05,051310.KS,1830.00,1720.00,2348700,1650.00,1720.00,1605.00
182,2015-08-04,051310.KS,1670.00,1635.00,777700,1600.00,1635.00,1565.00
183,2015-08-03,051310.KS,1790.00,1635.00,1193600,1770.00,1635.00,1615.00
184,2015-07-31,051310.KS,2010.00,1725.00,5773200,1670.00,1725.00,1635.00
185,2015-07-30,051310.KS,1880.00,1625.00,5734100,1470.00,1625.00,1445.00
186,2015-07-29,051310.KS,1535.00,1470.00,390400,1470.00,1470.00,1455.00
187,2015-07-28,051310.KS,1520.00,1490.00,529800,1520.00,1490.00,1445.00
188,2015-07-27,051310.KS,1545.00,1520.00,709500,1520.00,1520.00,1485.00
189,2015-07-24,051310.KS,1625.00,1575.00,748500,1600.00,1575.00,1550.00
190,2015-07-23,051310.KS,1645.00,1600.00,530400,1625.00,1600.00,1580.00
191,2015-07-22,051310.KS,1720.00,1625.00,1468700,1615.00,1625.00,1605.00
192,2015-07-21,051310.KS,1695.00,1610.00,1719400,1670.00,1610.00,1580.00
193,2015-07-20,051310.KS,1740.00,1680.00,2143400,1720.00,1680.00,1630.00
194,2015-07-17,051310.KS,2135.00,1800.00,4957900,1975.00,1800.00,1800.00
195,2015-07-16,051310.KS,1880.00,1880.00,2569800,1810.00,1880.00,1680.00
196,2015-07-15,051310.KS,1930.00,1875.00,2566600,1875.00,1875.00,1800.00
197,2015-07-14,051310.KS,1960.00,1860.00,2201300,1900.00,1860.00,1790.00
198,2015-07-13,051310.KS,2140.00,1875.00,4637600,1955.00,1875.00,1860.00
199,2015-07-10,051310.KS,2345.00,2020.00,9444300,2280.00,2020.00,1955.00
200,2015-07-09,051310.KS,1890.00,1890.00,4382900,1570.00,1890.00,1570.00
201,2015-07-08,051310.KS,1525.00,1455.00,665700,1490.00,1455.00,1405.00
202,2015-07-07,051310.KS,1630.00,1485.00,841800,1535.00,1485.00,1460.00
203,2015-07-06,051310.KS,1700.00,1530.00,1543200,1500.00,1530.00,1445.00
204,2015-07-03,051310.KS,1565.00,1540.00,586000,1555.00,1540.00,1500.00
205,2015-07-02,051310.KS,1585.00,1530.00,478100,1570.00,1530.00,1525.00
206,2015-07-01,051310.KS,1600.00,1560.00,418100,1600.00,1560.00,1530.00
207,2015-06-30,051310.KS,1620.00,1555.00,578500,1505.00,1555.00,1500.00
208,2015-06-29,051310.KS,1640.00,1545.00,647600,1595.00,1545.00,1540.00
209,2015-06-26,051310.KS,1690.00,1630.00,626800,1690.00,1630.00,1620.00
210,2015-06-25,051310.KS,1725.00,1690.00,539300,1670.00,1690.00,1620.00
211,2015-06-24,051310.KS,1700.00,1665.00,681600,1660.00,1665.00,1640.00
212,2015-06-23,051310.KS,1845.00,1690.00,1541800,1635.00,1690.00,1615.00
213,2015-06-22,051310.KS,1705.00,1635.00,569800,1600.00,1635.00,1580.00
214,2015-06-19,051310.KS,1670.00,1635.00,1021200,1665.00,1635.00,1500.00
215,2015-06-18,051310.KS,1805.00,1675.00,763900,1670.00,1675.00,1660.00
216,2015-06-17,051310.KS,1850.00,1715.00,1019600,1850.00,1715.00,1650.00
217,2015-06-16,051310.KS,1990.00,1800.00,2395300,1650.00,1800.00,1650.00
218,2015-06-15,051310.KS,1715.00,1605.00,610100,1680.00,1605.00,1570.00
219,2015-06-12,051310.KS,1855.00,1740.00,902800,1845.00,1740.00,1710.00
220,2015-06-11,051310.KS,1840.00,1795.00,1401100,1835.00,1795.00,1660.00
221,2015-06-10,051310.KS,1900.00,1790.00,1265700,1855.00,1790.00,1770.00
222,2015-06-09,051310.KS,1930.00,1880.00,1313800,1780.00,1880.00,1775.00
223,2015-06-08,051310.KS,2030.00,1805.00,2694500,2010.00,1805.00,1765.00
224,2015-06-05,051310.KS,2185.00,2050.00,6750500,2150.00,2050.00,1940.00
225,2015-06-04,051310.KS,1960.00,1960.00,1050300,1875.00,1960.00,1815.00
226,2015-06-03,051310.KS,1970.00,1705.00,9055600,1970.00,1705.00,1500.00
227,2015-06-02,051310.KS,1715.00,1715.00,925100,1690.00,1715.00,1670.00
228,2015-06-01,051310.KS,1495.00,1495.00,3303000,1300.00,1495.00,1300.00
229,2015-05-29,051310.KS,1425.00,1300.00,3394000,1290.00,1300.00,1255.00
230,2015-05-28,051310.KS,1355.00,1290.00,4194600,1255.00,1290.00,1180.00
231,2015-05-27,051310.KS,1310.00,1210.00,3254300,1225.00,1210.00,1210.00
232,2015-05-26,051310.KS,1410.00,1295.00,8261000,1130.00,1295.00,1080.00
233,2015-05-25,051310.KS,1230.00,1230.00,000,1230.00,1230.00,1230.00
234,2015-05-22,051310.KS,1300.00,1230.00,4449000,1250.00,1230.00,1230.00
235,2015-05-21,051310.KS,1630.00,1445.00,3544100,1545.00,1445.00,1415.00
236,2015-05-20,051310.KS,1465.00,1455.00,3100600,1330.00,1455.00,1305.00
237,2015-05-19,051310.KS,1565.00,1365.00,4295700,1415.00,1365.00,1255.00
238,2015-05-18,051310.KS,1490.00,1380.00,4626300,1300.00,1380.00,1300.00
239,2015-05-15,051310.KS,1450.00,1310.00,3891600,1430.00,1310.00,1310.00
240,2015-05-14,051310.KS,1800.00,1540.00,6311500,1620.00,1540.00,1510.00
241,2015-05-13,051310.KS,1595.00,1595.00,4730100,1445.00,1595.00,1430.00
242,2015-05-12,051310.KS,1625.00,1390.00,7366600,1590.00,1390.00,1390.00
243,2015-05-11,051310.KS,1910.00,1635.00,3878500,1865.00,1635.00,1635.00
244,2015-05-08,051310.KS,2015.00,1920.00,4167800,1830.00,1920.00,1810.00
245,2015-05-07,051310.KS,1985.00,1845.00,11894800,1845.00,1845.00,1845.00
246,2015-05-06,051310.KS,2275.00,2170.00,4181100,1965.00,2170.00,1945.00
247,2015-05-05,051310.KS,2155.00,2155.00,000,2155.00,2155.00,2155.00
248,2015-05-04,051310.KS,2245.00,2155.00,2667900,2175.00,2155.00,2155.00
249,2015-05-01,051310.KS,2530.00,2530.00,000,2530.00,2530.00,2530.00
250,2015-04-30,051310.KS,2790.00,2530.00,4228800,2790.00,2530.00,2530.00
251,2015-04-29,051310.KS,3485.00,2975.00,3934400,3400.00,2975.00,2975.00
252,2015-04-28,051310.KS,3805.00,3500.00,525700,3665.00,3500.00,3450.00
253,2015-04-27,051310.KS,3795.00,3615.00,1092400,3770.00,3615.00,3400.00
254,2015-04-24,051310.KS,3910.00,3875.00,276700,3825.00,3875.00,3770.00
255,2015-04-23,051310.KS,3980.00,3860.00,283200,3890.00,3860.00,3755.00
256,2015-04-22,051310.KS,4000.00,3800.00,457300,3910.00,3800.00,3710.00
257,2015-04-21,051310.KS,4030.00,3930.00,187700,4030.00,3930.00,3880.00
258,2015-04-20,051310.KS,3995.00,3925.00,305900,3785.00,3925.00,3775.00
259,2015-04-17,051310.KS,3980.00,3850.00,249000,3970.00,3850.00,3845.00
260,2015-04-16,051310.KS,4025.00,3975.00,155500,3950.00,3975.00,3920.00
261,2015-04-15,051310.KS,4075.00,3980.00,375300,4050.00,3980.00,3930.00
262,2015-04-14,051310.KS,4175.00,4080.00,261500,4010.00,4080.00,4005.00
263,2015-04-13,051310.KS,4250.00,4035.00,473100,4070.00,4035.00,3980.00
264,2015-04-10,051310.KS,4180.00,4070.00,271300,4015.00,4070.00,4000.00
265,2015-04-09,051310.KS,4125.00,4040.00,441200,4010.00,4040.00,3925.00
266,2015-04-08,051310.KS,4150.00,4080.00,290300,4000.00,4080.00,3990.00
267,2015-04-07,051310.KS,4045.00,4010.00,322600,3970.00,4010.00,3950.00
268,2015-04-06,051310.KS,4140.00,3970.00,474300,3915.00,3970.00,3915.00
269,2015-04-03,051310.KS,3950.00,3905.00,317900,3885.00,3905.00,3820.00
270,2015-04-02,051310.KS,3815.00,3790.00,203500,3770.00,3790.00,3645.00
271,2015-04-01,051310.KS,3870.00,3780.00,124600,3800.00,3780.00,3755.00
272,2015-03-31,051310.KS,3940.00,3830.00,222000,3900.00,3830.00,3810.00
273,2015-03-30,051310.KS,3965.00,3870.00,227400,3920.00,3870.00,3800.00
274,2015-03-27,051310.KS,3890.00,3850.00,299600,3860.00,3850.00,3715.00
275,2015-03-26,051310.KS,3950.00,3820.00,736600,3545.00,3820.00,3490.00
276,2015-03-25,051310.KS,3615.00,3470.00,234900,3615.00,3470.00,3460.00
277,2015-03-24,051310.KS,3645.00,3575.00,85400,3605.00,3575.00,3545.00
278,2015-03-23,051310.KS,3680.00,3605.00,200900,3515.00,3605.00,3515.00
279,2015-03-20,051310.KS,3620.00,3560.00,189200,3585.00,3560.00,3485.00
280,2015-03-19,051310.KS,3615.00,3585.00,138800,3470.00,3585.00,3455.00
281,2015-03-18,051310.KS,3650.00,3510.00,210400,3650.00,3510.00,3495.00
282,2015-03-17,051310.KS,3650.00,3650.00,488800,3500.00,3650.00,3350.00
283,2015-03-16,051310.KS,3700.00,3550.00,624100,3500.00,3550.00,3470.00
284,2015-03-13,051310.KS,4000.00,3885.00,469400,3740.00,3885.00,3705.00
285,2015-03-12,051310.KS,3880.00,3880.00,505000,3590.00,3880.00,3575.00
286,2015-03-11,051310.KS,3600.00,3580.00,242200,3520.00,3580.00,3375.00
287,2015-03-10,051310.KS,3620.00,3570.00,300800,3375.00,3570.00,3345.00
288,2015-03-09,051310.KS,3635.00,3430.00,286400,3635.00,3430.00,3425.00
289,2015-03-06,051310.KS,3790.00,3635.00,193000,3710.00,3635.00,3560.00
290,2015-03-05,051310.KS,3795.00,3735.00,171400,3680.00,3735.00,3675.00
291,2015-03-04,051310.KS,3920.00,3720.00,282100,3920.00,3720.00,3695.00
292,2015-03-03,051310.KS,4060.00,3855.00,233800,4010.00,3855.00,3810.00
293,2015-03-02,051310.KS,4075.00,4005.00,199400,3980.00,4005.00,3970.00
294,2015-02-27,051310.KS,4025.00,3980.00,211700,4000.00,3980.00,3850.00
295,2015-02-26,051310.KS,4095.00,3990.00,190000,4090.00,3990.00,3935.00
296,2015-02-25,051310.KS,4200.00,4090.00,257500,4195.00,4090.00,4050.00
297,2015-02-24,051310.KS,4200.00,4145.00,248600,4110.00,4145.00,3980.00
298,2015-02-23,051310.KS,4085.00,4080.00,167100,3980.00,4080.00,3980.00
299,2015-02-20,051310.KS,3925.00,3925.00,000,3925.00,3925.00,3925.00
300,2015-02-19,051310.KS,3925.00,3925.00,000,3925.00,3925.00,3925.00
301,2015-02-18,051310.KS,3925.00,3925.00,000,3925.00,3925.00,3925.00
302,2015-02-17,051310.KS,4025.00,3925.00,260700,3785.00,3925.00,3785.00
303,2015-02-16,051310.KS,3840.00,3785.00,72200,3725.00,3785.00,3725.00
304,2015-02-13,051310.KS,3825.00,3785.00,138800,3820.00,3785.00,3700.00
305,2015-02-12,051310.KS,3840.00,3825.00,160700,3815.00,3825.00,3760.00
306,2015-02-11,051310.KS,3840.00,3810.00,171600,3840.00,3810.00,3730.00
307,2015-02-10,051310.KS,3840.00,3760.00,125200,3650.00,3760.00,3650.00
308,2015-02-09,051310.KS,3740.00,3685.00,87100,3685.00,3685.00,3665.00
309,2015-02-06,051310.KS,3760.00,3700.00,164300,3615.00,3700.00,3605.00
310,2015-02-05,051310.KS,3785.00,3690.00,99900,3770.00,3690.00,3650.00
311,2015-02-04,051310.KS,3780.00,3770.00,187000,3640.00,3770.00,3600.00
312,2015-02-03,051310.KS,3780.00,3710.00,142700,3715.00,3710.00,3600.00
313,2015-02-02,051310.KS,3750.00,3715.00,214500,3600.00,3715.00,3515.00
314,2015-01-30,051310.KS,3730.00,3715.00,236600,3550.00,3715.00,3545.00
315,2015-01-29,051310.KS,3670.00,3580.00,278200,3620.00,3580.00,3350.00
316,2015-01-28,051310.KS,3730.00,3620.00,195600,3650.00,3620.00,3550.00
317,2015-01-27,051310.KS,3770.00,3675.00,307900,3490.00,3675.00,3490.00
318,2015-01-26,051310.KS,3600.00,3465.00,221500,3600.00,3465.00,3375.00
319,2015-01-23,051310.KS,3590.00,3555.00,416700,3310.00,3555.00,3305.00
320,2015-01-22,051310.KS,3495.00,3325.00,521400,3180.00,3325.00,3165.00
321,2015-01-21,051310.KS,3255.00,3165.00,82200,3215.00,3165.00,3150.00
322,2015-01-20,051310.KS,3300.00,3215.00,112800,3220.00,3215.00,3195.00
323,2015-01-19,051310.KS,3200.00,3200.00,120800,3140.00,3200.00,3065.00
324,2015-01-16,051310.KS,3250.00,3120.00,104200,3155.00,3120.00,3100.00
325,2015-01-15,051310.KS,3215.00,3200.00,72700,3110.00,3200.00,3085.00
326,2015-01-14,051310.KS,3225.00,3150.00,75600,3155.00,3150.00,3075.00
327,2015-01-13,051310.KS,3350.00,3190.00,72000,3350.00,3190.00,3150.00
328,2015-01-12,051310.KS,3285.00,3270.00,96000,3125.00,3270.00,3125.00
329,2015-01-09,051310.KS,3290.00,3195.00,93200,3230.00,3195.00,3140.00
