,Date,Symbol,High,Adj_Close,Volume,Open,Close,Low
53,2016-05-16,051600.KS,73800.00,73400.00,84500,73800.00,73400.00,72900.00
54,2016-05-13,051600.KS,74700.00,73800.00,79600,73700.00,73800.00,72900.00
55,2016-05-12,051600.KS,74900.00,73700.00,172300,71200.00,73700.00,70900.00
56,2016-05-11,051600.KS,72300.00,71200.00,114100,71900.00,71200.00,70800.00
57,2016-05-10,051600.KS,72400.00,72300.00,80300,71500.00,72300.00,71100.00
58,2016-05-09,051600.KS,74300.00,71700.00,140100,74000.00,71700.00,71200.00
59,2016-05-06,051600.KS,73900.00,73900.00,000,73900.00,73900.00,73900.00
60,2016-05-05,051600.KS,73900.00,73900.00,000,73900.00,73900.00,73900.00
61,2016-05-04,051600.KS,75500.00,73900.00,215200,72500.00,73900.00,72500.00
62,2016-05-03,051600.KS,73600.00,72600.00,132200,73300.00,72600.00,72600.00
63,2016-05-02,051600.KS,73900.00,72800.00,282600,73900.00,72800.00,71000.00
64,2016-04-29,051600.KS,75900.00,75500.00,124800,74200.00,75500.00,73800.00
65,2016-04-28,051600.KS,74800.00,73600.00,143100,74000.00,73600.00,73600.00
66,2016-04-27,051600.KS,75700.00,74300.00,153600,75700.00,74300.00,73300.00
67,2016-04-26,051600.KS,75600.00,75600.00,124800,75000.00,75600.00,74200.00
68,2016-04-25,051600.KS,75700.00,75000.00,88200,75500.00,75000.00,74200.00
69,2016-04-22,051600.KS,75800.00,75600.00,82800,75200.00,75600.00,74500.00
70,2016-04-21,051600.KS,76600.00,76000.00,188100,75400.00,76000.00,74900.00
71,2016-04-20,051600.KS,77200.00,74700.00,329800,77200.00,74700.00,74600.00
72,2016-04-19,051600.KS,77500.00,77300.00,494500,73700.00,77300.00,73000.00
73,2016-04-18,051600.KS,73600.00,73200.00,403400,69800.00,73200.00,69000.00
74,2016-04-15,051600.KS,69900.00,69700.00,213300,69500.00,69700.00,68700.00
75,2016-04-14,051600.KS,69600.00,69300.00,413400,67700.00,69300.00,67400.00
76,2016-04-13,051600.KS,67300.00,67300.00,000,67300.00,67300.00,67300.00
77,2016-04-12,051600.KS,67600.00,67300.00,119300,66300.00,67300.00,66100.00
78,2016-04-11,051600.KS,66800.00,66100.00,100800,66600.00,66100.00,65500.00
79,2016-04-08,051600.KS,67200.00,66500.00,224700,67200.00,66500.00,65900.00
80,2016-04-07,051600.KS,67500.00,67500.00,295300,66500.00,67500.00,65900.00
81,2016-04-06,051600.KS,66500.00,66500.00,171300,64400.00,66500.00,64000.00
82,2016-04-05,051600.KS,65600.00,64800.00,98800,65600.00,64800.00,64300.00
83,2016-04-04,051600.KS,65500.00,65200.00,233200,63500.00,65200.00,63100.00
84,2016-04-01,051600.KS,65200.00,63600.00,226400,64500.00,63600.00,63100.00
85,2016-03-31,051600.KS,64900.00,64100.00,255800,64800.00,64100.00,62800.00
86,2016-03-30,051600.KS,66400.00,64500.00,373300,65500.00,64500.00,63800.00
87,2016-03-29,051600.KS,68200.00,65500.00,393300,68000.00,65500.00,65200.00
88,2016-03-28,051600.KS,68700.00,68300.00,164700,67500.00,68300.00,67300.00
89,2016-03-25,051600.KS,68100.00,67500.00,137400,67600.00,67500.00,67200.00
90,2016-03-24,051600.KS,67900.00,67400.00,183600,67300.00,67400.00,67100.00
91,2016-03-23,051600.KS,68200.00,66800.00,322100,67200.00,66800.00,66600.00
92,2016-03-22,051600.KS,70700.00,67200.00,604200,70600.00,67200.00,66800.00
93,2016-03-21,051600.KS,72500.00,70800.00,221000,71900.00,70800.00,70800.00
94,2016-03-18,051600.KS,72800.00,71900.00,234600,72700.00,71900.00,71600.00
95,2016-03-17,051600.KS,74700.00,72700.00,220600,73700.00,72700.00,72500.00
96,2016-03-16,051600.KS,74200.00,73800.00,131000,72900.00,73800.00,72500.00
97,2016-03-15,051600.KS,73500.00,72500.00,117100,72900.00,72500.00,72300.00
98,2016-03-14,051600.KS,74400.00,72800.00,120900,74200.00,72800.00,72700.00
99,2016-03-11,051600.KS,75000.00,73900.00,150700,74600.00,73900.00,73800.00
100,2016-03-10,051600.KS,75100.00,75100.00,154100,73400.00,75100.00,73400.00
101,2016-03-09,051600.KS,74000.00,74000.00,153200,73700.00,74000.00,72800.00
102,2016-03-08,051600.KS,75400.00,73700.00,170000,75200.00,73700.00,73100.00
103,2016-03-07,051600.KS,75700.00,75200.00,125700,75300.00,75200.00,74300.00
104,2016-03-04,051600.KS,77000.00,74300.00,252700,77000.00,74300.00,73700.00
105,2016-03-03,051600.KS,77000.00,77000.00,410900,72000.00,77000.00,71700.00
106,2016-03-02,051600.KS,72700.00,71700.00,409500,72300.00,71700.00,71200.00
107,2016-03-01,051600.KS,71200.00,71200.00,000,71200.00,71200.00,71200.00
108,2016-02-29,051600.KS,73700.00,71200.00,222100,72500.00,71200.00,71100.00
109,2016-02-26,051600.KS,74200.00,73100.00,182500,74000.00,73100.00,73000.00
110,2016-02-25,051600.KS,74300.00,73700.00,308100,73800.00,73700.00,73100.00
111,2016-02-24,051600.KS,84000.00,72800.00,1256000,83400.00,72800.00,72000.00
112,2016-02-23,051600.KS,96400.00,92300.00,110800,96300.00,92300.00,91300.00
113,2016-02-22,051600.KS,96600.00,96300.00,40500,95200.00,96300.00,95200.00
114,2016-02-19,051600.KS,96900.00,96300.00,98100,91800.00,96300.00,91300.00
115,2016-02-18,051600.KS,92400.00,91800.00,85300,90500.00,91800.00,89800.00
116,2016-02-17,051600.KS,93800.00,89800.00,129600,92600.00,89800.00,89100.00
117,2016-02-16,051600.KS,94300.00,93700.00,29700,92500.00,93700.00,92200.00
118,2016-02-15,051600.KS,94700.00,93500.00,56800,93500.00,93500.00,91000.00
119,2016-02-12,051600.KS,94800.00,91900.00,55800,94800.00,91900.00,91000.00
120,2016-02-11,051600.KS,97900.00,94800.00,67300,97500.00,94800.00,93200.00
121,2016-02-10,051600.KS,98500.00,98500.00,000,98500.00,98500.00,98500.00
122,2016-02-09,051600.KS,98500.00,98500.00,000,98500.00,98500.00,98500.00
123,2016-02-08,051600.KS,98500.00,98500.00,000,98500.00,98500.00,98500.00
124,2016-02-05,051600.KS,99300.00,98500.00,45300,97800.00,98500.00,97100.00
125,2016-02-04,051600.KS,98300.00,98300.00,41700,97500.00,98300.00,96700.00
126,2016-02-03,051600.KS,98000.00,96600.00,38000,97600.00,96600.00,96300.00
127,2016-02-02,051600.KS,99100.00,98500.00,51400,98000.00,98500.00,97100.00
128,2016-02-01,051600.KS,99800.00,98800.00,71800,99800.00,98800.00,97000.00
129,2016-01-29,051600.KS,99500.00,99500.00,87500,97400.00,99500.00,95700.00
130,2016-01-28,051600.KS,98400.00,97400.00,98900,97300.00,97400.00,96500.00
131,2016-01-27,051600.KS,101000.00,98900.00,133800,99900.00,98900.00,97600.00
132,2016-01-26,051600.KS,99800.00,99200.00,69800,99800.00,99200.00,97400.00
133,2016-01-25,051600.KS,100000.00,99400.00,109100,95000.00,99400.00,94200.00
134,2016-01-22,051600.KS,96700.00,94800.00,149900,95000.00,94800.00,92700.00
135,2016-01-21,051600.KS,97800.00,95100.00,127200,97800.00,95100.00,93400.00
136,2016-01-20,051600.KS,99400.00,97300.00,84500,99400.00,97300.00,95100.00
137,2016-01-19,051600.KS,100000.00,98700.00,105200,99500.00,98700.00,97100.00
138,2016-01-18,051600.KS,101000.00,98800.00,145000,98900.00,98800.00,96200.00
139,2016-01-15,051600.KS,98900.00,98900.00,212300,97200.00,98900.00,96000.00
140,2016-01-14,051600.KS,95800.00,95700.00,128400,93100.00,95700.00,93100.00
141,2016-01-13,051600.KS,96000.00,94300.00,213000,91800.00,94300.00,91200.00
142,2016-01-12,051600.KS,92100.00,91200.00,91100,91100.00,91200.00,89500.00
143,2016-01-11,051600.KS,92000.00,91200.00,176200,90900.00,91200.00,89100.00
144,2016-01-08,051600.KS,92100.00,91300.00,119100,89000.00,91300.00,87900.00
145,2016-01-07,051600.KS,89600.00,88300.00,163900,88500.00,88300.00,87300.00
146,2016-01-06,051600.KS,89400.00,88900.00,111200,87700.00,88900.00,85000.00
147,2016-01-05,051600.KS,87300.00,86800.00,100600,86700.00,86800.00,83100.00
148,2016-01-04,051600.KS,88800.00,87100.00,59300,88100.00,87100.00,87100.00
149,2016-01-01,051600.KS,89000.00,89000.00,000,89000.00,89000.00,89000.00
150,2015-12-31,051600.KS,89000.00,89000.00,000,89000.00,89000.00,89000.00
151,2015-12-30,051600.KS,89700.00,89000.00,66700,88000.00,89000.00,87700.00
152,2015-12-29,051600.KS,90000.00,87500.00,82400,87600.00,87500.00,87300.00
153,2015-12-28,051600.KS,90800.00,86310.00,64700,90800.00,88000.00,87700.00
154,2015-12-25,051600.KS,90100.00,88369.67,000,90100.00,90100.00,90100.00
155,2015-12-24,051600.KS,90500.00,88369.67,84900,88600.00,90100.00,88100.00
156,2015-12-23,051600.KS,88500.00,86702.32,81100,88500.00,88400.00,87500.00
157,2015-12-22,051600.KS,90100.00,86800.40,72700,89400.00,88500.00,87700.00
158,2015-12-21,051600.KS,91200.00,87781.19,80900,89200.00,89500.00,88200.00
159,2015-12-18,051600.KS,90400.00,88075.43,66700,90400.00,89800.00,88800.00
160,2015-12-17,051600.KS,91500.00,88761.99,80200,90200.00,90500.00,89800.00
161,2015-12-16,051600.KS,91800.00,88173.51,104900,91300.00,89900.00,89700.00
162,2015-12-15,051600.KS,91700.00,89546.62,159400,87100.00,91300.00,87100.00
163,2015-12-14,051600.KS,89900.00,86211.92,125000,89000.00,87900.00,87200.00
164,2015-12-11,051600.KS,91300.00,88369.67,116800,89200.00,90100.00,89200.00
165,2015-12-10,051600.KS,91700.00,87192.71,152000,89500.00,88900.00,88200.00
166,2015-12-09,051600.KS,92100.00,87781.19,124800,91600.00,89500.00,89500.00
167,2015-12-08,051600.KS,93900.00,90037.02,160800,93700.00,91800.00,90900.00
168,2015-12-07,051600.KS,100000.00,91900.53,262800,100000.00,93700.00,92600.00
169,2015-12-04,051600.KS,103000.00,97294.91,110700,101500.00,99200.00,97800.00
170,2015-12-03,051600.KS,105500.00,101021.93,63800,105000.00,103000.00,102000.00
171,2015-12-02,051600.KS,106000.00,102493.12,56800,104500.00,104500.00,102500.00
172,2015-12-01,051600.KS,105000.00,102002.73,66900,103000.00,104000.00,102000.00
173,2015-11-30,051600.KS,104500.00,99060.34,123200,103000.00,101000.00,101000.00
174,2015-11-27,051600.KS,105000.00,102493.12,53600,104000.00,104500.00,103000.00
175,2015-11-26,051600.KS,107000.00,102002.73,194100,107000.00,104000.00,101500.00
176,2015-11-25,051600.KS,107500.00,105435.51,70500,105000.00,107500.00,104000.00
177,2015-11-24,051600.KS,106500.00,102983.52,51800,105500.00,105000.00,104500.00
178,2015-11-23,051600.KS,106000.00,103473.92,50500,103000.00,105500.00,102500.00
179,2015-11-20,051600.KS,104000.00,100531.53,45500,102500.00,102500.00,102000.00
180,2015-11-19,051600.KS,103500.00,101021.93,53500,102500.00,103000.00,101500.00
181,2015-11-18,051600.KS,104000.00,100041.14,39700,102000.00,102000.00,101500.00
182,2015-11-17,051600.KS,103500.00,100041.14,32200,101500.00,102000.00,101500.00
183,2015-11-16,051600.KS,103000.00,99060.34,63200,101500.00,101000.00,100500.00
184,2015-11-13,051600.KS,104000.00,101021.93,43700,102000.00,103000.00,100500.00
185,2015-11-12,051600.KS,105000.00,102002.73,43900,104500.00,104000.00,102500.00
186,2015-11-11,051600.KS,105500.00,102983.52,107600,101000.00,105000.00,100500.00
187,2015-11-10,051600.KS,104000.00,99550.74,83700,102500.00,101500.00,100000.00
188,2015-11-09,051600.KS,107500.00,102002.73,91900,106000.00,104000.00,103000.00
189,2015-11-06,051600.KS,110500.00,104945.11,83400,109000.00,107000.00,107000.00
190,2015-11-05,051600.KS,111000.00,108377.90,123300,110000.00,110500.00,107500.00
191,2015-11-04,051600.KS,111000.00,108868.29,136700,109500.00,111000.00,107500.00
192,2015-11-03,051600.KS,109000.00,106906.70,189000,105500.00,109000.00,105000.00
193,2015-11-02,051600.KS,105500.00,102493.12,133800,104500.00,104500.00,102500.00
194,2015-10-30,051600.KS,107000.00,102002.73,194600,102500.00,104000.00,101500.00
195,2015-10-29,051600.KS,105500.00,101021.93,87500,104500.00,103000.00,102500.00
196,2015-10-28,051600.KS,107000.00,103964.32,115900,104500.00,106000.00,102500.00
197,2015-10-27,051600.KS,104500.00,102002.73,151400,102000.00,104000.00,101500.00
198,2015-10-26,051600.KS,104000.00,99550.74,172400,102000.00,101500.00,100500.00
199,2015-10-23,051600.KS,107000.00,103964.32,125700,104000.00,106000.00,104000.00
200,2015-10-22,051600.KS,110000.00,100041.14,238100,109500.00,102000.00,102000.00
201,2015-10-21,051600.KS,112500.00,109358.69,81800,111000.00,111500.00,110000.00
202,2015-10-20,051600.KS,111500.00,107887.50,82400,111000.00,110000.00,109000.00
203,2015-10-19,051600.KS,112500.00,107887.50,89300,110500.00,110000.00,109000.00
204,2015-10-16,051600.KS,115500.00,108377.90,123700,114500.00,110500.00,109000.00
205,2015-10-15,051600.KS,116500.00,113772.27,71500,115000.00,116000.00,114000.00
206,2015-10-14,051600.KS,115000.00,112791.48,83700,112000.00,115000.00,112000.00
207,2015-10-13,051600.KS,116000.00,110829.89,90400,114500.00,113000.00,110000.00
208,2015-10-12,051600.KS,116500.00,111810.68,91200,112000.00,114000.00,112000.00
209,2015-10-09,051600.KS,113500.00,111320.28,000,113500.00,113500.00,113500.00
210,2015-10-08,051600.KS,117000.00,111320.28,124500,115500.00,113500.00,110000.00
211,2015-10-07,051600.KS,120500.00,112791.48,77100,119500.00,115000.00,114500.00
212,2015-10-06,051600.KS,123000.00,119166.65,33100,121000.00,121500.00,120000.00
213,2015-10-05,051600.KS,123000.00,119657.04,47700,119000.00,122000.00,119000.00
214,2015-10-02,051600.KS,120500.00,116714.66,41700,117000.00,119000.00,117000.00
215,2015-10-01,051600.KS,121000.00,115243.46,85800,119500.00,117500.00,117500.00
216,2015-09-30,051600.KS,123500.00,118676.25,91200,115000.00,121000.00,114500.00
217,2015-09-29,051600.KS,117000.00,114753.07,000,117000.00,117000.00,117000.00
218,2015-09-28,051600.KS,119000.00,114753.07,72300,119000.00,117000.00,115500.00
219,2015-09-25,051600.KS,119000.00,114753.07,72300,119000.00,117000.00,115500.00
220,2015-09-24,051600.KS,120000.00,116224.26,54900,119500.00,118500.00,117500.00
221,2015-09-23,051600.KS,121500.00,116714.66,43900,119500.00,119000.00,118500.00
222,2015-09-22,051600.KS,123000.00,119657.04,110900,121500.00,122000.00,117500.00
223,2015-09-21,051600.KS,125500.00,121128.24,53100,124000.00,123500.00,123000.00
224,2015-09-18,051600.KS,125500.00,122109.03,65900,123000.00,124500.00,123000.00
225,2015-09-17,051600.KS,129500.00,120637.84,129900,129500.00,123000.00,120500.00
226,2015-09-16,051600.KS,129500.00,125541.82,87000,128000.00,128000.00,126500.00
227,2015-09-15,051600.KS,127500.00,125051.42,44700,127000.00,127500.00,124500.00
228,2015-09-14,051600.KS,131000.00,124070.62,46300,129500.00,126500.00,126000.00
229,2015-09-11,051600.KS,132000.00,127993.81,59700,129000.00,130500.00,127500.00
230,2015-09-10,051600.KS,131000.00,128484.20,97700,126000.00,131000.00,125000.00
231,2015-09-09,051600.KS,133500.00,125051.42,144500,133000.00,127500.00,126500.00
232,2015-09-08,051600.KS,135500.00,129465.00,141600,130500.00,132000.00,126500.00
233,2015-09-07,051600.KS,130500.00,125051.42,86200,125500.00,127500.00,123500.00
234,2015-09-04,051600.KS,129000.00,123089.83,49700,128500.00,125500.00,125000.00
235,2015-09-03,051600.KS,132500.00,126032.21,126200,125000.00,128500.00,124000.00
236,2015-09-02,051600.KS,129000.00,122599.43,62000,124000.00,125000.00,124000.00
237,2015-09-01,051600.KS,128500.00,125051.42,82700,124500.00,127500.00,123000.00
238,2015-08-31,051600.KS,131500.00,123580.23,144900,128500.00,126000.00,124500.00
239,2015-08-28,051600.KS,133000.00,129465.00,120600,124000.00,132000.00,124000.00
240,2015-08-27,051600.KS,129000.00,121618.63,129600,122500.00,124000.00,118000.00
241,2015-08-26,051600.KS,126000.00,122599.43,129900,114500.00,125000.00,114500.00
242,2015-08-25,051600.KS,119000.00,111810.68,132700,110500.00,114000.00,109500.00
243,2015-08-24,051600.KS,122000.00,111810.68,131100,122000.00,114000.00,112000.00
244,2015-08-21,051600.KS,122500.00,120147.44,106400,122500.00,122500.00,116500.00
245,2015-08-20,051600.KS,127000.00,118676.25,99600,123500.00,121000.00,119000.00
246,2015-08-19,051600.KS,128000.00,125541.82,95000,122000.00,128000.00,116500.00
247,2015-08-18,051600.KS,129500.00,121618.63,96400,129000.00,124000.00,123000.00
248,2015-08-17,051600.KS,129500.00,123580.23,137200,123000.00,126000.00,121500.00
249,2015-08-14,051600.KS,121000.00,118676.25,000,121000.00,121000.00,121000.00
250,2015-08-13,051600.KS,124000.00,118676.25,74500,116000.00,121000.00,116000.00
251,2015-08-12,051600.KS,120000.00,114753.07,128500,117000.00,117000.00,115500.00
252,2015-08-11,051600.KS,119500.00,113772.27,47400,118500.00,116000.00,115000.00
253,2015-08-10,051600.KS,119000.00,115733.86,44100,117500.00,118000.00,116000.00
254,2015-08-07,051600.KS,117500.00,115243.46,64700,117500.00,117500.00,114000.00
255,2015-08-06,051600.KS,119500.00,114753.07,86200,118500.00,117000.00,114500.00
256,2015-08-05,051600.KS,120500.00,114262.67,66100,119500.00,116500.00,115500.00
257,2015-08-04,051600.KS,125000.00,116224.26,93900,125000.00,118500.00,117500.00
258,2015-08-03,051600.KS,124000.00,121618.63,96800,116000.00,124000.00,116000.00
259,2015-07-31,051600.KS,119500.00,115243.46,75000,119000.00,117500.00,113500.00
260,2015-07-30,051600.KS,121000.00,116714.66,50700,118000.00,119000.00,115500.00
261,2015-07-29,051600.KS,119000.00,115733.86,114300,115000.00,118000.00,113000.00
262,2015-07-28,051600.KS,119500.00,113281.87,129900,119500.00,115500.00,112000.00
263,2015-07-27,051600.KS,126000.00,119657.04,53400,125000.00,122000.00,121000.00
264,2015-07-24,051600.KS,127000.00,122599.43,160800,117500.00,125000.00,116000.00
265,2015-07-23,051600.KS,121000.00,115733.86,72300,119000.00,118000.00,117000.00
266,2015-07-22,051600.KS,122000.00,118676.25,83000,120500.00,121000.00,118000.00
267,2015-07-21,051600.KS,125000.00,118676.25,89800,124000.00,121000.00,120500.00
268,2015-07-20,051600.KS,124000.00,121618.63,43900,122500.00,124000.00,121000.00
269,2015-07-17,051600.KS,124500.00,119657.04,52200,123000.00,122000.00,120500.00
270,2015-07-16,051600.KS,124500.00,121618.63,38600,122000.00,124000.00,121500.00
271,2015-07-15,051600.KS,126500.00,120637.84,93100,123500.00,123000.00,122000.00
272,2015-07-14,051600.KS,128000.00,121618.63,90600,128000.00,124000.00,123000.00
273,2015-07-13,051600.KS,133000.00,127993.81,224000,111500.00,130500.00,111500.00
274,2015-07-10,051600.KS,116000.00,110829.89,70900,114000.00,113000.00,110500.00
275,2015-07-09,051600.KS,116500.00,111810.68,73000,116000.00,114000.00,113000.00
276,2015-07-08,051600.KS,119500.00,113772.27,78100,118000.00,116000.00,113000.00
277,2015-07-07,051600.KS,121500.00,114753.07,80700,118500.00,117000.00,115500.00
278,2015-07-06,051600.KS,126500.00,117205.06,46900,124000.00,119500.00,119000.00
279,2015-07-03,051600.KS,123000.00,119657.04,69300,119000.00,122000.00,118500.00
280,2015-07-02,051600.KS,121000.00,115733.86,114700,117500.00,118000.00,116000.00
281,2015-07-01,051600.KS,119500.00,114262.67,113100,119500.00,116500.00,114500.00
282,2015-06-30,051600.KS,120000.00,115733.86,188300,113000.00,118000.00,108000.00
283,2015-06-29,051600.KS,113000.00,109849.09,108200,111500.00,112000.00,109500.00
284,2015-06-26,051600.KS,115000.00,111810.68,121800,111500.00,114000.00,111000.00
285,2015-06-25,051600.KS,112000.00,108868.29,146800,109000.00,111000.00,109000.00
286,2015-06-24,051600.KS,114000.00,106906.70,116300,113000.00,109000.00,108500.00
287,2015-06-23,051600.KS,114500.00,110339.49,126500,111500.00,112500.00,110500.00
288,2015-06-22,051600.KS,113500.00,109358.69,169700,112000.00,111500.00,109500.00
289,2015-06-19,051600.KS,118000.00,108868.29,485900,117500.00,111000.00,111000.00
290,2015-06-18,051600.KS,119000.00,113281.87,218200,118500.00,115500.00,115000.00
291,2015-06-17,051600.KS,120500.00,116714.66,108300,119500.00,119000.00,118000.00
292,2015-06-16,051600.KS,127000.00,117695.45,146700,120500.00,120000.00,119500.00
293,2015-06-15,051600.KS,129000.00,122599.43,131200,120500.00,125000.00,119500.00
294,2015-06-12,051600.KS,130000.00,118185.85,170200,124000.00,120500.00,119000.00
295,2015-06-11,051600.KS,126000.00,121128.24,237000,116000.00,123500.00,115000.00
296,2015-06-10,051600.KS,120000.00,115243.46,153600,118500.00,117500.00,114000.00
297,2015-06-09,051600.KS,121000.00,115733.86,166300,116000.00,118000.00,114500.00
298,2015-06-08,051600.KS,118000.00,112791.48,120700,112000.00,115000.00,112000.00
299,2015-06-05,051600.KS,113500.00,109849.09,66100,111000.00,112000.00,108500.00
300,2015-06-04,051600.KS,112500.00,108868.29,72800,108500.00,111000.00,107500.00
301,2015-06-03,051600.KS,113000.00,107887.50,64500,113000.00,110000.00,108000.00
302,2015-06-02,051600.KS,113500.00,110829.89,118200,110500.00,113000.00,107000.00
303,2015-06-01,051600.KS,113000.00,108868.29,134000,108000.00,111000.00,104500.00
304,2015-05-29,051600.KS,108000.00,105435.51,284800,101500.00,107500.00,101000.00
305,2015-05-28,051600.KS,104500.00,101512.33,128900,99200.00,103500.00,98400.00
306,2015-05-27,051600.KS,100500.00,97196.83,85700,98100.00,99100.00,96800.00
307,2015-05-26,051600.KS,104500.00,97491.07,127800,104500.00,99400.00,98800.00
308,2015-05-25,051600.KS,104500.00,102493.12,000,104500.00,104500.00,104500.00
309,2015-05-22,051600.KS,104500.00,102493.12,113100,99700.00,104500.00,99100.00
310,2015-05-21,051600.KS,99400.00,97196.83,78400,97000.00,99100.00,97000.00
311,2015-05-20,051600.KS,98900.00,95039.08,93800,97000.00,96900.00,96100.00
312,2015-05-19,051600.KS,99500.00,96019.87,76800,99000.00,97900.00,95800.00
313,2015-05-18,051600.KS,99000.00,97098.75,52000,95000.00,99000.00,95000.00
314,2015-05-15,051600.KS,97200.00,93469.81,89800,95300.00,95300.00,94300.00
315,2015-05-14,051600.KS,96400.00,94254.44,64800,92200.00,96100.00,92100.00
316,2015-05-13,051600.KS,95100.00,93175.57,81500,93700.00,95000.00,93000.00
317,2015-05-12,051600.KS,94500.00,91900.53,85500,90500.00,93700.00,90500.00
318,2015-05-11,051600.KS,92100.00,89154.31,83200,89200.00,90900.00,89000.00
319,2015-05-08,051600.KS,91600.00,87486.95,131500,87300.00,89200.00,87300.00
320,2015-05-07,051600.KS,93400.00,85525.36,134600,92200.00,87200.00,87200.00
321,2015-05-06,051600.KS,96200.00,90429.34,134300,92000.00,92200.00,91000.00
322,2015-05-05,051600.KS,91600.00,89840.86,000,91600.00,91600.00,91600.00
323,2015-05-04,051600.KS,97200.00,89840.86,169300,96300.00,91600.00,91300.00
