,High,Close,Date,Open,Adj_Close,Symbol,Volume,Low
332,3.09981,3.09981,2015-04-14,3.09981,3.076176,FAS.L,000,3.09981
333,3.17466,3.17466,2015-04-13,3.17466,3.150455,FAS.L,000,3.17466
334,3.1741,3.1741,2015-04-10,3.1741,3.1499,FAS.L,000,3.1741
335,3.12957,3.12957,2015-04-09,3.12957,3.105709,FAS.L,000,3.12957
336,3.06149,3.06149,2015-04-08,3.06149,3.038148,FAS.L,000,3.06149
337,3.01883,3.01883,2015-04-07,3.01883,2.995814,FAS.L,000,3.01883
338,2.63223,2.63,2015-04-02,2.6175,2.609948,FAS.L,50800,2.61193
339,2.97423,2.97423,2015-04-01,2.97423,2.951554,FAS.L,000,2.97423
340,2.9594,2.9594,2015-03-31,2.9594,2.936837,FAS.L,000,2.9594
341,2.93818,2.93818,2015-03-30,2.93818,2.915778,FAS.L,000,2.93818
342,2.90471,2.90471,2015-03-27,2.90471,2.882564,FAS.L,000,2.90471
343,2.92319,2.92319,2015-03-26,2.92319,2.900903,FAS.L,000,2.92319
344,2.93463,2.93463,2015-03-25,2.93463,2.912255,FAS.L,000,2.93463
345,2.93601,2.93601,2015-03-24,2.93601,2.913625,FAS.L,000,2.93601
346,2.90889,2.90889,2015-03-23,2.90889,2.886712,FAS.L,000,2.90889
347,2.615,2.615,2015-03-20,2.57,2.595062,FAS.L,81700,2.57
348,2.93941,2.93941,2015-03-19,2.93941,2.916999,FAS.L,000,2.93941
349,2.91773,2.91773,2015-03-18,2.91773,2.895484,FAS.L,000,2.91773
350,2.86985,2.86985,2015-03-17,2.86985,2.847969,FAS.L,000,2.86985
351,2.85266,2.85266,2015-03-16,2.85266,2.83091,FAS.L,000,2.85266
352,2.87263,2.87263,2015-03-13,2.87263,2.850728,FAS.L,000,2.87263
353,2.83683,2.83683,2015-03-12,2.83683,2.815201,FAS.L,000,2.83683
354,2.80949,2.80949,2015-03-11,2.80949,2.788069,FAS.L,000,2.80949
355,2.78446,2.78446,2015-03-10,2.78446,2.76323,FAS.L,000,2.78446
356,2.82508,2.82508,2015-03-09,2.82508,2.803541,FAS.L,000,2.82508
357,2.87524,2.87524,2015-03-06,2.87524,2.853318,FAS.L,000,2.87524
358,2.80744,2.80744,2015-03-05,2.80744,2.786035,FAS.L,000,2.80744
359,2.81961,2.81961,2015-03-04,2.81961,2.798112,FAS.L,000,2.81961
360,2.81884,2.81884,2015-03-03,2.81884,2.797348,FAS.L,000,2.81884
361,2.83433,2.83433,2015-03-02,2.83433,2.81272,FAS.L,000,2.83433
362,2.8053,2.8053,2015-02-27,2.8053,2.783911,FAS.L,000,2.8053
363,2.79633,2.79633,2015-02-26,2.79633,2.77501,FAS.L,000,2.79633
364,2.79915,2.79915,2015-02-25,2.79915,2.777808,FAS.L,000,2.79915
365,2.78538,2.78538,2015-02-24,2.78538,2.764143,FAS.L,000,2.78538
366,2.75515,2.75515,2015-02-23,2.75515,2.734144,FAS.L,000,2.75515
367,2.78676,2.78676,2015-02-20,2.78676,2.765513,FAS.L,000,2.78676
368,2.76994,2.76994,2015-02-19,2.76994,2.748821,FAS.L,000,2.76994
369,2.77158,2.77158,2015-02-18,2.77158,2.750449,FAS.L,000,2.77158
370,2.79246,2.79246,2015-02-17,2.79246,2.771169,FAS.L,000,2.79246
371,2.78608,2.78608,2015-02-16,2.78608,2.764838,FAS.L,000,2.78608
372,2.79022,2.79022,2015-02-13,2.79022,2.768946,FAS.L,000,2.79022
373,2.75461,2.75461,2015-02-12,2.75461,2.733608,FAS.L,000,2.75461
374,2.77173,2.77173,2015-02-11,2.77173,2.750597,FAS.L,000,2.77173
375,2.77817,2.77817,2015-02-10,2.77817,2.756988,FAS.L,000,2.77817
376,2.78825,2.78825,2015-02-09,2.78825,2.766991,FAS.L,000,2.78825
377,2.79957,2.79957,2015-02-06,2.79957,2.778225,FAS.L,000,2.79957
378,2.4943,2.47625,2015-02-05,2.475,2.45737,FAS.L,26200,2.47
379,2.8078,2.8078,2015-02-04,2.8078,2.786392,FAS.L,000,2.8078
380,2.79437,2.79437,2015-02-03,2.79437,2.773065,FAS.L,000,2.79437
381,2.78528,2.78528,2015-02-02,2.78528,2.764044,FAS.L,000,2.78528
382,2.7829,2.7829,2015-01-30,2.7829,2.761682,FAS.L,000,2.7829
383,2.79421,2.79421,2015-01-29,2.79421,2.772906,FAS.L,000,2.79421
384,2.5075,2.49875,2015-01-28,2.50,2.479699,FAS.L,9000,2.4969
385,2.79294,2.79294,2015-01-27,2.79294,2.771646,FAS.L,000,2.79294
386,2.825,2.825,2015-01-26,2.825,2.803461,FAS.L,000,2.825
387,2.8462,2.8462,2015-01-23,2.8462,2.8245,FAS.L,000,2.8462
388,2.79389,2.79389,2015-01-22,2.79389,2.772588,FAS.L,000,2.79389
389,2.81629,2.81629,2015-01-21,2.81629,2.794818,FAS.L,000,2.81629
390,2.75115,2.75115,2015-01-20,2.75115,2.730174,FAS.L,000,2.75115
391,2.4865,2.45,2015-01-16,2.4325,2.43132,FAS.L,8500,2.4325
392,2.7666,2.7666,2015-01-15,2.7666,2.745506,FAS.L,000,2.7666
393,2.74839,2.74839,2015-01-14,2.74839,2.727435,FAS.L,000,2.74839
394,2.7712,2.7712,2015-01-13,2.7712,2.750071,FAS.L,000,2.7712
395,2.7783,2.7783,2015-01-12,2.7783,2.757117,FAS.L,000,2.7783
396,2.74903,2.74903,2015-01-09,2.74903,2.728071,FAS.L,000,2.74903
397,2.73865,2.73865,2015-01-08,2.73865,2.71777,FAS.L,000,2.73865
398,2.70975,2.70975,2015-01-07,2.70975,2.68909,FAS.L,000,2.70975
399,2.688,2.688,2015-01-06,2.688,2.667506,FAS.L,000,2.688
400,2.70314,2.70314,2015-01-05,2.70314,2.68253,FAS.L,000,2.70314
401,2.69569,2.69569,2015-01-02,2.69569,2.675137,FAS.L,000,2.69569
402,2.63569,2.63569,2015-01-01,2.63569,2.615595,FAS.L,000,2.63569
403,2.6369,2.6369,2014-12-31,2.6369,2.616795,FAS.L,000,2.6369
404,2.62563,2.62563,2014-12-30,2.62563,2.605611,FAS.L,000,2.62563
405,2.6551,2.6551,2014-12-29,2.6551,2.634857,FAS.L,000,2.6551
406,2.61053,2.61053,2014-12-26,2.61053,2.590626,FAS.L,000,2.61053
407,2.6076,2.6076,2014-12-25,2.6076,2.587719,FAS.L,000,2.6076
408,2.33443,2.335,2014-12-24,2.33443,2.317197,FAS.L,2000,2.33443
409,2.60322,2.60322,2014-12-23,2.60322,2.583372,FAS.L,000,2.60322
410,2.62417,2.62417,2014-12-22,2.62417,2.604163,FAS.L,000,2.62417
411,2.61145,2.61145,2014-12-19,2.61145,2.591539,FAS.L,000,2.61145
412,2.56203,2.56203,2014-12-18,2.56203,2.542496,FAS.L,000,2.56203
413,2.54144,2.54144,2014-12-17,2.54144,2.522063,FAS.L,000,2.54144
414,2.54214,2.54214,2014-12-16,2.54214,2.522758,FAS.L,000,2.54214
415,2.32,2.31,2014-12-15,2.31,2.292388,FAS.L,6200,2.31
416,2.58398,2.58398,2014-12-12,2.58398,2.564279,FAS.L,000,2.58398
417,2.58765,2.58765,2014-12-11,2.58765,2.567921,FAS.L,000,2.58765
418,2.61778,2.61778,2014-12-10,2.61778,2.597821,FAS.L,000,2.61778
419,2.63175,2.63175,2014-12-09,2.63175,2.611685,FAS.L,000,2.63175
420,2.66179,2.66179,2014-12-08,2.66179,2.641496,FAS.L,000,2.66179
421,2.6674,2.6674,2014-12-05,2.6674,2.647063,FAS.L,000,2.6674
422,2.66734,2.66734,2014-12-04,2.66734,2.647003,FAS.L,000,2.66734
423,2.62263,2.62263,2014-12-03,2.62263,2.602634,FAS.L,000,2.62263
424,2.64239,2.64239,2014-12-02,2.64239,2.622244,FAS.L,000,2.64239
425,2.5925,2.5925,2014-12-01,2.5925,2.572734,FAS.L,000,2.5925
426,2.6739,2.6739,2014-11-28,2.6739,2.653513,FAS.L,000,2.6739
427,2.6535,2.6535,2014-11-27,2.6535,2.633269,FAS.L,000,2.6535
428,2.66178,2.66178,2014-11-26,2.66178,2.641486,FAS.L,000,2.66178
429,2.62765,2.62765,2014-11-25,2.62765,2.607616,FAS.L,000,2.62765
430,2.6546,2.6546,2014-11-24,2.6546,2.63436,FAS.L,000,2.6546
431,2.62568,2.62568,2014-11-21,2.62568,2.605661,FAS.L,000,2.62568
432,2.60964,2.60964,2014-11-20,2.60964,2.589743,FAS.L,000,2.60964
433,2.63703,2.63703,2014-11-19,2.63703,2.606008,FAS.L,000,2.63703
434,2.62059,2.62059,2014-11-18,2.62059,2.589762,FAS.L,000,2.62059
435,2.38274,2.37,2014-11-17,2.3725,2.34212,FAS.L,18000,2.37
436,2.41,2.3975,2014-11-14,2.38,2.369296,FAS.L,23900,2.38
437,2.66866,2.66866,2014-11-13,2.66866,2.637266,FAS.L,000,2.66866
438,2.63138,2.63138,2014-11-12,2.63138,2.600425,FAS.L,000,2.63138
439,2.61516,2.61516,2014-11-11,2.61516,2.584396,FAS.L,000,2.61516
440,2.63191,2.63191,2014-11-10,2.63191,2.600949,FAS.L,000,2.63191
441,2.61514,2.61514,2014-11-07,2.61514,2.584376,FAS.L,000,2.61514
442,2.60148,2.60148,2014-11-06,2.60148,2.570877,FAS.L,000,2.60148
443,2.58856,2.58856,2014-11-05,2.58856,2.558109,FAS.L,000,2.58856
444,2.61692,2.61692,2014-11-04,2.61692,2.586135,FAS.L,000,2.61692
445,2.62005,2.62005,2014-11-03,2.62005,2.589228,FAS.L,000,2.62005
446,2.626,2.626,2014-10-31,2.626,2.595108,FAS.L,000,2.626
447,2.5982,2.5982,2014-10-30,2.5982,2.567635,FAS.L,000,2.5982
448,2.60637,2.60637,2014-10-29,2.60637,2.575709,FAS.L,000,2.60637
449,2.57067,2.57067,2014-10-28,2.57067,2.540429,FAS.L,000,2.57067
450,2.5646,2.5646,2014-10-27,2.5646,2.53443,FAS.L,000,2.5646
451,2.56443,2.56443,2014-10-24,2.56443,2.534262,FAS.L,000,2.56443
452,2.56248,2.56248,2014-10-23,2.56248,2.532335,FAS.L,000,2.56248
453,2.56465,2.56465,2014-10-22,2.56465,2.53448,FAS.L,000,2.56465
454,2.5066,2.5066,2014-10-21,2.5066,2.477113,FAS.L,000,2.5066
455,2.5137,2.5137,2014-10-20,2.5137,2.484129,FAS.L,000,2.5137
456,2.46462,2.46462,2014-10-17,2.46462,2.435627,FAS.L,000,2.46462
457,2.49387,2.49387,2014-10-16,2.49387,2.464532,FAS.L,000,2.49387
458,2.5176,2.5176,2014-10-15,2.5176,2.477113,FAS.L,000,2.5176
459,2.54065,2.54065,2014-10-14,2.54065,2.499792,FAS.L,000,2.54065
460,2.53877,2.53877,2014-10-13,2.53877,2.497942,FAS.L,000,2.53877
461,2.59291,2.59291,2014-10-10,2.59291,2.551212,FAS.L,000,2.59291
462,2.59971,2.59971,2014-10-09,2.59971,2.557902,FAS.L,000,2.59971
463,2.60895,2.60895,2014-10-08,2.60895,2.566993,FAS.L,000,2.60895
464,2.61226,2.61226,2014-10-07,2.61226,2.57025,FAS.L,000,2.61226
465,2.61677,2.61677,2014-10-06,2.61677,2.574688,FAS.L,000,2.61677
466,2.60187,2.60187,2014-10-03,2.60187,2.560027,FAS.L,000,2.60187
467,2.57809,2.57809,2014-10-02,2.57809,2.53663,FAS.L,000,2.57809
468,2.56363,2.56363,2014-10-01,2.56363,2.522402,FAS.L,000,2.56363
469,2.5727,2.5727,2014-09-30,2.5727,2.531327,FAS.L,000,2.5727
470,2.59423,2.59423,2014-09-29,2.59423,2.55251,FAS.L,000,2.59423
471,2.62819,2.62819,2014-09-26,2.62819,2.585924,FAS.L,000,2.62819
472,2.6234,2.6234,2014-09-25,2.6234,2.581211,FAS.L,000,2.6234
473,2.63488,2.63488,2014-09-24,2.63488,2.592507,FAS.L,000,2.63488
474,2.62315,2.62315,2014-09-23,2.62315,2.580965,FAS.L,000,2.62315
475,2.63886,2.63886,2014-09-22,2.63886,2.596422,FAS.L,000,2.63886
476,2.67922,2.67922,2014-09-19,2.67922,2.636133,FAS.L,000,2.67922
477,2.64771,2.64771,2014-09-18,2.64771,2.60513,FAS.L,000,2.64771
478,2.6755,2.6755,2014-09-17,2.6755,2.632473,FAS.L,000,2.6755
479,2.66008,2.66008,2014-09-16,2.66008,2.617301,FAS.L,000,2.66008
480,2.70396,2.70396,2014-09-15,2.70396,2.660476,FAS.L,000,2.70396
481,2.73649,2.73649,2014-09-12,2.73649,2.692482,FAS.L,000,2.73649
482,2.7166,2.7166,2014-09-11,2.7166,2.672912,FAS.L,000,2.7166
483,2.74437,2.74437,2014-09-10,2.74437,2.700236,FAS.L,000,2.74437
484,2.79942,2.79942,2014-09-09,2.79942,2.754401,FAS.L,000,2.79942
485,2.78004,2.78004,2014-09-08,2.78004,2.735332,FAS.L,000,2.78004
486,2.77487,2.77487,2014-09-05,2.77487,2.730245,FAS.L,000,2.77487
487,2.42975,2.415,2014-09-04,2.41,2.376163,FAS.L,28400,2.4095
488,2.426,2.42375,2014-09-03,2.41,2.384772,FAS.L,25900,2.4075
489,2.6995,2.6995,2014-09-02,2.6995,2.656087,FAS.L,000,2.6995
490,2.68909,2.68909,2014-09-01,2.68909,2.645845,FAS.L,000,2.68909
491,2.6755,2.6755,2014-08-29,2.6755,2.632473,FAS.L,000,2.6755
492,2.68791,2.68791,2014-08-28,2.68791,2.644684,FAS.L,000,2.68791
493,2.70083,2.70083,2014-08-27,2.70083,2.657396,FAS.L,000,2.70083
494,2.69138,2.69138,2014-08-26,2.69138,2.648098,FAS.L,000,2.69138
495,2.69712,2.69712,2014-08-25,2.69712,2.653746,FAS.L,000,2.69712
496,2.39,2.39,2014-08-22,2.375,2.351565,FAS.L,13900,2.375
497,2.67573,2.67573,2014-08-21,2.67573,2.6327,FAS.L,000,2.67573
498,2.70912,2.70912,2014-08-20,2.70912,2.665553,FAS.L,000,2.70912
499,2.69346,2.69346,2014-08-19,2.69346,2.650144,FAS.L,000,2.69346
500,2.6465,2.6465,2014-08-18,2.6465,2.60394,FAS.L,000,2.6465
501,2.65008,2.65008,2014-08-15,2.65008,2.607462,FAS.L,000,2.65008
502,2.645,2.645,2014-08-14,2.645,2.602464,FAS.L,000,2.645
503,2.62259,2.62259,2014-08-13,2.62259,2.580414,FAS.L,000,2.62259
504,2.57372,2.57372,2014-08-12,2.57372,2.53233,FAS.L,000,2.57372
505,2.56904,2.56904,2014-08-11,2.56904,2.527725,FAS.L,000,2.56904
506,2.54047,2.54047,2014-08-08,2.54047,2.499615,FAS.L,000,2.54047
507,2.53967,2.53967,2014-08-07,2.53967,2.498828,FAS.L,000,2.53967
508,2.55168,2.55168,2014-08-06,2.55168,2.510645,FAS.L,000,2.55168
509,2.56555,2.56555,2014-08-05,2.56555,2.524292,FAS.L,000,2.56555
510,2.57896,2.57896,2014-08-04,2.57896,2.537486,FAS.L,000,2.57896
511,2.5467,2.5467,2014-08-01,2.5467,2.505745,FAS.L,000,2.5467
512,2.5489,2.5489,2014-07-31,2.5489,2.507909,FAS.L,000,2.5489
513,2.27,2.2525,2014-07-30,2.25,2.216276,FAS.L,15700,2.25
514,2.55152,2.55152,2014-07-29,2.55152,2.510487,FAS.L,000,2.55152
515,2.55038,2.55038,2014-07-28,2.55038,2.509365,FAS.L,000,2.55038
516,2.52307,2.52307,2014-07-25,2.52307,2.482495,FAS.L,000,2.52307
517,2.51603,2.51603,2014-07-24,2.51603,2.475568,FAS.L,000,2.51603
518,2.50317,2.50317,2014-07-23,2.50317,2.462915,FAS.L,000,2.50317
519,2.49073,2.49073,2014-07-22,2.49073,2.450675,FAS.L,000,2.49073
520,2.46055,2.46055,2014-07-21,2.46055,2.42098,FAS.L,000,2.46055
521,2.4569,2.4569,2014-07-18,2.4569,2.417389,FAS.L,000,2.4569
522,2.45913,2.45913,2014-07-17,2.45913,2.419583,FAS.L,000,2.45913
523,2.44925,2.44925,2014-07-16,2.44925,2.409862,FAS.L,000,2.44925
524,2.46257,2.46257,2014-07-15,2.46257,2.422968,FAS.L,000,2.46257
525,2.45859,2.45859,2014-07-14,2.45859,2.419052,FAS.L,000,2.45859
526,2.45529,2.45529,2014-07-11,2.45529,2.415805,FAS.L,000,2.45529
527,2.1885,2.18625,2014-07-10,2.1875,2.151091,FAS.L,27900,2.17
528,2.455,2.455,2014-07-09,2.455,2.415519,FAS.L,000,2.455
529,2.47529,2.47529,2014-07-08,2.47529,2.435483,FAS.L,000,2.47529
530,2.47876,2.47876,2014-07-07,2.47876,2.438897,FAS.L,000,2.47876
531,2.47524,2.47524,2014-07-04,2.47524,2.435434,FAS.L,000,2.47524
532,2.46094,2.46094,2014-07-03,2.46094,2.421364,FAS.L,000,2.46094
533,2.4611,2.4611,2014-07-02,2.4611,2.421521,FAS.L,000,2.4611
534,2.4318,2.4318,2014-07-01,2.4318,2.392692,FAS.L,000,2.4318
535,2.4328,2.4328,2014-06-30,2.4328,2.393676,FAS.L,000,2.4328
536,2.41452,2.41452,2014-06-27,2.41452,2.37569,FAS.L,000,2.41452
537,2.42816,2.42816,2014-06-26,2.42816,2.389111,FAS.L,000,2.42816
538,2.41467,2.41467,2014-06-25,2.41467,2.375838,FAS.L,000,2.41467
539,2.42145,2.42145,2014-06-24,2.42145,2.382509,FAS.L,000,2.42145
540,2.3942,2.3942,2014-06-23,2.3942,2.355697,FAS.L,000,2.3942
541,2.39906,2.39906,2014-06-20,2.39906,2.360479,FAS.L,000,2.39906
542,2.39762,2.39762,2014-06-19,2.39762,2.359062,FAS.L,000,2.39762
543,2.39655,2.39655,2014-06-18,2.39655,2.358009,FAS.L,000,2.39655
544,2.41021,2.41021,2014-06-17,2.41021,2.37145,FAS.L,000,2.41021
545,2.42612,2.42612,2014-06-16,2.42612,2.387104,FAS.L,000,2.42612
546,2.43472,2.43472,2014-06-13,2.43472,2.395565,FAS.L,000,2.43472
547,2.42913,2.42913,2014-06-12,2.42913,2.390065,FAS.L,000,2.42913
548,2.47179,2.47179,2014-06-11,2.47179,2.432039,FAS.L,000,2.47179
549,2.48521,2.48521,2014-06-10,2.48521,2.445243,FAS.L,000,2.48521
550,2.45227,2.45227,2014-06-09,2.45227,2.412833,FAS.L,000,2.45227
551,2.44638,2.44638,2014-06-06,2.44638,2.407038,FAS.L,000,2.44638
552,2.46831,2.46831,2014-06-05,2.46831,2.428615,FAS.L,000,2.46831
553,2.4697,2.4697,2014-06-04,2.4697,2.429983,FAS.L,000,2.4697
554,2.48436,2.48436,2014-06-03,2.48436,2.444407,FAS.L,000,2.48436
555,2.46625,2.46625,2014-06-02,2.46625,2.426588,FAS.L,000,2.46625
556,2.4626,2.4626,2014-05-30,2.4626,2.422997,FAS.L,000,2.4626
557,2.48015,2.48015,2014-05-29,2.48015,2.440265,FAS.L,000,2.48015
558,2.47376,2.47376,2014-05-28,2.47376,2.433978,FAS.L,000,2.47376
559,2.43514,2.43514,2014-05-27,2.43514,2.395979,FAS.L,000,2.43514
560,2.43777,2.43777,2014-05-26,2.43777,2.398566,FAS.L,000,2.43777
561,2.1425,2.1325,2014-05-23,2.13,2.098206,FAS.L,9600,2.13
562,2.41587,2.41587,2014-05-22,2.41587,2.377019,FAS.L,000,2.41587
563,2.39935,2.39935,2014-05-21,2.39935,2.360764,FAS.L,000,2.39935
564,2.3979,2.3979,2014-05-20,2.3979,2.359338,FAS.L,000,2.3979
565,2.39441,2.39441,2014-05-19,2.39441,2.355904,FAS.L,000,2.39441
566,2.39726,2.39726,2014-05-16,2.39726,2.358708,FAS.L,000,2.39726
567,2.10772,2.105,2014-05-15,2.1075,2.071148,FAS.L,28300,2.10
568,2.13,2.13,2014-05-14,2.1275,2.095746,FAS.L,32500,2.1019
569,2.10,2.10,2014-05-13,2.0825,2.066228,FAS.L,14700,2.08
570,2.11,2.1025,2014-05-12,2.08,2.068688,FAS.L,18500,2.08
571,2.09,2.09,2014-05-09,2.09,2.056389,FAS.L,5800,2.07
572,2.08,2.07875,2014-05-08,2.08,2.04532,FAS.L,13800,2.0725
573,2.0875,2.0725,2014-05-07,2.0875,2.039171,FAS.L,34300,2.06
574,2.09,2.0975,2014-05-06,2.09,2.063769,FAS.L,8700,2.08813
575,2.32961,2.32961,2014-05-05,2.32961,2.292146,FAS.L,000,2.32961
576,2.10,2.10375,2014-05-02,2.08,2.069918,FAS.L,6900,2.08
577,2.11,2.11,2014-05-01,2.11,2.076067,FAS.L,11500,2.08688
578,2.3278,2.3278,2014-04-30,2.3278,2.290365,FAS.L,000,2.3278
579,2.1175,2.10,2014-04-29,2.075,2.066228,FAS.L,30000,2.065
580,2.09,2.09,2014-04-28,2.075,2.056389,FAS.L,9900,2.0725
581,2.105,2.0775,2014-04-25,2.0825,2.04409,FAS.L,39700,2.075
582,2.12688,2.11,2014-04-24,2.10,2.076067,FAS.L,35600,2.09
583,2.1375,2.11875,2014-04-23,2.1375,2.084677,FAS.L,27900,2.105
584,2.13688,2.125,2014-04-22,2.11,2.090826,FAS.L,33400,2.11
585,2.36381,2.36381,2014-04-21,2.36381,2.325796,FAS.L,000,2.36381
586,2.37664,2.37664,2014-04-18,2.37664,2.33842,FAS.L,000,2.37664
587,2.1475,2.1475,2014-04-17,2.1425,2.112964,FAS.L,10400,2.115
588,2.125,2.115,2014-04-16,2.10,2.080987,FAS.L,24300,2.10
589,2.12,2.12,2014-04-15,2.09,2.085907,FAS.L,16500,2.0844
590,2.14,2.14,2014-04-14,2.0975,2.105585,FAS.L,41100,2.0925
591,2.11875,2.1025,2014-04-11,2.1025,2.068688,FAS.L,38300,2.10
592,2.1425,2.115,2014-04-10,2.115,2.080987,FAS.L,19200,2.1125
593,2.12663,2.11,2014-04-09,2.11,2.076067,FAS.L,20600,2.11
594,2.13,2.13,2014-04-08,2.1025,2.095746,FAS.L,25300,2.1025
595,2.1075,2.09875,2014-04-07,2.0925,2.064999,FAS.L,35900,2.08475
596,2.13,2.13,2014-04-04,2.105,2.095746,FAS.L,50900,2.07055
597,2.12075,2.12125,2014-04-03,2.0975,2.087137,FAS.L,386800,2.0975
598,2.10,2.09625,2014-04-02,2.07,2.062539,FAS.L,101000,2.06733
599,2.075,2.075,2014-04-01,2.065,2.04163,FAS.L,83000,2.055
600,2.3519,2.3519,2014-03-31,2.3519,2.314077,FAS.L,000,2.3519
601,2.07,2.0575,2014-03-28,2.07,2.024412,FAS.L,50200,2.045
602,2.06,2.04625,2014-03-27,2.045,2.013343,FAS.L,21400,2.0315
603,2.0675,2.04,2014-03-26,2.04,2.007193,FAS.L,26800,2.03496
604,2.0575,2.0475,2014-03-25,2.04,2.014573,FAS.L,31700,2.04
605,2.06,2.06,2014-03-24,2.02,2.026872,FAS.L,81200,2.02
606,2.01225,1.98,2014-03-21,1.97,1.948158,FAS.L,19300,1.97
607,1.986,1.98,2014-03-20,1.98,1.948158,FAS.L,62700,1.9675
608,2.04,2.0175,2014-03-19,2.0325,1.985055,FAS.L,41000,1.997
609,2.02,2.015,2014-03-18,1.9825,1.982595,FAS.L,14300,1.9825
610,2.025,2.025,2014-03-17,1.975,1.992435,FAS.L,22700,1.9675
611,2.0095,1.99,2014-03-14,1.985,1.957997,FAS.L,25200,1.9765
612,2.015,2.00,2014-03-13,2.005,1.967836,FAS.L,52800,1.98
613,2.03,2.02,2014-03-12,2.01,1.987515,FAS.L,36300,2.00
614,2.05,2.04125,2014-03-11,2.05,2.008423,FAS.L,24900,2.02
615,2.05,2.03,2014-03-10,2.0175,1.997354,FAS.L,40700,2.01
616,2.05923,2.0225,2014-03-07,2.04,1.989975,FAS.L,33100,2.01388
617,2.04737,2.0325,2014-03-06,2.03,1.999814,FAS.L,17300,2.025
618,2.0325,2.0225,2014-03-05,2.0075,1.989975,FAS.L,21800,1.9925
619,2.045,2.045,2014-03-04,2.01,2.012113,FAS.L,18500,2.00175
620,2.00545,1.99,2014-03-03,1.99,1.957997,FAS.L,120700,1.98
621,2.2871,2.2871,2014-02-28,2.2871,2.25032,FAS.L,000,2.2871
622,2.035,2.02625,2014-02-27,2.015,1.993664,FAS.L,2500,2.015
623,2.035,2.01,2014-02-26,2.015,1.977676,FAS.L,52000,2.01
624,2.03,2.01,2014-02-25,2.03,1.977676,FAS.L,35300,2.01
625,2.05,2.05,2014-02-24,2.0475,2.017032,FAS.L,11700,2.02
626,2.05,2.05,2014-02-21,2.05,2.017032,FAS.L,10500,2.02
627,2.04,2.04,2014-02-20,2.02,2.007193,FAS.L,26800,2.00862
628,2.056,2.0225,2014-02-19,2.0425,1.989975,FAS.L,39900,2.02
629,2.03758,2.0275,2014-02-18,2.02,1.994894,FAS.L,11500,2.02
630,2.04,2.02,2014-02-17,2.00,1.987515,FAS.L,52300,2.00
631,2.025,2.025,2014-02-14,2.025,1.992435,FAS.L,2700,2.015
632,2.035,2.0125,2014-02-13,2.0175,1.980136,FAS.L,32200,2.00
633,2.04,2.0275,2014-02-12,2.02,1.994894,FAS.L,28300,2.02
634,2.02,2.01125,2014-02-11,2.00,1.978906,FAS.L,41800,1.995
635,2.0175,1.99,2014-02-10,2.0175,1.957997,FAS.L,38700,1.98187
636,2.00,1.9925,2014-02-07,2.00,1.960457,FAS.L,500,2.00
637,1.99313,1.9825,2014-02-06,1.9725,1.950618,FAS.L,28900,1.97
638,1.9875,1.965,2014-02-05,1.9875,1.933399,FAS.L,17600,1.965
639,1.98,1.965,2014-02-04,1.97,1.933399,FAS.L,44900,1.965
640,1.99313,1.97,2014-02-03,1.98,1.938319,FAS.L,23900,1.9675
641,2.2441,2.2441,2014-01-31,2.2441,2.208011,FAS.L,000,2.2441
642,1.995,1.995,2014-01-30,1.995,1.962917,FAS.L,102600,1.97462
643,2.01213,1.99,2014-01-29,1.98,1.957997,FAS.L,43600,1.96875
644,2.0125,1.955,2014-01-28,2.0125,1.92356,FAS.L,27900,1.955
645,2.015,1.97,2014-01-27,2.015,1.938319,FAS.L,51200,1.97
646,2.06,2.0125,2014-01-24,2.03,1.980136,FAS.L,31900,2.0125
647,2.09063,2.03,2014-01-23,2.07,1.997354,FAS.L,52900,2.03
648,2.115,2.09,2014-01-22,2.08,2.056389,FAS.L,620200,2.08
649,2.12,2.09,2014-01-21,2.095,2.056389,FAS.L,78800,2.083
650,2.125,2.09,2014-01-20,2.08,2.056389,FAS.L,141000,2.08
651,2.10,2.09,2014-01-17,2.0825,2.056389,FAS.L,48500,2.0808
652,2.1275,2.08,2014-01-16,2.1275,2.04655,FAS.L,13800,2.08
653,2.1275,2.10625,2014-01-15,2.1275,2.072378,FAS.L,13900,2.0825
654,2.10,2.105,2014-01-14,2.0825,2.071148,FAS.L,16300,2.08
655,2.1275,2.1275,2014-01-13,2.12,2.093286,FAS.L,32100,2.09579
656,2.11313,2.095,2014-01-10,2.1025,2.061309,FAS.L,17300,2.095
657,2.12,2.11,2014-01-09,2.12,2.076067,FAS.L,22100,2.1022
658,2.12635,2.105,2014-01-08,2.1075,2.071148,FAS.L,12200,2.105
659,2.1344,2.11,2014-01-07,2.115,2.076067,FAS.L,262700,2.11
660,2.14,2.1275,2014-01-06,2.14,2.093286,FAS.L,36000,2.1044
661,2.13,2.13,2014-01-03,2.12,2.095746,FAS.L,6600,2.10552
662,2.13,2.12,2014-01-02,2.13,2.085907,FAS.L,27800,2.10
663,2.3668,2.3668,2014-01-01,2.3668,2.328738,FAS.L,000,2.3668
664,2.3684,2.3684,2013-12-31,2.3684,2.330312,FAS.L,000,2.3684
665,2.15,2.14,2013-12-30,2.144,2.105585,FAS.L,7300,2.13
666,2.15,2.15,2013-12-27,2.15,2.115424,FAS.L,4800,2.14
667,2.35563,2.35563,2013-12-26,2.35563,2.317747,FAS.L,000,2.35563
