,High,Low,Close,Symbol,Adj_Close,Date,Open,Volume
334,11.7124,11.7124,11.7124,HAN.L,11.46222,2015-04-10,11.7124,000
335,11.5959,11.5959,11.5959,HAN.L,11.348208,2015-04-09,11.5959,000
336,11.4216,11.4216,11.4216,HAN.L,11.177632,2015-04-08,11.4216,000
337,11.4821,11.4821,11.4821,HAN.L,11.236839,2015-04-07,11.4821,000
338,8.59,8.45675,8.52,HAN.L,8.338011,2015-04-02,8.59,2500
339,11.3322,11.3322,11.3322,HAN.L,11.090141,2015-04-01,11.3322,000
340,11.306,11.306,11.306,HAN.L,11.0645,2015-03-31,11.306,000
341,11.4177,11.4177,11.4177,HAN.L,11.173815,2015-03-30,11.4177,000
342,11.3708,11.3708,11.3708,HAN.L,11.127917,2015-03-27,11.3708,000
343,11.4677,11.4677,11.4677,HAN.L,11.222747,2015-03-26,11.4677,000
344,11.375,11.375,11.375,HAN.L,11.132027,2015-03-25,11.375,000
345,11.4245,11.4245,11.4245,HAN.L,11.18047,2015-03-24,11.4245,000
346,11.5016,11.5016,11.5016,HAN.L,11.255923,2015-03-23,11.5016,000
347,8.65,8.58225,8.65,HAN.L,8.465233,2015-03-20,8.65,1200
348,11.4621,11.4621,11.4621,HAN.L,11.217266,2015-03-19,11.4621,000
349,11.5404,11.5404,11.5404,HAN.L,11.293893,2015-03-18,11.5404,000
350,11.442,11.442,11.442,HAN.L,11.197596,2015-03-17,11.442,000
351,11.5188,11.5188,11.5188,HAN.L,11.272755,2015-03-16,11.5188,000
352,11.5247,11.5247,11.5247,HAN.L,11.278529,2015-03-13,11.5247,000
353,11.5637,11.5637,11.5637,HAN.L,11.316696,2015-03-12,11.5637,000
354,11.5585,11.5585,11.5585,HAN.L,11.311608,2015-03-11,11.5585,000
355,11.3725,11.3725,11.3725,HAN.L,11.129581,2015-03-10,11.3725,000
356,11.4856,11.4856,11.4856,HAN.L,11.240265,2015-03-09,11.4856,000
357,11.5008,11.5008,11.5008,HAN.L,11.25514,2015-03-06,11.5008,000
358,11.5048,11.5048,11.5048,HAN.L,11.259054,2015-03-05,11.5048,000
359,11.4889,11.4889,11.4889,HAN.L,11.243494,2015-03-04,11.4889,000
360,11.4543,11.4543,11.4543,HAN.L,11.209633,2015-03-03,11.4543,000
361,11.4774,11.4774,11.4774,HAN.L,11.232239,2015-03-02,11.4774,000
362,11.447,11.447,11.447,HAN.L,11.202488,2015-02-27,11.447,000
363,11.4632,11.4632,11.4632,HAN.L,11.218342,2015-02-26,11.4632,000
364,11.3898,11.3898,11.3898,HAN.L,11.146511,2015-02-25,11.3898,000
365,11.4508,11.4508,11.4508,HAN.L,11.206208,2015-02-24,11.4508,000
366,11.4432,11.4432,11.4432,HAN.L,11.19877,2015-02-23,11.4432,000
367,11.4024,11.4024,11.4024,HAN.L,11.158842,2015-02-20,11.4024,000
368,11.3835,11.3835,11.3835,HAN.L,11.140345,2015-02-19,11.3835,000
369,11.4197,11.4197,11.4197,HAN.L,11.175772,2015-02-18,11.4197,000
370,11.3936,11.3936,11.3936,HAN.L,11.15023,2015-02-17,11.3936,000
371,11.3522,11.3522,11.3522,HAN.L,11.109713,2015-02-16,11.3522,000
372,11.3341,11.3341,11.3341,HAN.L,11.092,2015-02-13,11.3341,000
373,11.4204,11.4204,11.4204,HAN.L,11.176457,2015-02-12,11.4204,000
374,11.4128,11.4128,11.4128,HAN.L,11.169019,2015-02-11,11.4128,000
375,11.4626,11.4626,11.4626,HAN.L,11.217755,2015-02-10,11.4626,000
376,11.5135,11.5135,11.5135,HAN.L,11.267569,2015-02-09,11.5135,000
377,11.5063,11.5063,11.5063,HAN.L,11.260522,2015-02-06,11.5063,000
378,8.6808,8.57,8.645,HAN.L,8.460341,2015-02-05,8.57,1800
379,11.4814,11.4814,11.4814,HAN.L,11.236154,2015-02-04,11.4814,000
380,11.588,11.588,11.588,HAN.L,11.340477,2015-02-03,11.588,000
381,11.5647,11.5647,11.5647,HAN.L,11.317675,2015-02-02,11.5647,000
382,11.5052,11.5052,11.5052,HAN.L,11.259446,2015-01-30,11.5052,000
383,11.5413,11.5413,11.5413,HAN.L,11.294774,2015-01-29,11.5413,000
384,8.6698,8.65,8.67,HAN.L,8.484806,2015-01-28,8.65,5400
385,11.3471,11.3471,11.3471,HAN.L,11.104723,2015-01-27,11.3471,000
386,11.6258,11.6258,11.6258,HAN.L,11.37747,2015-01-26,11.6258,000
387,11.6047,11.6047,11.6047,HAN.L,11.35682,2015-01-23,11.6047,000
388,11.5385,11.5385,11.5385,HAN.L,11.292034,2015-01-22,11.5385,000
389,11.4975,11.4975,11.4975,HAN.L,11.251911,2015-01-21,11.4975,000
390,11.484,11.484,11.484,HAN.L,11.238699,2015-01-20,11.484,000
391,11.5588,11.5588,11.5588,HAN.L,11.311901,2015-01-19,11.5588,000
392,9.10,8.935,9.10,HAN.L,8.905622,2015-01-16,8.935,4100
393,11.308,11.308,11.308,HAN.L,11.066458,2015-01-15,11.308,000
394,11.2818,11.2818,11.2818,HAN.L,11.040818,2015-01-14,11.2818,000
395,11.3911,11.3911,11.3911,HAN.L,11.147783,2015-01-13,11.3911,000
396,11.3628,11.3628,11.3628,HAN.L,11.120087,2015-01-12,11.3628,000
397,11.3518,11.3518,11.3518,HAN.L,11.109322,2015-01-09,11.3518,000
398,11.4532,11.4532,11.4532,HAN.L,11.208557,2015-01-08,11.4532,000
399,11.3936,11.3936,11.3936,HAN.L,11.15023,2015-01-07,11.3936,000
400,11.3674,11.3674,11.3674,HAN.L,11.124589,2015-01-06,11.3674,000
401,11.4112,11.4112,11.4112,HAN.L,11.167453,2015-01-05,11.4112,000
402,11.5859,11.5859,11.5859,HAN.L,11.338422,2015-01-02,11.5859,000
403,11.4526,11.4526,11.4526,HAN.L,11.207969,2015-01-01,11.4526,000
404,11.5025,11.5025,11.5025,HAN.L,11.256803,2014-12-31,11.5025,000
405,11.4385,11.4385,11.4385,HAN.L,11.194171,2014-12-30,11.4385,000
406,11.4614,11.4614,11.4614,HAN.L,11.216581,2014-12-29,11.4614,000
407,11.3851,11.3851,11.3851,HAN.L,11.141911,2014-12-26,11.3851,000
408,11.3894,11.3894,11.3894,HAN.L,11.146119,2014-12-25,11.3894,000
409,9.29565,9.29565,9.295,HAN.L,9.096456,2014-12-24,9.29565,100
410,11.3804,11.3804,11.3804,HAN.L,11.137311,2014-12-23,11.3804,000
411,11.292,11.292,11.292,HAN.L,11.0508,2014-12-22,11.292,000
412,11.212,11.212,11.212,HAN.L,10.972508,2014-12-19,11.212,000
413,11.2788,11.2788,11.2788,HAN.L,11.037882,2014-12-18,11.2788,000
414,11.0924,11.0924,11.0924,HAN.L,10.855463,2014-12-17,11.0924,000
415,11.2031,11.2031,11.2031,HAN.L,10.963799,2014-12-16,11.2031,000
416,9.702,9.60,9.60,HAN.L,9.394942,2014-12-15,9.60,2000
417,11.334,11.334,11.334,HAN.L,11.091902,2014-12-12,11.334,000
418,11.5418,11.5418,11.5418,HAN.L,11.295263,2014-12-11,11.5418,000
419,11.4848,11.4848,11.4848,HAN.L,11.239482,2014-12-10,11.4848,000
420,11.6211,11.6211,11.6211,HAN.L,11.37287,2014-12-09,11.6211,000
421,11.5918,11.5918,11.5918,HAN.L,11.344196,2014-12-08,11.5918,000
422,11.7061,11.7061,11.7061,HAN.L,11.456055,2014-12-05,11.7061,000
423,11.6628,11.6628,11.6628,HAN.L,11.413679,2014-12-04,11.6628,000
424,11.5924,11.5924,11.5924,HAN.L,11.344783,2014-12-03,11.5924,000
425,11.6251,11.6251,11.6251,HAN.L,11.376785,2014-12-02,11.6251,000
426,11.5384,11.5384,11.5384,HAN.L,11.291936,2014-12-01,11.5384,000
427,11.6443,11.6443,11.6443,HAN.L,11.395575,2014-11-28,11.6443,000
428,11.7117,11.7117,11.7117,HAN.L,11.461535,2014-11-27,11.7117,000
429,11.648,11.648,11.648,HAN.L,11.399195,2014-11-26,11.648,000
430,11.6769,11.6769,11.6769,HAN.L,11.427478,2014-11-25,11.6769,000
431,11.6254,11.6254,11.6254,HAN.L,11.377078,2014-11-24,11.6254,000
432,11.6238,11.6238,11.6238,HAN.L,11.375513,2014-11-21,11.6238,000
433,11.5937,11.5937,11.5937,HAN.L,11.346056,2014-11-20,11.5937,000
434,11.6307,11.6307,11.6307,HAN.L,11.382265,2014-11-19,11.6307,000
435,11.7749,11.7749,11.7749,HAN.L,11.523385,2014-11-18,11.7749,000
436,9.68,9.5375,9.595,HAN.L,9.390048,2014-11-17,9.656,2200
437,9.68372,9.53375,9.58,HAN.L,9.375368,2014-11-14,9.6566,4000
438,11.7327,11.7327,11.7327,HAN.L,11.482087,2014-11-13,11.7327,000
439,9.66245,9.54935,9.58,HAN.L,9.375368,2014-11-12,9.66245,1700
440,11.6304,11.6304,11.6304,HAN.L,11.381971,2014-11-11,11.6304,000
441,11.6128,11.6128,11.6128,HAN.L,11.364747,2014-11-10,11.6128,000
442,11.5109,11.5109,11.5109,HAN.L,11.265024,2014-11-07,11.5109,000
443,11.6273,11.6273,11.6273,HAN.L,11.378938,2014-11-06,11.6273,000
444,11.5626,11.5626,11.5626,HAN.L,11.31562,2014-11-05,11.5626,000
445,11.5903,11.5903,11.5903,HAN.L,11.342728,2014-11-04,11.5903,000
446,11.5177,11.5177,11.5177,HAN.L,11.271679,2014-11-03,11.5177,000
447,11.5061,11.5061,11.5061,HAN.L,11.260326,2014-10-31,11.5061,000
448,11.4459,11.4459,11.4459,HAN.L,11.201412,2014-10-30,11.4459,000
449,11.3955,11.3955,11.3955,HAN.L,11.073798,2014-10-29,11.3955,000
450,11.3725,11.3725,11.3725,HAN.L,11.051447,2014-10-28,11.3725,000
451,11.373,11.373,11.373,HAN.L,11.051933,2014-10-27,11.373,000
452,11.3068,11.3068,11.3068,HAN.L,10.987601,2014-10-24,11.3068,000
453,11.3112,11.3112,11.3112,HAN.L,10.991877,2014-10-23,11.3112,000
454,11.2546,11.2546,11.2546,HAN.L,10.936875,2014-10-22,11.2546,000
455,11.2864,11.2864,11.2864,HAN.L,10.967777,2014-10-21,11.2864,000
456,11.1459,11.1459,11.1459,HAN.L,10.831244,2014-10-20,11.1459,000
457,11.2671,11.2671,11.2671,HAN.L,10.949023,2014-10-17,11.2671,000
458,11.1918,11.1918,11.1918,HAN.L,10.875848,2014-10-16,11.1918,000
459,11.2256,11.2256,11.2256,HAN.L,10.908694,2014-10-15,11.2256,000
460,11.4424,11.4424,11.4424,HAN.L,11.119373,2014-10-14,11.4424,000
461,11.3061,11.3061,11.3061,HAN.L,10.986921,2014-10-13,11.3061,000
462,11.3119,11.3119,11.3119,HAN.L,10.992558,2014-10-10,11.3119,000
463,11.3593,11.3593,11.3593,HAN.L,11.038619,2014-10-09,11.3593,000
464,11.5542,11.5542,11.5542,HAN.L,11.228017,2014-10-08,11.5542,000
465,11.4615,11.4615,11.4615,HAN.L,11.137934,2014-10-07,11.4615,000
466,11.5038,11.5038,11.5038,HAN.L,11.17904,2014-10-06,11.5038,000
467,11.4458,11.4458,11.4458,HAN.L,11.122677,2014-10-03,11.4458,000
468,11.4812,11.4812,11.4812,HAN.L,11.157078,2014-10-02,11.4812,000
469,11.5692,11.5692,11.5692,HAN.L,11.242593,2014-10-01,11.5692,000
470,11.8217,11.8217,11.8217,HAN.L,11.487966,2014-09-30,11.8217,000
471,11.9235,11.9235,11.9235,HAN.L,11.586892,2014-09-29,11.9235,000
472,12.027,12.027,12.027,HAN.L,11.68747,2014-09-26,12.027,000
473,11.9492,11.9492,11.9492,HAN.L,11.611866,2014-09-25,11.9492,000
474,12.0229,12.0229,12.0229,HAN.L,11.683485,2014-09-24,12.0229,000
475,12.0144,12.0144,12.0144,HAN.L,11.675225,2014-09-23,12.0144,000
476,12.0695,12.0695,12.0695,HAN.L,11.72877,2014-09-22,12.0695,000
477,12.1095,12.1095,12.1095,HAN.L,11.767641,2014-09-19,12.1095,000
478,12.1317,12.1317,12.1317,HAN.L,11.789214,2014-09-18,12.1317,000
479,12.1234,12.1234,12.1234,HAN.L,11.781148,2014-09-17,12.1234,000
480,12.1855,12.1855,12.1855,HAN.L,11.841495,2014-09-16,12.1855,000
481,12.1806,12.1806,12.1806,HAN.L,11.836734,2014-09-15,12.1806,000
482,12.1998,12.1998,12.1998,HAN.L,11.855391,2014-09-12,12.1998,000
483,12.2089,12.2089,12.2089,HAN.L,11.864235,2014-09-11,12.2089,000
484,12.2696,12.2696,12.2696,HAN.L,11.923221,2014-09-10,12.2696,000
485,12.322,12.322,12.322,HAN.L,11.974141,2014-09-09,12.322,000
486,12.2725,12.2725,12.2725,HAN.L,11.926039,2014-09-08,12.2725,000
487,12.3205,12.3205,12.3205,HAN.L,11.972684,2014-09-05,12.3205,000
488,9.655,9.65,9.65,HAN.L,9.377574,2014-09-04,9.655,200
489,9.7686,9.66,9.735,HAN.L,9.460174,2014-09-03,9.66,4800
490,12.1745,12.1745,12.1745,HAN.L,11.830806,2014-09-02,12.1745,000
491,12.1556,12.1556,12.1556,HAN.L,11.812439,2014-09-01,12.1556,000
492,12.1873,12.1873,12.1873,HAN.L,11.843244,2014-08-29,12.1873,000
493,12.2383,12.2383,12.2383,HAN.L,11.892805,2014-08-28,12.2383,000
494,12.3151,12.3151,12.3151,HAN.L,11.967436,2014-08-27,12.3151,000
495,12.3384,12.3384,12.3384,HAN.L,11.990079,2014-08-26,12.3384,000
496,12.2906,12.2906,12.2906,HAN.L,11.943628,2014-08-25,12.2906,000
497,9.81555,9.6979,9.745,HAN.L,9.469892,2014-08-22,9.6979,1300
498,12.322,12.322,12.322,HAN.L,11.974141,2014-08-21,12.322,000
499,12.2366,12.2366,12.2366,HAN.L,11.891153,2014-08-20,12.2366,000
500,12.2639,12.2639,12.2639,HAN.L,11.917682,2014-08-19,12.2639,000
501,12.2045,12.2045,12.2045,HAN.L,11.859959,2014-08-18,12.2045,000
502,12.1372,12.1372,12.1372,HAN.L,11.794559,2014-08-15,12.1372,000
503,12.2079,12.2079,12.2079,HAN.L,11.863263,2014-08-14,12.2079,000
504,12.2165,12.2165,12.2165,HAN.L,11.87162,2014-08-13,12.2165,000
505,12.1243,12.1243,12.1243,HAN.L,11.782023,2014-08-12,12.1243,000
506,12.1223,12.1223,12.1223,HAN.L,11.78008,2014-08-11,12.1223,000
507,12.0963,12.0963,12.0963,HAN.L,11.754814,2014-08-08,12.0963,000
508,12.0311,12.0311,12.0311,HAN.L,11.691454,2014-08-07,12.0311,000
509,12.0727,12.0727,12.0727,HAN.L,11.731879,2014-08-06,12.0727,000
510,12.0734,12.0734,12.0734,HAN.L,11.732559,2014-08-05,12.0734,000
511,12.1421,12.1421,12.1421,HAN.L,11.799321,2014-08-04,12.1421,000
512,12.1362,12.1362,12.1362,HAN.L,11.793587,2014-08-01,12.1362,000
513,12.1761,12.1761,12.1761,HAN.L,11.83236,2014-07-31,12.1761,000
514,9.7929,9.685,9.73,HAN.L,9.455315,2014-07-30,9.69,600
515,11.9646,11.9646,11.9646,HAN.L,11.626831,2014-07-29,11.9646,000
516,12.1326,12.1326,12.1326,HAN.L,11.790088,2014-07-28,12.1326,000
517,12.2195,12.2195,12.2195,HAN.L,11.874535,2014-07-25,12.2195,000
518,12.2369,12.2369,12.2369,HAN.L,11.891444,2014-07-24,12.2369,000
519,12.2114,12.2114,12.2114,HAN.L,11.866664,2014-07-23,12.2114,000
520,12.2513,12.2513,12.2513,HAN.L,11.905437,2014-07-22,12.2513,000
521,12.2114,12.2114,12.2114,HAN.L,11.866664,2014-07-21,12.2114,000
522,12.2627,12.2627,12.2627,HAN.L,11.916516,2014-07-18,12.2627,000
523,12.1795,12.1795,12.1795,HAN.L,11.835664,2014-07-17,12.1795,000
524,12.1888,12.1888,12.1888,HAN.L,11.844702,2014-07-16,12.1888,000
525,12.1198,12.1198,12.1198,HAN.L,11.77765,2014-07-15,12.1198,000
526,12.2176,12.2176,12.2176,HAN.L,11.872689,2014-07-14,12.2176,000
527,12.1636,12.1636,12.1636,HAN.L,11.820213,2014-07-11,12.1636,000
528,9.7816,9.7326,9.77,HAN.L,9.494187,2014-07-10,9.77,3300
529,12.2729,12.2729,12.2729,HAN.L,11.926427,2014-07-09,12.2729,000
530,12.3389,12.3389,12.3389,HAN.L,11.990564,2014-07-08,12.3389,000
531,12.4443,12.4443,12.4443,HAN.L,12.092989,2014-07-07,12.4443,000
532,12.4653,12.4653,12.4653,HAN.L,12.113396,2014-07-04,12.4653,000
533,12.4681,12.4681,12.4681,HAN.L,12.116117,2014-07-03,12.4681,000
534,12.3582,12.3582,12.3582,HAN.L,12.00932,2014-07-02,12.3582,000
535,12.3381,12.3381,12.3381,HAN.L,11.989788,2014-07-01,12.3381,000
536,12.2534,12.2534,12.2534,HAN.L,11.907478,2014-06-30,12.2534,000
537,12.253,12.253,12.253,HAN.L,11.90709,2014-06-27,12.253,000
538,12.2145,12.2145,12.2145,HAN.L,11.869677,2014-06-26,12.2145,000
539,12.2282,12.2282,12.2282,HAN.L,11.88299,2014-06-25,12.2282,000
540,12.2774,12.2774,12.2774,HAN.L,11.930801,2014-06-24,12.2774,000
541,12.3566,12.3566,12.3566,HAN.L,12.007765,2014-06-23,12.3566,000
542,12.3485,12.3485,12.3485,HAN.L,11.999894,2014-06-20,12.3485,000
543,12.2697,12.2697,12.2697,HAN.L,11.923318,2014-06-19,12.2697,000
544,12.2251,12.2251,12.2251,HAN.L,11.879977,2014-06-18,12.2251,000
545,12.1834,12.1834,12.1834,HAN.L,11.73256,2014-06-17,12.1834,000
546,12.1732,12.1732,12.1732,HAN.L,11.722737,2014-06-16,12.1732,000
547,12.1671,12.1671,12.1671,HAN.L,11.716863,2014-06-13,12.1671,000
548,12.1274,12.1274,12.1274,HAN.L,11.678632,2014-06-12,12.1274,000
549,12.1982,12.1982,12.1982,HAN.L,11.746812,2014-06-11,12.1982,000
550,12.1294,12.1294,12.1294,HAN.L,11.680558,2014-06-10,12.1294,000
551,12.1088,12.1088,12.1088,HAN.L,11.66072,2014-06-09,12.1088,000
552,12.0935,12.0935,12.0935,HAN.L,11.645987,2014-06-06,12.0935,000
553,12.044,12.044,12.044,HAN.L,11.598318,2014-06-05,12.044,000
554,12.0734,12.0734,12.0734,HAN.L,11.62663,2014-06-04,12.0734,000
555,12.1069,12.1069,12.1069,HAN.L,11.658891,2014-06-03,12.1069,000
556,12.0991,12.0991,12.0991,HAN.L,11.651379,2014-06-02,12.0991,000
557,12.187,12.187,12.187,HAN.L,11.736027,2014-05-30,12.187,000
558,12.2034,12.2034,12.2034,HAN.L,11.751819,2014-05-29,12.2034,000
559,12.0666,12.0666,12.0666,HAN.L,11.620082,2014-05-28,12.0666,000
560,12.1598,12.1598,12.1598,HAN.L,11.709833,2014-05-27,12.1598,000
561,12.0741,12.0741,12.0741,HAN.L,11.627304,2014-05-26,12.0741,000
562,10.0698,9.875,9.9522,HAN.L,9.583924,2014-05-23,10.0698,3200
563,12.0555,12.0555,12.0555,HAN.L,11.609393,2014-05-22,12.0555,000
564,11.9982,11.9982,11.9982,HAN.L,11.554213,2014-05-21,11.9982,000
565,11.9612,11.9612,11.9612,HAN.L,11.518582,2014-05-20,11.9612,000
566,11.9051,11.9051,11.9051,HAN.L,11.464558,2014-05-19,11.9051,000
567,11.8924,11.8924,11.8924,HAN.L,11.452328,2014-05-16,11.8924,000
568,10.0982,9.96345,9.96,HAN.L,9.591436,2014-05-15,9.98,5000
569,10.0026,9.91875,9.915,HAN.L,9.548101,2014-05-14,9.945,4600
570,9.945,9.83,9.88,HAN.L,9.514396,2014-05-13,9.945,6700
571,10.0053,9.855,9.88,HAN.L,9.514396,2014-05-12,9.98,6000
572,9.9826,9.915,9.915,HAN.L,9.548101,2014-05-09,9.9826,4300
573,10.062,9.96,9.925,HAN.L,9.557731,2014-05-08,9.982,5600
574,10.00,9.88,9.925,HAN.L,9.557731,2014-05-07,9.955,16800
575,9.99855,9.875,9.925,HAN.L,9.557731,2014-05-06,9.99025,18300
576,12.4099,12.4099,12.4099,HAN.L,11.950678,2014-05-05,12.4099,000
577,10.00,9.86,9.925,HAN.L,9.557731,2014-05-02,9.9362,9500
578,10.00,9.87,9.905,HAN.L,9.53847,2014-05-01,9.9981,3500
579,12.3557,12.3557,12.3557,HAN.L,11.898483,2014-04-30,12.3557,000
580,9.87,9.637,9.77,HAN.L,9.408467,2014-04-29,9.705,12000
581,9.66,9.46,9.58,HAN.L,9.225497,2014-04-28,9.46,13100
582,9.545,9.49,9.5275,HAN.L,9.17494,2014-04-25,9.49,6700
583,9.465,9.3778,9.4475,HAN.L,9.0979,2014-04-24,9.45,13900
584,9.45,9.30,9.365,HAN.L,9.018453,2014-04-23,9.30,6300
585,9.40,9.182,9.32,HAN.L,8.975118,2014-04-22,9.40,14300
586,12.2151,12.2151,12.2151,HAN.L,11.763087,2014-04-21,12.2151,000
587,12.2148,12.2148,12.2148,HAN.L,11.762798,2014-04-18,12.2148,000
588,9.30,9.14825,9.30,HAN.L,8.955859,2014-04-17,9.15,10300
589,9.15,9.00945,9.0725,HAN.L,8.736777,2014-04-16,9.10,2000
590,9.085,8.96,8.96,HAN.L,8.62844,2014-04-15,8.96,500
591,9.08325,9.055,9.0025,HAN.L,8.669367,2014-04-14,9.055,6600
592,9.112,9.024,9.03,HAN.L,8.695849,2014-04-11,9.11,3600
593,9.14,8.955,8.955,HAN.L,8.623625,2014-04-10,9.05,1900
594,8.98783,8.87265,8.94,HAN.L,8.60918,2014-04-09,8.98,19000
595,8.98,8.8738,8.895,HAN.L,8.565846,2014-04-08,8.98,7900
596,8.99875,8.8879,8.9175,HAN.L,8.587512,2014-04-07,8.90,5200
597,8.96075,8.87675,8.9025,HAN.L,8.573068,2014-04-04,8.87675,2800
598,8.95,8.922,8.92,HAN.L,8.58992,2014-04-03,8.935,2600
599,8.93815,8.83,8.90,HAN.L,8.57066,2014-04-02,8.935,8100
600,8.94,8.795,8.8525,HAN.L,8.524918,2014-04-01,8.895,2200
601,11.865,11.865,11.865,HAN.L,11.425942,2014-03-31,11.865,000
602,8.88305,8.7407,8.76,HAN.L,8.435841,2014-03-28,8.83,4900
603,8.83687,8.716,8.77,HAN.L,8.445471,2014-03-27,8.78,4500
604,8.88325,8.69,8.69,HAN.L,8.368431,2014-03-26,8.69,1900
605,8.885,8.71,8.7825,HAN.L,8.457508,2014-03-25,8.71,2300
606,8.96377,8.695,8.695,HAN.L,8.373246,2014-03-24,8.695,3300
607,8.83715,8.69,8.69,HAN.L,8.368431,2014-03-21,8.69,2600
608,8.89,8.72879,8.89,HAN.L,8.561031,2014-03-20,8.89,1300
609,8.8971,8.76,8.805,HAN.L,8.479176,2014-03-19,8.76,2300
610,8.8884,8.7871,8.84,HAN.L,8.512881,2014-03-18,8.85,5000
611,8.8529,8.7823,8.83,HAN.L,8.50325,2014-03-17,8.83,5700
612,8.882,8.765,8.815,HAN.L,8.488805,2014-03-14,8.80,7000
613,8.8344,8.77,8.80,HAN.L,8.474361,2014-03-13,8.8253,9100
614,8.8727,8.8727,8.80,HAN.L,8.474361,2014-03-12,8.8727,300
615,8.795,8.6594,8.8475,HAN.L,8.520103,2014-03-11,8.775,3800
616,8.775,8.585,8.6825,HAN.L,8.361209,2014-03-10,8.705,1600
617,8.78,8.70,8.7575,HAN.L,8.433433,2014-03-07,8.7072,6000
618,8.75,8.62,8.75,HAN.L,8.426211,2014-03-06,8.70,5700
619,8.6437,8.51,8.60,HAN.L,8.281762,2014-03-05,8.64,9500
620,8.70,8.50,8.70,HAN.L,8.378061,2014-03-04,8.70,7200
621,8.5259,8.522,8.60,HAN.L,8.281762,2014-03-03,8.5259,1200
622,11.7602,11.7602,11.7602,HAN.L,11.32502,2014-02-28,11.7602,000
623,8.5564,8.525,8.6125,HAN.L,8.293799,2014-02-27,8.525,1300
624,8.6593,8.553,8.63,HAN.L,8.310652,2014-02-26,8.6593,1500
625,8.72,8.56054,8.72,HAN.L,8.397321,2014-02-25,8.565,3400
626,8.70,8.5262,8.70,HAN.L,8.378061,2014-02-24,8.685,2500
627,8.69,8.5238,8.69,HAN.L,8.368431,2014-02-21,8.69,3100
628,8.67,8.503,8.67,HAN.L,8.349171,2014-02-20,8.67,7700
629,8.645,8.5022,8.645,HAN.L,8.325097,2014-02-19,8.645,4700
630,8.6263,8.5044,8.56,HAN.L,8.243242,2014-02-18,8.60,3400
631,8.645,8.5044,8.645,HAN.L,8.325097,2014-02-17,8.645,1500
632,8.65,8.65,8.65,HAN.L,8.329911,2014-02-14,8.65,000
633,8.538,8.412,8.575,HAN.L,8.257686,2014-02-13,8.50,1600
634,8.5341,8.41,8.46,HAN.L,8.146942,2014-02-12,8.5056,10300
635,8.41,8.36,8.46,HAN.L,8.146942,2014-02-11,8.365,600
636,8.53,8.3325,8.53,HAN.L,8.214352,2014-02-10,8.46,7200
637,8.436,8.3107,8.37,HAN.L,8.060272,2014-02-07,8.3144,2100
638,8.436,8.265,8.265,HAN.L,7.959158,2014-02-06,8.27,2100
639,8.48895,8.3107,8.36,HAN.L,8.050642,2014-02-05,8.458,2100
640,8.475,8.3154,8.38,HAN.L,8.069903,2014-02-04,8.475,600
641,8.30,8.285,8.285,HAN.L,7.978418,2014-02-03,8.285,2100
642,11.2374,11.2374,11.2374,HAN.L,10.821566,2014-01-31,11.2374,000
643,8.51,8.345,8.51,HAN.L,8.195092,2014-01-30,8.505,5100
644,8.51,8.435,8.51,HAN.L,8.195092,2014-01-29,8.435,5300
645,8.48515,8.35565,8.4325,HAN.L,8.12046,2014-01-28,8.465,6200
646,8.45,8.31655,8.42,HAN.L,8.108422,2014-01-27,8.40,14400
647,8.56,8.425,8.425,HAN.L,8.113238,2014-01-24,8.425,2800
648,8.5896,8.425,8.425,HAN.L,8.113238,2014-01-23,8.43,5400
649,8.5896,8.5896,8.525,HAN.L,8.209537,2014-01-22,8.5896,100
650,8.5888,8.48401,8.525,HAN.L,8.209537,2014-01-21,8.57192,2900
651,8.5931,8.41,8.41,HAN.L,8.098792,2014-01-20,8.555,3900
652,8.57064,8.40,8.40,HAN.L,8.089162,2014-01-17,8.40,11400
653,8.5646,8.40,8.40,HAN.L,8.089162,2014-01-16,8.40,8100
654,8.57064,8.459,8.50,HAN.L,8.185462,2014-01-15,8.462,3600
655,8.578,8.40,8.40,HAN.L,8.089162,2014-01-14,8.40,3600
656,8.5741,8.42644,8.50,HAN.L,8.185462,2014-01-13,8.42644,2700
657,8.578,8.42,8.50,HAN.L,8.185462,2014-01-10,8.56309,3200
658,8.578,8.42145,8.50,HAN.L,8.185462,2014-01-09,8.445,9900
659,8.58,8.445,8.50,HAN.L,8.185462,2014-01-08,8.58,1500
660,8.57961,8.415,8.50,HAN.L,8.185462,2014-01-07,8.50,6300
661,8.57961,8.40,8.40,HAN.L,8.089162,2014-01-06,8.40,1100
662,8.52421,8.38,8.38,HAN.L,8.069903,2014-01-03,8.38,600
663,8.52,8.38,8.44,HAN.L,8.127682,2014-01-02,8.45,1000
664,11.4559,11.4559,11.4559,HAN.L,11.031981,2014-01-01,11.4559,000
665,10.829,10.829,10.829,HAN.L,10.428279,2013-12-31,10.829,000
666,8.50,8.50,8.40,HAN.L,8.089162,2013-12-30,8.50,000
667,8.50,8.315,8.425,HAN.L,8.113238,2013-12-27,8.445,1000
668,11.2502,11.2502,11.2502,HAN.L,10.833893,2013-12-26,11.2502,000
669,11.2509,11.2509,11.2509,HAN.L,10.834567,2013-12-25,11.2509,000
670,8.40,8.27,8.35,HAN.L,8.041013,2013-12-24,8.295,5900
671,8.45,8.25,8.25,HAN.L,7.944713,2013-12-23,8.45,2900
672,8.4289,8.2625,8.36,HAN.L,8.050642,2013-12-20,8.36,9100
