,High,Close,Date,Open,Adj_Close,Symbol,Volume,Low
378,592.50,586.00,2015-02-10,585.00,561.229,VP.L,6900,585.00
379,590.50,586.00,2015-02-09,590.00,561.229,VP.L,3000,585.00
380,595.00,590.50,2015-02-06,595.00,565.539,VP.L,2700,582.85
381,596.00,602.50,2015-02-05,596.00,577.032,VP.L,200,596.00
382,610.00,603.00,2015-02-04,595.50,577.511,VP.L,12500,594.50
383,609.50,599.50,2015-02-03,600.00,574.159,VP.L,7400,595.50
384,608.40,607.50,2015-02-02,607.50,581.821,VP.L,2400,601.246
385,607.50,600.00,2015-01-30,600.00,574.638,VP.L,2400,600.00
386,605.00,605.00,2015-01-29,605.00,579.426,VP.L,2600,600.00
387,600.00,605.00,2015-01-28,600.00,579.426,VP.L,200,600.00
388,610.00,604.75,2015-01-27,610.00,579.187,VP.L,9600,600.00
389,619.50,606.00,2015-01-26,610.00,580.384,VP.L,7400,605.00
390,620.00,620.00,2015-01-23,620.00,593.792,VP.L,9700,611.00
391,621.375,615.00,2015-01-22,611.37,589.004,VP.L,600,611.37
392,617.50,615.00,2015-01-21,617.50,589.004,VP.L,900,611.00
393,624.00,618.00,2015-01-20,610.00,591.877,VP.L,6200,610.00
394,618.90,615.00,2015-01-19,615.00,589.004,VP.L,4200,615.00
395,624.00,615.00,2015-01-16,620.00,589.004,VP.L,46600,615.00
396,623.00,621.00,2015-01-15,620.00,594.75,VP.L,13100,620.00
397,620.00,622.50,2015-01-14,620.00,596.186,VP.L,2000,620.00
398,623.51,620.00,2015-01-13,620.00,593.792,VP.L,1800,620.00
399,627.50,620.00,2015-01-12,620.00,593.792,VP.L,600,620.00
400,624.00,625.00,2015-01-09,624.00,598.581,VP.L,8000,624.00
401,627.80,621.00,2015-01-08,620.00,594.75,VP.L,5600,620.00
402,620.57,620.00,2015-01-07,620.00,593.792,VP.L,3500,620.00
403,629.00,623.00,2015-01-06,627.00,596.665,VP.L,3400,620.50
404,634.50,626.50,2015-01-05,622.50,600.017,VP.L,4900,617.00
405,628.00,622.75,2015-01-02,625.00,596.426,VP.L,5200,620.00
406,625.00,625.00,2015-01-01,625.00,598.581,VP.L,000,625.00
407,625.00,625.00,2014-12-31,625.00,598.581,VP.L,000,625.00
408,630.00,630.00,2014-12-30,630.00,603.369,VP.L,000,630.00
409,625.00,625.00,2014-12-29,625.00,598.581,VP.L,000,625.00
410,625.00,625.00,2014-12-26,625.00,598.581,VP.L,000,625.00
411,625.00,625.00,2014-12-25,625.00,598.581,VP.L,000,625.00
412,630.00,625.00,2014-12-24,630.00,598.581,VP.L,7500,620.00
413,623.50,622.50,2014-12-23,620.00,596.186,VP.L,8000,620.00
414,629.00,629.00,2014-12-22,629.00,602.412,VP.L,7700,620.50
415,627.00,627.00,2014-12-19,627.00,600.496,VP.L,7600,620.00
416,630.00,629.00,2014-12-18,630.00,602.412,VP.L,1200,620.50
417,629.90,627.50,2014-12-17,629.90,600.975,VP.L,7000,620.00
418,629.90,621.00,2014-12-16,621.00,594.75,VP.L,10900,621.00
419,635.00,620.00,2014-12-15,635.00,593.792,VP.L,3000,620.00
420,624.00,620.00,2014-12-12,620.00,593.792,VP.L,14900,620.00
421,630.00,630.00,2014-12-11,620.00,603.369,VP.L,6400,620.00
422,635.00,634.00,2014-12-10,625.00,607.20,VP.L,11700,620.00
423,625.50,625.00,2014-12-09,625.50,598.581,VP.L,1200,625.00
424,645.00,632.00,2014-12-08,634.50,605.285,VP.L,8600,626.00
425,633.00,622.00,2014-12-05,622.50,595.708,VP.L,22600,621.00
426,630.352,624.00,2014-12-04,620.00,597.623,VP.L,18500,620.00
427,631.125,622.00,2014-12-03,621.00,590.919,VP.L,10600,620.00
428,629.50,619.50,2014-12-02,625.00,588.544,VP.L,13900,619.50
429,624.762,620.75,2014-12-01,624.50,589.731,VP.L,57800,617.00
430,623.077,617.00,2014-11-28,621.00,586.169,VP.L,19100,615.00
431,633.875,616.00,2014-11-27,610.00,585.219,VP.L,331000,601.00
432,594.00,590.25,2014-11-26,591.111,560.755,VP.L,12200,590.679
433,594.50,590.25,2014-11-25,594.415,560.755,VP.L,5400,590.00
434,595.00,588.00,2014-11-24,587.00,558.618,VP.L,14200,585.00
435,583.00,582.00,2014-11-21,582.00,552.918,VP.L,3700,581.92
436,582.86,581.50,2014-11-20,582.86,552.443,VP.L,000,582.86
437,586.50,583.50,2014-11-19,586.50,554.343,VP.L,4700,581.568
438,586.75,583.50,2014-11-18,582.17,554.343,VP.L,1100,582.17
439,586.50,583.50,2014-11-17,582.00,554.343,VP.L,26900,582.00
440,586.45,583.50,2014-11-14,586.45,554.343,VP.L,1400,582.00
441,586.45,583.50,2014-11-13,582.00,554.343,VP.L,1000,582.00
442,587.00,586.50,2014-11-12,587.00,557.193,VP.L,4100,582.00
443,585.00,583.50,2014-11-11,582.17,554.343,VP.L,5400,581.00
444,582.125,583.50,2014-11-10,580.00,554.343,VP.L,800,580.00
445,585.00,578.00,2014-11-07,578.00,549.118,VP.L,300,578.00
446,586.50,582.50,2014-11-06,586.50,553.393,VP.L,2000,579.00
447,589.50,578.00,2014-11-05,585.50,549.118,VP.L,27400,560.00
448,587.528,585.00,2014-11-04,585.00,555.768,VP.L,1100,585.00
449,594.15,590.75,2014-11-03,587.97,561.23,VP.L,2800,586.75
450,592.50,590.00,2014-10-31,592.50,560.518,VP.L,1600,592.50
451,595.00,582.00,2014-10-30,590.00,552.918,VP.L,2600,582.00
452,595.00,595.00,2014-10-29,589.50,565.268,VP.L,289700,584.50
453,587.50,584.75,2014-10-28,582.10,555.53,VP.L,18100,582.10
454,589.00,585.00,2014-10-27,589.00,555.768,VP.L,2700,582.31
455,589.00,589.00,2014-10-24,588.00,559.568,VP.L,7200,584.54
456,582.242,584.00,2014-10-23,581.00,554.818,VP.L,25900,581.00
457,582.242,584.00,2014-10-22,580.50,554.818,VP.L,200000,580.50
458,576.68,579.00,2014-10-21,576.68,550.068,VP.L,000,576.68
459,576.848,579.00,2014-10-20,576.848,550.068,VP.L,1800,576.848
460,582.00,580.00,2014-10-17,582.00,551.018,VP.L,313900,570.00
461,575.00,570.50,2014-10-16,575.00,541.992,VP.L,6000,570.50
462,575.80,575.00,2014-10-15,575.00,546.268,VP.L,15300,563.00
463,571.25,576.25,2014-10-14,571.00,547.455,VP.L,1200,571.00
464,572.25,570.00,2014-10-13,570.00,541.517,VP.L,3000,570.00
465,588.765,570.00,2014-10-10,585.50,541.517,VP.L,26200,565.00
466,595.00,593.25,2014-10-09,592.00,563.606,VP.L,3000,589.545
467,614.50,587.00,2014-10-08,614.50,557.668,VP.L,12700,587.00
468,614.50,604.50,2014-10-07,614.50,574.293,VP.L,4200,600.00
469,612.167,600.00,2014-10-06,600.00,570.018,VP.L,3000,600.00
470,607.00,600.00,2014-10-03,600.00,570.018,VP.L,400,600.00
471,608.75,601.00,2014-10-02,605.00,570.968,VP.L,3800,601.00
472,613.75,600.00,2014-10-01,605.00,570.018,VP.L,3700,600.00
473,613.75,609.50,2014-09-30,613.75,579.044,VP.L,3400,606.70
474,619.50,610.50,2014-09-29,610.00,579.994,VP.L,17500,600.00
475,572.125,570.00,2014-09-26,570.00,541.517,VP.L,1300,570.00
476,569.875,567.75,2014-09-25,568.00,539.38,VP.L,3800,566.042
477,574.50,565.00,2014-09-24,562.50,536.767,VP.L,5100,562.121
478,573.00,573.00,2014-09-23,565.00,544.367,VP.L,49100,539.00
479,599.50,567.00,2014-09-22,595.00,538.667,VP.L,46600,565.00
480,623.636,598.00,2014-09-19,619.50,568.118,VP.L,18700,595.211
481,622.25,615.00,2014-09-18,615.50,584.269,VP.L,2700,615.00
482,635.625,615.00,2014-09-17,625.50,584.269,VP.L,4200,615.00
483,635.50,625.50,2014-09-16,635.00,594.244,VP.L,5800,624.50
484,646.00,635.50,2014-09-15,640.00,603.744,VP.L,5400,635.00
485,649.50,646.00,2014-09-12,649.50,613.72,VP.L,7400,642.00
486,647.00,640.00,2014-09-11,640.00,608.019,VP.L,6700,638.00
487,651.00,651.00,2014-09-10,646.50,618.47,VP.L,4600,640.00
488,654.50,640.00,2014-09-09,640.00,608.019,VP.L,3200,640.00
489,643.50,640.00,2014-09-08,640.00,608.019,VP.L,3300,640.00
490,651.00,640.50,2014-09-05,640.00,608.495,VP.L,13500,640.00
491,649.50,640.00,2014-09-04,640.50,608.019,VP.L,7800,640.00
492,644.119,640.50,2014-09-03,640.50,608.495,VP.L,700,640.50
493,657.50,648.00,2014-09-02,657.50,615.62,VP.L,14900,642.00
494,642.00,649.25,2014-09-01,642.00,616.807,VP.L,1200,642.00
495,649.00,646.25,2014-08-29,649.00,613.957,VP.L,1300,649.00
496,652.00,640.50,2014-08-28,640.50,608.495,VP.L,1400,640.50
497,648.50,648.00,2014-08-27,648.50,615.62,VP.L,3500,645.00
498,649.50,649.50,2014-08-26,648.00,617.045,VP.L,100,648.00
499,648.25,648.25,2014-08-25,648.25,615.857,VP.L,000,648.25
500,651.50,648.25,2014-08-22,651.50,615.857,VP.L,79500,645.00
501,658.00,652.00,2014-08-21,653.50,619.42,VP.L,6800,648.19
502,655.00,652.00,2014-08-20,655.00,619.42,VP.L,5400,650.293
503,636.78,639.25,2014-08-19,636.25,607.307,VP.L,800,636.25
504,636.41,635.50,2014-08-18,635.50,603.744,VP.L,800,635.50
505,645.00,641.75,2014-08-15,642.50,609.682,VP.L,25600,642.50
506,649.50,635.50,2014-08-14,649.50,603.744,VP.L,300,635.50
507,649.50,635.00,2014-08-13,649.50,603.269,VP.L,1700,635.00
508,645.00,637.50,2014-08-12,637.50,605.644,VP.L,100,637.50
509,646.00,636.50,2014-08-11,635.50,604.694,VP.L,3800,635.50
510,648.50,636.50,2014-08-08,636.50,604.694,VP.L,8100,635.00
511,650.50,648.50,2014-08-07,649.50,616.095,VP.L,1800,640.50
512,653.50,653.50,2014-08-06,653.50,620.845,VP.L,3000,638.00
513,649.00,644.50,2014-08-05,638.00,612.295,VP.L,2200,638.00
514,641.00,637.50,2014-08-04,635.50,605.644,VP.L,1600,635.50
515,650.00,635.50,2014-08-01,635.50,603.744,VP.L,5200,635.00
516,651.00,640.50,2014-07-31,640.50,608.495,VP.L,31400,640.50
517,654.50,640.50,2014-07-30,640.50,608.495,VP.L,2400,640.50
518,654.50,653.00,2014-07-29,640.00,620.37,VP.L,2700,640.00
519,654.50,645.50,2014-07-28,638.00,613.245,VP.L,15300,635.00
520,648.765,638.00,2014-07-25,646.00,606.119,VP.L,6500,638.00
521,654.875,645.50,2014-07-24,650.50,613.245,VP.L,81900,645.00
522,660.00,659.50,2014-07-23,650.50,626.545,VP.L,11700,650.00
523,665.00,661.00,2014-07-22,650.50,627.97,VP.L,7100,650.00
524,670.00,655.50,2014-07-21,670.00,622.745,VP.L,900,650.00
525,669.50,669.50,2014-07-18,653.00,636.045,VP.L,5500,653.00
526,659.042,656.50,2014-07-17,655.34,623.695,VP.L,2500,653.715
527,663.333,662.00,2014-07-16,662.00,628.92,VP.L,150600,661.50
528,656.00,660.50,2014-07-15,655.34,627.495,VP.L,3100,655.34
529,662.50,653.50,2014-07-14,653.50,620.845,VP.L,9000,653.00
530,654.724,653.50,2014-07-11,653.50,620.845,VP.L,1300,653.50
531,666.34,655.00,2014-07-10,665.50,622.27,VP.L,2500,655.00
532,671.00,670.00,2014-07-09,665.50,636.52,VP.L,1700,665.50
533,683.00,680.00,2014-07-08,683.00,636.14,VP.L,308500,676.75
534,689.50,680.00,2014-07-07,689.50,636.14,VP.L,300,670.50
535,682.00,676.00,2014-07-04,670.50,632.398,VP.L,28400,670.50
536,680.735,676.00,2014-07-03,670.00,632.398,VP.L,500,670.00
537,685.00,675.50,2014-07-02,685.00,631.931,VP.L,3100,675.50
538,689.50,684.50,2014-07-01,689.50,640.35,VP.L,108600,680.00
539,690.00,689.50,2014-06-30,689.50,645.028,VP.L,2300,687.00
540,690.00,689.50,2014-06-27,689.50,645.028,VP.L,3800,677.50
541,690.00,689.50,2014-06-26,683.00,645.028,VP.L,4500,680.00
542,685.00,685.00,2014-06-25,682.50,640.818,VP.L,7000,676.00
543,684.50,682.50,2014-06-24,680.00,638.479,VP.L,9100,675.118
544,689.50,687.00,2014-06-23,674.50,642.689,VP.L,7700,665.068
545,675.00,668.00,2014-06-20,669.50,624.914,VP.L,20800,664.00
546,669.00,663.50,2014-06-19,663.50,620.705,VP.L,7500,663.00
547,667.50,667.50,2014-06-18,661.50,624.447,VP.L,105100,658.165
548,664.25,661.50,2014-06-17,661.00,618.834,VP.L,7900,661.00
549,665.00,665.00,2014-06-16,664.50,622.108,VP.L,5000,660.50
550,677.00,660.50,2014-06-13,677.00,617.898,VP.L,8600,657.00
551,685.00,676.50,2014-06-12,685.00,632.866,VP.L,4800,664.08
552,680.00,675.00,2014-06-11,680.00,631.463,VP.L,210400,663.34
553,679.533,665.50,2014-06-10,665.50,622.576,VP.L,2100,665.50
554,675.00,665.50,2014-06-09,665.00,622.576,VP.L,4300,664.36
555,685.00,665.50,2014-06-06,685.00,622.576,VP.L,6400,665.00
556,685.00,682.00,2014-06-05,650.00,638.011,VP.L,169600,642.875
557,643.90,637.50,2014-06-04,643.90,596.382,VP.L,2900,634.53
558,644.50,640.00,2014-06-03,644.50,598.72,VP.L,3700,632.533
559,632.50,632.50,2014-06-02,632.50,591.704,VP.L,000,632.50
560,638.613,632.75,2014-05-30,638.613,591.938,VP.L,3100,638.613
561,632.50,632.50,2014-05-29,632.50,591.704,VP.L,000,632.50
562,632.50,632.50,2014-05-28,632.50,591.704,VP.L,000,632.50
563,639.50,632.50,2014-05-27,639.50,591.704,VP.L,900,634.95
564,630.50,630.50,2014-05-26,630.50,589.833,VP.L,000,630.50
565,640.00,630.50,2014-05-23,640.00,589.833,VP.L,6900,625.00
566,632.00,628.50,2014-05-22,625.00,587.962,VP.L,400,625.00
567,625.00,628.50,2014-05-21,625.00,587.962,VP.L,000,625.00
568,625.00,628.50,2014-05-20,625.00,587.962,VP.L,000,625.00
569,632.00,628.50,2014-05-19,625.00,587.962,VP.L,000,625.00
570,632.00,627.00,2014-05-16,625.00,586.559,VP.L,7000,625.00
571,630.00,627.50,2014-05-15,625.00,587.027,VP.L,3800,625.00
572,630.00,628.50,2014-05-14,630.00,587.962,VP.L,1600,627.00
573,632.00,625.00,2014-05-13,632.00,584.688,VP.L,000,625.00
574,627.00,628.50,2014-05-12,627.00,587.962,VP.L,4100,627.00
575,632.00,630.00,2014-05-09,632.00,589.365,VP.L,2300,626.40
576,632.00,628.50,2014-05-08,632.00,587.962,VP.L,100,625.00
577,632.00,628.50,2014-05-07,632.00,587.962,VP.L,1400,625.00
578,629.90,628.50,2014-05-06,629.90,587.962,VP.L,000,629.90
579,628.50,628.50,2014-05-05,628.50,587.962,VP.L,000,628.50
580,629.90,628.50,2014-05-02,626.40,587.962,VP.L,2500,626.40
581,632.50,632.50,2014-05-01,632.50,591.704,VP.L,000,632.50
582,639.50,639.50,2014-04-30,639.50,598.253,VP.L,5000,628.40
583,625.50,632.25,2014-04-29,625.50,591.47,VP.L,200,625.50
584,640.00,640.00,2014-04-28,640.00,598.72,VP.L,1800,628.40
585,634.00,632.50,2014-04-25,634.00,591.704,VP.L,1400,628.40
586,633.00,631.75,2014-04-24,626.00,591.003,VP.L,1500,626.00
587,640.00,640.00,2014-04-23,640.00,598.72,VP.L,500,640.00
588,626.00,632.25,2014-04-22,626.00,591.47,VP.L,200,626.00
589,632.75,632.75,2014-04-21,632.75,591.938,VP.L,000,632.75
590,632.75,632.75,2014-04-18,632.75,591.938,VP.L,000,632.75
591,632.75,632.75,2014-04-17,632.75,591.938,VP.L,000,632.75
592,626.00,632.50,2014-04-16,625.00,591.704,VP.L,1200,625.00
593,634.25,625.50,2014-04-15,625.50,585.156,VP.L,3300,625.50
594,637.15,626.50,2014-04-14,635.00,586.091,VP.L,15800,625.00
595,635.00,635.00,2014-04-11,635.00,594.043,VP.L,2100,630.589
596,630.50,630.50,2014-04-10,630.00,589.833,VP.L,700,630.00
597,640.00,630.50,2014-04-09,640.00,589.833,VP.L,1100,628.50
598,640.00,639.50,2014-04-08,640.00,598.253,VP.L,1200,630.00
599,637.00,634.00,2014-04-07,628.00,593.107,VP.L,7700,628.00
600,631.10,634.00,2014-04-04,628.00,593.107,VP.L,4500,628.00
601,638.00,633.00,2014-04-03,628.00,592.172,VP.L,8000,628.00
602,639.50,639.50,2014-04-02,635.00,598.253,VP.L,8900,635.00
603,634.50,634.50,2014-04-01,634.50,593.575,VP.L,6100,627.00
604,634.50,634.50,2014-03-31,634.00,593.575,VP.L,2700,626.50
605,630.18,628.50,2014-03-28,630.18,587.962,VP.L,1600,626.75
606,628.50,627.50,2014-03-27,627.50,587.027,VP.L,1350000,627.50
607,632.00,631.50,2014-03-26,630.00,590.769,VP.L,9000,627.50
608,634.00,634.00,2014-03-25,634.00,593.107,VP.L,2800,627.00
609,630.50,630.50,2014-03-24,625.50,589.833,VP.L,2400,625.50
610,629.875,625.00,2014-03-21,629.00,584.688,VP.L,1400,625.00
611,632.00,630.00,2014-03-20,630.00,589.365,VP.L,19300,629.50
612,639.62,632.50,2014-03-19,639.62,591.704,VP.L,4800,630.00
613,639.62,634.00,2014-03-18,635.00,593.107,VP.L,4500,634.50
614,645.00,645.00,2014-03-17,635.00,603.398,VP.L,51300,635.00
615,641.00,635.00,2014-03-14,640.50,594.043,VP.L,23600,610.50
616,655.50,653.50,2014-03-13,655.00,611.35,VP.L,3000,643.00
617,665.00,665.00,2014-03-12,665.00,622.108,VP.L,000,665.00
618,662.50,669.25,2014-03-11,662.50,626.084,VP.L,1000,660.596
619,671.00,671.00,2014-03-10,671.00,627.721,VP.L,2000,662.02
620,665.00,671.00,2014-03-07,663.00,627.721,VP.L,3100,663.00
621,674.00,663.00,2014-03-06,662.50,620.237,VP.L,2000,662.50
622,671.00,671.00,2014-03-05,671.00,627.721,VP.L,000,671.00
623,680.00,680.00,2014-03-04,677.00,636.14,VP.L,21800,663.00
624,675.00,675.00,2014-03-03,675.00,631.463,VP.L,2400,661.00
625,675.00,665.00,2014-02-28,675.00,622.108,VP.L,2500,661.00
626,665.20,665.00,2014-02-27,665.15,622.108,VP.L,9100,665.15
627,677.00,677.00,2014-02-26,677.00,633.334,VP.L,2500,665.02
628,665.50,665.50,2014-02-25,665.50,622.576,VP.L,300,665.00
629,671.00,670.00,2014-02-24,670.00,626.785,VP.L,5000,664.50
630,672.486,667.50,2014-02-21,667.50,624.447,VP.L,12000,667.00
631,675.00,675.00,2014-02-20,675.00,631.463,VP.L,2500,666.25
632,676.50,676.50,2014-02-19,675.00,632.866,VP.L,10700,670.00
633,670.00,669.50,2014-02-18,658.50,626.318,VP.L,6600,656.10
634,670.00,652.00,2014-02-17,652.00,609.946,VP.L,1000,652.00
635,665.72,661.00,2014-02-14,660.00,618.366,VP.L,14300,655.092
636,671.43,666.00,2014-02-13,671.43,623.043,VP.L,000,671.43
637,674.50,674.50,2014-02-12,667.00,630.995,VP.L,4500,661.875
638,673.00,671.00,2014-02-11,667.00,627.721,VP.L,1700,662.75
639,680.00,674.50,2014-02-10,680.00,630.995,VP.L,20300,668.00
640,660.50,671.50,2014-02-07,660.50,628.189,VP.L,1500,660.00
641,672.00,672.00,2014-02-06,669.00,628.656,VP.L,6900,663.85
642,661.00,671.00,2014-02-05,661.00,627.721,VP.L,5200,661.00
643,683.00,671.50,2014-02-04,683.00,628.189,VP.L,15700,660.50
644,678.00,669.00,2014-02-03,678.00,625.85,VP.L,1400,664.875
645,683.00,673.50,2014-01-31,683.00,630.06,VP.L,6600,669.125
646,683.00,675.25,2014-01-30,675.00,631.697,VP.L,5500,669.077
647,683.00,682.50,2014-01-29,670.00,638.479,VP.L,6100,667.50
648,669.50,669.50,2014-01-28,655.00,626.318,VP.L,994700,653.605
649,660.00,654.50,2014-01-27,660.00,612.285,VP.L,1800,650.00
650,652.00,652.50,2014-01-24,649.10,610.414,VP.L,2100,649.10
651,659.50,659.50,2014-01-23,649.50,616.963,VP.L,8600,649.00
652,648.10,652.50,2014-01-22,648.00,610.414,VP.L,5200,648.00
653,655.00,651.00,2014-01-21,655.00,609.011,VP.L,15800,650.00
654,655.00,655.00,2014-01-20,655.00,612.753,VP.L,2000,650.00
655,652.00,645.50,2014-01-17,645.50,603.866,VP.L,5000,645.50
656,647.00,645.50,2014-01-16,645.00,603.866,VP.L,4500,645.00
657,678.525,647.00,2014-01-15,677.00,605.269,VP.L,21400,647.00
658,684.00,667.50,2014-01-14,684.00,624.447,VP.L,5700,667.50
659,690.00,688.00,2014-01-13,685.00,643.624,VP.L,7200,662.21
660,673.50,678.50,2014-01-10,673.50,634.737,VP.L,4300,673.00
661,684.375,678.50,2014-01-09,684.375,634.737,VP.L,1800,684.25
662,685.00,678.50,2014-01-08,685.00,634.737,VP.L,21100,672.765
663,685.00,666.00,2014-01-07,680.00,623.043,VP.L,6800,666.00
664,685.00,670.50,2014-01-06,670.50,627.253,VP.L,40200,670.50
665,688.00,676.00,2014-01-03,676.00,632.398,VP.L,4800,673.30
666,676.50,676.50,2014-01-02,676.50,632.866,VP.L,000,676.50
667,666.00,666.00,2014-01-01,666.00,623.043,VP.L,000,666.00
668,679.00,666.00,2013-12-31,665.50,623.043,VP.L,800,665.50
669,676.50,668.25,2013-12-30,676.50,625.148,VP.L,2900,662.368
670,667.90,658.50,2013-12-27,663.00,616.027,VP.L,13700,658.00
671,672.50,672.50,2013-12-26,672.50,629.124,VP.L,000,672.50
672,672.50,672.50,2013-12-25,672.50,629.124,VP.L,000,672.50
673,675.16,672.50,2013-12-24,665.50,629.124,VP.L,4200,665.50
674,686.00,675.00,2013-12-23,680.00,631.463,VP.L,8200,672.058
675,690.00,683.50,2013-12-20,655.00,639.415,VP.L,26300,653.90
676,655.00,650.00,2013-12-19,635.00,608.075,VP.L,29700,629.345
677,633.00,627.50,2013-12-18,633.00,587.027,VP.L,2000,633.00
678,635.00,630.00,2013-12-17,628.00,589.365,VP.L,14400,624.00
679,630.00,630.00,2013-12-16,586.50,589.365,VP.L,18400,586.50
680,600.00,592.50,2013-12-13,595.00,554.284,VP.L,11800,590.00
681,593.625,587.75,2013-12-12,566.00,549.84,VP.L,8600,566.00
682,580.00,571.00,2013-12-11,571.00,534.171,VP.L,200,571.00
683,581.10,573.50,2013-12-10,580.00,536.51,VP.L,14500,571.00
684,577.50,577.50,2013-12-09,570.00,540.252,VP.L,11700,564.855
685,564.855,558.00,2013-12-06,564.855,522.009,VP.L,1900,564.855
686,565.845,555.50,2013-12-05,556.50,519.671,VP.L,10000,555.50
687,566.75,566.50,2013-12-04,566.50,529.961,VP.L,4400,554.20
688,566.50,566.50,2013-12-03,560.00,526.219,VP.L,8400,556.90
689,559.50,559.50,2013-12-02,550.00,519.717,VP.L,11400,539.125
690,547.75,546.00,2013-11-29,539.00,507.177,VP.L,3800,539.00
691,547.50,539.00,2013-11-28,537.50,500.674,VP.L,13800,537.00
692,547.75,542.50,2013-11-27,546.797,503.926,VP.L,5000,537.20
693,547.26,535.00,2013-11-26,520.00,496.959,VP.L,170400,514.50
694,504.20,503.75,2013-11-25,504.20,467.931,VP.L,7300,500.00
695,504.10,501.50,2013-11-22,495.25,465.841,VP.L,1600,495.25
696,502.50,502.50,2013-11-21,502.50,466.77,VP.L,1500,498.50
697,498.10,497.00,2013-11-20,497.50,461.661,VP.L,2100,497.00
698,498.025,504.00,2013-11-19,498.00,468.163,VP.L,2800,498.00
699,509.50,509.50,2013-11-18,509.50,473.272,VP.L,2500,497.41
700,504.20,503.125,2013-11-15,504.20,467.35,VP.L,51600,500.00
701,504.30,500.125,2013-11-14,497.41,464.564,VP.L,6000,497.41
702,500.50,500.50,2013-11-13,491.50,464.912,VP.L,2700,491.05
703,502.69,500.50,2013-11-12,498.00,464.912,VP.L,7700,498.00
704,504.69,502.50,2013-11-11,495.00,466.77,VP.L,1600,495.00
705,502.80,494.00,2013-11-08,502.80,458.874,VP.L,1700,494.00
706,510.00,510.00,2013-11-07,510.00,473.737,VP.L,11200,497.00
707,503.97,501.50,2013-11-06,503.88,465.841,VP.L,700,503.88
708,500.05,495.00,2013-11-05,500.05,459.803,VP.L,1900,494.10
709,494.00,494.00,2013-11-04,490.25,458.874,VP.L,000,490.25
710,499.37,491.00,2013-11-01,490.25,456.088,VP.L,10200,490.16
711,494.01,497.50,2013-10-31,494.01,462.125,VP.L,5200,494.01
712,494.01,500.50,2013-10-30,494.01,464.912,VP.L,1000,494.01
713,500.00,500.00,2013-10-29,500.00,464.448,VP.L,000,500.00
714,499.50,498.50,2013-10-28,499.50,463.054,VP.L,2700,494.00
715,505.00,505.00,2013-10-25,502.89,469.092,VP.L,6600,494.00
716,494.00,500.00,2013-10-24,494.00,464.448,VP.L,5000,494.00
717,500.60,494.00,2013-10-23,500.00,458.874,VP.L,11500,494.00
718,506.00,506.00,2013-10-22,500.00,470.021,VP.L,5300,496.105
719,503.00,506.00,2013-10-21,503.00,470.021,VP.L,800,503.00
720,506.313,505.00,2013-10-18,500.00,469.092,VP.L,900,500.00
721,507.27,501.50,2013-10-17,500.00,465.841,VP.L,1300,500.00
722,507.50,505.00,2013-10-16,500.00,469.092,VP.L,4600,496.135
723,510.00,510.00,2013-10-15,505.00,473.737,VP.L,16500,501.07
724,498.00,498.00,2013-10-14,495.00,462.59,VP.L,4600,485.63
725,505.763,498.50,2013-10-11,500.00,463.054,VP.L,16200,499.50
726,500.00,499.50,2013-10-10,500.00,463.983,VP.L,1900,499.50
727,500.00,499.50,2013-10-09,497.50,463.983,VP.L,6800,497.50
728,494.00,492.625,2013-10-08,494.00,457.597,VP.L,22500,491.50
729,496.498,492.125,2013-10-07,496.498,457.133,VP.L,400,496.498
730,497.00,492.25,2013-10-04,497.00,457.249,VP.L,6700,491.00
731,498.00,491.00,2013-10-03,498.00,456.088,VP.L,1700,491.00
732,493.25,493.25,2013-10-02,490.25,458.178,VP.L,000,490.25
733,497.815,490.00,2013-10-01,490.25,455.159,VP.L,145200,490.00
734,495.503,493.50,2013-09-30,488.25,458.41,VP.L,10400,488.25
735,495.50,488.00,2013-09-27,492.00,453.301,VP.L,62300,488.00
736,493.88,493.375,2013-09-26,493.25,458.294,VP.L,1500,493.25
737,494.50,494.50,2013-09-25,493.50,459.339,VP.L,400,493.50
738,498.00,497.25,2013-09-24,498.00,461.893,VP.L,8500,481.138
739,491.313,484.25,2013-09-23,486.75,449.817,VP.L,3300,483.00
740,499.00,499.00,2013-09-20,485.00,463.519,VP.L,19600,480.00
741,495.00,490.00,2013-09-19,490.00,455.159,VP.L,16000,482.00
742,490.00,478.00,2013-09-18,480.00,444.012,VP.L,17100,474.25
743,474.95,468.00,2013-09-17,474.00,434.723,VP.L,13600,468.00
744,475.00,474.00,2013-09-16,470.00,440.296,VP.L,7100,469.692
745,470.00,468.75,2013-09-13,470.00,435.42,VP.L,5200,466.25
746,470.00,468.00,2013-09-12,461.75,434.723,VP.L,6200,460.00
747,468.00,465.00,2013-09-11,460.00,431.936,VP.L,6500,460.00
748,465.00,465.00,2013-09-10,458.00,431.936,VP.L,12100,452.50
749,458.00,449.00,2013-09-09,458.00,417.074,VP.L,3300,446.00
750,455.00,451.50,2013-09-06,455.00,419.396,VP.L,11600,446.00
751,454.50,447.50,2013-09-05,441.00,415.681,VP.L,3500,441.00
752,445.25,445.00,2013-09-04,435.75,413.358,VP.L,8900,435.75
753,442.50,439.50,2013-09-03,442.50,408.249,VP.L,5000,442.50
754,438.50,438.50,2013-09-02,438.50,407.321,VP.L,000,438.50
755,442.075,435.00,2013-08-30,435.25,404.069,VP.L,32000,435.00
756,438.295,434.00,2013-08-29,431.25,403.14,VP.L,9200,431.25
