,High,Close,Date,Open,Adj_Close,Symbol,Volume,Low
358,61.05,60.875,2015-03-10,61.05,60.875,FCCN.L,67600,60.55
359,61.25,61.125,2015-03-09,60.448,61.125,FCCN.L,19400,60.448
360,60.41,60.625,2015-03-06,60.15,60.625,FCCN.L,28100,60.15
361,61.424,60.75,2015-03-05,60.55,60.75,FCCN.L,29500,60.05
362,61.50,60.625,2015-03-04,60.30,60.625,FCCN.L,89900,60.30
363,60.30,59.75,2015-03-03,60.25,59.75,FCCN.L,29000,59.75
364,60.15,60.75,2015-03-02,60.15,60.75,FCCN.L,53000,60.15
365,61.64,61.50,2015-02-27,61.25,61.50,FCCN.L,10000,61.25
366,60.60,60.75,2015-02-26,60.60,60.75,FCCN.L,55000,60.55
367,60.25,60.25,2015-02-25,60.25,60.25,FCCN.L,000,60.25
368,61.19,60.25,2015-02-24,61.00,60.25,FCCN.L,44700,60.15
369,61.25,60.25,2015-02-23,60.75,60.25,FCCN.L,53400,60.25
370,60.75,60.75,2015-02-20,60.75,60.75,FCCN.L,20500,60.30
371,60.55,60.625,2015-02-19,60.55,60.625,FCCN.L,27400,60.275
372,61.50,61.50,2015-02-18,61.25,61.50,FCCN.L,16500,60.50
373,61.42,60.875,2015-02-17,60.58,60.875,FCCN.L,81800,60.15
374,60.95,60.875,2015-02-16,60.87,60.875,FCCN.L,51000,60.55
375,61.04,60.50,2015-02-13,60.50,60.50,FCCN.L,9600,60.50
376,61.588,60.50,2015-02-12,60.25,60.50,FCCN.L,49000,60.00
377,62.00,62.00,2015-02-11,61.75,62.00,FCCN.L,15800,60.78
378,62.00,62.00,2015-02-10,61.75,62.00,FCCN.L,5500,60.778
379,62.64,61.75,2015-02-09,62.11,61.75,FCCN.L,60100,61.47
380,63.00,63.00,2015-02-06,62.75,63.00,FCCN.L,48800,61.10
381,62.00,61.50,2015-02-05,62.00,61.50,FCCN.L,98200,60.863
382,61.125,61.00,2015-02-04,61.125,61.00,FCCN.L,52500,60.50
383,62.00,62.00,2015-02-03,61.75,62.00,FCCN.L,233700,60.25
384,63.96,62.50,2015-02-02,62.25,62.50,FCCN.L,202100,59.25
385,60.50,58.50,2015-01-30,58.25,58.50,FCCN.L,2800,58.25
386,58.60,59.375,2015-01-29,58.60,59.375,FCCN.L,3600,58.60
387,60.00,58.25,2015-01-28,60.00,58.25,FCCN.L,1700,58.00
388,60.00,58.25,2015-01-27,59.25,58.25,FCCN.L,84100,58.00
389,59.25,59.25,2015-01-26,58.75,59.25,FCCN.L,57600,57.54
390,58.25,57.75,2015-01-23,57.00,57.75,FCCN.L,27700,55.15
391,56.06,54.25,2015-01-22,54.50,54.25,FCCN.L,72300,54.10
392,56.62,55.50,2015-01-21,55.00,55.50,FCCN.L,52800,54.285
393,55.00,55.375,2015-01-20,55.00,55.375,FCCN.L,18100,53.65
394,55.00,54.50,2015-01-19,55.00,54.50,FCCN.L,44000,53.15
395,53.80,53.25,2015-01-16,53.00,53.25,FCCN.L,35600,52.995
396,54.625,53.50,2015-01-15,53.807,53.50,FCCN.L,23400,53.55
397,55.00,55.00,2015-01-14,54.00,55.00,FCCN.L,27700,54.00
398,56.50,55.00,2015-01-13,55.00,55.00,FCCN.L,13700,55.00
399,55.88,55.375,2015-01-12,55.88,55.375,FCCN.L,12400,54.15
400,55.888,54.75,2015-01-09,55.698,54.75,FCCN.L,28200,54.55
401,56.016,53.75,2015-01-08,55.75,53.75,FCCN.L,101500,53.50
402,56.313,55.50,2015-01-07,55.50,55.50,FCCN.L,60900,55.50
403,58.994,55.00,2015-01-06,58.25,55.00,FCCN.L,96700,55.00
404,60.00,59.00,2015-01-05,60.00,59.00,FCCN.L,16000,58.84
405,60.00,59.50,2015-01-02,59.69,59.50,FCCN.L,25100,59.10
406,59.375,59.375,2015-01-01,59.375,59.375,FCCN.L,000,59.375
407,60.60,59.375,2014-12-31,60.60,59.375,FCCN.L,24700,59.10
408,61.94,59.50,2014-12-30,60.00,59.50,FCCN.L,76200,60.00
409,61.70,61.25,2014-12-29,61.60,61.25,FCCN.L,1300,61.60
410,61.625,61.625,2014-12-26,61.625,61.625,FCCN.L,000,61.625
411,61.625,61.625,2014-12-25,61.625,61.625,FCCN.L,000,61.625
412,61.80,61.625,2014-12-24,60.00,61.625,FCCN.L,76300,59.90
413,61.00,59.50,2014-12-23,60.25,59.50,FCCN.L,60600,58.744
414,60.90,60.25,2014-12-22,60.25,60.25,FCCN.L,20800,59.525
415,59.55,59.00,2014-12-19,59.00,59.00,FCCN.L,50100,59.00
416,61.20,60.50,2014-12-18,60.00,60.50,FCCN.L,46600,59.671
417,59.95,59.50,2014-12-17,59.923,59.50,FCCN.L,36100,59.20
418,62.00,59.75,2014-12-16,60.80,59.75,FCCN.L,37300,59.638
419,61.90,60.00,2014-12-15,60.00,60.00,FCCN.L,8700,60.00
420,62.05,60.00,2014-12-12,61.00,60.00,FCCN.L,48300,60.00
421,63.00,61.00,2014-12-11,63.00,61.00,FCCN.L,64100,61.00
422,65.25,62.00,2014-12-10,61.75,62.00,FCCN.L,333200,61.25
423,61.75,60.50,2014-12-09,59.50,60.50,FCCN.L,424700,59.00
424,60.451,58.00,2014-12-08,57.00,58.00,FCCN.L,153800,56.25
425,56.313,55.50,2014-12-05,56.313,55.50,FCCN.L,13100,54.80
426,56.50,55.50,2014-12-04,56.50,55.50,FCCN.L,25700,55.25
427,55.70,54.25,2014-12-03,54.50,54.25,FCCN.L,104300,52.00
428,55.55,55.25,2014-12-02,55.55,55.25,FCCN.L,43700,54.25
429,58.00,55.00,2014-12-01,58.00,55.00,FCCN.L,104300,55.00
430,58.35,58.00,2014-11-28,57.00,58.00,FCCN.L,80100,57.00
431,58.372,58.375,2014-11-27,58.00,58.375,FCCN.L,76500,56.25
432,61.00,56.00,2014-11-26,50.50,56.00,FCCN.L,382500,50.50
433,51.75,51.00,2014-11-25,51.75,51.00,FCCN.L,5000,51.75
434,52.55,51.125,2014-11-24,52.55,51.125,FCCN.L,5500,51.50
435,51.875,51.875,2014-11-21,51.875,51.875,FCCN.L,000,51.875
436,52.00,51.875,2014-11-20,52.00,51.875,FCCN.L,35000,50.83
437,53.163,52.75,2014-11-19,53.163,52.75,FCCN.L,19900,52.556
438,53.50,52.50,2014-11-18,53.50,52.50,FCCN.L,27800,52.00
439,52.50,52.625,2014-11-17,51.75,52.625,FCCN.L,46400,51.55
440,51.138,51.00,2014-11-14,51.00,51.00,FCCN.L,24700,50.81
441,51.35,51.00,2014-11-13,50.80,51.00,FCCN.L,13500,50.75
442,50.75,51.625,2014-11-12,50.75,51.625,FCCN.L,25000,50.75
443,51.00,51.00,2014-11-11,51.00,51.00,FCCN.L,22600,50.75
444,51.30,51.00,2014-11-10,51.00,51.00,FCCN.L,42200,50.80
445,52.75,51.25,2014-11-07,51.25,51.25,FCCN.L,92000,50.75
446,50.75,50.875,2014-11-06,50.75,50.875,FCCN.L,11500,50.75
447,50.875,50.875,2014-11-05,50.875,50.875,FCCN.L,000,50.875
448,51.132,50.875,2014-11-04,51.132,50.875,FCCN.L,1900,51.132
449,51.625,51.625,2014-11-03,51.00,51.625,FCCN.L,68900,50.55
450,50.50,50.00,2014-10-31,50.00,50.00,FCCN.L,216100,48.50
451,50.50,50.50,2014-10-30,50.50,50.50,FCCN.L,7500,50.166
452,50.625,50.625,2014-10-29,50.625,50.625,FCCN.L,000,50.625
453,50.75,50.625,2014-10-28,50.75,50.625,FCCN.L,52500,50.75
454,50.75,50.625,2014-10-27,50.25,50.625,FCCN.L,33200,50.25
455,50.938,50.625,2014-10-24,50.75,50.625,FCCN.L,59800,50.75
456,51.00,50.625,2014-10-23,50.938,50.625,FCCN.L,12300,50.938
457,51.125,50.75,2014-10-22,51.125,50.75,FCCN.L,36900,50.75
458,51.125,50.75,2014-10-21,51.125,50.75,FCCN.L,66000,50.75
459,51.125,50.75,2014-10-20,51.125,50.75,FCCN.L,10800,50.688
460,52.023,51.50,2014-10-17,52.00,51.50,FCCN.L,73300,51.50
461,50.00,49.25,2014-10-16,48.50,49.25,FCCN.L,57100,48.50
462,50.10,49.50,2014-10-15,50.10,49.50,FCCN.L,150000,50.10
463,50.50,49.75,2014-10-14,50.00,49.75,FCCN.L,97900,50.00
464,51.125,50.00,2014-10-13,50.00,50.00,FCCN.L,59900,49.75
465,51.00,50.75,2014-10-10,51.00,50.75,FCCN.L,99900,49.85
466,53.00,51.50,2014-10-09,52.50,51.50,FCCN.L,50500,51.50
467,52.00,51.75,2014-10-08,51.25,51.75,FCCN.L,152600,47.697
468,52.46,52.125,2014-10-07,51.50,52.125,FCCN.L,64900,50.565
469,52.05,51.75,2014-10-06,52.00,51.75,FCCN.L,21100,50.99
470,53.675,51.75,2014-10-03,51.00,51.75,FCCN.L,176800,50.25
471,54.00,53.875,2014-10-02,53.00,53.875,FCCN.L,90900,52.875
472,53.055,52.75,2014-10-01,52.25,52.75,FCCN.L,60300,52.25
473,53.90,52.00,2014-09-30,53.50,52.00,FCCN.L,76700,51.82
474,54.64,54.00,2014-09-29,54.00,54.00,FCCN.L,73000,53.00
475,55.64,55.00,2014-09-26,55.00,55.00,FCCN.L,33400,54.415
476,56.75,54.50,2014-09-25,56.75,54.50,FCCN.L,93700,54.50
477,59.38,57.00,2014-09-24,59.00,57.00,FCCN.L,188000,54.432
478,63.35,60.50,2014-09-23,60.75,60.50,FCCN.L,69300,59.919
479,64.00,62.25,2014-09-22,63.75,62.25,FCCN.L,91200,60.819
480,62.00,59.75,2014-09-19,60.75,59.75,FCCN.L,32600,59.25
481,66.75,60.375,2014-09-18,65.75,60.375,FCCN.L,562200,60.30
482,71.311,70.00,2014-09-17,68.00,70.00,FCCN.L,243400,66.25
483,67.60,67.50,2014-09-16,67.00,67.50,FCCN.L,147100,65.994
484,68.775,67.50,2014-09-15,65.00,67.50,FCCN.L,367000,64.063
485,65.625,65.00,2014-09-12,61.25,65.00,FCCN.L,93700,61.25
486,63.00,62.00,2014-09-11,63.00,62.00,FCCN.L,32000,62.50
487,62.50,62.50,2014-09-10,61.75,62.50,FCCN.L,311700,59.00
488,63.75,62.00,2014-09-09,62.75,62.00,FCCN.L,39000,61.408
489,61.75,61.50,2014-09-08,61.128,61.50,FCCN.L,38100,60.803
490,63.50,60.25,2014-09-05,60.25,60.25,FCCN.L,124400,60.00
491,62.74,61.50,2014-09-04,62.74,61.50,FCCN.L,17900,62.125
492,61.25,61.25,2014-09-03,61.25,61.25,FCCN.L,000,61.25
493,62.184,62.00,2014-09-02,61.00,62.00,FCCN.L,90400,60.18
494,60.25,60.25,2014-09-01,59.00,60.25,FCCN.L,155800,57.80
495,58.75,58.00,2014-08-29,58.00,58.00,FCCN.L,674500,57.50
496,57.95,57.00,2014-08-28,57.25,57.00,FCCN.L,6500,57.00
497,59.00,59.00,2014-08-27,58.75,59.00,FCCN.L,40100,58.37
498,59.00,58.25,2014-08-26,59.00,58.25,FCCN.L,110800,57.75
499,61.00,61.00,2014-08-25,61.00,61.00,FCCN.L,000,61.00
500,61.00,61.00,2014-08-22,60.75,61.00,FCCN.L,18400,59.63
501,60.475,60.00,2014-08-21,60.00,60.00,FCCN.L,21000,58.99
502,61.05,58.00,2014-08-20,58.00,58.00,FCCN.L,53200,57.21
503,62.78,57.00,2014-08-19,59.00,57.00,FCCN.L,290700,56.50
504,58.00,57.00,2014-08-18,56.00,57.00,FCCN.L,85300,53.72
505,53.738,53.50,2014-08-15,52.75,53.50,FCCN.L,103800,51.50
506,52.00,51.00,2014-08-14,51.00,51.00,FCCN.L,33700,49.392
507,48.97,48.50,2014-08-13,48.50,48.50,FCCN.L,7600,48.50
508,51.00,48.00,2014-08-12,50.00,48.00,FCCN.L,217100,48.00
509,52.73,51.00,2014-08-11,51.00,51.00,FCCN.L,114700,50.375
510,54.00,53.00,2014-08-08,52.75,53.00,FCCN.L,127700,52.00
511,57.50,54.00,2014-08-07,57.50,54.00,FCCN.L,151200,54.00
512,57.44,56.75,2014-08-06,56.25,56.75,FCCN.L,10500,56.25
513,58.125,56.375,2014-08-05,57.50,56.375,FCCN.L,30100,57.00
514,59.188,58.50,2014-08-04,58.00,58.50,FCCN.L,86200,57.50
515,58.75,58.50,2014-08-01,58.00,58.50,FCCN.L,169900,52.50
516,60.00,58.00,2014-07-31,60.00,58.00,FCCN.L,23300,58.00
517,59.494,58.25,2014-07-30,58.50,58.25,FCCN.L,10100,58.25
518,60.00,60.00,2014-07-29,57.75,60.00,FCCN.L,332300,57.75
519,56.75,58.00,2014-07-28,56.75,58.00,FCCN.L,22400,56.75
520,58.50,56.75,2014-07-25,57.75,56.75,FCCN.L,51100,57.00
521,58.50,56.00,2014-07-24,56.00,56.00,FCCN.L,11600,56.00
522,60.00,56.00,2014-07-23,60.00,56.00,FCCN.L,119300,55.25
523,62.83,61.75,2014-07-22,62.25,61.75,FCCN.L,58700,60.88
524,65.00,62.00,2014-07-21,64.00,62.00,FCCN.L,75700,62.00
525,65.188,65.625,2014-07-18,65.00,65.625,FCCN.L,44700,64.25
526,66.125,65.50,2014-07-17,66.125,65.50,FCCN.L,5500,66.125
527,65.50,65.625,2014-07-16,65.50,65.625,FCCN.L,20000,65.386
528,65.75,63.00,2014-07-15,65.75,63.00,FCCN.L,1600,63.00
529,65.85,64.875,2014-07-14,64.90,64.875,FCCN.L,8600,64.50
530,63.75,63.75,2014-07-11,63.25,63.75,FCCN.L,1300,63.25
531,66.08,64.875,2014-07-10,64.75,64.875,FCCN.L,24500,64.10
532,66.00,65.00,2014-07-09,66.00,65.00,FCCN.L,25000,64.825
533,67.00,66.25,2014-07-08,66.25,66.25,FCCN.L,16400,66.25
534,69.00,68.25,2014-07-07,69.00,68.25,FCCN.L,44700,66.932
535,73.75,69.00,2014-07-04,72.00,69.00,FCCN.L,116600,69.00
536,71.75,70.75,2014-07-03,70.00,70.75,FCCN.L,46100,68.25
537,69.52,68.50,2014-07-02,64.25,68.50,FCCN.L,133000,63.81
538,65.00,62.00,2014-07-01,63.25,62.00,FCCN.L,105900,62.00
539,64.35,64.25,2014-06-30,64.00,64.25,FCCN.L,31200,62.525
540,64.25,64.25,2014-06-27,63.75,64.25,FCCN.L,14300,61.90
541,66.50,61.50,2014-06-26,64.25,61.50,FCCN.L,82800,61.25
542,65.00,64.875,2014-06-25,65.00,64.875,FCCN.L,21900,64.713
543,65.50,65.00,2014-06-24,65.00,65.00,FCCN.L,5400,65.00
544,65.25,65.00,2014-06-23,65.25,65.00,FCCN.L,25500,65.00
545,65.50,65.00,2014-06-20,65.00,65.00,FCCN.L,15400,64.25
546,66.76,64.00,2014-06-19,65.25,64.00,FCCN.L,93900,64.00
547,65.40,65.00,2014-06-18,65.25,65.00,FCCN.L,39400,65.00
548,66.85,65.00,2014-06-17,66.00,65.00,FCCN.L,54700,65.00
549,67.593,66.00,2014-06-16,67.25,66.00,FCCN.L,19900,66.00
550,69.75,67.00,2014-06-13,69.75,67.00,FCCN.L,126400,66.00
551,70.50,70.25,2014-06-12,70.00,70.25,FCCN.L,53500,69.35
552,71.45,70.00,2014-06-11,71.00,70.00,FCCN.L,108200,69.98
553,71.96,71.625,2014-06-10,70.75,71.625,FCCN.L,194300,70.00
554,71.08,70.875,2014-06-09,66.75,70.875,FCCN.L,143300,65.33
555,68.00,68.00,2014-06-06,64.50,68.00,FCCN.L,305900,61.50
556,67.00,65.125,2014-06-05,67.00,65.125,FCCN.L,56400,65.00
557,68.10,67.75,2014-06-04,68.00,67.75,FCCN.L,34300,67.25
558,69.50,68.00,2014-06-03,67.25,68.00,FCCN.L,438500,63.487
559,76.75,69.00,2014-06-02,76.75,69.00,FCCN.L,378100,67.30
560,77.00,76.00,2014-05-30,77.00,76.00,FCCN.L,68000,75.00
561,77.75,75.00,2014-05-29,77.75,75.00,FCCN.L,139000,74.418
562,79.725,77.875,2014-05-28,79.725,77.875,FCCN.L,50500,77.379
563,80.209,79.75,2014-05-27,78.00,79.75,FCCN.L,38800,77.125
564,77.00,77.00,2014-05-26,77.00,77.00,FCCN.L,000,77.00
565,80.00,77.00,2014-05-23,77.00,77.00,FCCN.L,163000,76.682
566,76.499,75.875,2014-05-22,75.50,75.875,FCCN.L,42600,74.405
567,75.375,74.125,2014-05-21,74.50,74.125,FCCN.L,26400,73.65
568,75.40,73.75,2014-05-20,73.50,73.75,FCCN.L,50100,73.00
569,77.125,76.00,2014-05-19,76.75,76.00,FCCN.L,110200,74.125
570,76.75,76.00,2014-05-16,75.00,76.00,FCCN.L,247200,74.25
571,81.957,74.00,2014-05-15,80.00,74.00,FCCN.L,570900,74.00
572,89.25,87.75,2014-05-14,88.00,87.75,FCCN.L,232900,86.50
573,89.25,88.00,2014-05-13,87.75,88.00,FCCN.L,81100,86.25
574,88.97,85.00,2014-05-12,88.25,85.00,FCCN.L,219300,85.00
575,92.75,90.00,2014-05-09,92.75,90.00,FCCN.L,83900,89.11
576,93.792,92.00,2014-05-08,90.25,92.00,FCCN.L,156900,89.795
577,91.37,90.00,2014-05-07,91.25,90.00,FCCN.L,247300,86.00
578,93.00,91.75,2014-05-06,87.75,91.75,FCCN.L,327300,86.79
579,88.00,88.00,2014-05-05,88.00,88.00,FCCN.L,000,88.00
580,88.50,88.00,2014-05-02,82.00,88.00,FCCN.L,250900,81.00
581,81.28,79.50,2014-05-01,79.00,79.50,FCCN.L,127300,78.069
582,81.181,80.00,2014-04-30,76.00,80.00,FCCN.L,264100,75.79
583,75.57,75.00,2014-04-29,74.00,75.00,FCCN.L,91500,74.00
584,75.00,73.625,2014-04-28,75.00,73.625,FCCN.L,16100,73.454
585,75.43,74.00,2014-04-25,73.50,74.00,FCCN.L,28400,73.28
586,75.20,74.25,2014-04-24,75.00,74.25,FCCN.L,167300,74.00
587,76.75,74.50,2014-04-23,76.50,74.50,FCCN.L,37900,74.12
588,78.25,77.00,2014-04-22,77.75,77.00,FCCN.L,204800,75.27
589,77.25,77.25,2014-04-21,77.25,77.25,FCCN.L,000,77.25
590,77.25,77.25,2014-04-18,77.25,77.25,FCCN.L,000,77.25
591,77.50,77.25,2014-04-17,74.25,77.25,FCCN.L,195500,73.79
592,77.80,74.00,2014-04-16,76.50,74.00,FCCN.L,535800,73.63
593,76.75,76.50,2014-04-15,74.75,76.50,FCCN.L,576300,74.463
594,77.00,74.25,2014-04-14,69.00,74.25,FCCN.L,1838900,67.031
595,69.015,67.00,2014-04-11,69.00,67.00,FCCN.L,126000,66.114
596,68.625,68.625,2014-04-10,67.77,68.625,FCCN.L,65800,67.62
597,69.497,67.50,2014-04-09,68.25,67.50,FCCN.L,169100,67.50
598,69.03,68.00,2014-04-08,67.50,68.00,FCCN.L,58600,67.50
599,69.334,67.50,2014-04-07,68.50,67.50,FCCN.L,87400,67.50
600,69.50,68.625,2014-04-04,68.50,68.625,FCCN.L,115300,67.38
601,68.50,68.00,2014-04-03,67.00,68.00,FCCN.L,141800,65.778
602,68.13,67.50,2014-04-02,67.50,67.50,FCCN.L,46500,67.50
603,68.75,68.75,2014-04-01,68.00,68.75,FCCN.L,353600,65.50
604,72.00,70.00,2014-03-31,66.75,70.00,FCCN.L,784000,65.50
605,67.37,64.00,2014-03-28,60.75,64.00,FCCN.L,916500,60.387
606,58.75,58.75,2014-03-27,57.25,58.75,FCCN.L,35300,57.25
607,60.00,60.00,2014-03-26,60.00,60.00,FCCN.L,47200,58.00
608,58.95,57.50,2014-03-25,58.50,57.50,FCCN.L,366100,56.50
609,60.50,58.75,2014-03-24,60.50,58.75,FCCN.L,263600,58.25
610,58.992,58.25,2014-03-21,58.00,58.25,FCCN.L,257300,58.00
611,59.168,58.50,2014-03-20,58.50,58.50,FCCN.L,77300,58.315
612,61.40,59.50,2014-03-19,60.75,59.50,FCCN.L,41300,59.36
613,61.75,60.00,2014-03-18,60.25,60.00,FCCN.L,156500,59.698
614,61.675,59.50,2014-03-17,61.00,59.50,FCCN.L,204300,60.21
615,60.715,59.875,2014-03-14,59.00,59.875,FCCN.L,355800,57.24
616,63.21,61.00,2014-03-13,62.00,61.00,FCCN.L,493200,57.50
617,64.528,63.25,2014-03-12,63.00,63.25,FCCN.L,804700,59.00
618,63.00,63.00,2014-03-11,62.00,63.00,FCCN.L,372900,60.70
619,64.268,61.50,2014-03-10,58.50,61.50,FCCN.L,635900,58.50
620,60.48,59.25,2014-03-07,59.50,59.25,FCCN.L,120500,58.875
621,61.00,59.00,2014-03-06,57.00,59.00,FCCN.L,463800,56.30
622,57.50,56.50,2014-03-05,56.00,56.50,FCCN.L,248600,55.20
623,56.00,55.50,2014-03-04,54.00,55.50,FCCN.L,161100,52.75
624,53.82,53.50,2014-03-03,53.50,53.50,FCCN.L,119000,53.25
625,54.75,53.50,2014-02-28,54.00,53.50,FCCN.L,640600,51.50
626,55.25,54.00,2014-02-27,55.00,54.00,FCCN.L,99200,54.00
627,55.30,55.00,2014-02-26,54.25,55.00,FCCN.L,548500,54.25
628,57.254,55.50,2014-02-25,57.00,55.50,FCCN.L,175500,55.50
629,57.02,57.00,2014-02-24,56.50,57.00,FCCN.L,162200,54.82
630,58.57,55.50,2014-02-21,54.75,55.50,FCCN.L,422700,54.75
631,54.75,54.00,2014-02-20,54.00,54.00,FCCN.L,137600,52.783
632,55.40,53.875,2014-02-19,54.50,53.875,FCCN.L,236600,53.50
633,54.56,53.25,2014-02-18,52.75,53.25,FCCN.L,152900,52.40
634,52.43,52.00,2014-02-17,48.75,52.00,FCCN.L,656400,48.75
635,48.68,47.625,2014-02-14,47.50,47.625,FCCN.L,122700,46.88
636,46.25,46.25,2014-02-13,46.00,46.25,FCCN.L,8900,46.00
637,46.25,46.25,2014-02-12,46.25,46.25,FCCN.L,31900,45.55
638,46.00,45.375,2014-02-11,45.50,45.375,FCCN.L,35300,45.30
639,47.18,47.00,2014-02-10,45.75,47.00,FCCN.L,305300,45.50
640,48.64,46.875,2014-02-07,48.00,46.875,FCCN.L,405000,45.75
641,48.25,47.50,2014-02-06,44.00,47.50,FCCN.L,757400,43.45
642,45.484,43.00,2014-02-05,37.75,43.00,FCCN.L,3045400,37.75
643,36.50,36.00,2014-02-04,36.00,36.00,FCCN.L,10000,36.00
644,37.543,37.00,2014-02-03,37.00,37.00,FCCN.L,44900,37.00
645,36.50,36.50,2014-01-31,36.00,36.50,FCCN.L,000,36.00
646,36.804,35.00,2014-01-30,35.25,35.00,FCCN.L,2800,35.00
647,37.47,36.00,2014-01-29,37.47,36.00,FCCN.L,26000,36.00
648,37.67,36.00,2014-01-28,37.25,36.00,FCCN.L,77500,36.00
649,37.75,37.25,2014-01-27,36.50,37.25,FCCN.L,123200,35.00
650,36.95,35.50,2014-01-24,36.75,35.50,FCCN.L,222100,35.00
651,38.25,36.75,2014-01-23,37.00,36.75,FCCN.L,110800,36.28
652,36.75,35.75,2014-01-22,36.75,35.75,FCCN.L,70100,35.50
653,37.39,36.50,2014-01-21,37.00,36.50,FCCN.L,21800,36.50
654,38.00,37.75,2014-01-20,36.00,37.75,FCCN.L,260900,36.00
655,35.75,35.25,2014-01-17,35.25,35.25,FCCN.L,111600,35.05
656,36.00,35.00,2014-01-16,36.00,35.00,FCCN.L,62300,35.00
657,36.00,36.00,2014-01-15,36.00,36.00,FCCN.L,73900,35.00
658,35.04,34.50,2014-01-14,34.50,34.50,FCCN.L,16700,34.50
659,35.00,34.50,2014-01-13,33.50,34.50,FCCN.L,110400,33.50
660,34.50,34.50,2014-01-10,34.50,34.50,FCCN.L,73900,33.55
661,35.703,33.75,2014-01-09,35.50,33.75,FCCN.L,178100,33.50
662,36.10,35.00,2014-01-08,36.00,35.00,FCCN.L,145600,34.50
663,37.00,36.50,2014-01-07,36.75,36.50,FCCN.L,21300,36.10
664,35.50,35.50,2014-01-06,35.50,35.50,FCCN.L,10200,35.35
665,36.632,35.00,2014-01-03,35.00,35.00,FCCN.L,31200,35.00
666,35.60,35.00,2014-01-02,35.25,35.00,FCCN.L,37300,35.00
667,35.75,35.75,2014-01-01,35.75,35.75,FCCN.L,000,35.75
668,36.37,35.75,2013-12-31,35.25,35.75,FCCN.L,47000,35.00
669,36.50,36.125,2013-12-30,34.50,36.125,FCCN.L,90600,34.50
670,36.703,34.25,2013-12-27,36.00,34.25,FCCN.L,94700,34.25
671,36.50,36.50,2013-12-26,36.50,36.50,FCCN.L,000,36.50
672,36.50,36.50,2013-12-25,36.50,36.50,FCCN.L,000,36.50
673,36.50,36.50,2013-12-24,36.50,36.50,FCCN.L,000,36.50
674,36.60,36.50,2013-12-23,36.60,36.50,FCCN.L,3400,36.60
675,37.50,36.50,2013-12-20,36.50,36.50,FCCN.L,9700,36.50
676,37.50,36.75,2013-12-19,37.25,36.75,FCCN.L,53400,36.75
677,38.25,36.00,2013-12-18,37.00,36.00,FCCN.L,366400,36.00
678,35.00,35.00,2013-12-17,35.00,35.00,FCCN.L,159400,33.75
679,36.00,36.00,2013-12-16,36.00,36.00,FCCN.L,000,36.00
680,36.36,36.00,2013-12-13,36.36,36.00,FCCN.L,9100,35.88
681,36.50,36.00,2013-12-12,36.00,36.00,FCCN.L,33400,35.926
682,37.27,36.00,2013-12-11,37.00,36.00,FCCN.L,107700,35.80
683,37.475,37.00,2013-12-10,37.00,37.00,FCCN.L,200,37.00
684,37.75,37.25,2013-12-09,37.75,37.25,FCCN.L,46900,37.25
685,38.10,37.50,2013-12-06,37.50,37.50,FCCN.L,3500,37.50
686,38.381,37.50,2013-12-05,37.50,37.50,FCCN.L,3700,37.50
687,38.14,38.00,2013-12-04,38.00,38.00,FCCN.L,21800,37.833
688,39.00,38.00,2013-12-03,39.00,38.00,FCCN.L,81000,38.00
689,40.00,39.375,2013-12-02,39.50,39.375,FCCN.L,166600,37.50
690,39.25,38.50,2013-11-29,39.25,38.50,FCCN.L,30000,39.05
691,39.25,39.125,2013-11-28,38.50,39.125,FCCN.L,118000,38.50
692,39.36,38.375,2013-11-27,39.00,38.375,FCCN.L,64300,38.71
693,39.70,39.125,2013-11-26,39.00,39.125,FCCN.L,116900,38.65
694,40.00,39.75,2013-11-25,39.50,39.75,FCCN.L,57300,38.65
695,39.75,39.50,2013-11-22,39.75,39.50,FCCN.L,124500,37.50
696,42.25,39.00,2013-11-21,41.25,39.00,FCCN.L,739400,37.39
697,41.789,40.00,2013-11-20,41.00,40.00,FCCN.L,65900,40.25
698,41.00,40.50,2013-11-19,39.25,40.50,FCCN.L,98900,39.25
699,40.70,40.50,2013-11-18,40.25,40.50,FCCN.L,49200,40.25
700,40.925,40.50,2013-11-15,39.75,40.50,FCCN.L,205800,39.65
701,40.00,39.75,2013-11-14,40.00,39.75,FCCN.L,376500,39.15
702,40.50,38.875,2013-11-13,40.50,38.875,FCCN.L,201300,38.82
703,40.35,40.50,2013-11-12,40.35,40.50,FCCN.L,3000,40.05
704,41.00,40.50,2013-11-11,41.00,40.50,FCCN.L,36000,39.75
705,40.75,40.375,2013-11-08,40.75,40.375,FCCN.L,485300,39.263
706,40.50,38.25,2013-11-07,39.00,38.25,FCCN.L,206700,38.25
707,39.50,39.00,2013-11-06,38.00,39.00,FCCN.L,210900,37.75
708,41.25,37.50,2013-11-05,41.25,37.50,FCCN.L,325000,36.125
709,40.50,40.125,2013-11-04,39.00,40.125,FCCN.L,102700,38.725
710,40.05,38.50,2013-11-01,39.00,38.50,FCCN.L,456300,37.033
711,45.00,39.50,2013-10-31,43.00,39.50,FCCN.L,706900,38.635
712,43.00,42.50,2013-10-30,39.75,42.50,FCCN.L,997200,38.566
713,41.50,39.375,2013-10-29,41.25,39.375,FCCN.L,235100,38.277
714,43.00,41.50,2013-10-28,37.75,41.50,FCCN.L,1591100,37.25
715,37.75,37.50,2013-10-25,32.25,37.50,FCCN.L,1400700,32.00
