,Date,Symbol,High,Adj_Close,Volume,Open,Close,Low
56,2016-05-10,WIL.L,259.75,254.125,2000,252.25,254.125,252.25
57,2016-05-09,WIL.L,260.00,260.00,4600,260.00,260.00,250.75
58,2016-05-06,WIL.L,260.00,257.50,000,255.25,257.50,255.25
59,2016-05-05,WIL.L,259.75,255.00,2900,250.25,255.00,250.25
60,2016-05-04,WIL.L,259.75,257.25,6000,259.75,257.25,255.916
61,2016-05-03,WIL.L,255.75,255.375,1289300,255.25,255.375,255.25
62,2016-04-29,WIL.L,257.00,255.75,7200,255.25,255.75,255.00
63,2016-04-28,WIL.L,255.50,257.625,000,255.50,257.625,255.50
64,2016-04-27,WIL.L,259.25,255.00,3000,255.25,255.00,255.00
65,2016-04-26,WIL.L,257.125,257.125,000,257.125,257.125,257.125
66,2016-04-25,WIL.L,257.50,255.00,29000,255.25,255.00,255.00
67,2016-04-22,WIL.L,259.50,255.00,165000,255.25,255.00,255.00
68,2016-04-21,WIL.L,255.25,255.00,5500,255.25,255.00,255.00
69,2016-04-20,WIL.L,257.00,255.00,19700,255.25,255.00,252.50
70,2016-04-19,WIL.L,258.396,255.00,175600,255.00,255.00,249.50
71,2016-04-18,WIL.L,258.75,254.00,2300,253.50,254.00,249.75
72,2016-04-15,WIL.L,257.908,253.25,36600,254.25,253.25,249.50
73,2016-04-14,WIL.L,257.125,254.50,5600,256.00,254.50,254.50
74,2016-04-13,WIL.L,259.50,258.00,4900,255.75,258.00,255.75
75,2016-04-12,WIL.L,255.00,255.75,6400,254.00,255.75,254.00
76,2016-04-11,WIL.L,256.00,254.00,8200,255.00,254.00,254.00
77,2016-04-08,WIL.L,255.75,253.75,11900,255.00,253.75,253.00
78,2016-04-07,WIL.L,257.25,255.75,3900,257.00,255.75,255.00
79,2016-04-06,WIL.L,259.50,258.25,9600,257.00,258.25,257.00
80,2016-04-05,WIL.L,259.50,259.25,12100,257.50,259.25,255.00
81,2016-04-04,WIL.L,258.00,252.75,16500,254.75,252.75,254.75
82,2016-04-01,WIL.L,262.011,248.00,904100,260.00,248.00,248.00
83,2016-03-31,WIL.L,264.00,258.00,73200,264.00,258.00,255.16
84,2016-03-30,WIL.L,265.125,265.125,000,265.125,265.125,265.125
85,2016-03-29,WIL.L,266.061,266.00,16100,265.00,266.00,264.00
86,2016-03-28,WIL.L,266.375,266.375,000,266.375,266.375,266.375
87,2016-03-24,WIL.L,266.375,266.375,000,266.375,266.375,266.375
88,2016-03-23,WIL.L,267.175,266.50,1000,267.175,266.50,267.175
89,2016-03-22,WIL.L,268.00,266.75,4200,268.00,266.75,264.00
90,2016-03-21,WIL.L,267.00,260.00,8500,267.00,260.00,260.00
91,2016-03-18,WIL.L,269.00,269.00,100,269.00,269.00,269.00
92,2016-03-17,WIL.L,269.00,265.00,8500,267.00,265.00,265.00
93,2016-03-16,WIL.L,275.00,265.20,1002800,275.00,269.00,267.00
94,2016-03-15,WIL.L,274.75,263.228,300,267.25,267.00,267.00
95,2016-03-14,WIL.L,272.466,267.049,300,267.25,270.875,267.25
96,2016-03-11,WIL.L,272.50,263.721,209800,267.25,267.50,267.00
97,2016-03-10,WIL.L,270.00,261.996,102400,270.00,265.75,265.25
98,2016-03-09,WIL.L,273.00,265.20,9400,270.25,269.00,268.75
99,2016-03-08,WIL.L,273.00,266.186,7900,270.00,270.00,270.00
100,2016-03-07,WIL.L,274.00,266.186,205500,270.25,270.00,266.75
101,2016-03-04,WIL.L,274.00,270.129,2300,274.00,274.00,271.12
102,2016-03-03,WIL.L,271.125,267.295,000,271.125,271.125,271.125
103,2016-03-02,WIL.L,273.607,264.214,37500,270.50,268.00,268.00
104,2016-03-01,WIL.L,271.00,267.172,26600,264.75,271.00,264.00
105,2016-02-29,WIL.L,264.75,254.355,4500,264.75,258.00,258.00
106,2016-02-26,WIL.L,265.00,256.327,4300,264.75,260.00,260.00
107,2016-02-25,WIL.L,262.775,256.327,13200,259.75,260.00,258.49
108,2016-02-24,WIL.L,258.00,251.644,2007500,255.00,255.25,255.00
109,2016-02-23,WIL.L,255.04,249.672,5400,252.75,253.25,252.75
110,2016-02-22,WIL.L,253.83,249.672,6200,253.25,253.25,253.00
111,2016-02-19,WIL.L,255.54,249.426,800,253.00,253.00,253.00
112,2016-02-18,WIL.L,253.00,249.426,25500,252.00,253.00,252.00
113,2016-02-17,WIL.L,253.50,249.426,30200,253.25,253.00,253.00
114,2016-02-16,WIL.L,256.29,248.81,9700,255.00,252.375,251.00
115,2016-02-15,WIL.L,255.50,251.398,1900,255.50,255.00,255.00
116,2016-02-12,WIL.L,256.00,251.398,4600,256.00,255.00,255.00
117,2016-02-11,WIL.L,256.45,252.384,2300,255.00,256.00,255.00
118,2016-02-10,WIL.L,256.00,253.739,10000,255.25,257.375,255.25
119,2016-02-09,WIL.L,259.75,253.986,3300,259.75,257.625,255.50
120,2016-02-08,WIL.L,259.00,255.341,4700,258.00,259.00,257.75
121,2016-02-05,WIL.L,258.00,254.109,19500,255.00,257.75,250.25
122,2016-02-04,WIL.L,260.00,255.095,38300,255.00,258.75,255.00
123,2016-02-03,WIL.L,258.15,253.616,1300,255.25,257.25,255.00
124,2016-02-02,WIL.L,260.50,251.398,7500,260.00,255.00,255.00
125,2016-02-01,WIL.L,264.75,258.669,2400,260.25,262.375,260.00
126,2016-01-29,WIL.L,265.00,258.669,4300,260.75,262.375,260.00
127,2016-01-28,WIL.L,270.00,261.256,6600,270.00,265.00,260.25
128,2016-01-27,WIL.L,270.00,265.693,123400,264.25,269.50,264.25
129,2016-01-26,WIL.L,265.813,263.475,57400,264.50,267.25,264.50
130,2016-01-25,WIL.L,266.49,263.351,9100,260.00,267.125,260.00
131,2016-01-22,WIL.L,270.00,263.351,7200,260.00,267.125,260.00
132,2016-01-21,WIL.L,267.00,256.327,103100,260.00,260.00,260.00
133,2016-01-20,WIL.L,267.00,261.873,12900,267.00,265.625,264.00
134,2016-01-19,WIL.L,266.663,261.01,4300,264.75,264.75,264.75
135,2016-01-18,WIL.L,266.475,260.024,1917900,263.50,263.75,262.00
136,2016-01-15,WIL.L,263.92,258.299,903300,260.00,262.00,260.00
137,2016-01-14,WIL.L,267.751,257.313,5300,260.75,261.00,260.75
138,2016-01-13,WIL.L,264.00,256.327,5800,263.50,260.00,260.00
139,2016-01-12,WIL.L,268.02,260.271,35700,264.75,264.00,260.00
140,2016-01-11,WIL.L,269.25,260.271,4074900,269.25,264.00,260.00
141,2016-01-08,WIL.L,270.00,262.242,5600,264.75,266.00,260.00
142,2016-01-07,WIL.L,265.00,258.792,6000,264.00,262.50,260.00
143,2016-01-06,WIL.L,265.75,260.271,3500,262.25,264.00,262.25
144,2016-01-05,WIL.L,265.75,260.271,4600,262.00,264.00,262.00
145,2016-01-04,WIL.L,266.00,260.271,4300,262.00,264.00,262.00
146,2015-12-31,WIL.L,263.375,259.654,1000,262.00,263.375,262.00
147,2015-12-30,WIL.L,263.90,260.147,2800,263.875,263.875,263.875
148,2015-12-29,WIL.L,262.925,260.64,800,262.25,264.375,262.25
149,2015-12-28,WIL.L,266.00,262.242,000,266.00,266.00,266.00
150,2015-12-25,WIL.L,266.00,262.242,000,266.00,266.00,266.00
151,2015-12-24,WIL.L,263.375,262.242,400,263.375,266.00,263.375
152,2015-12-23,WIL.L,269.00,261.749,3900,268.75,265.50,264.95
153,2015-12-22,WIL.L,269.75,262.119,7400,262.50,265.875,262.00
154,2015-12-21,WIL.L,268.00,264.214,2700,267.75,268.00,263.50
155,2015-12-18,WIL.L,267.392,262.735,5200,265.00,266.50,265.00
156,2015-12-17,WIL.L,267.75,263.228,76300,265.00,267.00,265.00
157,2015-12-16,WIL.L,266.50,263.105,5900,264.25,266.875,264.00
158,2015-12-15,WIL.L,264.49,260.517,1100,262.25,264.25,262.25
159,2015-12-14,WIL.L,265.50,261.749,6900,264.00,265.50,264.00
160,2015-12-11,WIL.L,265.50,261.626,5000,265.00,265.375,265.00
161,2015-12-10,WIL.L,266.90,262.242,2600,266.00,266.00,266.00
162,2015-12-09,WIL.L,266.00,264.091,000,266.00,267.875,266.00
163,2015-12-08,WIL.L,268.00,264.214,97600,264.75,268.00,264.75
164,2015-12-07,WIL.L,265.00,261.256,300,265.00,265.00,265.00
165,2015-12-04,WIL.L,262.50,258.792,200,262.25,262.50,262.25
166,2015-12-03,WIL.L,269.75,260.764,11400,265.25,264.50,264.50
167,2015-12-02,WIL.L,269.75,262.489,3100,267.50,266.25,266.25
168,2015-12-01,WIL.L,269.75,262.735,436400,269.75,266.50,266.00
169,2015-11-30,WIL.L,267.50,264.214,150100,265.75,268.00,265.75
170,2015-11-27,WIL.L,269.05,265.077,1700,268.175,268.875,268.175
171,2015-11-26,WIL.L,269.00,263.721,10100,266.75,267.50,266.75
172,2015-11-25,WIL.L,266.75,262.119,9900,262.25,265.875,262.25
173,2015-11-24,WIL.L,265.862,260.271,111600,262.25,264.00,262.25
174,2015-11-23,WIL.L,266.39,263.351,200,266.39,267.125,266.39
175,2015-11-20,WIL.L,269.00,263.351,12000,264.25,267.125,264.25
176,2015-11-19,WIL.L,267.188,263.228,900,264.25,267.00,264.25
177,2015-11-18,WIL.L,267.20,262.242,61000,262.25,266.00,262.25
178,2015-11-17,WIL.L,268.264,261.256,200,265.00,265.00,265.00
179,2015-11-16,WIL.L,271.16,266.186,4900,265.00,270.00,262.00
180,2015-11-13,WIL.L,269.453,266.679,100,269.453,270.50,269.453
181,2015-11-12,WIL.L,272.00,265.939,6700,270.00,269.75,267.08
182,2015-11-11,WIL.L,270.00,266.186,1100,266.00,270.00,266.00
183,2015-11-10,WIL.L,270.00,263.228,2300,270.00,267.00,267.00
184,2015-11-09,WIL.L,270.00,264.214,150300,270.00,268.00,266.00
185,2015-11-06,WIL.L,267.00,263.228,21800,265.00,267.00,262.00
186,2015-11-05,WIL.L,268.00,262.242,27500,265.00,266.00,265.00
187,2015-11-04,WIL.L,268.00,262.735,1001900,268.00,266.50,266.00
188,2015-11-03,WIL.L,271.75,266.186,800,271.75,270.00,270.00
189,2015-11-02,WIL.L,271.75,267.172,6400,270.00,271.00,270.00
190,2015-10-30,WIL.L,272.00,267.172,5300,272.00,271.00,269.00
191,2015-10-29,WIL.L,272.00,267.172,1000,271.75,271.00,270.00
192,2015-10-28,WIL.L,269.00,266.556,000,269.00,270.375,269.00
193,2015-10-27,WIL.L,271.75,266.556,1300,269.00,270.375,269.00
194,2015-10-26,WIL.L,269.925,266.679,700,269.25,270.50,269.25
195,2015-10-23,WIL.L,271.37,265.20,1200,270.00,269.00,268.00
196,2015-10-22,WIL.L,272.00,268.158,3900,267.00,272.00,267.00
197,2015-10-21,WIL.L,272.00,263.228,5900,270.25,271.00,270.00
198,2015-10-20,WIL.L,272.75,263.228,527500,270.75,271.00,270.00
199,2015-10-19,WIL.L,274.00,266.142,000,274.00,274.00,274.00
200,2015-10-16,WIL.L,273.00,265.657,1100,273.00,273.50,273.00
201,2015-10-15,WIL.L,277.75,265.171,1000,273.25,273.00,273.00
202,2015-10-14,WIL.L,277.75,269.785,700,273.25,277.75,273.00
203,2015-10-13,WIL.L,277.75,267.721,700,274.25,275.625,274.00
204,2015-10-12,WIL.L,277.75,269.785,49500,272.75,277.75,272.00
205,2015-10-09,WIL.L,278.50,270.513,8000,276.00,278.50,273.25
206,2015-10-08,WIL.L,275.00,267.235,858500,274.00,275.125,269.875
207,2015-10-07,WIL.L,273.875,265.657,1663200,272.00,273.50,272.00
208,2015-10-06,WIL.L,277.15,266.385,3400,274.25,274.25,274.00
209,2015-10-05,WIL.L,275.25,267.114,5200,275.25,275.00,274.00
210,2015-10-02,WIL.L,278.00,265.657,954300,272.25,273.50,272.25
211,2015-10-01,WIL.L,275.22,267.114,330000,272.25,275.00,272.25
212,2015-09-30,WIL.L,272.25,264.20,000,272.25,272.00,272.00
213,2015-09-29,WIL.L,276.25,266.142,400,274.00,274.00,274.00
214,2015-09-28,WIL.L,274.755,268.571,100,274.755,276.50,274.755
215,2015-09-25,WIL.L,279.00,269.056,2200,279.00,277.00,274.25
216,2015-09-24,WIL.L,279.00,270.999,258500,275.00,279.00,275.00
217,2015-09-23,WIL.L,275.00,266.142,585600,274.50,274.00,268.00
218,2015-09-22,WIL.L,275.00,266.142,10000,274.75,274.00,266.675
219,2015-09-21,WIL.L,275.00,267.114,9900,270.00,275.00,270.00
220,2015-09-18,WIL.L,272.00,264.807,8900,267.00,272.625,267.00
221,2015-09-17,WIL.L,268.69,259.586,300,267.25,267.25,267.25
222,2015-09-16,WIL.L,267.825,259.343,4100,265.75,267.00,265.75
223,2015-09-15,WIL.L,269.41,257.643,18200,265.25,265.25,264.25
224,2015-09-14,WIL.L,262.075,254.486,16600,255.00,262.00,255.00
225,2015-09-11,WIL.L,259.75,250.237,3000,255.00,257.625,255.00
226,2015-09-10,WIL.L,263.584,252.544,15500,260.25,260.00,258.00
227,2015-09-09,WIL.L,263.25,255.701,7300,255.25,263.25,255.25
228,2015-09-08,WIL.L,264.00,253.515,19200,257.25,261.00,257.25
229,2015-09-07,WIL.L,255.25,247.93,100,255.25,255.25,255.25
230,2015-09-04,WIL.L,262.00,254.486,000,262.00,262.00,262.00
231,2015-09-03,WIL.L,262.77,254.486,19000,256.75,262.00,256.75
232,2015-09-02,WIL.L,254.99,246.716,2500,250.25,254.00,250.25
233,2015-09-01,WIL.L,257.00,249.63,5400,257.00,257.00,253.78
234,2015-08-31,WIL.L,257.25,249.873,000,257.25,257.25,257.25
235,2015-08-28,WIL.L,256.50,249.873,24000,255.75,257.25,253.50
236,2015-08-27,WIL.L,256.25,248.901,36000,253.25,256.25,253.25
237,2015-08-26,WIL.L,254.00,249.387,5000,254.00,256.75,254.00
238,2015-08-25,WIL.L,255.00,247.687,2200,252.00,255.00,250.00
239,2015-08-24,WIL.L,253.457,245.016,2600,252.25,252.25,252.25
240,2015-08-21,WIL.L,265.00,257.40,7100,264.75,265.00,255.25
241,2015-08-20,WIL.L,265.00,257.40,6000,260.00,265.00,253.283
242,2015-08-19,WIL.L,256.00,248.658,1142300,252.25,256.00,252.25
243,2015-08-18,WIL.L,257.75,250.358,3900,253.25,257.75,252.10
244,2015-08-17,WIL.L,258.00,250.601,14200,256.25,258.00,253.00
245,2015-08-14,WIL.L,265.00,254.486,11300,259.75,262.00,259.75
246,2015-08-13,WIL.L,260.00,251.451,600,256.25,258.875,256.25
247,2015-08-12,WIL.L,260.00,252.058,1300,260.00,259.50,259.00
248,2015-08-11,WIL.L,259.00,248.658,26200,256.25,256.00,256.00
249,2015-08-10,WIL.L,260.00,251.572,3900,256.00,259.00,256.00
250,2015-08-07,WIL.L,260.00,248.658,2000,260.00,256.00,256.00
251,2015-08-06,WIL.L,259.25,254.851,200,259.25,262.375,259.25
252,2015-08-05,WIL.L,259.75,254.608,500,259.25,262.125,259.25
253,2015-08-04,WIL.L,262.588,252.544,500900,259.25,260.00,259.25
254,2015-08-03,WIL.L,260.00,251.572,235000,258.25,259.00,258.25
255,2015-07-31,WIL.L,263.50,254.244,1800,260.25,261.75,260.25
256,2015-07-30,WIL.L,262.88,254.972,1500,260.00,262.50,260.00
257,2015-07-29,WIL.L,262.75,252.787,300200,260.00,260.25,260.00
258,2015-07-28,WIL.L,262.00,255.943,200,262.00,263.50,262.00
259,2015-07-27,WIL.L,262.763,254.972,800,260.25,262.50,260.00
260,2015-07-24,WIL.L,266.00,255.458,3600,258.25,263.00,258.25
261,2015-07-23,WIL.L,262.75,252.544,1700,260.25,260.00,258.25
262,2015-07-22,WIL.L,265.00,254.972,1400,260.25,262.50,260.25
263,2015-07-21,WIL.L,260.25,254.972,200,260.00,262.50,260.00
264,2015-07-20,WIL.L,262.128,254.001,1700,259.25,261.50,259.25
265,2015-07-17,WIL.L,259.25,254.001,000,259.25,261.50,259.25
266,2015-07-16,WIL.L,264.75,252.058,3600,261.50,259.50,259.50
267,2015-07-15,WIL.L,256.50,251.694,000,256.50,259.125,256.50
268,2015-07-14,WIL.L,262.00,254.486,1000,258.75,262.00,256.25
269,2015-07-13,WIL.L,263.97,251.087,1863600,258.25,258.50,258.00
270,2015-07-10,WIL.L,258.372,249.144,7500,256.25,256.50,256.25
271,2015-07-09,WIL.L,261.21,251.33,3700,260.00,258.75,256.25
272,2015-07-08,WIL.L,263.00,252.544,1900,263.00,260.00,260.00
273,2015-07-07,WIL.L,266.75,252.544,7600,260.00,260.00,260.00
274,2015-07-06,WIL.L,259.50,247.687,700,252.00,255.00,252.00
275,2015-07-03,WIL.L,259.75,247.93,2900,255.00,255.25,255.00
276,2015-07-02,WIL.L,257.375,249.63,150600,257.00,257.00,257.00
277,2015-07-01,WIL.L,259.75,252.301,000,255.00,259.75,255.00
278,2015-06-30,WIL.L,256.71,247.687,1300,253.25,255.00,253.25
279,2015-06-29,WIL.L,265.00,249.994,13000,263.00,257.375,252.00
280,2015-06-26,WIL.L,269.00,261.286,23400,265.25,269.00,265.00
281,2015-06-25,WIL.L,272.75,259.343,1800,265.25,267.00,265.25
282,2015-06-24,WIL.L,273.00,265.171,3000,265.25,273.00,265.25
283,2015-06-23,WIL.L,270.935,257.40,2000,265.25,265.00,265.00
284,2015-06-22,WIL.L,271.85,257.40,4700,265.00,265.00,265.00
285,2015-06-19,WIL.L,265.25,257.40,000,265.25,265.00,265.00
286,2015-06-18,WIL.L,268.80,257.40,15200,265.25,265.00,265.00
287,2015-06-17,WIL.L,270.00,262.257,10000,265.25,270.00,265.25
288,2015-06-16,WIL.L,272.75,261.65,4000,272.75,269.375,268.00
289,2015-06-15,WIL.L,274.00,266.142,195600,273.75,274.00,268.31
290,2015-06-12,WIL.L,272.00,264.20,48100,271.75,272.00,267.59
291,2015-06-11,WIL.L,272.00,264.20,2000,271.25,272.00,271.25
292,2015-06-10,WIL.L,272.00,264.20,000,272.00,272.00,272.00
293,2015-06-09,WIL.L,270.00,257.40,8300,264.75,265.00,262.23
294,2015-06-08,WIL.L,266.00,258.372,2300,264.00,266.00,264.00
295,2015-06-05,WIL.L,265.00,257.40,9100,264.75,265.00,261.76
296,2015-06-04,WIL.L,263.35,256.429,2600,263.00,264.00,263.00
297,2015-06-03,WIL.L,261.50,254.972,10000,261.50,262.50,261.50
298,2015-06-02,WIL.L,262.375,254.851,000,262.375,262.375,262.375
299,2015-06-01,WIL.L,262.238,252.544,31600,257.25,260.00,257.00
300,2015-05-29,WIL.L,264.50,256.915,4500,262.75,264.50,259.14
301,2015-05-28,WIL.L,263.00,255.215,4200,262.25,262.75,262.113
302,2015-05-27,WIL.L,263.00,249.63,14000,255.00,257.00,252.25
303,2015-05-26,WIL.L,256.75,248.658,2600,255.00,256.00,255.00
304,2015-05-25,WIL.L,252.50,245.259,000,252.50,252.50,252.50
305,2015-05-22,WIL.L,257.00,245.259,8400,257.00,252.50,250.25
306,2015-05-21,WIL.L,257.02,246.23,6400,256.75,253.50,253.00
307,2015-05-20,WIL.L,256.45,246.109,16400,256.45,253.375,252.59
308,2015-05-19,WIL.L,255.00,247.687,82100,246.00,255.00,246.00
309,2015-05-18,WIL.L,252.75,238.945,24900,238.00,246.00,238.00
310,2015-05-15,WIL.L,240.00,234.453,4700,238.00,241.375,238.00
311,2015-05-14,WIL.L,238.00,231.175,000,238.00,238.00,238.00
312,2015-05-13,WIL.L,244.002,233.117,5800,240.25,240.00,240.00
313,2015-05-12,WIL.L,240.00,231.66,60000,238.25,238.50,238.00
314,2015-05-11,WIL.L,244.00,234.089,5200,243.75,241.00,238.50
315,2015-05-08,WIL.L,244.75,237.731,9400,244.00,244.75,242.00
316,2015-05-07,WIL.L,244.00,237.003,2300,242.00,244.00,240.69
317,2015-05-06,WIL.L,244.00,236.517,57600,235.25,243.50,235.25
318,2015-05-05,WIL.L,239.75,232.632,500,239.75,239.50,232.25
319,2015-05-04,WIL.L,232.50,225.832,000,232.50,232.50,232.50
320,2015-05-01,WIL.L,232.50,225.832,000,232.25,232.50,232.25
321,2015-04-30,WIL.L,236.50,225.832,102100,232.25,232.50,232.25
322,2015-04-29,WIL.L,238.50,231.66,1500,235.25,238.50,235.25
323,2015-04-28,WIL.L,236.50,228.018,1600,235.25,234.75,232.25
324,2015-04-27,WIL.L,239.25,232.389,9700,235.25,239.25,235.25
325,2015-04-24,WIL.L,239.75,230.446,24700,239.75,237.25,235.25
326,2015-04-23,WIL.L,239.00,228.503,32500,235.00,235.25,235.00
327,2015-04-22,WIL.L,236.45,228.746,500,234.25,235.50,234.25
328,2015-04-21,WIL.L,240.00,226.804,400,240.00,233.50,233.25
329,2015-04-20,WIL.L,237.75,226.804,7100,233.25,233.50,233.00
330,2015-04-17,WIL.L,237.405,229.232,4500,234.00,236.00,234.00
331,2015-04-16,WIL.L,239.50,231.175,29700,238.00,238.00,235.00
332,2015-04-15,WIL.L,236.50,221.461,400,228.50,228.00,228.00
333,2015-04-14,WIL.L,234.475,225.832,20200,228.00,232.50,226.50
334,2015-04-13,WIL.L,230.50,227.168,000,230.50,233.875,230.50
335,2015-04-10,WIL.L,228.25,221.461,000,228.25,228.00,228.00
336,2015-04-09,WIL.L,237.00,221.947,5000,237.00,228.50,228.25
337,2015-04-08,WIL.L,237.038,221.947,12100,228.25,228.50,228.25
338,2015-04-07,WIL.L,237.46,221.461,3800,228.25,228.00,228.00
339,2015-04-06,WIL.L,232.50,225.832,000,232.50,232.50,232.50
340,2015-04-03,WIL.L,232.50,225.832,000,232.50,232.50,232.50
341,2015-04-02,WIL.L,237.463,225.832,1100,232.00,232.50,232.00
342,2015-04-01,WIL.L,237.00,225.59,1800,231.75,232.25,231.75
343,2015-03-31,WIL.L,235.53,225.59,1000,232.00,232.25,232.00
344,2015-03-30,WIL.L,234.50,225.59,20200,231.375,232.25,231.375
345,2015-03-27,WIL.L,234.75,225.468,74100,232.25,232.125,229.47
346,2015-03-26,WIL.L,239.25,232.146,10500,232.00,239.00,228.438
347,2015-03-25,WIL.L,231.75,224.861,3600,231.50,231.50,228.313
348,2015-03-24,WIL.L,231.75,224.861,183600,231.75,231.50,229.00
349,2015-03-23,WIL.L,231.75,220.733,38900,231.75,227.25,226.875
350,2015-03-20,WIL.L,230.00,223.404,5300,225.25,230.00,225.25
351,2015-03-19,WIL.L,234.75,219.519,16500,230.25,226.00,224.75
352,2015-03-18,WIL.L,235.00,223.404,1900,232.00,230.00,230.00
353,2015-03-17,WIL.L,235.00,226.925,000,235.00,233.625,235.00
354,2015-03-16,WIL.L,236.609,226.804,27300,236.609,233.50,233.00
355,2015-03-13,WIL.L,236.75,229.718,3300,236.75,236.50,233.188
356,2015-03-12,WIL.L,237.00,228.746,57600,230.00,235.50,228.625
357,2015-03-11,WIL.L,232.50,222.238,30100,228.00,232.50,228.00
358,2015-03-10,WIL.L,229.75,219.61,400,229.75,229.75,226.875
359,2015-03-09,WIL.L,231.50,221.283,11600,231.25,231.50,226.875
360,2015-03-06,WIL.L,231.75,219.849,19100,231.75,230.00,229.50
361,2015-03-05,WIL.L,230.00,219.371,87600,228.25,229.50,227.203
362,2015-03-04,WIL.L,232.00,216.981,28300,232.00,227.00,227.00
363,2015-03-03,WIL.L,230.737,218.893,46500,228.00,229.00,226.897
364,2015-03-02,WIL.L,229.374,216.981,45800,228.00,227.00,227.00
365,2015-02-27,WIL.L,230.95,219.371,13900,229.75,229.50,227.50
366,2015-02-26,WIL.L,229.50,218.176,203600,223.00,228.25,223.00
367,2015-02-25,WIL.L,225.00,214.114,225100,217.25,224.00,217.25
