,Date,Symbol,High,Adj_Close,Volume,Open,Close,Low
358,2015-03-13,CED.MI,1.02,1.00,25600,1.015,1.00,1.00
359,2015-03-12,CED.MI,1.02,1.011,26500,1.01,1.011,0.9915
360,2015-03-11,CED.MI,1.019,1.015,13200,1.014,1.015,0.996
361,2015-03-10,CED.MI,1.019,1.015,18300,1.001,1.015,0.985
362,2015-03-09,CED.MI,1.015,1.01,11100,0.991,1.01,0.991
363,2015-03-06,CED.MI,1.015,1.00,38900,0.991,1.00,0.99
364,2015-03-05,CED.MI,1.00,0.999,88000,0.9905,0.999,0.9905
365,2015-03-04,CED.MI,1.03,1.00,27300,1.00,1.00,0.98
366,2015-03-03,CED.MI,1.019,1.00,4200,1.01,1.00,1.00
367,2015-03-02,CED.MI,1.05,1.002,44300,1.03,1.002,1.002
368,2015-02-27,CED.MI,1.03,1.014,23000,1.007,1.014,1.005
369,2015-02-26,CED.MI,1.03,1.025,28100,1.025,1.025,1.005
370,2015-02-25,CED.MI,1.027,1.024,6300,1.01,1.024,1.01
371,2015-02-24,CED.MI,1.028,1.027,42600,1.00,1.027,1.00
372,2015-02-23,CED.MI,1.03,1.03,58600,1.01,1.03,0.98
373,2015-02-20,CED.MI,1.05,1.03,10200,1.01,1.03,1.001
374,2015-02-19,CED.MI,1.05,1.03,15600,1.005,1.03,1.00
375,2015-02-18,CED.MI,1.022,1.022,47500,0.996,1.022,0.971
376,2015-02-17,CED.MI,1.035,1.035,28800,1.013,1.035,0.985
377,2015-02-16,CED.MI,1.014,1.01,16800,0.99,1.01,0.98
378,2015-02-13,CED.MI,1.016,1.00,13000,1.016,1.00,0.988
379,2015-02-12,CED.MI,1.018,1.015,7700,1.00,1.015,0.999
380,2015-02-11,CED.MI,1.024,1.01,25800,1.00,1.01,0.9505
381,2015-02-10,CED.MI,1.02,1.02,30900,0.99,1.02,0.98
382,2015-02-09,CED.MI,1.026,0.98,18100,1.026,0.98,0.971
383,2015-02-06,CED.MI,1.00,0.99,53200,0.986,0.99,0.96
384,2015-02-05,CED.MI,1.028,0.968,224700,1.001,0.968,0.9625
385,2015-02-04,CED.MI,1.028,1.026,96600,0.94,1.026,0.94
386,2015-02-03,CED.MI,0.9675,0.9675,99600,0.88,0.9675,0.88
387,2015-02-02,CED.MI,0.905,0.903,35200,0.895,0.903,0.8555
388,2015-01-30,CED.MI,0.899,0.893,15000,0.899,0.893,0.872
389,2015-01-29,CED.MI,0.90,0.90,84500,0.835,0.90,0.815
390,2015-01-28,CED.MI,0.8695,0.8505,72200,0.836,0.8505,0.825
391,2015-01-27,CED.MI,0.836,0.836,14200,0.825,0.836,0.82
392,2015-01-26,CED.MI,0.84,0.83,14900,0.84,0.83,0.82
393,2015-01-23,CED.MI,0.83,0.82,29400,0.8195,0.82,0.805
394,2015-01-22,CED.MI,0.833,0.8095,28700,0.81,0.8095,0.8065
395,2015-01-21,CED.MI,0.8295,0.826,64300,0.812,0.826,0.791
396,2015-01-20,CED.MI,0.8365,0.816,28600,0.816,0.816,0.8125
397,2015-01-19,CED.MI,0.849,0.826,39800,0.835,0.826,0.807
398,2015-01-16,CED.MI,0.8695,0.85,4600,0.8305,0.85,0.8305
399,2015-01-15,CED.MI,0.88,0.84,37200,0.83,0.84,0.8065
400,2015-01-14,CED.MI,0.83,0.829,8600,0.8015,0.829,0.801
401,2015-01-13,CED.MI,0.8295,0.829,3000,0.8015,0.829,0.801
402,2015-01-12,CED.MI,0.8445,0.82,14300,0.825,0.82,0.82
403,2015-01-09,CED.MI,0.86,0.845,29900,0.85,0.845,0.83
404,2015-01-08,CED.MI,0.8875,0.87,47600,0.8305,0.87,0.83
405,2015-01-07,CED.MI,0.86,0.86,2100,0.824,0.86,0.824
406,2015-01-06,CED.MI,0.8315,0.8315,000,0.8315,0.8315,0.8315
407,2015-01-05,CED.MI,0.93,0.8315,32800,0.90,0.8315,0.83
408,2015-01-02,CED.MI,0.859,0.859,2200,0.8395,0.859,0.8305
409,2015-01-01,CED.MI,0.83,0.83,000,0.83,0.83,0.83
410,2014-12-31,CED.MI,0.83,0.83,000,0.83,0.83,0.83
411,2014-12-30,CED.MI,0.85,0.83,13100,0.8255,0.83,0.8255
412,2014-12-29,CED.MI,0.8495,0.849,4600,0.8105,0.849,0.8105
413,2014-12-26,CED.MI,0.844,0.844,000,0.844,0.844,0.844
414,2014-12-25,CED.MI,0.844,0.844,000,0.844,0.844,0.844
415,2014-12-24,CED.MI,0.844,0.844,000,0.844,0.844,0.844
416,2014-12-23,CED.MI,0.8455,0.844,6300,0.84,0.844,0.83
417,2014-12-22,CED.MI,0.8585,0.831,24900,0.851,0.831,0.8305
418,2014-12-19,CED.MI,0.882,0.841,53800,0.8695,0.841,0.839
419,2014-12-18,CED.MI,0.883,0.8485,78800,0.8395,0.8485,0.8395
420,2014-12-17,CED.MI,0.8395,0.839,2300,0.8395,0.839,0.825
421,2014-12-16,CED.MI,0.89,0.84,38400,0.889,0.84,0.822
422,2014-12-15,CED.MI,0.88,0.88,19400,0.87,0.88,0.86
423,2014-12-12,CED.MI,0.914,0.884,29200,0.90,0.884,0.86
424,2014-12-11,CED.MI,0.93,0.915,11700,0.922,0.915,0.88
425,2014-12-10,CED.MI,0.9455,0.9395,4800,0.925,0.9395,0.925
426,2014-12-09,CED.MI,0.9595,0.948,15600,0.9595,0.948,0.93
427,2014-12-08,CED.MI,0.9595,0.9595,600,0.94,0.9595,0.94
428,2014-12-05,CED.MI,0.97,0.97,8700,0.92,0.97,0.92
429,2014-12-04,CED.MI,0.9745,0.9745,2500,0.957,0.9745,0.95
430,2014-12-03,CED.MI,0.9775,0.977,2200,0.9605,0.977,0.955
431,2014-12-02,CED.MI,0.983,0.98,5400,0.95,0.98,0.95
432,2014-12-01,CED.MI,0.986,0.986,3900,0.965,0.986,0.96
433,2014-11-28,CED.MI,0.99,0.99,6300,0.961,0.99,0.953
434,2014-11-27,CED.MI,0.995,0.9895,4400,0.97,0.9895,0.961
435,2014-11-26,CED.MI,0.995,0.995,700,0.995,0.995,0.98
436,2014-11-25,CED.MI,0.999,0.999,6200,0.975,0.999,0.97
437,2014-11-24,CED.MI,1.00,1.00,7500,0.97,1.00,0.96
438,2014-11-21,CED.MI,0.999,0.9985,24100,0.935,0.9985,0.935
439,2014-11-20,CED.MI,0.9695,0.96,8600,0.9425,0.96,0.932
440,2014-11-19,CED.MI,0.995,0.96,15500,0.9755,0.96,0.9565
441,2014-11-18,CED.MI,0.999,0.97,16100,0.96,0.97,0.96
442,2014-11-17,CED.MI,0.965,0.96,1700,0.95,0.96,0.9305
443,2014-11-14,CED.MI,0.97,0.97,4800,0.97,0.97,0.9415
444,2014-11-13,CED.MI,0.97,0.97,10400,0.94,0.97,0.94
445,2014-11-12,CED.MI,0.96,0.95,2000,0.9595,0.95,0.94
446,2014-11-11,CED.MI,0.9695,0.95,7800,0.9505,0.95,0.95
447,2014-11-10,CED.MI,0.951,0.95,1200,0.951,0.95,0.95
448,2014-11-07,CED.MI,0.979,0.965,53100,0.9555,0.965,0.954
449,2014-11-06,CED.MI,0.97,0.96,11400,0.9425,0.96,0.9425
450,2014-11-05,CED.MI,0.98,0.943,19300,0.9795,0.943,0.9415
451,2014-11-04,CED.MI,1.00,0.962,12600,0.98,0.962,0.96
452,2014-11-03,CED.MI,1.015,1.01,1200,0.99,1.01,0.97
453,2014-10-31,CED.MI,1.025,1.015,3700,0.98,1.015,0.98
454,2014-10-30,CED.MI,1.019,1.019,13300,0.98,1.019,0.9635
455,2014-10-29,CED.MI,1.02,1.02,14600,0.972,1.02,0.972
456,2014-10-28,CED.MI,1.02,0.9995,21500,0.99,0.9995,0.963
457,2014-10-27,CED.MI,0.99,0.99,300,0.97,0.99,0.97
458,2014-10-24,CED.MI,0.9925,0.9925,5500,0.952,0.9925,0.95
459,2014-10-23,CED.MI,0.9895,0.9835,15600,0.96,0.9835,0.95
460,2014-10-22,CED.MI,0.98,0.98,2300,0.96,0.98,0.958
461,2014-10-21,CED.MI,0.985,0.985,14300,0.96,0.985,0.957
462,2014-10-20,CED.MI,0.987,0.987,9200,0.96,0.987,0.96
463,2014-10-17,CED.MI,0.9895,0.98,47200,0.96,0.98,0.957
464,2014-10-16,CED.MI,0.987,0.987,2000,0.956,0.987,0.956
465,2014-10-15,CED.MI,1.00,0.98,8500,1.00,0.98,0.942
466,2014-10-14,CED.MI,1.00,0.9945,6700,1.00,0.9945,0.971
467,2014-10-13,CED.MI,1.00,1.00,5900,1.00,1.00,0.965
468,2014-10-10,CED.MI,1.00,1.00,6000,0.99,1.00,0.941
469,2014-10-09,CED.MI,1.015,1.015,6400,1.00,1.015,0.99
470,2014-10-08,CED.MI,1.02,1.02,3100,1.00,1.02,1.00
471,2014-10-07,CED.MI,1.02,1.02,4900,1.02,1.02,0.996
472,2014-10-06,CED.MI,1.036,1.02,17600,1.036,1.02,1.01
473,2014-10-03,CED.MI,1.02,1.02,16100,1.02,1.02,0.99
474,2014-10-02,CED.MI,1.03,1.019,32600,1.03,1.019,1.00
475,2014-10-01,CED.MI,1.056,1.04,11100,1.03,1.04,1.026
476,2014-09-30,CED.MI,1.044,1.042,16900,1.025,1.042,1.025
477,2014-09-29,CED.MI,1.037,1.037,1500,1.03,1.037,1.022
478,2014-09-26,CED.MI,1.05,1.048,3100,1.03,1.048,1.022
479,2014-09-25,CED.MI,1.058,1.055,1500,1.042,1.055,1.037
480,2014-09-24,CED.MI,1.057,1.057,2500,1.025,1.057,1.02
481,2014-09-23,CED.MI,1.06,1.06,6900,1.04,1.06,1.02
482,2014-09-22,CED.MI,1.09,1.044,5100,1.051,1.044,1.037
483,2014-09-19,CED.MI,1.09,1.09,6300,1.06,1.09,1.06
484,2014-09-18,CED.MI,1.08,1.06,4200,1.055,1.06,1.055
485,2014-09-17,CED.MI,1.09,1.09,6300,1.07,1.09,1.05
486,2014-09-16,CED.MI,1.07,1.07,6200,1.05,1.07,1.02
487,2014-09-15,CED.MI,1.08,1.07,5400,1.075,1.07,1.052
488,2014-09-12,CED.MI,1.11,1.097,4300,1.11,1.097,1.075
489,2014-09-11,CED.MI,1.118,1.11,24200,1.09,1.11,1.06
490,2014-09-10,CED.MI,1.117,1.117,16000,1.09,1.117,1.08
491,2014-09-09,CED.MI,1.145,1.112,7000,1.13,1.112,1.10
492,2014-09-08,CED.MI,1.149,1.13,14100,1.13,1.13,1.073
493,2014-09-05,CED.MI,1.113,1.105,39700,1.06,1.105,1.04
494,2014-09-04,CED.MI,1.09,1.089,16300,1.02,1.089,1.012
495,2014-09-03,CED.MI,1.04,1.037,3700,1.038,1.037,1.012
496,2014-09-02,CED.MI,1.038,1.038,18600,1.038,1.038,0.992
497,2014-09-01,CED.MI,1.02,1.016,500,1.00,1.016,0.99
498,2014-08-29,CED.MI,1.028,1.01,11600,0.982,1.01,0.982
499,2014-08-28,CED.MI,1.00,0.984,17800,0.998,0.984,0.981
500,2014-08-27,CED.MI,1.027,0.994,13400,1.00,0.994,0.994
501,2014-08-26,CED.MI,1.03,1.029,74100,0.978,1.029,0.9635
502,2014-08-25,CED.MI,0.9785,0.978,21800,0.962,0.978,0.962
503,2014-08-22,CED.MI,0.9795,0.979,8000,0.9795,0.979,0.97
504,2014-08-21,CED.MI,0.98,0.9795,7200,0.972,0.9795,0.9615
505,2014-08-20,CED.MI,0.9835,0.972,5000,0.975,0.972,0.97
506,2014-08-19,CED.MI,0.985,0.982,9900,0.999,0.982,0.982
507,2014-08-18,CED.MI,1.02,0.998,58800,0.999,0.998,0.966
508,2014-08-15,CED.MI,1.02,1.02,000,1.02,1.02,1.02
509,2014-08-14,CED.MI,1.02,1.02,1400,1.02,1.02,1.02
510,2014-08-13,CED.MI,1.04,1.012,1300,1.04,1.012,1.011
511,2014-08-12,CED.MI,1.04,1.04,1500,1.037,1.04,1.037
512,2014-08-11,CED.MI,1.038,1.038,8300,1.02,1.038,1.00
513,2014-08-08,CED.MI,1.044,1.035,4100,1.01,1.035,1.01
514,2014-08-07,CED.MI,1.043,1.035,8700,1.043,1.035,1.00
515,2014-08-06,CED.MI,1.06,1.044,45200,1.06,1.044,1.01
516,2014-08-05,CED.MI,1.09,1.078,3300,1.10,1.078,1.053
517,2014-08-04,CED.MI,1.10,1.10,900,1.10,1.10,1.06
518,2014-08-01,CED.MI,1.09,1.09,5900,1.09,1.09,1.07
519,2014-07-31,CED.MI,1.09,1.09,3100,1.08,1.09,1.08
520,2014-07-30,CED.MI,1.10,1.08,5200,1.09,1.08,1.071
521,2014-07-29,CED.MI,1.118,1.08,15300,1.10,1.08,1.051
522,2014-07-28,CED.MI,1.10,1.08,9600,1.07,1.08,1.06
523,2014-07-25,CED.MI,1.12,1.089,12700,1.09,1.089,1.061
524,2014-07-24,CED.MI,1.13,1.12,21800,1.071,1.12,1.071
525,2014-07-23,CED.MI,1.109,1.085,38500,1.07,1.085,1.047
526,2014-07-22,CED.MI,1.095,1.095,14500,1.07,1.095,1.04
527,2014-07-21,CED.MI,1.105,1.095,9400,1.065,1.095,1.058
528,2014-07-18,CED.MI,1.09,1.09,22500,1.067,1.09,1.05
529,2014-07-17,CED.MI,1.088,1.088,19900,1.08,1.088,1.075
530,2014-07-16,CED.MI,1.099,1.09,56700,1.057,1.09,1.05
531,2014-07-15,CED.MI,1.125,1.07,137700,1.123,1.07,1.06
532,2014-07-14,CED.MI,1.139,1.134,5900,1.111,1.134,1.08
533,2014-07-11,CED.MI,1.15,1.13,32300,1.119,1.13,1.105
534,2014-07-10,CED.MI,1.125,1.119,9300,1.119,1.119,1.10
535,2014-07-09,CED.MI,1.148,1.125,17200,1.12,1.125,1.12
536,2014-07-08,CED.MI,1.155,1.148,12600,1.155,1.148,1.125
537,2014-07-07,CED.MI,1.173,1.161,6100,1.16,1.161,1.16
538,2014-07-04,CED.MI,1.20,1.152,26600,1.20,1.152,1.149
539,2014-07-03,CED.MI,1.22,1.21,1900,1.22,1.21,1.20
540,2014-07-02,CED.MI,1.22,1.22,12600,1.20,1.22,1.20
541,2014-07-01,CED.MI,1.21,1.21,25500,1.137,1.21,1.12
542,2014-06-30,CED.MI,1.152,1.15,9700,1.14,1.15,1.125
543,2014-06-27,CED.MI,1.179,1.14,29200,1.151,1.14,1.12
544,2014-06-26,CED.MI,1.175,1.17,8000,1.141,1.17,1.132
545,2014-06-25,CED.MI,1.169,1.169,1805500,1.15,1.169,1.131
546,2014-06-24,CED.MI,1.17,1.169,18400,1.151,1.169,1.15
547,2014-06-23,CED.MI,1.179,1.179,16700,1.16,1.179,1.148
548,2014-06-20,CED.MI,1.227,1.171,20200,1.171,1.171,1.16
549,2014-06-19,CED.MI,1.189,1.185,16700,1.164,1.185,1.164
550,2014-06-18,CED.MI,1.199,1.199,27000,1.16,1.199,1.16
551,2014-06-17,CED.MI,1.22,1.179,16200,1.181,1.179,1.179
552,2014-06-16,CED.MI,1.21,1.198,8800,1.198,1.198,1.19
553,2014-06-13,CED.MI,1.249,1.198,20900,1.196,1.198,1.18
554,2014-06-12,CED.MI,1.225,1.225,19700,1.206,1.225,1.194
555,2014-06-11,CED.MI,1.225,1.225,9800,1.216,1.225,1.19
556,2014-06-10,CED.MI,1.249,1.228,16900,1.249,1.228,1.215
557,2014-06-09,CED.MI,1.25,1.25,12700,1.225,1.25,1.22
558,2014-06-06,CED.MI,1.25,1.25,13000,1.227,1.25,1.212
559,2014-06-05,CED.MI,1.249,1.239,9900,1.22,1.239,1.211
560,2014-06-04,CED.MI,1.235,1.23,3600,1.23,1.23,1.23
561,2014-06-03,CED.MI,1.26,1.23,11200,1.217,1.23,1.211
562,2014-06-02,CED.MI,1.238,1.238,10200,1.215,1.238,1.213
563,2014-05-30,CED.MI,1.23,1.228,27000,1.225,1.228,1.213
564,2014-05-29,CED.MI,1.235,1.226,11700,1.235,1.226,1.226
565,2014-05-28,CED.MI,1.25,1.249,12300,1.222,1.249,1.222
566,2014-05-27,CED.MI,1.25,1.24,34500,1.25,1.24,1.20
567,2014-05-26,CED.MI,1.258,1.254,43400,1.25,1.254,1.22
568,2014-05-23,CED.MI,1.24,1.24,23300,1.239,1.24,1.205
569,2014-05-22,CED.MI,1.238,1.211,24400,1.199,1.211,1.19
570,2014-05-21,CED.MI,1.227,1.199,16200,1.20,1.199,1.195
571,2014-05-20,CED.MI,1.245,1.225,7700,1.245,1.225,1.196
572,2014-05-19,CED.MI,1.309,1.255,21000,1.27,1.255,1.228
573,2014-05-16,CED.MI,1.27,1.27,32900,1.234,1.27,1.20
574,2014-05-15,CED.MI,1.268,1.25,26900,1.244,1.25,1.24
575,2014-05-14,CED.MI,1.26,1.26,7200,1.25,1.26,1.242
576,2014-05-13,CED.MI,1.289,1.25,18100,1.28,1.25,1.24
577,2014-05-12,CED.MI,1.309,1.296,46700,1.297,1.296,1.232
578,2014-05-09,CED.MI,1.331,1.298,51900,1.331,1.298,1.282
579,2014-05-08,CED.MI,1.358,1.334,27400,1.325,1.334,1.325
580,2014-05-07,CED.MI,1.35,1.321,15700,1.35,1.321,1.321
581,2014-05-06,CED.MI,1.334,1.333,7400,1.333,1.333,1.327
582,2014-05-05,CED.MI,1.353,1.332,6100,1.348,1.332,1.331
583,2014-05-02,CED.MI,1.36,1.348,29900,1.311,1.348,1.31
584,2014-05-01,CED.MI,1.332,1.332,000,1.332,1.332,1.332
585,2014-04-30,CED.MI,1.335,1.332,18000,1.32,1.332,1.308
586,2014-04-29,CED.MI,1.35,1.332,64800,1.319,1.332,1.301
587,2014-04-28,CED.MI,1.34,1.328,27500,1.301,1.328,1.301
588,2014-04-25,CED.MI,1.30,1.296,100,1.299,1.296,1.296
589,2014-04-24,CED.MI,1.31,1.304,23500,1.28,1.304,1.261
590,2014-04-23,CED.MI,1.315,1.29,18000,1.30,1.29,1.288
591,2014-04-22,CED.MI,1.324,1.303,24400,1.324,1.303,1.302
592,2014-04-21,CED.MI,1.317,1.317,000,1.317,1.317,1.317
593,2014-04-18,CED.MI,1.317,1.317,000,1.317,1.317,1.317
594,2014-04-17,CED.MI,1.336,1.317,36000,1.336,1.317,1.30
595,2014-04-16,CED.MI,1.38,1.336,107700,1.344,1.336,1.327
596,2014-04-15,CED.MI,1.351,1.344,201000,1.349,1.344,1.311
597,2014-04-14,CED.MI,1.338,1.325,183700,1.29,1.325,1.28
598,2014-04-11,CED.MI,1.29,1.29,195400,1.22,1.29,1.21
599,2014-04-10,CED.MI,1.265,1.254,173100,1.225,1.254,1.196
600,2014-04-09,CED.MI,1.22,1.22,17600,1.22,1.22,1.20
601,2014-04-08,CED.MI,1.229,1.225,43900,1.20,1.225,1.18
602,2014-04-07,CED.MI,1.23,1.20,132500,1.20,1.20,1.17
603,2014-04-04,CED.MI,1.198,1.189,90700,1.18,1.189,1.152
604,2014-04-03,CED.MI,1.18,1.18,38400,1.18,1.18,1.149
605,2014-04-02,CED.MI,1.164,1.16,50100,1.164,1.16,1.149
606,2014-04-01,CED.MI,1.165,1.164,50800,1.147,1.164,1.147
607,2014-03-31,CED.MI,1.165,1.16,77100,1.162,1.16,1.16
608,2014-03-28,CED.MI,1.174,1.17,52900,1.152,1.17,1.15
609,2014-03-27,CED.MI,1.172,1.169,53900,1.152,1.169,1.14
610,2014-03-26,CED.MI,1.185,1.17,77600,1.135,1.17,1.15
611,2014-03-25,CED.MI,1.227,1.135,207700,1.135,1.135,1.135
612,2014-03-24,CED.MI,1.24,1.221,22500,1.22,1.221,1.22
613,2014-03-21,CED.MI,1.23,1.223,7700,1.222,1.223,1.222
614,2014-03-20,CED.MI,1.24,1.24,9000,1.221,1.24,1.22
615,2014-03-19,CED.MI,1.245,1.239,35700,1.227,1.239,1.221
616,2014-03-18,CED.MI,1.255,1.248,18700,1.232,1.248,1.23
617,2014-03-17,CED.MI,1.252,1.25,25000,1.24,1.25,1.212
618,2014-03-14,CED.MI,1.24,1.24,28800,1.20,1.24,1.20
619,2014-03-13,CED.MI,1.242,1.22,59900,1.226,1.22,1.192
620,2014-03-12,CED.MI,1.251,1.226,163400,1.25,1.226,1.182
621,2014-03-11,CED.MI,1.289,1.287,43700,1.28,1.287,1.27
622,2014-03-10,CED.MI,1.281,1.28,9100,1.241,1.28,1.241
623,2014-03-07,CED.MI,1.28,1.27,35900,1.242,1.27,1.23
624,2014-03-06,CED.MI,1.275,1.263,17800,1.261,1.263,1.23
625,2014-03-05,CED.MI,1.275,1.27,34500,1.235,1.27,1.235
626,2014-03-04,CED.MI,1.26,1.255,33700,1.185,1.255,1.185
627,2014-03-03,CED.MI,1.228,1.20,19900,1.215,1.20,1.20
628,2014-02-28,CED.MI,1.269,1.257,10300,1.247,1.257,1.225
629,2014-02-27,CED.MI,1.264,1.246,14300,1.254,1.246,1.212
630,2014-02-26,CED.MI,1.254,1.254,19600,1.254,1.254,1.225
631,2014-02-25,CED.MI,1.24,1.234,16900,1.234,1.234,1.226
632,2014-02-24,CED.MI,1.24,1.24,9300,1.24,1.24,1.225
633,2014-02-21,CED.MI,1.248,1.24,6800,1.224,1.24,1.224
634,2014-02-20,CED.MI,1.24,1.238,11900,1.21,1.238,1.21
635,2014-02-19,CED.MI,1.268,1.26,48000,1.28,1.26,1.216
636,2014-02-18,CED.MI,1.32,1.28,85600,1.28,1.28,1.266
637,2014-02-17,CED.MI,1.329,1.287,238100,1.21,1.287,1.20
638,2014-02-14,CED.MI,1.22,1.22,75600,1.181,1.22,1.18
639,2014-02-13,CED.MI,1.209,1.195,12800,1.209,1.195,1.182
640,2014-02-12,CED.MI,1.211,1.205,46000,1.181,1.205,1.181
641,2014-02-11,CED.MI,1.20,1.195,36100,1.161,1.195,1.161
642,2014-02-10,CED.MI,1.183,1.183,19800,1.17,1.183,1.161
643,2014-02-07,CED.MI,1.198,1.18,26500,1.166,1.18,1.16
644,2014-02-06,CED.MI,1.203,1.185,127100,1.158,1.185,1.158
645,2014-02-05,CED.MI,1.18,1.164,15900,1.151,1.164,1.151
646,2014-02-04,CED.MI,1.168,1.164,6500,1.15,1.164,1.142
647,2014-02-03,CED.MI,1.167,1.167,18400,1.155,1.167,1.145
648,2014-01-31,CED.MI,1.174,1.174,5600,1.15,1.174,1.15
649,2014-01-30,CED.MI,1.169,1.168,5800,1.17,1.168,1.15
650,2014-01-29,CED.MI,1.173,1.17,50200,1.17,1.17,1.149
651,2014-01-28,CED.MI,1.174,1.155,34700,1.135,1.155,1.13
652,2014-01-27,CED.MI,1.153,1.144,36400,1.13,1.144,1.13
653,2014-01-24,CED.MI,1.183,1.151,32000,1.182,1.151,1.15
654,2014-01-23,CED.MI,1.235,1.184,106000,1.203,1.184,1.184
655,2014-01-22,CED.MI,1.225,1.212,34700,1.211,1.212,1.186
656,2014-01-21,CED.MI,1.234,1.214,46500,1.221,1.214,1.206
657,2014-01-20,CED.MI,1.225,1.215,48700,1.225,1.215,1.205
658,2014-01-17,CED.MI,1.25,1.225,66800,1.215,1.225,1.21
659,2014-01-16,CED.MI,1.244,1.215,89000,1.215,1.215,1.215
660,2014-01-15,CED.MI,1.26,1.244,359800,1.195,1.244,1.172
661,2014-01-14,CED.MI,1.199,1.187,41200,1.199,1.187,1.172
662,2014-01-13,CED.MI,1.199,1.198,65200,1.157,1.198,1.157
663,2014-01-10,CED.MI,1.174,1.174,32200,1.178,1.174,1.161
664,2014-01-09,CED.MI,1.178,1.178,20100,1.178,1.178,1.15
665,2014-01-08,CED.MI,1.181,1.174,62300,1.17,1.174,1.145
666,2014-01-07,CED.MI,1.179,1.175,139400,1.097,1.175,1.084
667,2014-01-06,CED.MI,1.108,1.108,24600,1.065,1.108,1.06
668,2014-01-03,CED.MI,1.087,1.085,41000,1.05,1.085,1.05
669,2014-01-02,CED.MI,1.061,1.05,22300,1.05,1.05,1.05
670,2014-01-01,CED.MI,1.078,1.078,000,1.078,1.078,1.078
671,2013-12-31,CED.MI,1.078,1.078,000,1.078,1.078,1.078
672,2013-12-30,CED.MI,1.08,1.078,36600,1.042,1.078,1.03
673,2013-12-27,CED.MI,1.07,1.07,5300,1.039,1.07,1.035
674,2013-12-26,CED.MI,1.052,1.052,000,1.052,1.052,1.052
675,2013-12-25,CED.MI,1.052,1.052,000,1.052,1.052,1.052
676,2013-12-24,CED.MI,1.052,1.052,000,1.052,1.052,1.052
677,2013-12-23,CED.MI,1.078,1.052,10400,1.035,1.052,1.035
678,2013-12-20,CED.MI,1.06,1.05,48500,1.051,1.05,1.026
679,2013-12-19,CED.MI,1.058,1.05,24100,1.055,1.05,1.04
680,2013-12-18,CED.MI,1.07,1.05,17700,1.043,1.05,1.022
681,2013-12-17,CED.MI,1.077,1.063,12400,1.057,1.063,1.047
682,2013-12-16,CED.MI,1.075,1.06,4100,1.057,1.06,1.057
683,2013-12-13,CED.MI,1.078,1.076,8600,1.051,1.076,1.04
684,2013-12-12,CED.MI,1.079,1.078,26900,1.054,1.078,1.026
685,2013-12-11,CED.MI,1.085,1.078,16400,1.08,1.078,1.061
686,2013-12-10,CED.MI,1.099,1.086,2600,1.08,1.086,1.08
687,2013-12-09,CED.MI,1.10,1.086,7900,1.10,1.086,1.077
688,2013-12-06,CED.MI,1.092,1.087,2800,1.078,1.087,1.078
689,2013-12-05,CED.MI,1.096,1.093,19200,1.06,1.093,1.055
690,2013-12-04,CED.MI,1.12,1.065,46400,1.12,1.065,1.06
691,2013-12-03,CED.MI,1.149,1.122,25100,1.146,1.122,1.11
692,2013-12-02,CED.MI,1.168,1.163,2800,1.168,1.163,1.14
693,2013-11-29,CED.MI,1.167,1.16,18600,1.144,1.16,1.14
694,2013-11-28,CED.MI,1.16,1.157,41400,1.14,1.157,1.14
695,2013-11-27,CED.MI,1.17,1.16,24500,1.16,1.16,1.142
696,2013-11-26,CED.MI,1.178,1.169,21100,1.15,1.169,1.144
697,2013-11-25,CED.MI,1.19,1.17,29900,1.19,1.17,1.144
698,2013-11-22,CED.MI,1.19,1.188,3600,1.192,1.188,1.174
699,2013-11-21,CED.MI,1.211,1.192,33800,1.192,1.192,1.168
700,2013-11-20,CED.MI,1.16,1.16,40400,1.145,1.16,1.14
701,2013-11-19,CED.MI,1.164,1.158,2000,1.15,1.158,1.145
702,2013-11-18,CED.MI,1.17,1.165,10800,1.15,1.165,1.141
703,2013-11-15,CED.MI,1.171,1.171,6600,1.17,1.171,1.15
704,2013-11-14,CED.MI,1.181,1.171,6300,1.18,1.171,1.171
705,2013-11-13,CED.MI,1.19,1.188,17600,1.172,1.188,1.172
706,2013-11-12,CED.MI,1.194,1.194,83200,1.18,1.194,1.132
707,2013-11-11,CED.MI,1.18,1.18,3000,1.18,1.18,1.18
708,2013-11-08,CED.MI,1.183,1.18,23600,1.175,1.18,1.163
709,2013-11-07,CED.MI,1.191,1.178,31300,1.171,1.178,1.167
710,2013-11-06,CED.MI,1.19,1.189,42000,1.185,1.189,1.155
711,2013-11-05,CED.MI,1.19,1.185,37400,1.183,1.185,1.173
712,2013-11-04,CED.MI,1.195,1.195,55100,1.18,1.195,1.176
713,2013-11-01,CED.MI,1.18,1.18,9300,1.171,1.18,1.151
714,2013-10-31,CED.MI,1.195,1.195,20400,1.178,1.195,1.163
715,2013-10-30,CED.MI,1.195,1.177,26000,1.188,1.177,1.168
716,2013-10-29,CED.MI,1.188,1.188,68400,1.188,1.188,1.15
717,2013-10-28,CED.MI,1.175,1.173,19300,1.175,1.173,1.15
718,2013-10-25,CED.MI,1.175,1.175,8800,1.142,1.175,1.142
719,2013-10-24,CED.MI,1.175,1.152,63700,1.15,1.152,1.14
720,2013-10-23,CED.MI,1.168,1.159,78600,1.167,1.159,1.131
721,2013-10-22,CED.MI,1.18,1.18,52400,1.165,1.18,1.165
722,2013-10-21,CED.MI,1.189,1.189,120700,1.17,1.189,1.146
