,Date,Symbol,High,Adj_Close,Volume,Open,Close,Low
28,2016-06-17,CHL.MI,0.019,0.0188,304200,0.0185,0.0188,0.0185
29,2016-06-16,CHL.MI,0.0185,0.0185,528600,0.0184,0.0185,0.018
30,2016-06-15,CHL.MI,0.0189,0.0188,126300,0.0189,0.0188,0.0185
31,2016-06-14,CHL.MI,0.0191,0.0183,898000,0.0183,0.0183,0.0183
32,2016-06-13,CHL.MI,0.0194,0.0186,917400,0.0194,0.0186,0.0181
33,2016-06-10,CHL.MI,0.0203,0.0196,397700,0.0203,0.0196,0.0192
34,2016-06-09,CHL.MI,0.0206,0.0206,161400,0.0201,0.0206,0.0201
35,2016-06-08,CHL.MI,0.0206,0.0206,59900,0.0202,0.0206,0.0202
36,2016-06-07,CHL.MI,0.0206,0.0206,199700,0.0206,0.0206,0.0202
37,2016-06-06,CHL.MI,0.0207,0.0205,230400,0.02,0.0205,0.02
38,2016-06-03,CHL.MI,0.0204,0.0204,70100,0.0204,0.0204,0.0204
39,2016-06-02,CHL.MI,0.0206,0.0206,207700,0.02,0.0206,0.02
40,2016-06-01,CHL.MI,0.0202,0.02,343700,0.0202,0.02,0.0196
41,2016-05-31,CHL.MI,0.0208,0.0204,351300,0.0208,0.0204,0.0201
42,2016-05-30,CHL.MI,0.0209,0.0208,791900,0.0208,0.0208,0.0203
43,2016-05-27,CHL.MI,0.0213,0.021,334100,0.021,0.021,0.0207
44,2016-05-26,CHL.MI,0.0214,0.0213,82900,0.0214,0.0213,0.0209
45,2016-05-25,CHL.MI,0.0214,0.0211,251100,0.021,0.0211,0.0209
46,2016-05-24,CHL.MI,0.0213,0.0212,255900,0.0209,0.0212,0.0209
47,2016-05-23,CHL.MI,0.0211,0.0209,125900,0.0209,0.0209,0.0207
48,2016-05-20,CHL.MI,0.0217,0.0209,305200,0.0216,0.0209,0.0209
49,2016-05-19,CHL.MI,0.0222,0.0217,108200,0.0217,0.0217,0.0213
50,2016-05-18,CHL.MI,0.0222,0.0217,187600,0.0217,0.0217,0.0213
51,2016-05-17,CHL.MI,0.0222,0.0222,102100,0.0222,0.0222,0.0219
52,2016-05-16,CHL.MI,0.0223,0.0221,42100,0.0217,0.0221,0.0216
53,2016-05-13,CHL.MI,0.0223,0.0223,12100,0.0223,0.0223,0.0214
54,2016-05-12,CHL.MI,0.0223,0.0223,120100,0.0216,0.0223,0.0211
55,2016-05-11,CHL.MI,0.0226,0.0215,203700,0.0226,0.0215,0.0212
56,2016-05-10,CHL.MI,0.0228,0.0228,60300,0.0224,0.0228,0.0218
57,2016-05-09,CHL.MI,0.0225,0.0224,72800,0.0223,0.0224,0.0218
58,2016-05-06,CHL.MI,0.0223,0.0217,207300,0.0219,0.0217,0.0213
59,2016-05-05,CHL.MI,0.0228,0.0226,385000,0.0228,0.0226,0.0214
60,2016-05-04,CHL.MI,0.0234,0.0225,659600,0.0233,0.0225,0.0221
61,2016-05-03,CHL.MI,0.0231,0.0218,774500,0.0231,0.0218,0.0218
62,2016-05-02,CHL.MI,0.0238,0.0231,188800,0.0235,0.0231,0.0231
63,2016-04-29,CHL.MI,0.0246,0.0238,786500,0.024,0.0238,0.0235
64,2016-04-28,CHL.MI,0.0241,0.024,150900,0.0238,0.024,0.0235
65,2016-04-27,CHL.MI,0.0243,0.024,156800,0.0237,0.024,0.0235
66,2016-04-26,CHL.MI,0.0241,0.0239,301000,0.0238,0.0239,0.0236
67,2016-04-25,CHL.MI,0.0244,0.0241,454300,0.0244,0.0241,0.0234
68,2016-04-22,CHL.MI,0.0247,0.0246,1298800,0.023,0.0246,0.0228
69,2016-04-21,CHL.MI,0.0234,0.0234,542000,0.023,0.0234,0.0224
70,2016-04-20,CHL.MI,0.0227,0.0227,47400,0.0223,0.0227,0.0221
71,2016-04-19,CHL.MI,0.0232,0.0226,173900,0.0232,0.0226,0.0226
72,2016-04-18,CHL.MI,0.0232,0.0232,102400,0.0221,0.0232,0.0221
73,2016-04-15,CHL.MI,0.0227,0.0227,19300,0.0221,0.0227,0.0221
74,2016-04-14,CHL.MI,0.0229,0.0224,153000,0.0225,0.0224,0.0219
75,2016-04-13,CHL.MI,0.0236,0.0224,658400,0.0223,0.0224,0.0223
76,2016-04-12,CHL.MI,0.0224,0.0222,245800,0.0222,0.0222,0.0213
77,2016-04-11,CHL.MI,0.0226,0.0225,215600,0.0222,0.0225,0.0218
78,2016-04-08,CHL.MI,0.023,0.0222,249700,0.0206,0.0222,0.0206
79,2016-04-07,CHL.MI,0.022,0.0217,206700,0.022,0.0217,0.021
80,2016-04-06,CHL.MI,0.0226,0.0221,82200,0.022,0.0221,0.022
81,2016-04-05,CHL.MI,0.0232,0.0228,314300,0.0232,0.0228,0.0223
82,2016-04-04,CHL.MI,0.024,0.0234,117600,0.024,0.0234,0.0234
83,2016-04-01,CHL.MI,0.024,0.024,100,0.0239,0.024,0.0239
84,2016-03-31,CHL.MI,0.0244,0.0243,291200,0.0232,0.0243,0.0232
85,2016-03-30,CHL.MI,0.0252,0.0248,142100,0.0241,0.0248,0.0241
86,2016-03-29,CHL.MI,0.025,0.025,170300,0.0239,0.025,0.0239
87,2016-03-28,CHL.MI,0.0247,0.0247,000,0.0247,0.0247,0.0247
88,2016-03-25,CHL.MI,0.0247,0.0247,000,0.0247,0.0247,0.0247
89,2016-03-24,CHL.MI,0.0248,0.0247,125000,0.0242,0.0247,0.0242
90,2016-03-23,CHL.MI,0.0258,0.025,613500,0.0251,0.025,0.0243
91,2016-03-22,CHL.MI,0.0259,0.0259,231000,0.0251,0.0259,0.025
92,2016-03-21,CHL.MI,0.0268,0.026,449500,0.0262,0.026,0.026
93,2016-03-18,CHL.MI,0.027,0.027,454100,0.0265,0.027,0.0261
94,2016-03-17,CHL.MI,0.0278,0.027,594900,0.0278,0.027,0.0258
95,2016-03-16,CHL.MI,0.0273,0.0273,658400,0.0268,0.0273,0.0258
96,2016-03-15,CHL.MI,0.0265,0.0264,594000,0.0255,0.0264,0.0255
97,2016-03-14,CHL.MI,0.0259,0.0255,609000,0.0256,0.0255,0.0248
98,2016-03-11,CHL.MI,0.0256,0.0253,1583500,0.0249,0.0253,0.0244
99,2016-03-10,CHL.MI,0.025,0.0249,308500,0.0242,0.0249,0.0241
100,2016-03-09,CHL.MI,0.0251,0.0248,988800,0.0244,0.0248,0.024
101,2016-03-08,CHL.MI,0.0249,0.0244,649400,0.024,0.0244,0.024
102,2016-03-07,CHL.MI,0.0242,0.024,192500,0.0242,0.024,0.0235
103,2016-03-04,CHL.MI,0.024,0.0235,112900,0.024,0.0235,0.0235
104,2016-03-03,CHL.MI,0.0245,0.0243,427200,0.0245,0.0243,0.0237
105,2016-03-02,CHL.MI,0.0242,0.0241,863200,0.0233,0.0241,0.023
106,2016-03-01,CHL.MI,0.0248,0.0242,419600,0.023,0.0242,0.023
107,2016-02-29,CHL.MI,0.0235,0.0235,441400,0.0234,0.0235,0.0229
108,2016-02-26,CHL.MI,0.0233,0.0228,443000,0.0233,0.0228,0.0224
109,2016-02-25,CHL.MI,0.0234,0.0228,488900,0.0234,0.0228,0.0221
110,2016-02-24,CHL.MI,0.0244,0.023,936500,0.0244,0.023,0.0223
111,2016-02-23,CHL.MI,0.0255,0.024,2973000,0.023,0.024,0.023
112,2016-02-22,CHL.MI,0.023,0.023,1047000,0.0222,0.023,0.0218
113,2016-02-19,CHL.MI,0.0236,0.0228,362900,0.0236,0.0228,0.0222
114,2016-02-18,CHL.MI,0.0244,0.0229,5057800,0.0237,0.0229,0.022
115,2016-02-17,CHL.MI,0.0221,0.0221,1089000,0.0204,0.0221,0.0202
116,2016-02-16,CHL.MI,0.0206,0.0203,575300,0.02,0.0203,0.0197
117,2016-02-15,CHL.MI,0.0212,0.0208,626300,0.0204,0.0208,0.02
118,2016-02-12,CHL.MI,0.0202,0.0201,459000,0.0186,0.0201,0.0186
119,2016-02-11,CHL.MI,0.02,0.0194,291100,0.02,0.0194,0.0185
120,2016-02-10,CHL.MI,0.0198,0.0198,619100,0.019,0.0198,0.0189
121,2016-02-09,CHL.MI,0.0186,0.0182,1064600,0.0186,0.0182,0.0175
122,2016-02-08,CHL.MI,0.0211,0.0189,1206200,0.0211,0.0189,0.0189
123,2016-02-05,CHL.MI,0.0217,0.0217,557500,0.0212,0.0217,0.021
124,2016-02-04,CHL.MI,0.0229,0.0217,630000,0.0229,0.0217,0.021
125,2016-02-03,CHL.MI,0.0235,0.0225,886100,0.0235,0.0225,0.022
126,2016-02-02,CHL.MI,0.0247,0.0243,90400,0.0246,0.0243,0.0238
127,2016-02-01,CHL.MI,0.0255,0.0251,974200,0.0255,0.0251,0.0243
128,2016-01-29,CHL.MI,0.0244,0.0244,94300,0.024,0.0244,0.0237
129,2016-01-28,CHL.MI,0.0253,0.0239,304800,0.0253,0.0239,0.0235
130,2016-01-27,CHL.MI,0.0253,0.0247,675100,0.0246,0.0247,0.0241
131,2016-01-26,CHL.MI,0.0242,0.0242,933800,0.0229,0.0242,0.0223
132,2016-01-25,CHL.MI,0.0253,0.0229,338400,0.0253,0.0229,0.0229
133,2016-01-22,CHL.MI,0.0252,0.0241,2096900,0.0247,0.0241,0.0236
134,2016-01-21,CHL.MI,0.0233,0.0233,1546200,0.0211,0.0233,0.0211
135,2016-01-20,CHL.MI,0.0254,0.0218,3484200,0.0254,0.0218,0.0212
136,2016-01-19,CHL.MI,0.0286,0.0253,1330600,0.0283,0.0253,0.0253
137,2016-01-18,CHL.MI,0.03,0.027,1065000,0.03,0.027,0.027
138,2016-01-15,CHL.MI,0.0308,0.0291,374600,0.0302,0.0291,0.0291
139,2016-01-14,CHL.MI,0.0316,0.0307,645300,0.0311,0.0307,0.03
140,2016-01-13,CHL.MI,0.0319,0.0319,95200,0.031,0.0319,0.0306
141,2016-01-12,CHL.MI,0.0316,0.0315,99600,0.0316,0.0315,0.0305
142,2016-01-11,CHL.MI,0.0328,0.031,175100,0.0319,0.031,0.0309
143,2016-01-08,CHL.MI,0.0329,0.0321,329000,0.0323,0.0321,0.0313
144,2016-01-07,CHL.MI,0.0324,0.0313,259500,0.0324,0.0313,0.0307
145,2016-01-06,CHL.MI,0.0332,0.0326,71100,0.0324,0.0326,0.0322
146,2016-01-05,CHL.MI,0.0343,0.033,447600,0.0336,0.033,0.0318
147,2016-01-04,CHL.MI,0.034,0.0335,482500,0.034,0.0335,0.0326
148,2016-01-01,CHL.MI,0.0338,0.0338,000,0.0338,0.0338,0.0338
149,2015-12-31,CHL.MI,0.0338,0.0338,000,0.0338,0.0338,0.0338
150,2015-12-30,CHL.MI,0.0351,0.0338,972000,0.034,0.0338,0.0335
151,2015-12-29,CHL.MI,0.0353,0.0352,253700,0.0347,0.0352,0.0343
152,2015-12-28,CHL.MI,0.0359,0.0355,346300,0.0354,0.0355,0.0343
153,2015-12-25,CHL.MI,0.0345,0.0345,000,0.0345,0.0345,0.0345
154,2015-12-24,CHL.MI,0.0345,0.0345,000,0.0345,0.0345,0.0345
155,2015-12-23,CHL.MI,0.0352,0.0345,439500,0.0333,0.0345,0.0333
156,2015-12-22,CHL.MI,0.0345,0.0345,438600,0.0325,0.0345,0.0321
157,2015-12-21,CHL.MI,0.033,0.033,34500,0.0324,0.033,0.0324
158,2015-12-18,CHL.MI,0.033,0.033,1146200,0.0319,0.033,0.0319
159,2015-12-17,CHL.MI,0.0337,0.0335,317400,0.0334,0.0335,0.033
160,2015-12-16,CHL.MI,0.0337,0.0326,314200,0.0325,0.0326,0.0325
161,2015-12-15,CHL.MI,0.034,0.033,673700,0.034,0.033,0.0325
162,2015-12-14,CHL.MI,0.0352,0.034,233700,0.035,0.034,0.034
163,2015-12-11,CHL.MI,0.0357,0.0341,467200,0.0356,0.0341,0.0341
164,2015-12-10,CHL.MI,0.0361,0.0358,467600,0.0352,0.0358,0.035
165,2015-12-09,CHL.MI,0.036,0.0358,107900,0.0359,0.0358,0.0355
166,2015-12-08,CHL.MI,0.0361,0.0354,231500,0.0361,0.0354,0.0354
167,2015-12-07,CHL.MI,0.0364,0.0361,92300,0.0356,0.0361,0.0356
168,2015-12-04,CHL.MI,0.0364,0.0357,319200,0.036,0.0357,0.0355
169,2015-12-03,CHL.MI,0.0374,0.0368,201100,0.0374,0.0368,0.0361
170,2015-12-02,CHL.MI,0.0372,0.0371,678700,0.0359,0.0371,0.0359
171,2015-12-01,CHL.MI,0.0364,0.0363,222700,0.0359,0.0363,0.0357
172,2015-11-30,CHL.MI,0.0365,0.0365,254600,0.0361,0.0365,0.0357
173,2015-11-27,CHL.MI,0.0367,0.0365,337900,0.036,0.0365,0.0359
174,2015-11-26,CHL.MI,0.0365,0.0362,427100,0.0359,0.0362,0.0355
175,2015-11-25,CHL.MI,0.0369,0.0355,799900,0.0365,0.0355,0.0351
176,2015-11-24,CHL.MI,0.0367,0.0365,219000,0.0361,0.0365,0.036
177,2015-11-23,CHL.MI,0.037,0.0368,162300,0.0365,0.0368,0.0362
178,2015-11-20,CHL.MI,0.0365,0.0365,298800,0.0359,0.0365,0.0357
179,2015-11-19,CHL.MI,0.0373,0.0364,382800,0.0365,0.0364,0.0356
180,2015-11-18,CHL.MI,0.0363,0.0362,152700,0.0359,0.0362,0.0354
181,2015-11-17,CHL.MI,0.0368,0.0359,62300,0.0368,0.0359,0.0355
182,2015-11-16,CHL.MI,0.0369,0.0366,444000,0.0369,0.0366,0.0355
183,2015-11-13,CHL.MI,0.0374,0.037,449100,0.0374,0.037,0.0367
184,2015-11-12,CHL.MI,0.0383,0.0379,332800,0.038,0.0379,0.0371
185,2015-11-11,CHL.MI,0.0388,0.0384,219000,0.0381,0.0384,0.038
186,2015-11-10,CHL.MI,0.0382,0.0381,82700,0.0379,0.0381,0.0379
187,2015-11-09,CHL.MI,0.0388,0.0385,337900,0.0383,0.0385,0.0379
188,2015-11-06,CHL.MI,0.0385,0.0383,610700,0.0381,0.0383,0.0372
189,2015-11-05,CHL.MI,0.0387,0.0383,193100,0.0381,0.0383,0.0381
190,2015-11-04,CHL.MI,0.0393,0.0382,317600,0.0384,0.0382,0.0382
191,2015-11-03,CHL.MI,0.0393,0.0387,511800,0.0386,0.0387,0.0382
192,2015-11-02,CHL.MI,0.0392,0.0386,1245000,0.0384,0.0386,0.038
193,2015-10-30,CHL.MI,0.0385,0.038,356300,0.038,0.038,0.038
194,2015-10-29,CHL.MI,0.0385,0.038,904200,0.038,0.038,0.0374
195,2015-10-28,CHL.MI,0.0386,0.0379,197700,0.0377,0.0379,0.0376
196,2015-10-27,CHL.MI,0.0386,0.0384,172300,0.0384,0.0384,0.0379
197,2015-10-26,CHL.MI,0.0385,0.0384,386700,0.0383,0.0384,0.0377
198,2015-10-23,CHL.MI,0.0383,0.038,110400,0.0376,0.038,0.0373
199,2015-10-22,CHL.MI,0.0383,0.0379,344200,0.0376,0.0379,0.0374
200,2015-10-21,CHL.MI,0.0386,0.0382,326100,0.0386,0.0382,0.0378
201,2015-10-20,CHL.MI,0.0386,0.0381,1005600,0.0381,0.0381,0.0377
202,2015-10-19,CHL.MI,0.0386,0.0381,259500,0.0382,0.0381,0.038
203,2015-10-16,CHL.MI,0.0389,0.0387,27300,0.0389,0.0387,0.0381
204,2015-10-15,CHL.MI,0.0387,0.0385,263600,0.0385,0.0385,0.0381
205,2015-10-14,CHL.MI,0.039,0.0385,254800,0.038,0.0385,0.0378
206,2015-10-13,CHL.MI,0.0392,0.038,503500,0.0382,0.038,0.0379
207,2015-10-12,CHL.MI,0.0389,0.0382,310800,0.0387,0.0382,0.038
208,2015-10-09,CHL.MI,0.0394,0.0387,767500,0.0394,0.0387,0.0372
209,2015-10-08,CHL.MI,0.0412,0.039,1731800,0.038,0.039,0.038
210,2015-10-07,CHL.MI,0.0387,0.0383,133400,0.0383,0.0383,0.0383
211,2015-10-06,CHL.MI,0.0389,0.0383,173000,0.0388,0.0383,0.0381
212,2015-10-05,CHL.MI,0.0388,0.0382,130200,0.0384,0.0382,0.0376
213,2015-10-02,CHL.MI,0.0383,0.038,112500,0.0383,0.038,0.0375
214,2015-10-01,CHL.MI,0.0379,0.0379,314100,0.037,0.0379,0.037
215,2015-09-30,CHL.MI,0.0377,0.0371,119100,0.0377,0.0371,0.0363
216,2015-09-29,CHL.MI,0.0377,0.0362,413400,0.0372,0.0362,0.0361
217,2015-09-28,CHL.MI,0.0389,0.0376,720000,0.0385,0.0376,0.0368
218,2015-09-25,CHL.MI,0.039,0.039,345700,0.0382,0.039,0.0376
219,2015-09-24,CHL.MI,0.0386,0.0382,117300,0.0384,0.0382,0.0371
220,2015-09-23,CHL.MI,0.0397,0.0383,133500,0.038,0.0383,0.0369
221,2015-09-22,CHL.MI,0.0391,0.038,145800,0.0391,0.038,0.0378
222,2015-09-21,CHL.MI,0.0391,0.0391,206000,0.0389,0.0391,0.038
223,2015-09-18,CHL.MI,0.0389,0.0388,206300,0.0389,0.0388,0.0377
224,2015-09-17,CHL.MI,0.0387,0.0387,610700,0.0387,0.0387,0.0374
225,2015-09-16,CHL.MI,0.0388,0.0384,69500,0.0385,0.0384,0.0381
226,2015-09-15,CHL.MI,0.0391,0.0386,1388900,0.0385,0.0386,0.038
227,2015-09-14,CHL.MI,0.0395,0.039,83100,0.0395,0.039,0.0385
228,2015-09-11,CHL.MI,0.0397,0.0393,996700,0.0396,0.0393,0.0386
229,2015-09-10,CHL.MI,0.0396,0.0396,196700,0.0391,0.0396,0.039
230,2015-09-09,CHL.MI,0.0398,0.0397,159400,0.0398,0.0397,0.039
231,2015-09-08,CHL.MI,0.0395,0.0394,218800,0.0392,0.0394,0.039
232,2015-09-07,CHL.MI,0.0394,0.0392,37400,0.0392,0.0392,0.0387
233,2015-09-04,CHL.MI,0.0396,0.0392,139600,0.0391,0.0392,0.0385
234,2015-09-03,CHL.MI,0.0396,0.0396,153500,0.0388,0.0396,0.0388
235,2015-09-02,CHL.MI,0.0397,0.0395,6000,0.0391,0.0395,0.0387
236,2015-09-01,CHL.MI,0.04,0.0395,201900,0.0394,0.0395,0.039
237,2015-08-31,CHL.MI,0.0403,0.0403,132100,0.0393,0.0403,0.0392
238,2015-08-28,CHL.MI,0.0405,0.04,255800,0.04,0.04,0.0395
239,2015-08-27,CHL.MI,0.0402,0.0398,399700,0.0402,0.0398,0.0392
240,2015-08-26,CHL.MI,0.0393,0.0391,157700,0.0393,0.0391,0.0382
241,2015-08-25,CHL.MI,0.0394,0.0394,1121800,0.0387,0.0394,0.0375
242,2015-08-24,CHL.MI,0.0405,0.038,1254700,0.0405,0.038,0.037
243,2015-08-21,CHL.MI,0.0413,0.0407,185900,0.0412,0.0407,0.0407
244,2015-08-20,CHL.MI,0.0417,0.0414,397900,0.0411,0.0414,0.041
245,2015-08-19,CHL.MI,0.0418,0.0418,88100,0.0413,0.0418,0.0412
246,2015-08-18,CHL.MI,0.0422,0.0419,20000,0.042,0.0419,0.0419
247,2015-08-17,CHL.MI,0.0427,0.042,417000,0.0419,0.042,0.0415
248,2015-08-14,CHL.MI,0.0432,0.042,1027100,0.0419,0.042,0.0418
249,2015-08-13,CHL.MI,0.0419,0.0411,244000,0.0418,0.0411,0.0411
250,2015-08-12,CHL.MI,0.0418,0.0415,455100,0.0418,0.0415,0.041
251,2015-08-11,CHL.MI,0.0423,0.0423,171500,0.0416,0.0423,0.0416
252,2015-08-10,CHL.MI,0.0428,0.0423,7000,0.0428,0.0423,0.0423
253,2015-08-07,CHL.MI,0.0428,0.0417,564000,0.0425,0.0417,0.0416
254,2015-08-06,CHL.MI,0.043,0.0426,521900,0.0422,0.0426,0.0416
255,2015-08-05,CHL.MI,0.043,0.0425,854300,0.0421,0.0425,0.0415
256,2015-08-04,CHL.MI,0.042,0.042,594300,0.0414,0.042,0.041
257,2015-08-03,CHL.MI,0.042,0.0415,289000,0.0417,0.0415,0.041
258,2015-07-31,CHL.MI,0.0422,0.0417,538700,0.041,0.0417,0.041
259,2015-07-30,CHL.MI,0.0426,0.0419,348700,0.0426,0.0419,0.041
260,2015-07-29,CHL.MI,0.0422,0.0419,186700,0.0422,0.0419,0.0412
261,2015-07-28,CHL.MI,0.0424,0.0421,75900,0.0418,0.0421,0.0417
262,2015-07-27,CHL.MI,0.0427,0.0419,391900,0.0427,0.0419,0.0415
263,2015-07-24,CHL.MI,0.043,0.0426,151100,0.0428,0.0426,0.0421
264,2015-07-23,CHL.MI,0.0431,0.0426,400300,0.0431,0.0426,0.0415
265,2015-07-22,CHL.MI,0.0432,0.0425,391600,0.043,0.0425,0.0422
266,2015-07-21,CHL.MI,0.0432,0.0426,413900,0.0428,0.0426,0.042
267,2015-07-20,CHL.MI,0.0431,0.0429,1657600,0.0425,0.0429,0.0421
268,2015-07-17,CHL.MI,0.0427,0.0426,650200,0.0427,0.0426,0.0416
269,2015-07-16,CHL.MI,0.0429,0.0427,1406200,0.0415,0.0427,0.0409
270,2015-07-15,CHL.MI,0.0423,0.041,680900,0.0423,0.041,0.0408
271,2015-07-14,CHL.MI,0.0437,0.0412,3087900,0.0419,0.0412,0.0411
272,2015-07-13,CHL.MI,0.0416,0.0409,928400,0.0406,0.0409,0.04
273,2015-07-10,CHL.MI,0.0417,0.0407,1755300,0.0414,0.0407,0.04
274,2015-07-09,CHL.MI,0.0414,0.0414,361700,0.041,0.0414,0.0404
275,2015-07-08,CHL.MI,0.0414,0.0407,608500,0.0414,0.0407,0.0385
276,2015-07-07,CHL.MI,0.0418,0.0405,207900,0.0416,0.0405,0.04
277,2015-07-06,CHL.MI,0.0408,0.0405,371000,0.0408,0.0405,0.0397
278,2015-07-03,CHL.MI,0.0418,0.0409,296500,0.0412,0.0409,0.0409
279,2015-07-02,CHL.MI,0.0423,0.0417,592000,0.0419,0.0417,0.0412
280,2015-07-01,CHL.MI,0.0426,0.0419,1056400,0.042,0.0419,0.0412
281,2015-06-30,CHL.MI,0.043,0.0426,1250700,0.043,0.0426,0.0416
282,2015-06-29,CHL.MI,0.043,0.0423,1466000,0.0416,0.0423,0.0416
283,2015-06-26,CHL.MI,0.0458,0.0442,538000,0.0451,0.0442,0.0441
284,2015-06-25,CHL.MI,0.0461,0.045,2135500,0.0438,0.045,0.0428
285,2015-06-24,CHL.MI,0.0439,0.0437,263300,0.043,0.0437,0.043
286,2015-06-23,CHL.MI,0.0448,0.0429,1603100,0.0442,0.0429,0.0427
287,2015-06-22,CHL.MI,0.0444,0.044,876700,0.0425,0.044,0.0414
288,2015-06-19,CHL.MI,0.0426,0.0426,864000,0.0425,0.0426,0.0407
289,2015-06-18,CHL.MI,0.0434,0.0425,557000,0.043,0.0425,0.0407
290,2015-06-17,CHL.MI,0.0439,0.0426,335700,0.0439,0.0426,0.0417
291,2015-06-16,CHL.MI,0.0445,0.044,114000,0.0438,0.044,0.0422
292,2015-06-15,CHL.MI,0.0455,0.044,359500,0.0435,0.044,0.0413
293,2015-06-12,CHL.MI,0.043,0.0428,470900,0.0425,0.0428,0.0418
294,2015-06-11,CHL.MI,0.043,0.0428,286700,0.043,0.0428,0.0415
295,2015-06-10,CHL.MI,0.0428,0.0427,971600,0.0419,0.0427,0.0409
296,2015-06-09,CHL.MI,0.043,0.0415,759100,0.043,0.0415,0.0402
297,2015-06-08,CHL.MI,0.044,0.0431,448100,0.044,0.0431,0.0425
298,2015-06-05,CHL.MI,0.0446,0.0434,531500,0.0437,0.0434,0.0424
299,2015-06-04,CHL.MI,0.0449,0.0447,459700,0.0437,0.0447,0.0437
300,2015-06-03,CHL.MI,0.0453,0.0447,503300,0.0449,0.0447,0.0442
301,2015-06-02,CHL.MI,0.0465,0.045,3539500,0.0436,0.045,0.0436
302,2015-06-01,CHL.MI,0.0449,0.0431,2125500,0.0437,0.0431,0.0431
303,2015-05-29,CHL.MI,0.0448,0.0446,465000,0.0442,0.0446,0.044
304,2015-05-28,CHL.MI,0.0455,0.0449,423400,0.0455,0.0449,0.044
305,2015-05-27,CHL.MI,0.0453,0.0449,867500,0.0445,0.0449,0.044
306,2015-05-26,CHL.MI,0.046,0.0453,479600,0.0454,0.0453,0.044
307,2015-05-25,CHL.MI,0.046,0.0455,406100,0.0453,0.0455,0.0444
308,2015-05-22,CHL.MI,0.0462,0.0459,554600,0.045,0.0459,0.045
309,2015-05-21,CHL.MI,0.0465,0.0463,383800,0.0464,0.0463,0.0452
310,2015-05-20,CHL.MI,0.046,0.0457,89500,0.0453,0.0457,0.0449
311,2015-05-19,CHL.MI,0.0463,0.046,261400,0.0447,0.046,0.0447
312,2015-05-18,CHL.MI,0.047,0.0457,440900,0.0462,0.0457,0.0446
313,2015-05-15,CHL.MI,0.0471,0.0459,1062300,0.0455,0.0459,0.0442
314,2015-05-14,CHL.MI,0.0472,0.0454,1537800,0.0461,0.0454,0.0443
315,2015-05-13,CHL.MI,0.0472,0.0455,1679000,0.047,0.0455,0.0454
316,2015-05-12,CHL.MI,0.0475,0.0467,2459900,0.0474,0.0467,0.0443
317,2015-05-11,CHL.MI,0.0489,0.047,3764800,0.0476,0.047,0.0467
318,2015-05-08,CHL.MI,0.0483,0.047,1416300,0.0461,0.047,0.0461
319,2015-05-07,CHL.MI,0.0478,0.0476,399200,0.0468,0.0476,0.0466
320,2015-05-06,CHL.MI,0.0484,0.0481,812000,0.0484,0.0481,0.0468
