,Date,Symbol,High,Adj_Close,Volume,Open,Close,Low
152,2015-12-17,WN.TO,107.870003,106.113451,135300,107.370003,106.940002,105.730003
153,2015-12-16,WN.TO,107.400002,106.480586,184300,105.540001,107.309998,105.459999
154,2015-12-15,WN.TO,106.220001,104.486127,252000,106.220001,105.300003,104.440002
155,2015-12-14,WN.TO,105.980003,104.188443,416700,105.459999,105.00,104.239998
156,2015-12-11,WN.TO,106.75,104.039601,346600,106.089996,104.849998,104.669998
157,2015-12-10,WN.TO,107.720001,105.55282,440200,105.699997,106.800003,105.400002
158,2015-12-09,WN.TO,107.639999,106.343473,277700,107.059998,107.599998,106.00
159,2015-12-08,WN.TO,107.690002,106.17546,164700,106.940002,107.43,106.169998
160,2015-12-07,WN.TO,108.650002,107.163783,183600,106.699997,108.43,106.169998
161,2015-12-04,WN.TO,108.669998,105.453982,155500,108.120003,106.699997,106.230003
162,2015-12-03,WN.TO,109.849998,106.630088,115000,109.849998,107.889999,107.25
163,2015-12-02,WN.TO,110.110001,108.152105,190900,109.480003,109.43,108.360001
164,2015-12-01,WN.TO,110.32,108.003855,263100,109.730003,109.279999,108.970001
165,2015-11-30,WN.TO,110.389999,107.954444,336900,110.07,109.230003,108.959999
166,2015-11-27,WN.TO,112.00,108.448605,121200,111.980003,109.730003,108.809998
167,2015-11-26,WN.TO,113.00,110.731627,77900,113.00,112.040001,111.290001
168,2015-11-25,WN.TO,114.779999,111.868199,545000,110.959999,113.190002,110.650002
169,2015-11-24,WN.TO,111.129997,108.715448,218300,109.389999,110.00,108.209999
170,2015-11-23,WN.TO,109.290001,107.361444,130100,108.510002,108.629997,108.260002
171,2015-11-20,WN.TO,109.25,107.153897,109300,109.25,108.419998,107.959999
172,2015-11-19,WN.TO,110.190002,107.598647,136000,110.040001,108.870003,107.419998
173,2015-11-18,WN.TO,111.32,108.754982,140200,109.760002,110.040001,109.410004
174,2015-11-17,WN.TO,109.75,108.320118,121800,108.699997,109.599998,108.349998
175,2015-11-16,WN.TO,108.720001,107.22308,89300,105.260002,108.489998,105.25
176,2015-11-13,WN.TO,106.800003,104.030803,94300,105.800003,105.260002,105.150002
177,2015-11-12,WN.TO,108.050003,104.564498,423600,107.93,105.800003,105.760002
178,2015-11-11,WN.TO,109.00,106.788223,110700,107.690002,108.050003,107.349998
179,2015-11-10,WN.TO,108.760002,106.126041,93300,108.290001,107.379997,107.050003
180,2015-11-09,WN.TO,109.93,107.331796,96700,109.919998,108.599998,107.599998
181,2015-11-06,WN.TO,111.510002,108.893347,99100,111.480003,110.18,109.050003
182,2015-11-05,WN.TO,111.610001,109.990385,98300,111.050003,111.290001,110.690002
183,2015-11-04,WN.TO,111.769997,109.733419,115100,110.459999,111.029999,110.360001
184,2015-11-03,WN.TO,110.269997,108.922995,133900,109.059998,110.209999,108.269997
185,2015-11-02,WN.TO,110.639999,107.727126,117300,110.349998,109.00,108.660004
186,2015-10-30,WN.TO,111.57,108.83405,185700,110.010002,110.120003,109.260002
187,2015-10-29,WN.TO,112.339996,110.07933,72900,112.339996,111.379997,110.300003
188,2015-10-28,WN.TO,112.730003,111.028119,98500,111.709999,112.339996,111.169998
189,2015-10-27,WN.TO,113.059998,110.37583,96000,112.059998,111.68,111.309998
190,2015-10-26,WN.TO,113.989998,110.850228,138200,113.919998,112.160004,111.849998
191,2015-10-23,WN.TO,114.860001,112.382123,77100,114.519997,113.709999,113.260002
192,2015-10-22,WN.TO,114.470001,112.530373,96900,112.120003,113.860001,112.120003
193,2015-10-21,WN.TO,112.080002,110.77116,000,112.080002,112.080002,112.080002
194,2015-10-20,WN.TO,112.050003,110.049682,83000,111.449997,111.349998,111.300003
195,2015-10-19,WN.TO,111.519997,110.039797,88300,110.010002,111.339996,109.940002
196,2015-10-16,WN.TO,111.339996,108.725334,390300,111.029999,110.010002,110.00
197,2015-10-15,WN.TO,110.360001,108.93288,140500,109.300003,110.220001,109.209999
198,2015-10-14,WN.TO,110.32,107.845728,138200,109.349998,109.120003,108.849998
199,2015-10-13,WN.TO,110.32,108.280584,222700,107.129997,109.559998,106.910004
200,2015-10-09,WN.TO,107.529999,105.226672,129100,107.389999,106.470001,105.970001
201,2015-10-08,WN.TO,108.120003,105.622002,173100,107.230003,106.870003,106.540001
202,2015-10-07,WN.TO,107.82,105.493516,102400,107.769997,106.739998,106.660004
203,2015-10-06,WN.TO,109.379997,105.977799,104400,109.00,107.230003,107.150002
204,2015-10-05,WN.TO,110.629997,107.657944,420500,108.959999,108.93,108.93
205,2015-10-02,WN.TO,108.559998,107.07483,183900,106.699997,108.339996,106.199997
206,2015-10-01,WN.TO,108.25,105.78013,121400,107.940002,107.029999,106.279999
207,2015-09-30,WN.TO,108.25,106.69927,251300,107.389999,107.959999,107.099998
208,2015-09-29,WN.TO,107.349998,105.3848,464600,106.610001,106.629997,106.169998
209,2015-09-28,WN.TO,107.970001,105.365037,270300,107.330002,106.610001,106.540001
210,2015-09-25,WN.TO,108.489998,106.07663,204000,108.25,107.330002,107.120003
211,2015-09-24,WN.TO,108.089996,106.392893,161500,107.410004,107.650002,106.43
212,2015-09-23,WN.TO,109.010002,106.155697,170200,108.25,107.410004,106.480003
213,2015-09-22,WN.TO,109.18,106.946351,191800,108.57,108.209999,107.400002
214,2015-09-21,WN.TO,109.93,107.964321,285700,109.93,109.239998,108.480003
215,2015-09-18,WN.TO,110.110001,107.529465,483200,107.900002,108.800003,107.57
216,2015-09-17,WN.TO,109.18,107.61841,70400,108.580002,108.889999,107.849998
217,2015-09-16,WN.TO,109.25,107.499809,86300,107.970001,108.769997,107.629997
218,2015-09-15,WN.TO,108.120003,106.659736,156700,107.980003,107.919998,107.00
219,2015-09-14,WN.TO,108.669998,106.412656,92900,108.669998,107.669998,107.199997
220,2015-09-11,WN.TO,109.480003,107.232965,75300,108.559998,108.50,108.110001
221,2015-09-10,WN.TO,110.230003,107.653,76700,110.040001,109.349998,108.839996
222,2015-09-09,WN.TO,111.419998,108.332294,117900,111.150002,110.040001,109.68
223,2015-09-08,WN.TO,111.349998,108.460274,63800,110.870003,110.169998,109.760002
224,2015-09-04,WN.TO,111.00,108.086174,92000,109.900002,109.790001,108.889999
225,2015-09-03,WN.TO,111.480003,108.686708,107000,110.800003,110.400002,109.620003
226,2015-09-02,WN.TO,110.919998,108.568568,329300,108.989998,110.279999,108.169998
227,2015-09-01,WN.TO,109.279999,106.274725,191300,108.00,107.949997,107.480003
228,2015-08-31,WN.TO,112.400002,107.328119,252900,111.610001,109.019997,107.599998
229,2015-08-28,WN.TO,111.440002,109.562895,146300,111.300003,111.290001,109.830002
230,2015-08-27,WN.TO,112.389999,109.592429,181800,111.760002,111.32,110.32
231,2015-08-26,WN.TO,111.839996,109.671189,128300,111.629997,111.400002,108.550003
232,2015-08-25,WN.TO,111.730003,108.814688,174500,109.620003,110.529999,108.879997
233,2015-08-24,WN.TO,110.160004,106.599605,161400,109.099998,108.279999,107.00
234,2015-08-21,WN.TO,111.160004,108.834382,122800,110.50,110.550003,109.660004
235,2015-08-20,WN.TO,112.269997,109.041122,102100,112.269997,110.760002,110.760002
236,2015-08-19,WN.TO,114.080002,111.453097,169400,112.800003,113.209999,112.599998
237,2015-08-18,WN.TO,114.099998,111.059303,121900,114.099998,112.809998,112.400002
238,2015-08-17,WN.TO,114.089996,112.122545,78500,113.57,113.889999,112.419998
239,2015-08-14,WN.TO,114.239998,112.083165,169200,113.440002,113.849998,112.519997
240,2015-08-13,WN.TO,113.720001,111.502324,271300,111.220001,113.260002,111.209999
241,2015-08-12,WN.TO,112.129997,109.198635,150000,111.239998,110.919998,110.589996
242,2015-08-11,WN.TO,111.610001,109.523515,255300,111.50,111.25,110.360001
243,2015-08-10,WN.TO,112.599998,110.025603,197100,112.349998,111.760002,110.440002
244,2015-08-07,WN.TO,112.379997,110.399703,134300,112.330002,112.139999,110.339996
245,2015-08-06,WN.TO,112.800003,110.419397,165200,111.900002,112.160004,111.559998
246,2015-08-05,WN.TO,112.800003,110.380017,228300,112.470001,112.120003,111.629997
247,2015-08-04,WN.TO,112.400002,110.53753,263400,108.75,112.279999,108.75
248,2015-07-31,WN.TO,111.110001,108.135393,130600,109.889999,109.839996,108.93
249,2015-07-30,WN.TO,109.959999,108.253534,136000,108.029999,109.959999,107.75
250,2015-07-29,WN.TO,108.830002,106.806346,270600,105.599998,108.489998,105.599998
251,2015-07-28,WN.TO,106.209999,103.951349,109900,105.989998,105.589996,105.43
252,2015-07-27,WN.TO,106.589996,104.236849,90800,106.389999,105.879997,105.610001
253,2015-07-24,WN.TO,107.260002,104.945677,150300,106.660004,106.599998,106.290001
254,2015-07-23,WN.TO,107.559998,105.191797,388300,103.900002,106.849998,103.75
255,2015-07-22,WN.TO,103.980003,101.854407,96000,103.290001,103.459999,102.739998
256,2015-07-21,WN.TO,104.00,102.169441,98800,103.839996,103.779999,103.00
257,2015-07-20,WN.TO,105.599998,102.169441,42000,105.599998,103.779999,103.650002
258,2015-07-17,WN.TO,105.830002,103.764303,73800,104.639999,105.400002,103.849998
259,2015-07-16,WN.TO,104.800003,102.829041,404500,103.059998,104.449997,103.050003
260,2015-07-15,WN.TO,103.00,101.3031,145600,101.919998,102.900002,101.889999
261,2015-07-14,WN.TO,102.260002,100.446599,258400,101.379997,102.029999,100.940002
262,2015-07-13,WN.TO,101.800003,99.688552,174900,100.610001,101.260002,100.379997
263,2015-07-10,WN.TO,100.760002,98.822204,95000,100.57,100.379997,99.75
264,2015-07-09,WN.TO,101.370003,98.231517,145900,101.269997,99.779999,99.540001
265,2015-07-08,WN.TO,101.50,99.107704,132500,100.839996,100.669998,100.290001
266,2015-07-07,WN.TO,101.650002,99.855912,142900,100.379997,101.43,99.550003
267,2015-07-06,WN.TO,100.940002,98.772984,139500,100.790001,100.330002,99.540001
268,2015-07-03,WN.TO,101.309998,99.737771,31500,99.980003,101.309998,99.980003
269,2015-07-02,WN.TO,100.50,98.704071,163900,98.620003,100.260002,97.239998
270,2015-06-30,WN.TO,99.809998,96.587435,161800,98.900002,98.110001,98.110001
271,2015-06-29,WN.TO,101.419998,97.375023,115400,101.419998,98.910004,98.57
272,2015-06-26,WN.TO,102.360001,100.417066,70600,102.199997,102.00,101.269997
273,2015-06-25,WN.TO,103.00,100.633653,82900,102.949997,102.220001,101.889999
274,2015-06-24,WN.TO,102.980003,100.909306,90000,102.50,102.50,101.589996
275,2015-06-23,WN.TO,102.699997,100.909306,70400,101.489998,102.50,101.309998
276,2015-06-22,WN.TO,101.870003,100.082346,81600,101.00,101.660004,100.57
277,2015-06-19,WN.TO,101.00,99.156931,610400,99.269997,100.720001,99.120003
278,2015-06-18,WN.TO,100.379997,98.428417,76300,99.910004,99.980003,99.50
279,2015-06-17,WN.TO,100.529999,98.349657,37100,100.209999,99.900002,99.50
280,2015-06-16,WN.TO,100.739998,98.635157,103100,100.010002,100.190002,99.410004
281,2015-06-15,WN.TO,100.400002,98.723757,440700,99.07,100.279999,99.07
282,2015-06-12,WN.TO,100.110001,97.96571,93300,99.75,99.510002,99.160004
283,2015-06-11,WN.TO,101.00,98.457951,117900,100.010002,100.010002,99.910004
284,2015-06-10,WN.TO,101.029999,98.541629,247500,100.510002,100.519997,100.25
285,2015-06-09,WN.TO,101.040001,98.482812,253900,101.040001,100.459999,100.050003
286,2015-06-08,WN.TO,102.379997,98.933758,82000,102.209999,100.919998,100.68
287,2015-06-05,WN.TO,102.849998,100.19837,44200,101.769997,102.209999,101.769997
288,2015-06-04,WN.TO,102.690002,100.012107,63400,102.68,102.019997,101.150002
289,2015-06-03,WN.TO,102.959999,100.835579,50300,101.720001,102.860001,101.099998
290,2015-06-02,WN.TO,101.959999,99.443528,55800,101.690002,101.440002,100.919998
291,2015-06-01,WN.TO,102.32,99.649394,56100,101.389999,101.650002,100.440002
292,2015-05-29,WN.TO,102.93,99.080807,105900,102.839996,101.07,100.800003
293,2015-05-28,WN.TO,103.389999,101.090463,40600,102.870003,103.120003,101.919998
294,2015-05-27,WN.TO,103.300003,100.845384,54200,102.18,102.870003,101.75
295,2015-05-26,WN.TO,103.379997,100.061126,63100,102.620003,102.07,101.470001
296,2015-05-25,WN.TO,103.43,100.610102,10800,103.18,102.629997,102.489998
297,2015-05-22,WN.TO,103.309998,100.914006,66200,103.309998,102.940002,101.800003
298,2015-05-21,WN.TO,103.440002,101.237505,42300,102.550003,103.269997,102.099998
299,2015-05-20,WN.TO,103.559998,100.306206,44700,103.50,102.32,102.07
300,2015-05-19,WN.TO,103.589996,101.345341,55500,103.230003,103.379997,102.339996
301,2015-05-18,WN.TO,102.860001,100.835579,000,102.860001,102.860001,102.860001
302,2015-05-15,WN.TO,103.330002,100.835579,49900,102.07,102.860001,101.410004
303,2015-05-14,WN.TO,102.300003,100.070931,109000,100.00,102.080002,99.459999
304,2015-05-13,WN.TO,100.919998,97.943641,116700,99.599998,99.910004,97.989998
305,2015-05-12,WN.TO,102.00,97.835806,144800,102.00,99.800003,99.459999
306,2015-05-11,WN.TO,102.169998,99.090613,57900,101.239998,101.080002,100.550003
307,2015-05-08,WN.TO,102.150002,99.149429,56800,101.489998,101.139999,101.010002
308,2015-05-07,WN.TO,101.809998,99.24746,67200,101.580002,101.239998,100.220001
309,2015-05-06,WN.TO,101.589996,99.482741,90700,100.00,101.480003,99.32
310,2015-05-05,WN.TO,101.059998,97.678951,65500,101.059998,99.639999,98.459999
311,2015-05-04,WN.TO,101.919998,99.012185,50400,99.910004,101.00,99.900002
312,2015-05-01,WN.TO,100.419998,97.875012,46100,99.589996,99.839996,99.25
313,2015-04-30,WN.TO,101.379997,97.698562,120400,101.360001,99.660004,99.010002
314,2015-04-29,WN.TO,102.410004,99.639589,51400,102.010002,101.639999,101.139999
315,2015-04-28,WN.TO,102.459999,99.992504,47800,102.019997,102.00,101.07
316,2015-04-27,WN.TO,103.059998,100.492468,50400,102.559998,102.510002,101.790001
317,2015-04-24,WN.TO,102.82,100.276797,34100,102.559998,102.290001,102.220001
318,2015-04-23,WN.TO,103.00,100.325809,75100,102.220001,102.339996,101.610001
319,2015-04-22,WN.TO,104.400002,100.365022,58600,104.400002,102.379997,101.970001
320,2015-04-21,WN.TO,104.589996,102.32566,94700,103.379997,104.379997,103.169998
321,2015-04-20,WN.TO,104.989998,101.061048,68100,104.260002,103.089996,102.599998
322,2015-04-17,WN.TO,104.199997,101.825702,68400,104.199997,103.870003,102.739998
323,2015-04-16,WN.TO,104.75,102.109996,72000,104.639999,104.160004,103.32
324,2015-04-15,WN.TO,106.309998,102.59035,81000,106.309998,104.650002,104.379997
325,2015-04-14,WN.TO,106.919998,103.688302,44000,106.919998,105.769997,105.610001
326,2015-04-13,WN.TO,106.830002,104.560792,48100,106.089996,106.660004,105.779999
327,2015-04-10,WN.TO,106.599998,103.874565,42100,106.269997,105.959999,105.68
