,Close,Symbol,Open,High,Date,Low,Volume,Adj_Close
36,100.699997,CSL,101.080002,101.230003,2016-06-06,99.940002,611600,100.699997
37,100.599998,CSL,100.870003,100.980003,2016-06-03,99.610001,616300,100.599998
38,101.00,CSL,103.650002,103.970001,2016-06-02,100.919998,948500,101.00
39,104.599998,CSL,103.089996,104.68,2016-06-01,102.650002,345300,104.599998
40,103.82,CSL,104.110001,104.349998,2016-05-31,103.449997,327000,103.82
41,104.00,CSL,104.269997,104.349998,2016-05-27,103.709999,227100,104.00
42,104.230003,CSL,104.620003,104.980003,2016-05-26,103.800003,261500,104.230003
43,104.260002,CSL,103.879997,104.510002,2016-05-25,103.57,323100,104.260002
44,103.889999,CSL,102.779999,104.050003,2016-05-24,102.559998,289700,103.889999
45,102.080002,CSL,102.160004,102.290001,2016-05-23,101.519997,296800,102.080002
46,102.25,CSL,101.589996,102.82,2016-05-20,101.589996,372500,102.25
47,101.089996,CSL,100.540001,101.290001,2016-05-19,99.589996,334500,101.089996
48,101.160004,CSL,100.980003,102.269997,2016-05-18,100.440002,257300,101.160004
49,101.43,CSL,101.669998,102.309998,2016-05-17,100.910004,460300,101.43
50,101.75,CSL,100.589996,102.059998,2016-05-16,100.589996,351600,101.75
51,100.559998,CSL,101.169998,101.889999,2016-05-13,100.029999,394900,100.26
52,101.50,CSL,103.089996,103.139999,2016-05-12,100.900002,534600,101.197198
53,102.610001,CSL,103.00,103.459999,2016-05-11,102.470001,539800,102.303887
54,103.160004,CSL,102.349998,103.260002,2016-05-10,102.010002,399600,102.852249
55,102.07,CSL,102.00,102.449997,2016-05-09,101.870003,422700,101.765497
56,102.059998,CSL,100.599998,102.07,2016-05-06,100.470001,295000,101.755525
57,100.989998,CSL,100.129997,101.510002,2016-05-05,99.93,641700,100.688717
58,99.639999,CSL,100.510002,100.529999,2016-05-04,98.980003,490400,99.342746
59,100.779999,CSL,102.779999,102.860001,2016-05-03,100.599998,478900,100.479345
60,103.519997,CSL,102.040001,103.989998,2016-05-02,101.370003,597700,103.211168
61,101.900002,CSL,103.00,103.00,2016-04-29,101.029999,1044900,101.596006
62,103.230003,CSL,104.080002,105.43,2016-04-28,102.639999,768800,102.92204
63,103.949997,CSL,102.389999,105.790001,2016-04-27,101.589996,959100,103.639886
64,99.900002,CSL,100.110001,100.580002,2016-04-26,99.57,737500,99.601973
65,99.779999,CSL,100.220001,100.580002,2016-04-25,99.519997,424000,99.482328
66,100.669998,CSL,102.019997,102.169998,2016-04-22,100.559998,728900,100.369672
67,101.699997,CSL,101.57,102.389999,2016-04-21,101.57,258400,101.396598
68,101.809998,CSL,102.68,103.419998,2016-04-20,101.540001,391300,101.506271
69,102.699997,CSL,102.540001,103.440002,2016-04-19,101.910004,299300,102.393615
70,102.18,CSL,101.400002,102.410004,2016-04-18,101.330002,176400,101.87517
71,102.00,CSL,101.290001,102.110001,2016-04-15,101.199997,227200,101.695706
72,101.279999,CSL,100.160004,101.620003,2016-04-14,100.160004,300900,100.977853
73,100.190002,CSL,100.00,100.690002,2016-04-13,99.580002,351300,99.891108
74,99.550003,CSL,99.019997,100.00,2016-04-12,98.910004,185700,99.253018
75,98.68,CSL,99.230003,100.290001,2016-04-11,98.68,209900,98.385611
76,99.019997,CSL,99.769997,100.360001,2016-04-08,98.610001,201900,98.724593
77,98.989998,CSL,98.800003,99.260002,2016-04-07,98.239998,323200,98.694684
78,99.300003,CSL,99.120003,99.449997,2016-04-06,98.010002,236700,99.003764
79,99.029999,CSL,97.739998,99.57,2016-04-05,97.559998,418100,98.734565
80,98.379997,CSL,99.699997,99.900002,2016-04-04,98.07,343500,98.086503
81,99.790001,CSL,98.879997,100.089996,2016-04-01,98.349998,412600,99.4923
82,99.50,CSL,99.790001,100.120003,2016-03-31,98.870003,330800,99.203164
83,99.790001,CSL,99.00,100.099998,2016-03-30,98.610001,435100,99.4923
84,98.75,CSL,97.50,99.389999,2016-03-29,97.470001,576000,98.455402
85,97.519997,CSL,97.529999,97.940002,2016-03-28,97.129997,272500,97.229068
86,97.279999,CSL,97.150002,97.370003,2016-03-24,96.550003,334700,96.989786
87,97.800003,CSL,97.760002,98.559998,2016-03-23,96.900002,253700,97.508239
88,98.239998,CSL,98.00,98.779999,2016-03-22,97.389999,479300,97.946921
89,98.110001,CSL,97.980003,98.339996,2016-03-21,97.279999,251500,97.817312
90,98.260002,CSL,97.190002,98.650002,2016-03-18,97.190002,621000,97.966866
91,97.540001,CSL,95.25,98.00,2016-03-17,95.190002,610100,97.249013
92,95.080002,CSL,94.959999,95.639999,2016-03-16,94.25,855700,94.796352
93,94.959999,CSL,94.139999,95.309998,2016-03-15,93.330002,293400,94.676708
94,94.629997,CSL,95.309998,96.00,2016-03-14,94.230003,308700,94.34769
95,95.800003,CSL,95.830002,96.279999,2016-03-11,95.260002,260000,95.514206
96,95.07,CSL,94.779999,95.089996,2016-03-10,93.459999,431400,94.78638
97,94.379997,CSL,94.269997,94.650002,2016-03-09,93.970001,305500,94.098436
98,94.029999,CSL,93.379997,94.169998,2016-03-08,92.57,506700,93.749482
99,93.980003,CSL,93.589996,94.32,2016-03-07,93.360001,332000,93.699635
100,93.93,CSL,93.169998,94.599998,2016-03-04,93.169998,360700,93.649782
101,93.389999,CSL,92.959999,93.720001,2016-03-03,92.349998,307700,93.111392
102,92.940002,CSL,91.650002,92.970001,2016-03-02,91.620003,290000,92.662737
103,91.959999,CSL,91.059998,92.25,2016-03-01,90.470001,361200,91.685657
104,90.160004,CSL,90.269997,90.940002,2016-02-29,90.050003,350600,89.891032
105,90.440002,CSL,89.57,90.639999,2016-02-26,89.110001,337500,90.170195
106,89.089996,CSL,88.330002,89.18,2016-02-25,88.330002,568900,88.824217
107,88.209999,CSL,87.610001,88.580002,2016-02-24,87.089996,442800,87.946845
108,88.639999,CSL,88.230003,89.82,2016-02-23,88.220001,785500,88.375562
109,88.699997,CSL,88.870003,89.860001,2016-02-22,87.730003,259900,88.435381
110,87.889999,CSL,87.870003,88.669998,2016-02-19,87.699997,511600,87.6278
111,88.050003,CSL,88.00,88.690002,2016-02-18,87.550003,597600,87.787326
112,87.730003,CSL,85.18,87.919998,2016-02-17,85.169998,655400,87.468281
113,84.43,CSL,84.800003,85.360001,2016-02-16,83.629997,1306300,84.178123
114,83.889999,CSL,84.510002,85.330002,2016-02-12,83.669998,653300,83.340624
115,83.650002,CSL,84.470001,85.220001,2016-02-11,83.230003,560800,83.102198
116,85.589996,CSL,86.190002,87.059998,2016-02-10,85.459999,449600,85.029488
117,85.830002,CSL,85.760002,86.959999,2016-02-09,85.550003,552200,85.267922
118,86.529999,CSL,85.68,87.00,2016-02-08,85.349998,526000,85.963334
119,86.620003,CSL,87.699997,87.800003,2016-02-05,86.010002,595100,86.052749
120,87.660004,CSL,85.00,90.139999,2016-02-04,85.00,922700,87.085939
121,83.309998,CSL,82.440002,83.589996,2016-02-03,80.949997,589100,82.76442
122,81.93,CSL,82.540001,82.970001,2016-02-02,81.809998,242800,81.39346
123,83.510002,CSL,83.169998,83.730003,2016-02-01,82.660004,290700,82.963115
124,83.68,CSL,81.059998,83.68,2016-01-29,80.790001,489700,83.132
125,80.589996,CSL,80.25,80.720001,2016-01-28,79.449997,422400,80.062232
126,79.629997,CSL,80.230003,81.010002,2016-01-27,79.040001,509100,79.108519
127,80.129997,CSL,79.620003,80.709999,2016-01-26,79.25,559100,79.605245
128,79.470001,CSL,79.75,79.980003,2016-01-25,78.68,736100,78.949571
129,80.089996,CSL,78.620003,80.629997,2016-01-22,78.620003,445900,79.565506
130,78.260002,CSL,78.199997,78.839996,2016-01-21,77.059998,695700,77.747496
131,77.82,CSL,77.559998,78.330002,2016-01-20,75.169998,566700,77.310375
132,78.50,CSL,80.309998,80.32,2016-01-19,77.809998,353200,77.985922
133,79.550003,CSL,78.739998,80.099998,2016-01-15,78.309998,387400,79.029049
134,80.639999,CSL,78.480003,81.389999,2016-01-14,78.120003,456000,80.111907
135,78.300003,CSL,80.129997,81.190002,2016-01-13,78.25,652400,77.787235
136,79.949997,CSL,80.419998,81.330002,2016-01-12,78.730003,644000,79.426423
137,79.68,CSL,80.660004,81.080002,2016-01-11,78.849998,344800,79.158195
138,80.639999,CSL,81.370003,81.610001,2016-01-08,80.519997,552900,80.111907
139,80.940002,CSL,82.010002,82.629997,2016-01-07,80.660004,344100,80.409946
140,83.650002,CSL,84.540001,85.139999,2016-01-06,83.150002,417100,83.102198
141,85.879997,CSL,86.389999,86.529999,2016-01-05,85.099998,299300,85.31759
142,86.389999,CSL,87.839996,87.839996,2016-01-04,85.82,555400,85.824252
143,88.690002,CSL,88.529999,89.440002,2015-12-31,87.610001,405100,88.109193
144,88.889999,CSL,89.120003,89.769997,2015-12-30,88.849998,203400,88.30788
145,89.440002,CSL,89.580002,90.050003,2015-12-29,88.660004,266100,88.854281
146,89.169998,CSL,88.75,89.190002,2015-12-28,88.199997,289800,88.586045
147,89.209999,CSL,89.459999,90.010002,2015-12-24,89.169998,129600,88.625784
148,89.739998,CSL,88.940002,90.209999,2015-12-23,88.550003,230700,89.152312
149,88.629997,CSL,88.760002,89.080002,2015-12-22,88.150002,342200,88.04958
150,88.470001,CSL,88.199997,89.199997,2015-12-21,87.959999,433900,87.890632
151,88.00,CSL,87.970001,88.400002,2015-12-18,87.199997,1014600,87.423709
152,88.019997,CSL,89.760002,89.760002,2015-12-17,88.00,258600,87.443575
153,89.389999,CSL,89.300003,89.769997,2015-12-16,88.489998,329100,88.804606
154,88.629997,CSL,88.489998,89.309998,2015-12-15,88.010002,482100,88.04958
155,88.040001,CSL,88.129997,88.32,2015-12-14,87.550003,589900,87.463448
156,88.25,CSL,87.940002,88.580002,2015-12-11,87.279999,550700,87.672072
157,88.599998,CSL,88.620003,89.07,2015-12-10,88.099998,377900,88.019778
158,88.43,CSL,88.220001,89.720001,2015-12-09,87.830002,436400,87.850893
159,88.470001,CSL,88.669998,89.349998,2015-12-08,87.790001,387600,87.890632
160,89.559998,CSL,89.480003,89.940002,2015-12-07,88.580002,315100,88.97349
161,89.800003,CSL,89.169998,90.209999,2015-12-04,89.120003,346500,89.211924
162,89.129997,CSL,89.720001,90.139999,2015-12-03,88.690002,448700,88.546306
163,89.82,CSL,90.419998,90.599998,2015-12-02,89.459999,583800,89.23179
164,90.610001,CSL,88.839996,90.639999,2015-12-01,88.379997,702600,90.016617
165,88.449997,CSL,89.50,89.669998,2015-11-30,88.370003,610600,87.870759
166,89.32,CSL,89.199997,89.879997,2015-11-27,88.900002,122800,88.735064
167,89.099998,CSL,89.75,90.260002,2015-11-25,89.059998,349400,88.516504
168,89.639999,CSL,86.900002,89.860001,2015-11-24,86.709999,775200,89.052968
169,87.589996,CSL,86.43,87.790001,2015-11-23,86.43,542900,87.01639
170,86.599998,CSL,85.800003,87.169998,2015-11-20,85.800003,364900,86.032876
171,85.690002,CSL,86.279999,86.50,2015-11-19,85.419998,474100,85.128839
172,86.029999,CSL,84.50,86.199997,2015-11-18,84.50,486500,85.466609
173,84.470001,CSL,86.269997,86.290001,2015-11-17,84.360001,615300,83.916827
174,85.989998,CSL,84.839996,86.190002,2015-11-16,84.839996,741200,85.42687
175,85.529999,CSL,84.809998,86.349998,2015-11-13,84.809998,981400,84.67185
176,84.75,CSL,85.580002,86.339996,2015-11-12,84.739998,555400,83.899677
177,86.089996,CSL,85.849998,86.379997,2015-11-11,85.519997,529000,85.226229
178,85.849998,CSL,85.800003,86.330002,2015-11-10,85.25,666900,84.988639
179,85.839996,CSL,86.230003,86.50,2015-11-09,85.470001,783200,84.978737
180,86.309998,CSL,86.080002,86.720001,2015-11-06,85.669998,445100,85.444023
181,86.199997,CSL,87.510002,87.510002,2015-11-05,86.160004,766000,85.335126
182,87.669998,CSL,88.279999,88.900002,2015-11-04,87.419998,472900,86.790378
183,87.440002,CSL,87.150002,87.790001,2015-11-03,87.110001,532900,86.56269
184,87.269997,CSL,87.650002,87.839996,2015-11-02,86.889999,867200,86.39439
185,87.00,CSL,86.889999,87.940002,2015-10-30,86.720001,1232900,86.127102
186,86.809998,CSL,85.68,87.639999,2015-10-29,85.099998,1251000,85.939006
187,85.989998,CSL,85.339996,86.809998,2015-10-28,84.830002,765800,85.127234
188,85.199997,CSL,85.449997,85.550003,2015-10-27,84.370003,1014100,84.345159
189,85.620003,CSL,85.699997,86.419998,2015-10-26,85.370003,1164800,84.760951
190,85.699997,CSL,86.889999,86.959999,2015-10-23,85.489998,984100,84.840142
191,85.93,CSL,83.68,87.32,2015-10-22,83.43,1512900,85.067838
192,84.110001,CSL,90.300003,90.739998,2015-10-21,80.730003,2308500,83.266099
193,91.389999,CSL,90.959999,91.940002,2015-10-20,90.82,661700,90.473055
194,91.010002,CSL,90.949997,92.139999,2015-10-19,90.82,572100,90.096871
195,91.580002,CSL,91.029999,91.68,2015-10-16,90.57,243700,90.661151
196,91.00,CSL,91.120003,91.120003,2015-10-15,90.230003,478800,90.086969
197,90.910004,CSL,91.860001,92.110001,2015-10-14,90.809998,236200,89.997875
198,91.970001,CSL,92.269997,93.139999,2015-10-13,91.93,237700,91.047238
199,92.660004,CSL,92.110001,93.050003,2015-10-12,91.400002,339800,91.730317
200,91.959999,CSL,92.580002,93.300003,2015-10-09,91.709999,428800,91.037336
201,92.610001,CSL,92.00,92.989998,2015-10-08,90.620003,665000,91.680816
202,92.699997,CSL,92.07,93.099998,2015-10-07,91.879997,339500,91.769909
203,91.599998,CSL,92.230003,92.790001,2015-10-06,91.519997,284100,90.680947
204,92.389999,CSL,91.050003,92.57,2015-10-05,90.690002,535600,91.463022
205,90.580002,CSL,88.75,90.620003,2015-10-02,88.519997,640400,89.671185
206,89.849998,CSL,87.370003,89.970001,2015-10-01,87.220001,554700,88.948506
207,87.379997,CSL,87.559998,87.949997,2015-09-30,86.940002,850300,86.503287
208,86.910004,CSL,88.910004,91.18,2015-09-29,85.43,1370500,86.038009
209,93.160004,CSL,94.629997,94.629997,2015-09-28,92.980003,220200,92.225301
210,95.260002,CSL,95.980003,96.010002,2015-09-25,95.050003,249100,94.304229
211,95.290001,CSL,95.00,95.709999,2015-09-24,94.629997,428500,94.333927
212,96.120003,CSL,96.720001,96.959999,2015-09-23,96.080002,377300,95.155601
213,96.669998,CSL,95.559998,96.709999,2015-09-22,95.230003,372200,95.700078
214,96.959999,CSL,97.610001,98.410004,2015-09-21,96.790001,284900,95.987169
215,96.980003,CSL,97.75,97.860001,2015-09-18,96.669998,432000,96.006973
216,98.550003,CSL,99.209999,99.940002,2015-09-17,98.410004,355700,97.56122
217,99.190002,CSL,98.449997,99.410004,2015-09-16,98.220001,463000,98.194798
218,98.389999,CSL,98.00,98.690002,2015-09-15,97.529999,443900,97.402822
219,97.959999,CSL,99.220001,99.230003,2015-09-14,97.75,216900,96.977136
220,99.120003,CSL,98.82,99.220001,2015-09-11,97.760002,322000,98.125501
221,99.339996,CSL,99.559998,100.919998,2015-09-10,99.089996,188400,98.343287
222,99.790001,CSL,101.370003,102.129997,2015-09-09,99.660004,139000,98.788777
223,100.650002,CSL,99.540001,100.790001,2015-09-08,99.07,176200,99.640149
224,98.120003,CSL,98.279999,99.059998,2015-09-04,97.839996,155700,97.135534
225,99.410004,CSL,99.18,100.190002,2015-09-03,98.870003,173800,98.412592
226,98.779999,CSL,98.860001,99.330002,2015-09-02,97.410004,199700,97.788908
227,97.730003,CSL,98.769997,100.080002,2015-09-01,97.339996,346100,96.749448
228,100.699997,CSL,100.360001,101.410004,2015-08-31,100.150002,247400,99.689643
229,101.07,CSL,99.989998,101.220001,2015-08-28,99.989998,234300,100.055933
230,100.540001,CSL,99.300003,100.589996,2015-08-27,98.389999,366000,99.531252
231,98.010002,CSL,97.279999,98.339996,2015-08-26,95.650002,329100,97.026637
232,95.440002,CSL,96.309998,97.32,2015-08-25,95.239998,711500,94.482423
233,93.800003,CSL,94.489998,97.550003,2015-08-24,91.769997,570100,92.858879
234,99.489998,CSL,100.82,101.239998,2015-08-21,99.25,484100,98.491784
235,101.919998,CSL,102.199997,103.059998,2015-08-20,101.57,430000,100.897403
236,103.290001,CSL,103.910004,104.629997,2015-08-19,102.75,247700,102.25366
237,104.57,CSL,104.279999,104.779999,2015-08-18,104.010002,263000,103.520817
238,104.599998,CSL,103.25,104.610001,2015-08-17,102.230003,263200,103.550514
239,103.389999,CSL,102.019997,103.400002,2015-08-14,102.019997,165000,102.352656
240,102.760002,CSL,101.599998,103.199997,2015-08-13,100.669998,221200,101.431992
241,101.68,CSL,101.809998,102.809998,2015-08-12,100.279999,273800,100.365947
242,102.459999,CSL,102.099998,103.169998,2015-08-11,101.980003,389400,101.135866
243,103.059998,CSL,102.00,103.860001,2015-08-10,101.830002,346700,101.72811
244,101.57,CSL,101.339996,101.699997,2015-08-07,100.709999,224400,100.257368
245,101.389999,CSL,102.769997,103.00,2015-08-06,101.220001,259500,100.079694
246,102.970001,CSL,102.010002,103.389999,2015-08-05,102.010002,349500,101.639277
247,101.470001,CSL,101.389999,102.139999,2015-08-04,101.110001,278900,100.158662
248,101.389999,CSL,101.260002,101.889999,2015-08-03,100.68,359700,100.079694
249,101.260002,CSL,101.730003,102.25,2015-07-31,101.139999,486000,99.951377
250,101.379997,CSL,101.849998,102.220001,2015-07-30,101.050003,272300,100.069821
251,101.970001,CSL,101.739998,102.889999,2015-07-29,101.519997,384900,100.6522
252,101.739998,CSL,101.480003,102.25,2015-07-28,101.209999,397600,100.425169
253,100.989998,CSL,102.400002,102.540001,2015-07-27,100.699997,475900,99.684862
254,102.440002,CSL,101.349998,102.75,2015-07-24,100.410004,697600,101.116127
255,101.519997,CSL,104.00,104.989998,2015-07-23,99.599998,684300,100.208011
256,103.660004,CSL,103.099998,103.879997,2015-07-22,102.989998,646100,102.320362
257,103.440002,CSL,103.300003,103.830002,2015-07-21,103.029999,321400,102.103204
258,103.559998,CSL,103.639999,103.639999,2015-07-20,102.980003,304200,102.221648
259,103.300003,CSL,103.00,103.32,2015-07-17,102.440002,286400,101.965014
260,103.129997,CSL,102.660004,103.18,2015-07-16,102.440002,269800,101.797205
261,102.199997,CSL,102.339996,102.550003,2015-07-15,101.629997,243000,100.879224
262,102.209999,CSL,102.25,102.349998,2015-07-14,101.730003,163700,100.889096
263,102.110001,CSL,101.980003,102.589996,2015-07-13,101.669998,316700,100.79039
264,101.309998,CSL,101.080002,101.489998,2015-07-10,100.00,206900,100.000726
265,99.800003,CSL,100.849998,101.43,2015-07-09,99.739998,299000,98.510246
266,99.849998,CSL,100.870003,101.370003,2015-07-08,99.360001,368600,98.559595
267,101.529999,CSL,101.25,101.989998,2015-07-07,100.019997,210900,100.217884
268,101.230003,CSL,101.00,101.980003,2015-07-06,100.160004,256400,99.921766
269,101.480003,CSL,101.720001,101.870003,2015-07-02,100.93,224600,100.168535
270,101.349998,CSL,101.019997,101.800003,2015-07-01,100.480003,243500,100.04021
271,100.120003,CSL,100.010002,100.959999,2015-06-30,99.440002,355800,98.82611
272,99.400002,CSL,100.379997,101.089996,2015-06-29,99.32,211500,98.115414
273,101.449997,CSL,100.43,101.669998,2015-06-26,100.059998,612500,100.138916
274,100.260002,CSL,101.120003,101.239998,2015-06-25,99.940002,194200,98.9643
275,100.68,CSL,102.139999,102.260002,2015-06-24,100.669998,152900,99.37887
276,102.059998,CSL,102.230003,102.650002,2015-06-23,101.730003,142800,100.741033
277,102.260002,CSL,101.919998,102.300003,2015-06-22,101.089996,255300,100.938453
278,101.150002,CSL,101.550003,101.93,2015-06-19,100.800003,220100,99.842798
279,101.309998,CSL,100.82,102.019997,2015-06-18,100.449997,213900,100.000726
280,100.360001,CSL,100.260002,100.610001,2015-06-17,99.540001,276700,99.063006
281,100.190002,CSL,100.220001,100.900002,2015-06-16,100.019997,201800,98.895205
282,100.260002,CSL,99.959999,100.379997,2015-06-15,99.25,183500,98.9643
283,100.849998,CSL,101.959999,101.959999,2015-06-12,100.779999,228800,99.546672
284,102.160004,CSL,102.00,102.209999,2015-06-11,101.57,164400,100.839747
285,101.419998,CSL,100.480003,101.790001,2015-06-10,100.400002,143400,100.109305
286,99.910004,CSL,100.300003,100.940002,2015-06-09,99.839996,199800,98.618825
287,100.470001,CSL,101.18,101.68,2015-06-08,100.470001,145000,99.171585
288,101.059998,CSL,100.650002,101.110001,2015-06-05,99.730003,191300,99.753957
289,101.040001,CSL,101.00,101.870003,2015-06-04,100.449997,357300,99.734219
290,101.699997,CSL,100.75,101.769997,2015-06-03,100.019997,297400,100.385685
291,100.389999,CSL,99.510002,100.419998,2015-06-02,99.440002,209500,99.092617
292,99.900002,CSL,100.139999,100.800003,2015-06-01,99.419998,357500,98.608952
293,99.150002,CSL,99.269997,99.769997,2015-05-29,98.510002,347600,97.868644
294,99.370003,CSL,98.660004,99.459999,2015-05-28,98.510002,374700,98.085803
295,99.269997,CSL,97.120003,99.419998,2015-05-27,97.00,311900,97.987089
296,97.019997,CSL,97.610001,97.769997,2015-05-26,96.510002,232400,95.766167
297,98.059998,CSL,98.489998,98.830002,2015-05-22,97.860001,149200,96.792727
298,98.410004,CSL,98.620003,99.419998,2015-05-21,98.300003,251300,97.13821
299,98.839996,CSL,99.790001,100.040001,2015-05-20,98.57,341400,97.562646
300,99.970001,CSL,99.760002,100.040001,2015-05-19,98.870003,368200,98.678047
301,99.510002,CSL,98.339996,99.589996,2015-05-18,98.309998,246200,98.223993
302,98.760002,CSL,98.830002,99.00,2015-05-15,98.220001,161000,97.236915
303,99.089996,CSL,98.50,99.150002,2015-05-14,98.199997,258200,97.56182
304,98.190002,CSL,98.019997,98.769997,2015-05-13,97.599998,231800,96.675706
305,97.559998,CSL,97.32,97.779999,2015-05-12,96.440002,141400,96.055417
306,97.760002,CSL,97.839996,98.309998,2015-05-11,97.50,175400,96.252337
307,98.169998,CSL,98.150002,98.830002,2015-05-08,97.910004,202100,96.65601
308,97.440002,CSL,96.870003,97.669998,2015-05-07,96.650002,206600,95.937272
309,97.089996,CSL,96.809998,97.25,2015-05-06,96.470001,277300,95.592664
310,96.790001,CSL,97.260002,98.059998,2015-05-05,96.400002,271100,95.297295
311,97.629997,CSL,97.959999,98.519997,2015-05-04,97.550003,292700,96.124337
312,97.489998,CSL,96.550003,97.730003,2015-05-01,96.449997,343500,95.986497
313,96.50,CSL,97.199997,97.870003,2015-04-30,96.410004,840600,95.011767
314,97.959999,CSL,98.360001,98.610001,2015-04-29,97.589996,250500,96.44925
315,98.610001,CSL,98.18,98.660004,2015-04-28,97.400002,439600,97.089227
316,98.150002,CSL,99.82,100.470001,2015-04-27,97.830002,571600,96.636322
317,99.550003,CSL,99.269997,100.830002,2015-04-24,99.230003,537200,98.014732
318,99.080002,CSL,96.00,100.470001,2015-04-23,95.849998,1078700,97.55198
319,94.860001,CSL,94.050003,95.120003,2015-04-22,92.910004,679700,93.39706
320,94.080002,CSL,93.370003,94.080002,2015-04-21,92.970001,429600,92.62909
321,93.190002,CSL,92.239998,93.209999,2015-04-20,92.199997,187000,91.752816
322,91.870003,CSL,93.309998,93.309998,2015-04-17,91.480003,308100,90.453174
323,93.959999,CSL,93.610001,94.209999,2015-04-16,93.360001,247600,92.510938
324,94.010002,CSL,93.970001,94.580002,2015-04-15,93.93,247600,92.56017
325,93.870003,CSL,93.389999,93.870003,2015-04-14,92.580002,219800,92.42233
326,93.349998,CSL,93.160004,93.760002,2015-04-13,92.980003,197400,91.910345
327,93.309998,CSL,93.550003,94.059998,2015-04-10,93.160004,190900,91.870961
328,93.449997,CSL,93.160004,93.760002,2015-04-09,92.589996,281500,92.008801
329,93.190002,CSL,93.809998,94.00,2015-04-08,92.790001,325800,91.752816
330,93.650002,CSL,94.50,94.980003,2015-04-07,93.43,207800,92.205721
331,94.449997,CSL,93.730003,94.849998,2015-04-06,93.279999,432800,92.993379
332,93.900002,CSL,92.720001,94.169998,2015-04-02,92.559998,439300,92.451866
333,92.589996,CSL,92.669998,93.089996,2015-04-01,91.589996,279800,91.162064
334,92.629997,CSL,92.410004,92.900002,2015-03-31,91.919998,276800,91.201448
335,93.129997,CSL,92.00,93.480003,2015-03-30,92.00,334000,91.693737
336,91.459999,CSL,90.769997,91.599998,2015-03-27,90.540001,294600,90.049493
337,90.650002,CSL,90.00,90.860001,2015-03-26,89.970001,243000,89.251988
338,90.349998,CSL,91.669998,91.779999,2015-03-25,90.32,509700,88.956611
339,91.440002,CSL,91.739998,91.849998,2015-03-24,90.529999,457700,90.029805
340,91.93,CSL,92.699997,93.029999,2015-03-23,91.919998,413800,90.512246
341,92.699997,CSL,92.139999,92.830002,2015-03-20,91.419998,664800,91.270368
342,91.690002,CSL,92.019997,92.779999,2015-03-19,91.589996,262000,90.27595
343,92.349998,CSL,91.849998,92.550003,2015-03-18,90.959999,367900,90.925767
