,High,Close,Date,Open,Adj_Close,Symbol,Volume,Low
351,3.04,2.954,2015-03-24,2.85,2.7866,BDB.MI,199300,2.85
352,2.92,2.866,2015-03-23,2.87,2.7036,BDB.MI,181400,2.82
353,2.948,2.85,2015-03-20,2.808,2.6885,BDB.MI,295100,2.75
354,2.84,2.788,2015-03-19,2.778,2.63,BDB.MI,161200,2.71
355,2.82,2.756,2015-03-18,2.81,2.5998,BDB.MI,78200,2.706
356,2.812,2.80,2015-03-17,2.768,2.6413,BDB.MI,72200,2.752
357,2.842,2.79,2015-03-16,2.81,2.6319,BDB.MI,111100,2.77
358,2.82,2.798,2015-03-13,2.804,2.6394,BDB.MI,59700,2.79
359,2.838,2.79,2015-03-12,2.80,2.6319,BDB.MI,119900,2.764
360,2.82,2.782,2015-03-11,2.784,2.6243,BDB.MI,123900,2.76
361,2.85,2.74,2015-03-10,2.80,2.5847,BDB.MI,109200,2.734
362,2.82,2.784,2015-03-09,2.78,2.6262,BDB.MI,255000,2.72
363,2.768,2.744,2015-03-06,2.746,2.5885,BDB.MI,110700,2.72
364,2.75,2.746,2015-03-05,2.68,2.5904,BDB.MI,116500,2.67
365,2.712,2.69,2015-03-04,2.712,2.5375,BDB.MI,27000,2.66
366,2.74,2.69,2015-03-03,2.70,2.5375,BDB.MI,81500,2.658
367,2.84,2.72,2015-03-02,2.72,2.5658,BDB.MI,332600,2.656
368,2.792,2.72,2015-02-27,2.54,2.5658,BDB.MI,513700,2.51
369,2.578,2.53,2015-02-26,2.484,2.3866,BDB.MI,192000,2.46
370,2.486,2.47,2015-02-25,2.47,2.33,BDB.MI,26900,2.412
371,2.49,2.45,2015-02-24,2.49,2.3111,BDB.MI,68400,2.422
372,2.50,2.488,2015-02-23,2.49,2.347,BDB.MI,174900,2.45
373,2.49,2.488,2015-02-20,2.478,2.347,BDB.MI,22900,2.44
374,2.50,2.48,2015-02-19,2.498,2.3394,BDB.MI,47900,2.466
375,2.50,2.49,2015-02-18,2.452,2.3489,BDB.MI,97600,2.452
376,2.48,2.452,2015-02-17,2.45,2.313,BDB.MI,43600,2.45
377,2.48,2.446,2015-02-16,2.48,2.3074,BDB.MI,77900,2.428
378,2.51,2.448,2015-02-13,2.46,2.3093,BDB.MI,133900,2.448
379,2.49,2.47,2015-02-12,2.416,2.33,BDB.MI,63600,2.416
380,2.47,2.416,2015-02-11,2.412,2.2791,BDB.MI,170200,2.37
381,2.46,2.398,2015-02-10,2.314,2.2621,BDB.MI,102800,2.314
382,2.342,2.34,2015-02-09,2.34,2.2074,BDB.MI,39500,2.312
383,2.40,2.368,2015-02-06,2.376,2.2338,BDB.MI,80600,2.334
384,2.46,2.37,2015-02-05,2.354,2.2357,BDB.MI,160500,2.354
385,2.442,2.384,2015-02-04,2.346,2.2489,BDB.MI,135600,2.346
386,2.398,2.374,2015-02-03,2.296,2.2395,BDB.MI,231700,2.296
387,2.338,2.31,2015-02-02,2.284,2.1791,BDB.MI,80600,2.284
388,2.312,2.29,2015-01-30,2.296,2.1602,BDB.MI,8200,2.29
389,2.324,2.29,2015-01-29,2.30,2.1602,BDB.MI,38500,2.26
390,2.384,2.32,2015-01-28,2.38,2.1885,BDB.MI,46200,2.316
391,2.40,2.336,2015-01-27,2.358,2.2036,BDB.MI,84900,2.292
392,2.462,2.32,2015-01-26,2.146,2.1885,BDB.MI,223500,2.146
393,2.284,2.222,2015-01-23,2.232,2.0961,BDB.MI,144300,2.20
394,2.33,2.23,2015-01-22,2.21,2.1036,BDB.MI,244500,2.188
395,2.276,2.21,2015-01-21,2.168,2.0848,BDB.MI,222000,2.128
396,2.176,2.15,2015-01-20,2.098,2.0282,BDB.MI,174200,2.098
397,2.248,2.12,2015-01-19,2.07,1.9999,BDB.MI,301800,2.07
398,2.064,2.04,2015-01-16,2.004,1.9244,BDB.MI,106100,1.999
399,2.048,2.03,2015-01-15,2.00,1.915,BDB.MI,33100,2.00
400,2.068,2.04,2015-01-14,2.05,1.9244,BDB.MI,92000,2.02
401,2.118,2.05,2015-01-13,2.058,1.9338,BDB.MI,162600,2.05
402,2.102,2.054,2015-01-12,2.102,1.9376,BDB.MI,28600,2.042
403,2.158,2.13,2015-01-09,2.122,2.0093,BDB.MI,17700,2.08
404,2.176,2.12,2015-01-08,2.104,1.9999,BDB.MI,62000,2.104
405,2.16,2.10,2015-01-07,2.158,1.981,BDB.MI,29600,2.10
406,2.158,2.146,2015-01-06,2.158,2.0244,BDB.MI,26000,2.11
407,2.244,2.128,2015-01-05,2.244,2.0074,BDB.MI,40900,2.126
408,2.25,2.178,2015-01-02,2.152,2.0546,BDB.MI,41300,2.15
409,2.16,2.16,2015-01-01,2.16,2.0376,BDB.MI,000,2.16
410,2.16,2.16,2014-12-31,2.16,2.0376,BDB.MI,000,2.16
411,2.18,2.16,2014-12-30,2.12,2.0376,BDB.MI,17400,2.104
412,2.14,2.12,2014-12-29,2.14,1.9999,BDB.MI,11800,2.12
413,2.14,2.14,2014-12-26,2.14,2.0187,BDB.MI,000,2.14
414,2.14,2.14,2014-12-25,2.14,2.0187,BDB.MI,000,2.14
415,2.14,2.14,2014-12-24,2.14,2.0187,BDB.MI,000,2.14
416,2.17,2.14,2014-12-23,2.10,2.0187,BDB.MI,22600,2.10
417,2.136,2.12,2014-12-22,2.13,1.9999,BDB.MI,17300,2.106
418,2.142,2.13,2014-12-19,2.142,2.0093,BDB.MI,15500,2.098
419,2.146,2.124,2014-12-18,2.146,2.0036,BDB.MI,29600,2.10
420,2.154,2.124,2014-12-17,2.148,2.0036,BDB.MI,63700,2.076
421,2.20,2.13,2014-12-16,2.112,2.0093,BDB.MI,58600,2.082
422,2.15,2.06,2014-12-15,2.148,1.9433,BDB.MI,55000,2.05
423,2.24,2.148,2014-12-12,2.22,2.0263,BDB.MI,16900,2.128
424,2.29,2.21,2014-12-11,2.256,2.0848,BDB.MI,133700,2.168
425,2.306,2.294,2014-12-10,2.28,2.164,BDB.MI,16700,2.276
426,2.32,2.292,2014-12-09,2.30,2.1621,BDB.MI,36300,2.28
427,2.326,2.312,2014-12-08,2.322,2.181,BDB.MI,12300,2.304
428,2.34,2.322,2014-12-05,2.31,2.1904,BDB.MI,66600,2.214
429,2.398,2.30,2014-12-04,2.398,2.1697,BDB.MI,12400,2.294
430,2.39,2.34,2014-12-03,2.332,2.2074,BDB.MI,23300,2.332
431,2.348,2.324,2014-12-02,2.348,2.1923,BDB.MI,13000,2.32
432,2.37,2.35,2014-12-01,2.34,2.2168,BDB.MI,44200,2.292
433,2.376,2.34,2014-11-28,2.342,2.2074,BDB.MI,99700,2.30
434,2.338,2.32,2014-11-27,2.326,2.1885,BDB.MI,27900,2.302
435,2.344,2.31,2014-11-26,2.344,2.1791,BDB.MI,11800,2.284
436,2.34,2.302,2014-11-25,2.30,2.1715,BDB.MI,75500,2.28
437,2.35,2.292,2014-11-24,2.33,2.1621,BDB.MI,107000,2.28
438,2.37,2.318,2014-11-21,2.37,2.1866,BDB.MI,28100,2.314
439,2.438,2.37,2014-11-20,2.32,2.2357,BDB.MI,33300,2.316
440,2.344,2.32,2014-11-19,2.34,2.1885,BDB.MI,19900,2.318
441,2.38,2.336,2014-11-18,2.38,2.2036,BDB.MI,89100,2.32
442,2.35,2.344,2014-11-17,2.35,2.2112,BDB.MI,36600,2.322
443,2.42,2.37,2014-11-14,2.406,2.2357,BDB.MI,46500,2.344
444,2.438,2.38,2014-11-13,2.438,2.2451,BDB.MI,68700,2.35
445,2.44,2.37,2014-11-12,2.43,2.2357,BDB.MI,63400,2.37
446,2.45,2.42,2014-11-11,2.45,2.2828,BDB.MI,3500,2.402
447,2.462,2.45,2014-11-10,2.46,2.3111,BDB.MI,3900,2.43
448,2.482,2.45,2014-11-07,2.46,2.3111,BDB.MI,35000,2.43
449,2.49,2.46,2014-11-06,2.372,2.3206,BDB.MI,6700,2.372
450,2.50,2.46,2014-11-05,2.46,2.3206,BDB.MI,16500,2.45
451,2.564,2.46,2014-11-04,2.56,2.3206,BDB.MI,9700,2.46
452,2.556,2.50,2014-11-03,2.512,2.3583,BDB.MI,3000,2.50
453,2.582,2.512,2014-10-31,2.48,2.3696,BDB.MI,20400,2.444
454,2.506,2.48,2014-10-30,2.466,2.3394,BDB.MI,28000,2.366
455,2.484,2.46,2014-10-29,2.484,2.3206,BDB.MI,9900,2.46
456,2.542,2.504,2014-10-28,2.50,2.3621,BDB.MI,16900,2.46
457,2.52,2.518,2014-10-27,2.52,2.3753,BDB.MI,20400,2.458
458,2.54,2.51,2014-10-24,2.54,2.3677,BDB.MI,50500,2.50
459,2.582,2.518,2014-10-23,2.566,2.3753,BDB.MI,19200,2.506
460,2.57,2.54,2014-10-22,2.502,2.396,BDB.MI,24100,2.49
461,2.54,2.484,2014-10-21,2.386,2.3432,BDB.MI,17300,2.386
462,2.468,2.436,2014-10-20,2.42,2.2979,BDB.MI,20800,2.418
463,2.42,2.412,2014-10-17,2.358,2.2753,BDB.MI,27300,2.358
464,2.506,2.35,2014-10-16,2.414,2.2168,BDB.MI,60600,2.302
465,2.58,2.416,2014-10-15,2.58,2.2791,BDB.MI,54200,2.416
466,2.58,2.58,2014-10-14,2.552,2.4338,BDB.MI,7400,2.55
467,2.62,2.62,2014-10-13,2.582,2.4715,BDB.MI,3500,2.54
468,2.60,2.582,2014-10-10,2.60,2.4357,BDB.MI,22700,2.53
469,2.68,2.62,2014-10-09,2.648,2.4715,BDB.MI,15300,2.62
470,2.676,2.626,2014-10-08,2.624,2.4772,BDB.MI,8100,2.624
471,2.712,2.65,2014-10-07,2.642,2.4998,BDB.MI,97500,2.63
472,2.67,2.618,2014-10-06,2.61,2.4696,BDB.MI,10300,2.60
473,2.63,2.61,2014-10-03,2.63,2.4621,BDB.MI,5800,2.60
474,2.63,2.63,2014-10-02,2.624,2.4809,BDB.MI,20500,2.56
475,2.69,2.65,2014-10-01,2.614,2.4998,BDB.MI,11200,2.614
476,2.66,2.648,2014-09-30,2.612,2.4979,BDB.MI,19600,2.604
477,2.722,2.66,2014-09-29,2.67,2.5092,BDB.MI,20400,2.614
478,2.698,2.66,2014-09-26,2.62,2.5092,BDB.MI,12700,2.62
479,2.738,2.668,2014-09-25,2.728,2.5168,BDB.MI,13900,2.648
480,2.694,2.66,2014-09-24,2.694,2.5092,BDB.MI,32300,2.65
481,2.742,2.698,2014-09-23,2.742,2.5451,BDB.MI,51000,2.66
482,2.79,2.762,2014-09-22,2.762,2.6055,BDB.MI,23200,2.744
483,2.82,2.78,2014-09-19,2.82,2.6224,BDB.MI,39200,2.762
484,2.82,2.816,2014-09-18,2.82,2.6564,BDB.MI,14100,2.79
485,2.82,2.816,2014-09-17,2.808,2.6564,BDB.MI,5300,2.788
486,2.81,2.79,2014-09-16,2.81,2.6319,BDB.MI,10300,2.762
487,2.83,2.81,2014-09-15,2.83,2.6507,BDB.MI,19500,2.76
488,2.844,2.83,2014-09-12,2.844,2.6696,BDB.MI,32000,2.784
489,2.864,2.844,2014-09-11,2.864,2.6828,BDB.MI,16100,2.81
490,2.85,2.85,2014-09-10,2.85,2.6885,BDB.MI,17700,2.806
491,2.856,2.856,2014-09-09,2.856,2.6941,BDB.MI,18400,2.77
492,2.894,2.856,2014-09-08,2.856,2.6941,BDB.MI,41500,2.82
493,2.85,2.84,2014-09-05,2.85,2.679,BDB.MI,12100,2.82
494,2.89,2.85,2014-09-04,2.74,2.6885,BDB.MI,115400,2.738
495,2.774,2.74,2014-09-03,2.74,2.5847,BDB.MI,27100,2.74
496,2.75,2.74,2014-09-02,2.74,2.5847,BDB.MI,43000,2.636
497,2.74,2.74,2014-09-01,2.726,2.5847,BDB.MI,14200,2.694
498,2.77,2.74,2014-08-29,2.77,2.5847,BDB.MI,8000,2.722
499,2.814,2.774,2014-08-28,2.77,2.6168,BDB.MI,13800,2.732
500,2.818,2.816,2014-08-27,2.736,2.6564,BDB.MI,65100,2.726
501,2.74,2.73,2014-08-26,2.684,2.5753,BDB.MI,20800,2.684
502,2.72,2.682,2014-08-25,2.668,2.53,BDB.MI,32600,2.638
503,2.698,2.638,2014-08-22,2.698,2.4885,BDB.MI,22500,2.61
504,2.67,2.67,2014-08-21,2.60,2.5187,BDB.MI,28300,2.60
505,2.64,2.60,2014-08-20,2.60,2.4526,BDB.MI,24800,2.59
506,2.648,2.63,2014-08-19,2.63,2.4809,BDB.MI,26300,2.60
507,2.674,2.63,2014-08-18,2.63,2.4809,BDB.MI,30000,2.614
508,2.626,2.626,2014-08-15,2.626,2.4772,BDB.MI,000,2.626
509,2.76,2.626,2014-08-14,2.76,2.4772,BDB.MI,18600,2.614
510,2.758,2.70,2014-08-13,2.71,2.547,BDB.MI,16400,2.69
511,2.706,2.706,2014-08-12,2.70,2.5526,BDB.MI,14700,2.68
512,2.76,2.71,2014-08-11,2.74,2.5564,BDB.MI,25500,2.646
513,2.66,2.66,2014-08-08,2.592,2.5092,BDB.MI,34300,2.502
514,2.77,2.642,2014-08-07,2.70,2.4923,BDB.MI,19300,2.642
515,2.79,2.706,2014-08-06,2.79,2.5526,BDB.MI,34400,2.688
516,2.864,2.79,2014-08-05,2.78,2.6319,BDB.MI,8600,2.78
517,2.828,2.78,2014-08-04,2.78,2.6224,BDB.MI,3800,2.75
518,2.85,2.76,2014-08-01,2.828,2.6036,BDB.MI,23600,2.758
519,2.888,2.80,2014-07-31,2.888,2.6413,BDB.MI,15700,2.754
520,2.904,2.89,2014-07-30,2.904,2.7262,BDB.MI,22300,2.83
521,2.958,2.93,2014-07-29,2.90,2.7639,BDB.MI,40500,2.86
522,2.998,2.874,2014-07-28,2.998,2.7111,BDB.MI,62900,2.80
523,2.998,2.96,2014-07-25,2.97,2.7922,BDB.MI,35700,2.92
524,2.978,2.974,2014-07-24,2.89,2.8055,BDB.MI,23700,2.89
525,2.898,2.882,2014-07-23,2.892,2.7187,BDB.MI,10100,2.83
526,2.886,2.856,2014-07-22,2.886,2.6941,BDB.MI,10200,2.836
527,2.876,2.838,2014-07-21,2.86,2.6772,BDB.MI,4200,2.836
528,2.85,2.84,2014-07-18,2.85,2.679,BDB.MI,2900,2.838
529,2.894,2.85,2014-07-17,2.844,2.6885,BDB.MI,10600,2.824
530,2.95,2.844,2014-07-16,2.87,2.6828,BDB.MI,42400,2.81
531,2.848,2.80,2014-07-15,2.83,2.6413,BDB.MI,16400,2.80
532,2.92,2.844,2014-07-14,2.914,2.6828,BDB.MI,17200,2.812
533,2.944,2.868,2014-07-11,2.91,2.7055,BDB.MI,9700,2.868
534,2.976,2.91,2014-07-10,2.91,2.7451,BDB.MI,44000,2.85
535,2.978,2.94,2014-07-09,2.88,2.7734,BDB.MI,16800,2.88
536,2.966,2.836,2014-07-08,2.966,2.6753,BDB.MI,28100,2.816
537,3.01,2.94,2014-07-07,3.00,2.7734,BDB.MI,12100,2.938
538,3.038,3.00,2014-07-04,3.038,2.83,BDB.MI,26200,2.98
539,3.106,3.038,2014-07-03,3.092,2.8658,BDB.MI,171300,3.01
540,3.128,3.086,2014-07-02,3.092,2.9111,BDB.MI,33600,3.026
541,3.046,3.044,2014-07-01,3.034,2.8715,BDB.MI,4100,3.012
542,3.048,3.008,2014-06-30,2.98,2.8375,BDB.MI,40500,2.944
543,3.00,2.98,2014-06-27,2.95,2.8111,BDB.MI,35300,2.928
544,3.016,2.98,2014-06-26,3.016,2.8111,BDB.MI,15800,2.942
545,3.048,3.00,2014-06-25,3.00,2.83,BDB.MI,40900,2.97
546,3.04,3.02,2014-06-24,3.04,2.8488,BDB.MI,75200,2.962
547,3.07,3.07,2014-06-23,3.062,2.896,BDB.MI,44100,3.00
548,3.09,3.07,2014-06-20,3.07,2.896,BDB.MI,5400,3.07
549,3.148,3.11,2014-06-19,3.098,2.9337,BDB.MI,256400,3.054
550,3.23,3.14,2014-06-18,3.18,2.962,BDB.MI,96900,3.076
551,3.228,3.17,2014-06-17,3.174,2.9903,BDB.MI,28000,3.14
552,3.29,3.198,2014-06-16,3.29,3.0168,BDB.MI,39600,3.158
553,3.30,3.29,2014-06-13,3.30,3.1035,BDB.MI,41400,3.25
554,3.386,3.32,2014-06-12,3.386,3.1318,BDB.MI,51200,3.266
555,3.382,3.376,2014-06-11,3.32,3.1847,BDB.MI,73400,3.224
556,3.37,3.37,2014-06-10,3.35,3.179,BDB.MI,79800,3.256
557,3.44,3.398,2014-06-09,3.39,3.2054,BDB.MI,97400,3.28
558,3.41,3.386,2014-06-06,3.294,3.1941,BDB.MI,209600,3.222
559,3.32,3.252,2014-06-05,3.228,3.0677,BDB.MI,260000,3.162
560,3.284,3.22,2014-06-04,3.27,3.0375,BDB.MI,68500,3.174
561,3.284,3.27,2014-06-03,3.25,3.0847,BDB.MI,74900,3.11
562,3.284,3.252,2014-06-02,3.19,3.0677,BDB.MI,92000,3.13
563,3.15,3.15,2014-05-30,3.148,2.9715,BDB.MI,82700,3.07
564,3.13,3.13,2014-05-29,3.12,2.9526,BDB.MI,44100,3.086
565,3.12,3.11,2014-05-28,3.12,2.9337,BDB.MI,45500,3.07
566,3.084,3.06,2014-05-27,3.072,2.8866,BDB.MI,89000,3.018
567,3.074,3.06,2014-05-26,3.04,2.8866,BDB.MI,106700,3.03
568,2.984,2.984,2014-05-23,2.846,2.8149,BDB.MI,66300,2.80
569,2.84,2.84,2014-05-22,2.81,2.679,BDB.MI,43400,2.762
570,2.826,2.824,2014-05-21,2.77,2.664,BDB.MI,183500,2.74
571,2.896,2.83,2014-05-20,2.846,2.6696,BDB.MI,39600,2.804
572,2.926,2.84,2014-05-19,2.862,2.679,BDB.MI,29400,2.80
573,2.922,2.87,2014-05-16,2.922,2.7073,BDB.MI,39200,2.82
574,3.014,2.88,2014-05-15,3.014,2.7168,BDB.MI,58800,2.826
575,3.152,2.958,2014-05-14,3.07,2.7904,BDB.MI,101200,2.958
576,3.068,2.98,2014-05-13,3.028,2.8111,BDB.MI,47200,2.952
577,3.068,3.02,2014-05-12,2.95,2.8488,BDB.MI,70300,2.95
578,3.064,3.00,2014-05-09,3.064,2.83,BDB.MI,70300,2.956
579,3.10,3.06,2014-05-08,3.062,2.8866,BDB.MI,35200,3.01
580,3.11,3.016,2014-05-07,3.11,2.8451,BDB.MI,100500,3.012
581,3.176,3.102,2014-05-06,3.13,2.9262,BDB.MI,52700,3.07
582,3.236,3.17,2014-05-05,3.15,2.9903,BDB.MI,41500,3.104
583,3.236,3.22,2014-05-02,3.236,3.0173,BDB.MI,19000,3.17
584,3.26,3.26,2014-05-01,3.26,3.0548,BDB.MI,000,3.26
585,3.27,3.26,2014-04-30,3.23,3.0548,BDB.MI,28700,3.226
586,3.288,3.27,2014-04-29,3.226,3.0642,BDB.MI,62900,3.22
587,3.296,3.258,2014-04-28,3.21,3.0529,BDB.MI,153100,3.088
588,3.27,3.25,2014-04-25,3.27,3.0454,BDB.MI,14600,3.22
589,3.308,3.24,2014-04-24,3.22,3.0361,BDB.MI,52800,3.22
590,3.24,3.23,2014-04-23,3.24,3.0267,BDB.MI,15300,3.218
591,3.264,3.224,2014-04-22,3.20,3.0211,BDB.MI,19700,3.20
592,3.20,3.20,2014-04-21,3.20,2.9986,BDB.MI,000,3.20
593,3.20,3.20,2014-04-18,3.20,2.9986,BDB.MI,000,3.20
594,3.29,3.20,2014-04-17,3.29,2.9986,BDB.MI,21200,3.20
595,3.292,3.24,2014-04-16,3.112,3.0361,BDB.MI,105500,3.112
596,3.17,3.08,2014-04-15,3.17,2.8861,BDB.MI,55700,3.038
597,3.222,3.154,2014-04-14,3.222,2.9555,BDB.MI,95800,3.09
598,3.308,3.24,2014-04-11,3.218,3.0361,BDB.MI,85600,3.20
599,3.324,3.25,2014-04-10,3.324,3.0454,BDB.MI,58600,3.22
600,3.332,3.28,2014-04-09,3.27,3.0735,BDB.MI,87900,3.25
601,3.38,3.288,2014-04-08,3.37,3.081,BDB.MI,103700,3.272
602,3.41,3.37,2014-04-07,3.37,3.1579,BDB.MI,145400,3.316
603,3.44,3.38,2014-04-04,3.38,3.1673,BDB.MI,302100,3.27
604,3.42,3.38,2014-04-03,3.38,3.1673,BDB.MI,400700,3.216
605,3.584,3.374,2014-04-02,3.45,3.1616,BDB.MI,1126300,3.178
606,3.46,3.30,2014-04-01,2.92,3.0923,BDB.MI,1357800,2.92
607,2.92,2.92,2014-03-31,2.748,2.7362,BDB.MI,421700,2.674
608,2.75,2.64,2014-03-28,2.60,2.4738,BDB.MI,139700,2.60
609,2.62,2.60,2014-03-27,2.56,2.4363,BDB.MI,50600,2.56
610,2.654,2.60,2014-03-26,2.59,2.4363,BDB.MI,101600,2.39
611,2.67,2.59,2014-03-25,2.59,2.427,BDB.MI,35000,2.556
612,2.674,2.556,2014-03-24,2.612,2.3951,BDB.MI,156600,2.55
613,2.706,2.598,2014-03-21,2.68,2.4345,BDB.MI,72900,2.598
614,2.708,2.696,2014-03-20,2.704,2.5263,BDB.MI,49000,2.61
615,2.77,2.72,2014-03-19,2.732,2.5488,BDB.MI,116300,2.70
616,2.77,2.732,2014-03-18,2.77,2.56,BDB.MI,72400,2.702
617,2.798,2.768,2014-03-17,2.76,2.5938,BDB.MI,62800,2.70
618,2.80,2.734,2014-03-14,2.80,2.5619,BDB.MI,100400,2.692
619,2.92,2.80,2014-03-13,2.71,2.6238,BDB.MI,447000,2.67
620,2.71,2.63,2014-03-12,2.67,2.4645,BDB.MI,70500,2.612
621,2.66,2.654,2014-03-11,2.654,2.4869,BDB.MI,56600,2.626
622,2.744,2.676,2014-03-10,2.702,2.5076,BDB.MI,118800,2.50
623,2.762,2.70,2014-03-07,2.66,2.5301,BDB.MI,124500,2.658
624,2.778,2.652,2014-03-06,2.68,2.4851,BDB.MI,311000,2.65
625,2.66,2.642,2014-03-05,2.532,2.4757,BDB.MI,182200,2.492
626,2.49,2.49,2014-03-04,2.45,2.3333,BDB.MI,23700,2.44
627,2.476,2.45,2014-03-03,2.476,2.2958,BDB.MI,23400,2.402
628,2.48,2.48,2014-02-28,2.45,2.3239,BDB.MI,27200,2.408
629,2.54,2.438,2014-02-27,2.45,2.2845,BDB.MI,59800,2.424
630,2.492,2.45,2014-02-26,2.45,2.2958,BDB.MI,79200,2.44
631,2.486,2.46,2014-02-25,2.46,2.3052,BDB.MI,30700,2.434
632,2.478,2.47,2014-02-24,2.44,2.3145,BDB.MI,28700,2.378
633,2.53,2.44,2014-02-21,2.49,2.2864,BDB.MI,45800,2.44
634,2.534,2.50,2014-02-20,2.53,2.3426,BDB.MI,41800,2.47
635,2.564,2.54,2014-02-19,2.57,2.3801,BDB.MI,16900,2.522
636,2.576,2.57,2014-02-18,2.57,2.4082,BDB.MI,6200,2.53
637,2.58,2.576,2014-02-17,2.578,2.4139,BDB.MI,30600,2.542
638,2.58,2.55,2014-02-14,2.532,2.3895,BDB.MI,46800,2.516
639,2.538,2.538,2014-02-13,2.524,2.3783,BDB.MI,21900,2.484
640,2.57,2.524,2014-02-12,2.53,2.3651,BDB.MI,93800,2.48
641,2.566,2.53,2014-02-11,2.498,2.3708,BDB.MI,81400,2.434
642,2.50,2.50,2014-02-10,2.50,2.3426,BDB.MI,33600,2.462
643,2.528,2.528,2014-02-07,2.50,2.3689,BDB.MI,16000,2.48
644,2.56,2.482,2014-02-06,2.498,2.3258,BDB.MI,66300,2.432
645,2.534,2.504,2014-02-05,2.528,2.3464,BDB.MI,14000,2.452
646,2.536,2.45,2014-02-04,2.474,2.2958,BDB.MI,56500,2.44
647,2.626,2.526,2014-02-03,2.626,2.367,BDB.MI,25300,2.52
648,2.656,2.61,2014-01-31,2.608,2.4457,BDB.MI,50300,2.602
649,2.69,2.604,2014-01-30,2.532,2.4401,BDB.MI,188300,2.53
650,2.54,2.52,2014-01-29,2.532,2.3614,BDB.MI,45100,2.488
651,2.488,2.462,2014-01-28,2.434,2.307,BDB.MI,9600,2.434
652,2.474,2.43,2014-01-27,2.454,2.277,BDB.MI,160000,2.36
653,2.58,2.486,2014-01-24,2.58,2.3295,BDB.MI,159800,2.45
654,2.628,2.60,2014-01-23,2.58,2.4363,BDB.MI,48100,2.58
655,2.64,2.608,2014-01-22,2.634,2.4438,BDB.MI,90500,2.52
656,2.65,2.644,2014-01-21,2.604,2.4776,BDB.MI,76200,2.604
657,2.62,2.60,2014-01-20,2.62,2.4363,BDB.MI,52400,2.554
658,2.65,2.63,2014-01-17,2.57,2.4645,BDB.MI,98600,2.546
659,2.678,2.57,2014-01-16,2.57,2.4082,BDB.MI,100900,2.554
660,2.694,2.624,2014-01-15,2.628,2.4588,BDB.MI,157400,2.58
661,2.63,2.618,2014-01-14,2.52,2.4532,BDB.MI,140600,2.472
662,2.564,2.542,2014-01-13,2.528,2.382,BDB.MI,162500,2.444
663,2.53,2.44,2014-01-10,2.438,2.2864,BDB.MI,140900,2.40
664,2.446,2.438,2014-01-09,2.438,2.2845,BDB.MI,289700,2.35
665,2.418,2.344,2014-01-08,2.314,2.1965,BDB.MI,397100,2.31
666,2.32,2.318,2014-01-07,2.25,2.1721,BDB.MI,108500,2.25
667,2.262,2.25,2014-01-06,2.222,2.1084,BDB.MI,18300,2.22
668,2.278,2.22,2014-01-03,2.20,2.0803,BDB.MI,31500,2.19
669,2.20,2.20,2014-01-02,2.20,2.0615,BDB.MI,17000,2.18
670,2.194,2.194,2014-01-01,2.194,2.0559,BDB.MI,000,2.194
671,2.194,2.194,2013-12-31,2.194,2.0559,BDB.MI,000,2.194
672,2.20,2.194,2013-12-30,2.17,2.0559,BDB.MI,19000,2.168
673,2.20,2.20,2013-12-27,2.17,2.0615,BDB.MI,1800,2.17
674,2.17,2.17,2013-12-26,2.17,2.0334,BDB.MI,000,2.17
675,2.17,2.17,2013-12-25,2.17,2.0334,BDB.MI,000,2.17
676,2.17,2.17,2013-12-24,2.17,2.0334,BDB.MI,000,2.17
677,2.18,2.17,2013-12-23,2.17,2.0334,BDB.MI,26000,2.14
678,2.20,2.168,2013-12-20,2.196,2.0315,BDB.MI,32500,2.156
679,2.202,2.196,2013-12-19,2.202,2.0578,BDB.MI,28400,2.18
680,2.23,2.202,2013-12-18,2.23,2.0634,BDB.MI,1100,2.202
681,2.192,2.19,2013-12-17,2.164,2.0522,BDB.MI,5100,2.164
682,2.218,2.20,2013-12-16,2.20,2.0615,BDB.MI,10100,2.19
683,2.20,2.18,2013-12-13,2.148,2.0428,BDB.MI,11800,2.148
684,2.21,2.12,2013-12-12,2.16,1.9866,BDB.MI,32000,2.12
685,2.24,2.162,2013-12-11,2.198,2.0259,BDB.MI,30600,2.162
686,2.248,2.20,2013-12-10,2.194,2.0615,BDB.MI,32700,2.19
687,2.22,2.21,2013-12-09,2.218,2.0709,BDB.MI,9300,2.21
688,2.222,2.218,2013-12-06,2.22,2.0784,BDB.MI,18200,2.192
689,2.246,2.246,2013-12-05,2.246,2.1046,BDB.MI,000,2.246
690,2.246,2.246,2013-12-04,2.22,2.1046,BDB.MI,2900,2.22
691,2.258,2.20,2013-12-03,2.23,2.0615,BDB.MI,14800,2.196
692,2.248,2.23,2013-12-02,2.22,2.0896,BDB.MI,5600,2.19
693,2.23,2.23,2013-11-29,2.22,2.0896,BDB.MI,7100,2.206
694,2.238,2.22,2013-11-28,2.212,2.0803,BDB.MI,7800,2.206
695,2.24,2.24,2013-11-27,2.238,2.099,BDB.MI,500,2.238
696,2.23,2.23,2013-11-26,2.222,2.0896,BDB.MI,15600,2.204
697,2.24,2.22,2013-11-25,2.24,2.0803,BDB.MI,2400,2.22
698,2.242,2.242,2013-11-22,2.242,2.1009,BDB.MI,1500,2.242
699,2.27,2.242,2013-11-21,2.242,2.1009,BDB.MI,8600,2.24
700,2.28,2.272,2013-11-20,2.278,2.129,BDB.MI,36100,2.226
