,High,Close,Date,Open,Adj_Close,Symbol,Volume,Low
50,363.00,360.75,2015-08-07,361.00,358.244,CHW.L,739000,358.63
51,361.00,360.50,2015-08-06,361.00,357.996,CHW.L,1488100,360.50
52,361.00,361.00,2015-08-05,361.00,358.493,CHW.L,745300,360.50
53,362.50,361.00,2015-08-04,361.00,358.493,CHW.L,1899900,360.50
54,362.50,361.00,2015-08-03,362.50,358.493,CHW.L,3951200,360.50
55,363.00,361.00,2015-07-31,360.00,358.493,CHW.L,7289900,360.00
56,354.00,345.25,2015-07-30,342.00,342.852,CHW.L,1805100,339.75
57,275.00,274.50,2015-07-29,269.75,272.593,CHW.L,5600,269.75
58,275.00,275.00,2015-07-28,275.00,273.09,CHW.L,1133200,271.00
59,275.00,275.00,2015-07-27,275.00,273.09,CHW.L,3300,275.00
60,275.00,275.00,2015-07-24,275.00,273.09,CHW.L,1200,275.00
61,275.00,274.50,2015-07-23,275.00,272.593,CHW.L,11000,270.095
62,275.00,275.00,2015-07-22,270.00,273.09,CHW.L,9600,266.438
63,270.00,269.00,2015-07-21,267.00,267.132,CHW.L,50500,264.50
64,267.00,266.50,2015-07-20,264.25,264.649,CHW.L,11100,263.25
65,268.75,268.75,2015-07-17,268.75,266.883,CHW.L,300,268.75
66,268.25,268.00,2015-07-16,266.00,266.139,CHW.L,5200,263.53
67,268.00,266.50,2015-07-15,268.00,264.649,CHW.L,18000,263.73
68,267.00,263.50,2015-07-14,267.00,261.67,CHW.L,10700,263.036
69,268.00,266.75,2015-07-13,267.00,264.897,CHW.L,3700,261.70
70,265.00,262.25,2015-07-10,264.00,260.428,CHW.L,26700,261.25
71,260.909,260.00,2015-07-09,260.00,258.194,CHW.L,23400,260.00
72,263.25,260.25,2015-07-08,260.00,258.442,CHW.L,63600,260.00
73,261.00,258.25,2015-07-07,260.00,256.456,CHW.L,534900,254.00
74,262.00,259.00,2015-07-06,258.00,257.201,CHW.L,31400,254.25
75,262.00,258.00,2015-07-03,260.00,256.208,CHW.L,9800,258.00
76,267.00,262.25,2015-07-02,267.00,260.428,CHW.L,1600,262.00
77,266.50,262.50,2015-07-01,266.50,260.677,CHW.L,17000,259.49
78,266.50,260.00,2015-06-30,266.50,258.194,CHW.L,238000,256.92
79,272.00,265.00,2015-06-29,270.00,263.159,CHW.L,72300,262.00
80,275.00,270.25,2015-06-26,270.00,268.373,CHW.L,87700,267.093
81,272.00,270.75,2015-06-25,272.00,268.869,CHW.L,34600,268.29
82,275.75,271.75,2015-06-24,275.75,269.862,CHW.L,25200,268.00
83,276.65,268.00,2015-06-23,269.00,266.139,CHW.L,618200,268.00
84,274.75,268.00,2015-06-22,270.00,266.139,CHW.L,107100,265.50
85,280.00,265.50,2015-06-19,280.00,263.656,CHW.L,195000,265.50
86,280.00,278.50,2015-06-18,280.00,276.566,CHW.L,5900,275.00
87,280.00,280.00,2015-06-17,280.00,278.055,CHW.L,16300,275.00
88,285.00,273.25,2015-06-16,285.00,271.352,CHW.L,15900,273.25
89,286.00,280.00,2015-06-15,286.00,278.055,CHW.L,35000,277.375
90,285.00,284.00,2015-06-12,280.00,282.027,CHW.L,96900,280.00
91,282.95,281.00,2015-06-11,280.00,279.048,CHW.L,47800,275.25
92,290.00,290.00,2015-06-10,285.00,287.986,CHW.L,22000,285.00
93,285.00,285.00,2015-06-09,283.00,283.02,CHW.L,6200,279.00
94,283.00,283.00,2015-06-08,275.50,281.034,CHW.L,11900,275.50
95,281.50,281.50,2015-06-05,279.50,279.545,CHW.L,2600,278.50
96,280.75,280.50,2015-06-04,275.00,278.552,CHW.L,10700,275.00
97,282.50,277.00,2015-06-03,270.00,275.076,CHW.L,31900,270.00
98,274.75,271.125,2015-06-02,271.25,269.242,CHW.L,8200,270.00
99,276.50,270.75,2015-06-01,276.50,268.869,CHW.L,2700,270.25
100,276.50,270.75,2015-05-29,275.50,268.869,CHW.L,43700,270.00
101,283.00,277.25,2015-05-28,281.00,275.324,CHW.L,376900,275.25
102,291.50,282.50,2015-05-27,291.50,280.538,CHW.L,193900,279.00
103,287.00,287.00,2015-05-26,282.75,285.007,CHW.L,11700,281.875
104,283.50,283.50,2015-05-25,283.50,281.531,CHW.L,000,283.50
105,287.00,283.50,2015-05-22,280.00,281.531,CHW.L,60600,280.00
106,289.50,287.00,2015-05-21,277.25,285.007,CHW.L,68700,277.25
107,289.75,285.25,2015-05-20,287.00,277.439,CHW.L,36700,282.00
108,292.50,289.75,2015-05-19,287.00,281.816,CHW.L,1031600,287.00
109,295.75,288.25,2015-05-18,290.75,280.357,CHW.L,20800,287.00
110,299.75,296.50,2015-05-15,281.00,288.381,CHW.L,164000,281.00
111,287.00,285.00,2015-05-14,271.00,277.196,CHW.L,457000,262.00
112,300.00,297.00,2015-05-13,300.00,288.868,CHW.L,23000,295.95
113,305.00,303.00,2015-05-12,304.25,294.703,CHW.L,12700,298.50
114,297.80,296.75,2015-05-11,296.75,288.625,CHW.L,1600,296.75
115,303.00,299.75,2015-05-08,300.00,291.542,CHW.L,166000,298.00
116,300.00,297.00,2015-05-07,300.00,288.868,CHW.L,16100,295.00
117,299.00,295.00,2015-05-06,290.50,286.923,CHW.L,42600,290.50
118,300.00,297.25,2015-05-05,299.75,289.111,CHW.L,43400,296.00
119,296.25,296.25,2015-05-04,296.25,288.138,CHW.L,000,296.25
120,300.00,296.25,2015-05-01,295.00,288.138,CHW.L,79600,291.00
121,300.00,290.50,2015-04-30,298.00,282.546,CHW.L,224400,290.50
122,300.00,298.50,2015-04-29,299.00,290.327,CHW.L,510500,295.25
123,298.00,297.50,2015-04-28,295.00,289.354,CHW.L,53200,290.00
124,298.50,292.75,2015-04-27,289.00,284.734,CHW.L,86400,287.00
125,295.00,291.25,2015-04-24,289.00,283.275,CHW.L,16200,285.00
126,292.00,290.00,2015-04-23,290.00,282.059,CHW.L,552100,284.20
127,289.50,289.50,2015-04-22,289.00,281.573,CHW.L,6600,283.25
128,290.00,288.25,2015-04-21,288.00,280.357,CHW.L,41600,284.20
129,290.00,288.00,2015-04-20,282.00,280.114,CHW.L,52900,282.00
130,288.00,288.00,2015-04-17,284.25,280.114,CHW.L,44700,282.00
131,285.00,285.00,2015-04-16,278.00,277.196,CHW.L,24500,278.00
132,288.00,284.75,2015-04-15,278.25,276.953,CHW.L,430800,278.25
133,284.75,280.00,2015-04-14,284.75,272.333,CHW.L,479600,279.75
134,289.75,288.75,2015-04-13,283.00,280.844,CHW.L,37400,281.588
135,290.00,283.50,2015-04-10,287.00,275.737,CHW.L,129300,283.50
136,289.75,289.75,2015-04-09,283.75,281.816,CHW.L,29700,282.00
137,284.00,284.00,2015-04-08,277.25,276.224,CHW.L,45900,276.82
138,281.75,277.75,2015-04-07,275.50,270.145,CHW.L,12900,275.50
139,280.75,280.75,2015-04-06,280.75,273.063,CHW.L,000,280.75
140,280.75,280.75,2015-04-03,280.75,273.063,CHW.L,000,280.75
141,282.00,280.75,2015-04-02,270.25,273.063,CHW.L,59600,270.25
142,279.25,275.00,2015-04-01,274.00,267.47,CHW.L,92600,273.50
143,282.00,274.75,2015-03-31,282.00,267.227,CHW.L,120900,272.00
144,279.75,275.00,2015-03-30,277.00,267.47,CHW.L,251400,270.25
145,287.00,279.25,2015-03-27,284.75,271.604,CHW.L,43200,277.00
146,285.00,283.25,2015-03-26,281.75,275.494,CHW.L,45700,277.00
147,282.00,280.00,2015-03-25,265.25,272.333,CHW.L,96400,263.25
148,263.75,259.75,2015-03-24,259.50,252.638,CHW.L,18200,253.00
149,263.75,252.00,2015-03-23,259.75,245.10,CHW.L,30400,252.00
150,260.00,257.00,2015-03-20,260.00,249.963,CHW.L,20100,257.00
151,263.75,260.00,2015-03-19,259.00,252.881,CHW.L,31300,257.979
152,267.00,260.00,2015-03-18,265.00,252.881,CHW.L,141900,252.00
153,271.75,268.75,2015-03-17,267.00,261.391,CHW.L,11000,264.75
154,272.50,266.00,2015-03-16,267.00,258.717,CHW.L,37500,264.00
155,268.25,266.50,2015-03-13,268.25,259.203,CHW.L,7000,263.25
156,269.75,268.75,2015-03-12,269.75,261.391,CHW.L,9700,265.50
157,271.75,269.00,2015-03-11,269.00,261.634,CHW.L,11300,267.50
158,273.25,271.00,2015-03-10,269.00,263.58,CHW.L,13700,266.15
159,269.00,267.00,2015-03-09,268.75,259.689,CHW.L,4200,266.00
160,269.00,267.50,2015-03-06,268.75,260.176,CHW.L,12600,265.50
161,268.349,265.375,2015-03-05,268.349,258.109,CHW.L,4400,264.68
162,269.00,265.00,2015-03-04,269.00,257.744,CHW.L,4800,265.00
163,270.00,263.00,2015-03-03,270.00,255.799,CHW.L,31100,263.00
164,364.25,264.25,2015-03-02,265.00,257.014,CHW.L,38600,264.25
165,273.00,267.75,2015-02-27,269.75,260.419,CHW.L,12200,266.33
166,271.50,270.00,2015-02-26,270.25,262.607,CHW.L,30400,268.25
167,272.00,271.00,2015-02-25,269.75,263.58,CHW.L,31200,263.50
168,273.75,267.50,2015-02-24,273.75,260.176,CHW.L,18000,264.25
169,273.25,273.25,2015-02-23,272.75,265.768,CHW.L,12900,270.00
170,274.00,273.25,2015-02-20,264.75,265.768,CHW.L,109500,260.688
171,261.25,259.875,2015-02-19,261.25,252.759,CHW.L,1900,258.50
172,263.50,262.00,2015-02-18,254.50,254.826,CHW.L,170700,249.50
173,253.203,248.50,2015-02-17,248.75,241.696,CHW.L,11400,248.50
174,257.75,256.00,2015-02-16,257.75,248.99,CHW.L,9100,248.948
175,258.00,255.50,2015-02-13,250.75,248.504,CHW.L,384100,250.75
176,257.75,256.00,2015-02-12,253.75,248.99,CHW.L,10400,253.75
177,254.25,253.00,2015-02-11,250.00,246.073,CHW.L,6700,250.00
178,256.75,253.50,2015-02-10,256.75,246.559,CHW.L,459000,248.50
179,256.75,251.25,2015-02-09,256.75,244.37,CHW.L,604900,248.50
180,256.50,255.25,2015-02-06,251.25,248.261,CHW.L,64700,246.25
181,250.50,249.50,2015-02-05,249.75,242.668,CHW.L,10500,246.00
182,249.75,247.75,2015-02-04,245.75,240.966,CHW.L,18300,241.20
183,248.00,245.25,2015-02-03,245.00,238.535,CHW.L,253500,245.00
184,252.25,245.00,2015-02-02,248.00,238.292,CHW.L,725700,243.50
185,253.00,253.00,2015-01-30,248.00,246.073,CHW.L,62900,246.25
186,249.50,248.00,2015-01-29,242.75,241.209,CHW.L,38700,242.75
187,245.00,245.00,2015-01-28,240.25,238.292,CHW.L,631800,240.25
188,244.25,244.00,2015-01-27,243.25,237.319,CHW.L,61100,239.50
189,257.375,242.25,2015-01-26,255.00,235.617,CHW.L,138300,240.25
190,258.75,254.75,2015-01-23,258.75,247.775,CHW.L,24900,253.00
191,258.75,255.75,2015-01-22,258.75,248.747,CHW.L,25700,255.00
192,260.75,257.00,2015-01-21,260.75,249.963,CHW.L,36700,253.00
193,277.00,260.00,2015-01-20,273.00,252.881,CHW.L,233200,260.00
194,283.00,273.00,2015-01-19,277.00,265.525,CHW.L,2600,273.00
195,280.25,279.50,2015-01-16,277.00,271.847,CHW.L,2800,277.00
196,282.25,280.00,2015-01-15,277.00,272.333,CHW.L,46900,277.00
197,285.00,279.25,2015-01-14,285.00,271.604,CHW.L,54700,278.75
198,285.25,283.00,2015-01-13,285.25,275.251,CHW.L,59600,282.25
199,288.00,285.25,2015-01-12,287.25,277.439,CHW.L,63500,285.00
200,286.75,286.75,2015-01-09,286.25,278.898,CHW.L,35400,284.50
201,291.273,288.25,2015-01-08,288.00,280.357,CHW.L,53000,287.25
202,290.50,288.00,2015-01-07,289.75,280.114,CHW.L,22300,287.00
203,288.00,283.00,2015-01-06,282.25,275.251,CHW.L,19800,282.25
204,287.75,287.75,2015-01-05,287.25,279.871,CHW.L,22600,285.00
205,285.50,284.25,2015-01-02,284.00,276.467,CHW.L,30100,283.00
206,284.00,284.00,2015-01-01,284.00,276.224,CHW.L,000,284.00
207,284.00,284.00,2014-12-31,281.25,276.224,CHW.L,14100,281.25
208,285.00,285.00,2014-12-30,285.00,277.196,CHW.L,40300,281.25
209,286.00,285.00,2014-12-29,270.00,277.196,CHW.L,43400,269.25
210,268.00,268.00,2014-12-26,268.00,260.662,CHW.L,000,268.00
211,268.00,268.00,2014-12-25,268.00,260.662,CHW.L,000,268.00
212,268.509,268.00,2014-12-24,268.00,260.662,CHW.L,2900,268.00
213,272.75,269.00,2014-12-23,269.50,261.634,CHW.L,41100,268.00
214,273.00,270.25,2014-12-22,266.50,262.85,CHW.L,26100,266.00
215,270.00,267.75,2014-12-19,260.00,260.419,CHW.L,66700,260.00
216,265.00,263.75,2014-12-18,265.00,256.528,CHW.L,13200,260.75
217,264.75,264.75,2014-12-17,250.00,257.501,CHW.L,86000,250.00
218,256.00,254.00,2014-12-16,250.00,247.045,CHW.L,73400,250.00
219,262.25,251.50,2014-12-15,258.00,244.614,CHW.L,76600,249.75
220,266.75,261.00,2014-12-12,266.00,253.853,CHW.L,93700,257.50
221,271.50,270.00,2014-12-11,266.00,262.607,CHW.L,103700,266.00
222,273.00,270.75,2014-12-10,273.00,263.337,CHW.L,270900,266.50
223,273.00,270.00,2014-12-09,273.00,262.607,CHW.L,19500,268.25
224,277.00,268.50,2014-12-08,277.00,261.148,CHW.L,27600,268.00
225,275.00,273.00,2014-12-05,273.50,265.525,CHW.L,91300,270.25
226,276.50,274.00,2014-12-04,273.75,266.498,CHW.L,46100,270.25
227,276.25,274.00,2014-12-03,270.00,266.498,CHW.L,58600,268.00
228,269.25,268.50,2014-12-02,262.00,261.148,CHW.L,79600,262.00
229,268.25,266.00,2014-12-01,266.00,258.717,CHW.L,122300,260.25
230,275.00,265.50,2014-11-28,275.00,258.23,CHW.L,4047600,265.00
231,275.00,270.00,2014-11-27,273.00,262.607,CHW.L,27900,270.00
232,285.00,273.00,2014-11-26,279.25,265.525,CHW.L,114500,273.00
233,284.50,280.50,2014-11-25,268.00,272.82,CHW.L,1166400,268.00
234,277.50,275.00,2014-11-24,271.00,267.47,CHW.L,392700,271.00
235,276.75,275.00,2014-11-21,271.00,267.47,CHW.L,137600,271.00
236,276.50,275.00,2014-11-20,263.50,267.47,CHW.L,169500,263.50
237,272.00,269.50,2014-11-19,270.00,262.121,CHW.L,202800,265.96
238,267.50,267.00,2014-11-18,239.00,259.689,CHW.L,513500,239.00
239,280.50,275.00,2014-11-17,280.00,267.47,CHW.L,261600,273.75
240,284.00,280.00,2014-11-14,284.00,272.333,CHW.L,102900,280.00
241,282.25,280.50,2014-11-13,278.00,272.82,CHW.L,111500,278.00
242,284.00,280.25,2014-11-12,284.00,272.576,CHW.L,32200,280.00
243,285.25,280.00,2014-11-11,280.00,272.333,CHW.L,867800,280.00
244,286.50,282.00,2014-11-10,286.50,274.278,CHW.L,92500,282.00
245,284.00,282.75,2014-11-07,281.00,275.008,CHW.L,488600,280.00
246,285.00,283.75,2014-11-06,285.00,275.981,CHW.L,510100,282.00
247,285.00,285.00,2014-11-05,284.75,277.196,CHW.L,74400,278.00
248,283.00,279.00,2014-11-04,280.00,271.361,CHW.L,88900,276.858
249,277.75,276.50,2014-11-03,273.00,268.929,CHW.L,187600,273.00
250,280.00,277.25,2014-10-31,277.25,269.659,CHW.L,13800,277.00
251,279.575,277.00,2014-10-30,278.00,269.415,CHW.L,48900,275.75
252,277.50,277.00,2014-10-29,270.75,269.415,CHW.L,69200,270.75
253,276.25,271.25,2014-10-28,270.75,263.823,CHW.L,88600,270.75
254,276.25,274.50,2014-10-27,270.75,266.984,CHW.L,45500,270.75
255,276.75,273.00,2014-10-24,276.75,265.525,CHW.L,46200,273.00
256,274.75,272.00,2014-10-23,269.75,264.552,CHW.L,56100,269.50
257,270.00,268.25,2014-10-22,269.75,260.905,CHW.L,31000,267.00
258,269.25,267.00,2014-10-21,264.75,259.689,CHW.L,91500,264.75
259,270.00,265.00,2014-10-20,270.00,257.744,CHW.L,118500,265.00
260,269.25,267.25,2014-10-17,269.25,259.932,CHW.L,160000,264.75
261,271.75,265.00,2014-10-16,271.75,257.744,CHW.L,135000,264.50
262,274.75,269.75,2014-10-15,270.00,262.364,CHW.L,372200,267.00
263,285.70,272.00,2014-10-14,280.25,264.552,CHW.L,818700,271.00
264,286.188,283.00,2014-10-13,285.25,275.251,CHW.L,93600,280.00
265,293.00,285.25,2014-10-10,293.00,277.439,CHW.L,376700,285.00
266,297.072,295.25,2014-10-09,295.00,287.166,CHW.L,6500,293.25
267,298.00,295.25,2014-10-08,297.75,287.166,CHW.L,70200,292.75
268,294.75,293.00,2014-10-07,294.75,284.977,CHW.L,111100,291.00
269,293.00,293.00,2014-10-06,293.00,284.977,CHW.L,1600,293.00
270,294.49,293.00,2014-10-03,293.50,284.977,CHW.L,7400,293.00
271,295.00,293.00,2014-10-02,293.00,284.977,CHW.L,215700,291.50
272,294.50,293.00,2014-10-01,290.00,284.977,CHW.L,28500,290.00
273,304.75,292.00,2014-09-30,304.75,284.005,CHW.L,100900,291.75
274,309.00,301.25,2014-09-29,305.25,293.001,CHW.L,50000,301.00
275,308.50,305.50,2014-09-26,308.00,297.135,CHW.L,16300,305.50
276,315.50,308.75,2014-09-25,315.50,300.296,CHW.L,12500,308.75
277,316.00,310.00,2014-09-24,307.50,301.512,CHW.L,9300,307.50
278,315.706,308.25,2014-09-23,309.25,299.81,CHW.L,333200,307.00
279,316.75,313.75,2014-09-22,314.75,305.159,CHW.L,28000,311.25
280,314.25,310.75,2014-09-19,313.00,302.241,CHW.L,47700,310.50
281,314.50,311.25,2014-09-18,310.75,302.728,CHW.L,6000,310.25
282,314.75,311.50,2014-09-17,314.75,302.971,CHW.L,27900,311.50
283,314.65,311.00,2014-09-16,310.00,300.024,CHW.L,66200,310.00
284,315.08,313.00,2014-09-15,313.75,301.953,CHW.L,23700,310.382
285,318.131,310.25,2014-09-12,315.00,299.30,CHW.L,56800,310.00
286,322.00,315.25,2014-09-11,319.75,304.124,CHW.L,204400,315.00
287,320.00,319.75,2014-09-10,320.00,308.465,CHW.L,271200,313.00
288,320.00,316.75,2014-09-09,320.00,305.571,CHW.L,10000,312.50
289,319.25,315.50,2014-09-08,313.75,304.365,CHW.L,9800,313.50
290,318.75,316.50,2014-09-05,314.00,305.33,CHW.L,19400,314.00
291,315.50,314.50,2014-09-04,310.50,303.40,CHW.L,38900,310.00
292,315.00,313.00,2014-09-03,315.00,301.953,CHW.L,181300,310.68
293,320.00,316.50,2014-09-02,320.00,305.33,CHW.L,138600,315.00
294,324.50,320.00,2014-09-01,324.50,308.706,CHW.L,4500,317.00
295,326.00,322.00,2014-08-29,325.00,310.635,CHW.L,13900,320.25
296,331.75,325.25,2014-08-28,331.75,313.771,CHW.L,545300,325.25
297,339.00,334.50,2014-08-27,320.00,322.694,CHW.L,186600,318.779
298,311.144,308.75,2014-08-26,309.50,297.853,CHW.L,16000,307.25
299,308.50,308.50,2014-08-25,308.50,297.612,CHW.L,000,308.50
300,309.891,308.50,2014-08-22,308.50,297.612,CHW.L,3800,308.50
301,312.89,310.00,2014-08-21,311.75,299.059,CHW.L,60400,307.00
302,310.50,309.00,2014-08-20,309.25,298.094,CHW.L,21000,304.60
303,309.75,303.50,2014-08-19,309.75,292.788,CHW.L,249300,303.04
304,309.50,305.50,2014-08-18,304.50,294.718,CHW.L,77500,298.89
305,305.50,302.00,2014-08-15,301.75,291.341,CHW.L,59300,298.25
306,303.10,300.25,2014-08-14,300.75,289.653,CHW.L,5300,300.00
307,304.00,302.25,2014-08-13,304.00,291.583,CHW.L,20600,300.00
308,306.25,303.00,2014-08-12,302.00,292.306,CHW.L,8800,302.00
309,306.75,305.125,2014-08-11,306.75,294.356,CHW.L,3100,302.00
310,303.75,302.00,2014-08-08,303.25,291.341,CHW.L,16400,301.00
311,309.00,304.25,2014-08-07,307.00,293.512,CHW.L,26400,304.25
312,311.25,305.00,2014-08-06,311.25,294.235,CHW.L,110000,304.25
313,320.00,307.00,2014-08-05,320.00,296.165,CHW.L,414100,304.75
314,319.313,318.50,2014-08-04,318.75,307.259,CHW.L,177400,318.00
315,328.50,319.00,2014-08-01,325.75,307.741,CHW.L,41600,318.00
316,330.00,326.00,2014-07-31,325.25,314.494,CHW.L,36500,325.25
317,330.75,328.00,2014-07-30,324.00,316.424,CHW.L,25100,323.75
318,329.50,324.25,2014-07-29,326.25,312.806,CHW.L,32600,322.00
319,327.00,321.50,2014-07-28,327.00,310.153,CHW.L,19400,321.00
320,326.25,321.00,2014-07-25,326.25,309.671,CHW.L,1900,321.00
321,328.00,320.25,2014-07-24,328.00,308.947,CHW.L,9700,320.25
322,324.75,321.00,2014-07-23,324.75,309.671,CHW.L,100400,320.00
323,324.75,320.50,2014-07-22,324.75,309.188,CHW.L,41100,318.50
324,324.25,319.50,2014-07-21,324.25,308.224,CHW.L,31200,318.50
325,323.25,317.75,2014-07-18,321.25,306.535,CHW.L,16200,317.50
326,324.25,321.00,2014-07-17,324.25,309.671,CHW.L,189900,318.00
327,320.25,319.25,2014-07-16,320.25,307.983,CHW.L,105300,317.75
328,323.321,317.75,2014-07-15,317.75,306.535,CHW.L,37700,317.75
329,324.75,321.75,2014-07-14,320.25,310.394,CHW.L,87700,319.00
330,324.25,320.00,2014-07-11,319.25,308.706,CHW.L,102600,318.00
331,345.00,320.50,2014-07-10,343.75,309.188,CHW.L,100900,319.00
332,349.75,337.25,2014-07-09,349.75,325.347,CHW.L,143000,337.00
333,355.00,348.00,2014-07-08,354.75,335.718,CHW.L,29400,346.50
334,353.75,349.75,2014-07-07,353.75,337.406,CHW.L,24300,346.75
335,354.75,353.00,2014-07-04,354.75,340.541,CHW.L,7100,351.50
336,357.75,353.00,2014-07-03,357.75,340.541,CHW.L,70100,350.75
337,357.00,351.00,2014-07-02,357.00,338.612,CHW.L,13500,351.00
338,358.607,357.00,2014-07-01,357.50,344.40,CHW.L,10000,355.25
339,360.25,359.25,2014-06-30,357.00,346.571,CHW.L,66000,351.50
340,357.50,357.50,2014-06-27,355.00,344.883,CHW.L,21700,351.50
341,354.75,354.75,2014-06-26,354.75,342.23,CHW.L,18500,346.25
342,358.75,348.00,2014-06-25,358.75,335.718,CHW.L,14500,346.50
343,357.00,352.00,2014-06-24,355.50,339.577,CHW.L,19500,352.00
344,364.00,356.25,2014-06-23,363.75,343.677,CHW.L,31600,355.75
345,377.00,365.00,2014-06-20,355.25,352.118,CHW.L,263400,355.25
346,364.00,364.00,2014-06-19,347.00,351.153,CHW.L,185100,340.50
347,348.357,342.25,2014-06-18,345.50,330.171,CHW.L,1216300,341.00
348,349.75,345.00,2014-06-17,347.75,332.824,CHW.L,28800,345.00
349,354.50,345.25,2014-06-16,354.50,333.065,CHW.L,20100,345.00
350,354.50,351.00,2014-06-13,354.50,338.612,CHW.L,59000,347.25
351,355.00,350.25,2014-06-12,353.75,337.888,CHW.L,104500,350.25
352,353.00,353.00,2014-06-11,350.00,340.541,CHW.L,49200,348.75
353,355.00,354.75,2014-06-10,350.00,342.23,CHW.L,467000,350.00
354,350.00,349.75,2014-06-09,350.00,337.406,CHW.L,3300,346.029
355,355.00,353.75,2014-06-06,353.75,341.265,CHW.L,254000,350.25
356,353.50,353.00,2014-06-05,350.50,340.541,CHW.L,173500,350.50
357,355.50,355.50,2014-06-04,354.75,342.953,CHW.L,3500,350.50
358,353.938,351.00,2014-06-03,353.00,338.612,CHW.L,110200,350.50
359,356.75,354.50,2014-06-02,356.75,341.988,CHW.L,276100,351.656
360,355.00,352.75,2014-05-30,351.25,340.30,CHW.L,86100,348.25
361,355.00,353.00,2014-05-29,348.75,340.541,CHW.L,30500,347.00
362,350.00,350.00,2014-05-28,348.75,337.647,CHW.L,28100,345.75
363,350.00,350.00,2014-05-27,347.25,337.647,CHW.L,355900,341.675
364,346.50,346.50,2014-05-26,346.50,334.271,CHW.L,000,346.50
365,349.25,346.50,2014-05-23,344.50,334.271,CHW.L,11700,344.50
