,High,Close,Date,Open,Adj_Close,Symbol,Volume,Low
337,0.5055,0.4999,2015-04-13,0.4937,0.4999,BE.MI,824700,0.4876
338,0.4926,0.4877,2015-04-10,0.4921,0.4877,BE.MI,576900,0.4867
339,0.494,0.4875,2015-04-09,0.489,0.4875,BE.MI,606400,0.4853
340,0.4949,0.488,2015-04-08,0.49,0.488,BE.MI,362400,0.4842
341,0.51,0.492,2015-04-07,0.505,0.492,BE.MI,1874300,0.4876
342,0.495,0.495,2015-04-06,0.495,0.495,BE.MI,000,0.495
343,0.495,0.495,2015-04-03,0.495,0.495,BE.MI,000,0.495
344,0.495,0.495,2015-04-02,0.473,0.495,BE.MI,1633800,0.467
345,0.4796,0.473,2015-04-01,0.4796,0.473,BE.MI,540200,0.4687
346,0.482,0.4728,2015-03-31,0.465,0.4728,BE.MI,687300,0.462
347,0.4736,0.4668,2015-03-30,0.4649,0.4668,BE.MI,270000,0.4608
348,0.47,0.4649,2015-03-27,0.4695,0.4649,BE.MI,293100,0.4613
349,0.48,0.4694,2015-03-26,0.48,0.4694,BE.MI,752700,0.4537
350,0.4859,0.476,2015-03-25,0.4846,0.476,BE.MI,1425900,0.4711
351,0.4859,0.4805,2015-03-24,0.4507,0.4805,BE.MI,3031800,0.4507
352,0.4485,0.4475,2015-03-23,0.4485,0.4475,BE.MI,259500,0.438
353,0.4449,0.4411,2015-03-20,0.4399,0.4411,BE.MI,193400,0.4312
354,0.4389,0.4321,2015-03-19,0.433,0.4321,BE.MI,177100,0.4301
355,0.4395,0.4345,2015-03-18,0.435,0.4345,BE.MI,85300,0.431
356,0.4376,0.4356,2015-03-17,0.4343,0.4356,BE.MI,217500,0.4275
357,0.4498,0.4398,2015-03-16,0.4441,0.4398,BE.MI,273700,0.4311
358,0.4537,0.4432,2015-03-13,0.4537,0.4432,BE.MI,477200,0.435
359,0.4635,0.4501,2015-03-12,0.4538,0.4501,BE.MI,880300,0.4451
360,0.4545,0.4515,2015-03-11,0.4327,0.4515,BE.MI,950800,0.4327
361,0.441,0.435,2015-03-10,0.434,0.435,BE.MI,192800,0.4322
362,0.4416,0.4388,2015-03-09,0.438,0.4388,BE.MI,182200,0.4312
363,0.45,0.438,2015-03-06,0.444,0.438,BE.MI,600600,0.4351
364,0.4582,0.442,2015-03-05,0.4529,0.442,BE.MI,703200,0.4364
365,0.465,0.45,2015-03-04,0.434,0.45,BE.MI,2789500,0.4281
366,0.4399,0.4281,2015-03-03,0.4174,0.4281,BE.MI,1400000,0.415
367,0.4177,0.415,2015-03-02,0.4088,0.415,BE.MI,281700,0.4088
368,0.4123,0.4088,2015-02-27,0.4075,0.4088,BE.MI,83700,0.407
369,0.4128,0.41,2015-02-26,0.4063,0.41,BE.MI,280300,0.4039
370,0.4122,0.4092,2015-02-25,0.41,0.4092,BE.MI,111500,0.4065
371,0.4123,0.4109,2015-02-24,0.4071,0.4109,BE.MI,221400,0.4071
372,0.4141,0.406,2015-02-23,0.4137,0.406,BE.MI,237200,0.4052
373,0.4137,0.4072,2015-02-20,0.4137,0.4072,BE.MI,203800,0.4063
374,0.416,0.4137,2015-02-19,0.407,0.4137,BE.MI,319400,0.405
375,0.4248,0.4134,2015-02-18,0.4248,0.4134,BE.MI,840600,0.40
376,0.4239,0.4195,2015-02-17,0.42,0.4195,BE.MI,206900,0.411
377,0.4267,0.4239,2015-02-16,0.42,0.4239,BE.MI,174800,0.4186
378,0.4268,0.4185,2015-02-13,0.422,0.4185,BE.MI,153500,0.4184
379,0.424,0.422,2015-02-12,0.424,0.422,BE.MI,138200,0.4175
380,0.4272,0.4179,2015-02-11,0.4271,0.4179,BE.MI,97100,0.4172
381,0.4248,0.4174,2015-02-10,0.4187,0.4174,BE.MI,387500,0.4171
382,0.4349,0.4187,2015-02-09,0.4349,0.4187,BE.MI,322400,0.4155
383,0.433,0.4305,2015-02-06,0.4189,0.4305,BE.MI,629400,0.4172
384,0.4194,0.4125,2015-02-05,0.4143,0.4125,BE.MI,130600,0.405
385,0.4248,0.415,2015-02-04,0.4158,0.415,BE.MI,459100,0.415
386,0.424,0.4125,2015-02-03,0.405,0.4125,BE.MI,423600,0.4018
387,0.4106,0.401,2015-02-02,0.401,0.401,BE.MI,92700,0.398
388,0.4054,0.4015,2015-01-30,0.4054,0.4015,BE.MI,304400,0.401
389,0.419,0.4049,2015-01-29,0.3975,0.4049,BE.MI,1111400,0.397
390,0.3975,0.3931,2015-01-28,0.3921,0.3931,BE.MI,118200,0.3921
391,0.3968,0.3922,2015-01-27,0.395,0.3922,BE.MI,64600,0.3908
392,0.3971,0.3944,2015-01-26,0.391,0.3944,BE.MI,145500,0.3856
393,0.4079,0.3891,2015-01-23,0.3998,0.3891,BE.MI,1132500,0.389
394,0.3996,0.3935,2015-01-22,0.39,0.3935,BE.MI,694900,0.38
395,0.4039,0.3935,2015-01-21,0.3999,0.3935,BE.MI,272800,0.3856
396,0.4033,0.3987,2015-01-20,0.401,0.3987,BE.MI,106600,0.3985
397,0.4048,0.4039,2015-01-19,0.3974,0.4039,BE.MI,29500,0.3974
398,0.4036,0.4036,2015-01-16,0.4014,0.4036,BE.MI,63700,0.395
399,0.4024,0.4014,2015-01-15,0.40,0.4014,BE.MI,232000,0.3872
400,0.405,0.3998,2015-01-14,0.4019,0.3998,BE.MI,45900,0.3944
401,0.408,0.40,2015-01-13,0.408,0.40,BE.MI,43000,0.393
402,0.4029,0.4029,2015-01-12,0.394,0.4029,BE.MI,28200,0.3935
403,0.41,0.3994,2015-01-09,0.4087,0.3994,BE.MI,174100,0.3952
404,0.3999,0.399,2015-01-08,0.3979,0.399,BE.MI,62300,0.391
405,0.3989,0.393,2015-01-07,0.3915,0.393,BE.MI,47400,0.3882
406,0.3998,0.391,2015-01-06,0.394,0.391,BE.MI,40000,0.391
407,0.4031,0.395,2015-01-05,0.3985,0.395,BE.MI,113100,0.3895
408,0.4058,0.3985,2015-01-02,0.4015,0.3985,BE.MI,40000,0.3944
409,0.4015,0.4015,2015-01-01,0.4015,0.4015,BE.MI,000,0.4015
410,0.4015,0.4015,2014-12-31,0.4015,0.4015,BE.MI,000,0.4015
411,0.4015,0.4015,2014-12-30,0.4008,0.4015,BE.MI,53000,0.3875
412,0.4015,0.4008,2014-12-29,0.3922,0.4008,BE.MI,35100,0.3921
413,0.3946,0.3946,2014-12-26,0.3946,0.3946,BE.MI,000,0.3946
414,0.3946,0.3946,2014-12-25,0.3946,0.3946,BE.MI,000,0.3946
415,0.3946,0.3946,2014-12-24,0.3946,0.3946,BE.MI,000,0.3946
416,0.40,0.3946,2014-12-23,0.39,0.3946,BE.MI,76000,0.3882
417,0.4006,0.3956,2014-12-22,0.4001,0.3956,BE.MI,68200,0.3942
418,0.421,0.4011,2014-12-19,0.399,0.4011,BE.MI,267800,0.3856
419,0.415,0.399,2014-12-18,0.3912,0.399,BE.MI,216400,0.388
420,0.3999,0.3999,2014-12-17,0.395,0.3999,BE.MI,241700,0.3801
421,0.4179,0.3911,2014-12-16,0.40,0.3911,BE.MI,101000,0.3911
422,0.4188,0.40,2014-12-15,0.4011,0.40,BE.MI,52000,0.40
423,0.41,0.402,2014-12-12,0.4013,0.402,BE.MI,42900,0.401
424,0.4193,0.41,2014-12-11,0.4011,0.41,BE.MI,36300,0.401
425,0.42,0.401,2014-12-10,0.42,0.401,BE.MI,94000,0.401
426,0.4279,0.409,2014-12-09,0.4255,0.409,BE.MI,129500,0.4039
427,0.4315,0.431,2014-12-08,0.4314,0.431,BE.MI,60900,0.4256
428,0.4359,0.4254,2014-12-05,0.4257,0.4254,BE.MI,111300,0.4252
429,0.4364,0.4254,2014-12-04,0.4279,0.4254,BE.MI,172000,0.425
430,0.4469,0.432,2014-12-03,0.4359,0.432,BE.MI,188100,0.4305
431,0.4449,0.4263,2014-12-02,0.4317,0.4263,BE.MI,171600,0.4263
432,0.4411,0.44,2014-12-01,0.4411,0.44,BE.MI,29300,0.435
433,0.445,0.4448,2014-11-28,0.445,0.4448,BE.MI,60100,0.44
434,0.4494,0.4489,2014-11-27,0.4494,0.4489,BE.MI,86500,0.435
435,0.4479,0.445,2014-11-26,0.4479,0.445,BE.MI,104700,0.441
436,0.4479,0.4456,2014-11-25,0.4431,0.4456,BE.MI,169100,0.4408
437,0.45,0.45,2014-11-24,0.45,0.45,BE.MI,67800,0.442
438,0.4555,0.45,2014-11-21,0.447,0.45,BE.MI,467300,0.44
439,0.448,0.4479,2014-11-20,0.4401,0.4479,BE.MI,201000,0.4311
440,0.448,0.4435,2014-11-19,0.44,0.4435,BE.MI,307900,0.4344
441,0.4489,0.438,2014-11-18,0.4162,0.438,BE.MI,751400,0.4102
442,0.42,0.4195,2014-11-17,0.4106,0.4195,BE.MI,58400,0.4106
443,0.414,0.414,2014-11-14,0.4089,0.414,BE.MI,157600,0.398
444,0.41,0.4045,2014-11-13,0.3825,0.4045,BE.MI,274700,0.3825
445,0.3947,0.388,2014-11-12,0.39,0.388,BE.MI,37000,0.3878
446,0.395,0.391,2014-11-11,0.3921,0.391,BE.MI,37700,0.3901
447,0.4001,0.395,2014-11-10,0.3997,0.395,BE.MI,84500,0.3907
448,0.394,0.394,2014-11-07,0.393,0.394,BE.MI,32600,0.3871
449,0.394,0.3927,2014-11-06,0.3841,0.3927,BE.MI,15700,0.3841
450,0.395,0.3921,2014-11-05,0.395,0.3921,BE.MI,145300,0.38
451,0.4046,0.391,2014-11-04,0.4046,0.391,BE.MI,81800,0.389
452,0.4046,0.40,2014-11-03,0.3912,0.40,BE.MI,205500,0.388
453,0.3979,0.391,2014-10-31,0.3902,0.391,BE.MI,20300,0.3902
454,0.4019,0.40,2014-10-30,0.3881,0.40,BE.MI,120300,0.381
455,0.4047,0.397,2014-10-29,0.3945,0.397,BE.MI,104300,0.386
456,0.4048,0.4046,2014-10-28,0.3941,0.4046,BE.MI,47400,0.3937
457,0.4099,0.405,2014-10-27,0.4075,0.405,BE.MI,48000,0.3934
458,0.4039,0.4038,2014-10-24,0.3975,0.4038,BE.MI,79000,0.3934
459,0.4031,0.3986,2014-10-23,0.3927,0.3986,BE.MI,56600,0.3927
460,0.4046,0.4039,2014-10-22,0.397,0.4039,BE.MI,69600,0.392
461,0.3989,0.397,2014-10-21,0.3908,0.397,BE.MI,89400,0.389
462,0.41,0.399,2014-10-20,0.3999,0.399,BE.MI,73900,0.3986
463,0.4078,0.40,2014-10-17,0.394,0.40,BE.MI,220000,0.39
464,0.40,0.394,2014-10-16,0.3934,0.394,BE.MI,244100,0.38
465,0.40,0.39,2014-10-15,0.3951,0.39,BE.MI,80800,0.39
466,0.4026,0.4011,2014-10-14,0.3991,0.4011,BE.MI,28100,0.3912
467,0.414,0.404,2014-10-13,0.40,0.404,BE.MI,119600,0.40
468,0.4139,0.4139,2014-10-10,0.40,0.4139,BE.MI,76400,0.398
469,0.422,0.4108,2014-10-09,0.4198,0.4108,BE.MI,146200,0.3956
470,0.4226,0.408,2014-10-08,0.4101,0.408,BE.MI,80000,0.408
471,0.4219,0.41,2014-10-07,0.4219,0.41,BE.MI,76000,0.41
472,0.4246,0.4214,2014-10-06,0.42,0.4214,BE.MI,28600,0.4127
473,0.42,0.42,2014-10-03,0.415,0.42,BE.MI,54200,0.411
474,0.4251,0.42,2014-10-02,0.4251,0.42,BE.MI,57800,0.42
475,0.4398,0.4301,2014-10-01,0.4224,0.4301,BE.MI,98100,0.4223
476,0.4374,0.427,2014-09-30,0.4374,0.427,BE.MI,58300,0.4218
477,0.4279,0.4278,2014-09-29,0.4232,0.4278,BE.MI,68100,0.42
478,0.4232,0.4232,2014-09-26,0.42,0.4232,BE.MI,70200,0.42
479,0.4262,0.42,2014-09-25,0.4228,0.42,BE.MI,47300,0.42
480,0.4251,0.4228,2014-09-24,0.4251,0.4228,BE.MI,24100,0.4203
481,0.4387,0.4284,2014-09-23,0.4252,0.4284,BE.MI,18800,0.425
482,0.4385,0.4252,2014-09-22,0.43,0.4252,BE.MI,11700,0.4251
483,0.4487,0.432,2014-09-19,0.4398,0.432,BE.MI,89700,0.432
484,0.4417,0.433,2014-09-18,0.4417,0.433,BE.MI,23800,0.43
485,0.4386,0.4335,2014-09-17,0.425,0.4335,BE.MI,13800,0.425
486,0.4586,0.4304,2014-09-16,0.4464,0.4304,BE.MI,233100,0.43
487,0.4589,0.4464,2014-09-15,0.4479,0.4464,BE.MI,36400,0.4456
488,0.4587,0.457,2014-09-12,0.4509,0.457,BE.MI,58900,0.4505
489,0.458,0.458,2014-09-11,0.4579,0.458,BE.MI,79800,0.4505
490,0.46,0.451,2014-09-10,0.4589,0.451,BE.MI,106500,0.4505
491,0.46,0.4599,2014-09-09,0.4575,0.4599,BE.MI,169000,0.4454
492,0.464,0.4575,2014-09-08,0.4575,0.4575,BE.MI,222600,0.45
493,0.4674,0.4502,2014-09-05,0.4598,0.4502,BE.MI,200400,0.45
494,0.46,0.45,2014-09-04,0.4384,0.45,BE.MI,567600,0.4384
495,0.451,0.4381,2014-09-03,0.4252,0.4381,BE.MI,545700,0.4294
496,0.4345,0.4252,2014-09-02,0.4252,0.4252,BE.MI,229700,0.4252
497,0.43,0.4291,2014-09-01,0.4294,0.4291,BE.MI,43800,0.425
498,0.4269,0.425,2014-08-29,0.413,0.425,BE.MI,217200,0.4128
499,0.4269,0.4127,2014-08-28,0.416,0.4127,BE.MI,135300,0.41
500,0.4248,0.4189,2014-08-27,0.4065,0.4189,BE.MI,154200,0.4065
501,0.4196,0.4107,2014-08-26,0.41,0.4107,BE.MI,86400,0.403
502,0.4096,0.408,2014-08-25,0.4056,0.408,BE.MI,77900,0.4013
503,0.41,0.408,2014-08-22,0.41,0.408,BE.MI,116300,0.402
504,0.4269,0.4147,2014-08-21,0.4039,0.4147,BE.MI,327500,0.398
505,0.404,0.4039,2014-08-20,0.396,0.4039,BE.MI,44300,0.396
506,0.4079,0.4078,2014-08-19,0.396,0.4078,BE.MI,84600,0.3904
507,0.398,0.396,2014-08-18,0.396,0.396,BE.MI,38300,0.3851
508,0.3905,0.3905,2014-08-15,0.3905,0.3905,BE.MI,000,0.3905
509,0.3969,0.3905,2014-08-14,0.39,0.3905,BE.MI,31800,0.39
510,0.3985,0.3976,2014-08-13,0.3977,0.3976,BE.MI,68800,0.3872
511,0.3988,0.3872,2014-08-12,0.389,0.3872,BE.MI,178300,0.385
512,0.408,0.389,2014-08-11,0.4003,0.389,BE.MI,154100,0.3765
513,0.4139,0.4001,2014-08-08,0.41,0.4001,BE.MI,94300,0.396
514,0.4278,0.411,2014-08-07,0.4278,0.411,BE.MI,95800,0.4101
515,0.434,0.413,2014-08-06,0.4163,0.413,BE.MI,175200,0.411
516,0.4589,0.438,2014-08-05,0.4029,0.438,BE.MI,649600,0.404
517,0.4139,0.4029,2014-08-04,0.4029,0.4029,BE.MI,27600,0.402
518,0.4178,0.4088,2014-08-01,0.4101,0.4088,BE.MI,44800,0.402
519,0.4196,0.4121,2014-07-31,0.412,0.4121,BE.MI,28700,0.412
520,0.42,0.4137,2014-07-30,0.4182,0.4137,BE.MI,30500,0.4118
521,0.4255,0.4182,2014-07-29,0.4155,0.4182,BE.MI,179700,0.41
522,0.428,0.426,2014-07-28,0.4245,0.426,BE.MI,15500,0.4114
523,0.4399,0.4286,2014-07-25,0.4265,0.4286,BE.MI,56400,0.4265
524,0.443,0.44,2014-07-24,0.43,0.44,BE.MI,56200,0.43
525,0.4378,0.437,2014-07-23,0.43,0.437,BE.MI,105900,0.4176
526,0.43,0.43,2014-07-22,0.4202,0.43,BE.MI,224400,0.41
527,0.4297,0.4297,2014-07-21,0.4201,0.4297,BE.MI,47700,0.4197
528,0.435,0.435,2014-07-18,0.41,0.435,BE.MI,272300,0.4072
529,0.4245,0.4244,2014-07-17,0.4225,0.4244,BE.MI,22700,0.4221
530,0.424,0.4221,2014-07-16,0.4239,0.4221,BE.MI,53800,0.4123
531,0.4197,0.416,2014-07-15,0.41,0.416,BE.MI,89600,0.41
532,0.416,0.4159,2014-07-14,0.4103,0.4159,BE.MI,159600,0.4054
533,0.43,0.416,2014-07-11,0.422,0.416,BE.MI,98500,0.4122
534,0.4369,0.422,2014-07-10,0.422,0.422,BE.MI,292600,0.408
535,0.4435,0.4399,2014-07-09,0.4317,0.4399,BE.MI,80400,0.4208
536,0.446,0.446,2014-07-08,0.446,0.446,BE.MI,61900,0.432
537,0.4479,0.446,2014-07-07,0.4479,0.446,BE.MI,42100,0.4404
538,0.449,0.4418,2014-07-04,0.4415,0.4418,BE.MI,71300,0.44
539,0.45,0.4418,2014-07-03,0.4392,0.4418,BE.MI,126200,0.439
540,0.4569,0.44,2014-07-02,0.4402,0.44,BE.MI,311100,0.44
541,0.4485,0.4485,2014-07-01,0.4439,0.4485,BE.MI,58100,0.438
542,0.4637,0.44,2014-06-30,0.45,0.44,BE.MI,92200,0.438
543,0.45,0.45,2014-06-27,0.4421,0.45,BE.MI,32200,0.4421
544,0.4629,0.45,2014-06-26,0.441,0.45,BE.MI,106800,0.44
545,0.4647,0.441,2014-06-25,0.448,0.441,BE.MI,101600,0.441
546,0.4659,0.4538,2014-06-24,0.4517,0.4538,BE.MI,54400,0.4481
547,0.468,0.457,2014-06-23,0.46,0.457,BE.MI,70700,0.45
548,0.4719,0.4615,2014-06-20,0.4615,0.4615,BE.MI,54500,0.4611
549,0.4734,0.4665,2014-06-19,0.4734,0.4665,BE.MI,83100,0.4609
550,0.4739,0.462,2014-06-18,0.4605,0.462,BE.MI,85800,0.4605
551,0.47,0.4668,2014-06-17,0.4631,0.4668,BE.MI,80000,0.46
552,0.4745,0.4682,2014-06-16,0.4605,0.4682,BE.MI,155200,0.4602
553,0.4692,0.4605,2014-06-13,0.4611,0.4605,BE.MI,86400,0.4601
554,0.474,0.465,2014-06-12,0.466,0.465,BE.MI,121200,0.46
555,0.4774,0.4724,2014-06-11,0.474,0.4724,BE.MI,51400,0.4663
556,0.4776,0.4688,2014-06-10,0.469,0.4688,BE.MI,99500,0.468
557,0.4777,0.4747,2014-06-09,0.4681,0.4747,BE.MI,85900,0.4681
558,0.4775,0.472,2014-06-06,0.4696,0.472,BE.MI,117600,0.4641
559,0.48,0.471,2014-06-05,0.469,0.471,BE.MI,113600,0.469
560,0.4778,0.4778,2014-06-04,0.4681,0.4778,BE.MI,34400,0.468
561,0.476,0.4739,2014-06-03,0.4701,0.4739,BE.MI,70600,0.4663
562,0.4725,0.4725,2014-06-02,0.4724,0.4725,BE.MI,59600,0.4663
563,0.4744,0.4656,2014-05-30,0.4744,0.4656,BE.MI,194000,0.463
564,0.4798,0.476,2014-05-29,0.4798,0.476,BE.MI,121000,0.4602
565,0.48,0.4796,2014-05-28,0.48,0.4796,BE.MI,57900,0.4711
566,0.4844,0.4744,2014-05-27,0.4844,0.4744,BE.MI,93900,0.471
567,0.4845,0.476,2014-05-26,0.4698,0.476,BE.MI,340500,0.457
568,0.4686,0.467,2014-05-23,0.4611,0.467,BE.MI,65500,0.45
569,0.4621,0.46,2014-05-22,0.4525,0.46,BE.MI,46200,0.4525
570,0.47,0.4545,2014-05-21,0.4699,0.4545,BE.MI,86800,0.4545
571,0.4694,0.4693,2014-05-20,0.4599,0.4693,BE.MI,112500,0.4531
572,0.47,0.46,2014-05-19,0.47,0.46,BE.MI,111000,0.45
573,0.4735,0.457,2014-05-16,0.4735,0.457,BE.MI,51100,0.45
574,0.476,0.454,2014-05-15,0.46,0.454,BE.MI,261500,0.452
575,0.4755,0.462,2014-05-14,0.468,0.462,BE.MI,142900,0.462
576,0.4799,0.4732,2014-05-13,0.4799,0.4732,BE.MI,45600,0.468
577,0.4848,0.478,2014-05-12,0.465,0.478,BE.MI,134100,0.465
578,0.471,0.465,2014-05-09,0.4655,0.465,BE.MI,76100,0.465
579,0.4778,0.4715,2014-05-08,0.466,0.4715,BE.MI,57600,0.465
580,0.487,0.465,2014-05-07,0.4752,0.465,BE.MI,239900,0.46
581,0.49,0.4763,2014-05-06,0.483,0.4763,BE.MI,89000,0.475
582,0.491,0.482,2014-05-05,0.483,0.482,BE.MI,104500,0.475
583,0.493,0.4843,2014-05-02,0.4843,0.4843,BE.MI,75800,0.4843
584,0.4869,0.4869,2014-05-01,0.4869,0.4869,BE.MI,000,0.4869
585,0.496,0.4869,2014-04-30,0.496,0.4869,BE.MI,107400,0.4823
586,0.4966,0.493,2014-04-29,0.4815,0.493,BE.MI,341800,0.4815
587,0.491,0.483,2014-04-28,0.4857,0.483,BE.MI,139900,0.4813
588,0.5165,0.4813,2014-04-25,0.489,0.4813,BE.MI,794700,0.4812
589,0.492,0.484,2014-04-24,0.4825,0.484,BE.MI,344000,0.4825
590,0.49,0.4858,2014-04-23,0.49,0.4858,BE.MI,190100,0.48
591,0.4971,0.49,2014-04-22,0.49,0.49,BE.MI,80600,0.485
592,0.49,0.49,2014-04-21,0.49,0.49,BE.MI,000,0.49
593,0.49,0.49,2014-04-18,0.49,0.49,BE.MI,000,0.49
594,0.4975,0.49,2014-04-17,0.48,0.49,BE.MI,134200,0.48
595,0.50,0.4857,2014-04-16,0.47,0.4857,BE.MI,315500,0.4662
596,0.472,0.463,2014-04-15,0.472,0.463,BE.MI,191200,0.46
597,0.49,0.47,2014-04-14,0.49,0.47,BE.MI,461300,0.46
598,0.499,0.489,2014-04-11,0.499,0.489,BE.MI,269400,0.489
599,0.51,0.50,2014-04-10,0.51,0.50,BE.MI,261500,0.492
600,0.51,0.51,2014-04-09,0.5035,0.51,BE.MI,150700,0.5025
601,0.5125,0.5125,2014-04-08,0.513,0.5125,BE.MI,368800,0.5005
602,0.514,0.513,2014-04-07,0.513,0.513,BE.MI,154600,0.506
603,0.5145,0.513,2014-04-04,0.5135,0.513,BE.MI,214100,0.5075
604,0.5175,0.5135,2014-04-03,0.5135,0.5135,BE.MI,111100,0.507
605,0.52,0.513,2014-04-02,0.515,0.513,BE.MI,233400,0.5075
606,0.515,0.512,2014-04-01,0.511,0.512,BE.MI,142200,0.511
607,0.518,0.5125,2014-03-31,0.511,0.5125,BE.MI,243700,0.511
608,0.516,0.514,2014-03-28,0.515,0.514,BE.MI,180800,0.511
609,0.518,0.512,2014-03-27,0.518,0.512,BE.MI,249900,0.51
610,0.527,0.514,2014-03-26,0.515,0.514,BE.MI,635200,0.508
611,0.546,0.515,2014-03-25,0.515,0.515,BE.MI,1466500,0.513
612,0.5385,0.5235,2014-03-24,0.5385,0.5235,BE.MI,567000,0.509
613,0.548,0.5305,2014-03-21,0.544,0.5305,BE.MI,279600,0.5305
614,0.555,0.539,2014-03-20,0.533,0.539,BE.MI,1255500,0.525
615,0.54,0.533,2014-03-19,0.524,0.533,BE.MI,403400,0.519
616,0.532,0.529,2014-03-18,0.516,0.529,BE.MI,681400,0.505
617,0.524,0.521,2014-03-17,0.5115,0.521,BE.MI,237500,0.5115
618,0.5225,0.509,2014-03-14,0.518,0.509,BE.MI,372900,0.505
619,0.5365,0.517,2014-03-13,0.5295,0.517,BE.MI,456900,0.517
620,0.5315,0.523,2014-03-12,0.5255,0.523,BE.MI,393000,0.52
621,0.5375,0.5325,2014-03-11,0.529,0.5325,BE.MI,314300,0.529
622,0.5445,0.528,2014-03-10,0.536,0.528,BE.MI,887700,0.525
623,0.55,0.5295,2014-03-07,0.534,0.5295,BE.MI,2090000,0.5255
624,0.535,0.5255,2014-03-06,0.53,0.5255,BE.MI,764100,0.519
625,0.537,0.522,2014-03-05,0.507,0.522,BE.MI,890600,0.507
626,0.512,0.5075,2014-03-04,0.50,0.5075,BE.MI,441500,0.50
627,0.5185,0.492,2014-03-03,0.5185,0.492,BE.MI,1216100,0.492
628,0.5365,0.5265,2014-02-28,0.5365,0.5265,BE.MI,646300,0.517
629,0.541,0.5295,2014-02-27,0.5285,0.5295,BE.MI,828300,0.5135
630,0.543,0.5285,2014-02-26,0.5285,0.5285,BE.MI,865100,0.527
631,0.554,0.532,2014-02-25,0.532,0.532,BE.MI,4454600,0.511
632,0.5195,0.513,2014-02-24,0.519,0.513,BE.MI,1557400,0.506
633,0.538,0.5195,2014-02-21,0.535,0.5195,BE.MI,2388100,0.514
634,0.559,0.5325,2014-02-20,0.542,0.5325,BE.MI,4938300,0.517
635,0.614,0.551,2014-02-19,0.58,0.551,BE.MI,7116000,0.5445
636,0.72,0.58,2014-02-18,0.58,0.58,BE.MI,9183900,0.5525
637,0.654,0.654,2014-02-17,0.5695,0.654,BE.MI,217100,0.562
638,0.531,0.531,2014-02-14,0.4481,0.531,BE.MI,2408500,0.4481
639,0.4475,0.4456,2014-02-13,0.441,0.4456,BE.MI,218500,0.4332
640,0.4475,0.4402,2014-02-12,0.4379,0.4402,BE.MI,132800,0.4353
641,0.44,0.4394,2014-02-11,0.425,0.4394,BE.MI,277800,0.4221
642,0.4353,0.4273,2014-02-10,0.4318,0.4273,BE.MI,95100,0.422
643,0.4319,0.4319,2014-02-07,0.4231,0.4319,BE.MI,23500,0.4231
644,0.4319,0.4319,2014-02-06,0.4233,0.4319,BE.MI,140200,0.4205
645,0.432,0.4317,2014-02-05,0.4169,0.4317,BE.MI,79000,0.4169
646,0.4299,0.4299,2014-02-04,0.41,0.4299,BE.MI,102300,0.4075
647,0.435,0.4152,2014-02-03,0.4172,0.4152,BE.MI,132900,0.4152
648,0.4283,0.42,2014-01-31,0.422,0.42,BE.MI,62700,0.42
649,0.4337,0.424,2014-01-30,0.4315,0.424,BE.MI,89000,0.422
650,0.4339,0.4314,2014-01-29,0.4315,0.4314,BE.MI,148400,0.42
651,0.438,0.427,2014-01-28,0.4302,0.427,BE.MI,148400,0.4215
652,0.445,0.4361,2014-01-27,0.442,0.4361,BE.MI,147500,0.43
653,0.4678,0.45,2014-01-24,0.4557,0.45,BE.MI,174600,0.45
654,0.4688,0.4617,2014-01-23,0.4688,0.4617,BE.MI,125900,0.4551
655,0.4697,0.4625,2014-01-22,0.46,0.4625,BE.MI,150800,0.451
656,0.4738,0.4551,2014-01-21,0.47,0.4551,BE.MI,645200,0.4504
657,0.518,0.469,2014-01-20,0.481,0.469,BE.MI,2330200,0.4616
658,0.4625,0.453,2014-01-17,0.442,0.453,BE.MI,432400,0.4375
659,0.456,0.442,2014-01-16,0.442,0.442,BE.MI,346400,0.4361
660,0.4486,0.441,2014-01-15,0.4392,0.441,BE.MI,137000,0.4339
661,0.44,0.44,2014-01-14,0.4313,0.44,BE.MI,52600,0.431
662,0.4444,0.44,2014-01-13,0.44,0.44,BE.MI,237000,0.431
663,0.4518,0.443,2014-01-10,0.4499,0.443,BE.MI,70200,0.443
664,0.4629,0.4499,2014-01-09,0.4499,0.4499,BE.MI,513200,0.4435
665,0.4468,0.4468,2014-01-08,0.43,0.4468,BE.MI,259400,0.43
666,0.436,0.435,2014-01-07,0.4242,0.435,BE.MI,340900,0.423
667,0.4353,0.4212,2014-01-06,0.4238,0.4212,BE.MI,379600,0.4182
668,0.4274,0.4238,2014-01-03,0.4258,0.4238,BE.MI,125900,0.4182
669,0.426,0.4258,2014-01-02,0.4258,0.4258,BE.MI,124600,0.4182
670,0.4248,0.4248,2014-01-01,0.4248,0.4248,BE.MI,000,0.4248
671,0.4248,0.4248,2013-12-31,0.4248,0.4248,BE.MI,000,0.4248
672,0.4395,0.4248,2013-12-30,0.4395,0.4248,BE.MI,314200,0.412
673,0.44,0.4351,2013-12-27,0.4369,0.4351,BE.MI,65200,0.4308
674,0.4304,0.4304,2013-12-26,0.4304,0.4304,BE.MI,000,0.4304
675,0.4304,0.4304,2013-12-25,0.4304,0.4304,BE.MI,000,0.4304
676,0.4304,0.4304,2013-12-24,0.4304,0.4304,BE.MI,000,0.4304
677,0.447,0.4304,2013-12-23,0.447,0.4304,BE.MI,209500,0.4275
