,High,Close,Date,Open,Adj_Close,Symbol,Volume,Low
58,21450.00,21300.00,2016-05-09,21450.00,21300.00,002810.KS,6500,21050.00
59,21300.00,21300.00,2016-05-06,21300.00,21300.00,002810.KS,000,21300.00
60,21300.00,21300.00,2016-05-05,21300.00,21300.00,002810.KS,000,21300.00
61,21450.00,21300.00,2016-05-04,21300.00,21300.00,002810.KS,9400,20900.00
62,21450.00,21450.00,2016-05-03,20550.00,21450.00,002810.KS,18400,20450.00
63,21250.00,20600.00,2016-05-02,21250.00,20600.00,002810.KS,8900,20600.00
64,21350.00,21100.00,2016-04-29,21350.00,21100.00,002810.KS,21100,20950.00
65,21550.00,21550.00,2016-04-28,21400.00,21550.00,002810.KS,21400,21250.00
66,21550.00,21400.00,2016-04-27,20750.00,21400.00,002810.KS,39400,20700.00
67,21300.00,20800.00,2016-04-26,21300.00,20800.00,002810.KS,18200,20700.00
68,21500.00,21300.00,2016-04-25,21250.00,21300.00,002810.KS,17300,20850.00
69,21300.00,21300.00,2016-04-22,21300.00,21300.00,002810.KS,25400,20950.00
70,21600.00,21400.00,2016-04-21,21300.00,21400.00,002810.KS,33600,20600.00
71,21350.00,21200.00,2016-04-20,20450.00,21200.00,002810.KS,56900,20400.00
72,21000.00,20250.00,2016-04-19,20900.00,20250.00,002810.KS,46700,20250.00
73,21550.00,20850.00,2016-04-18,20950.00,20850.00,002810.KS,32300,20800.00
74,21900.00,21200.00,2016-04-15,21900.00,21200.00,002810.KS,69100,20900.00
75,22400.00,21700.00,2016-04-14,22100.00,21700.00,002810.KS,32500,21600.00
76,22100.00,22100.00,2016-04-13,22100.00,22100.00,002810.KS,000,22100.00
77,22800.00,22100.00,2016-04-12,22700.00,22100.00,002810.KS,51600,21750.00
78,23300.00,22600.00,2016-04-11,23100.00,22600.00,002810.KS,24800,22600.00
79,23700.00,23300.00,2016-04-08,23250.00,23300.00,002810.KS,24700,22650.00
80,23700.00,23250.00,2016-04-07,23550.00,23250.00,002810.KS,31700,22850.00
81,24200.00,23500.00,2016-04-06,24200.00,23500.00,002810.KS,16200,23450.00
82,24250.00,24000.00,2016-04-05,23650.00,24000.00,002810.KS,15100,23550.00
83,24300.00,24000.00,2016-04-04,23900.00,24000.00,002810.KS,28000,23450.00
84,24000.00,23950.00,2016-04-01,23750.00,23950.00,002810.KS,20900,23450.00
85,24400.00,23950.00,2016-03-31,24350.00,23950.00,002810.KS,52000,22650.00
86,24400.00,24350.00,2016-03-30,23450.00,24350.00,002810.KS,29000,23250.00
87,23500.00,23500.00,2016-03-29,23050.00,23500.00,002810.KS,11200,23000.00
88,23350.00,23250.00,2016-03-28,23150.00,23250.00,002810.KS,12800,22900.00
89,23500.00,23150.00,2016-03-25,23300.00,23150.00,002810.KS,11200,22950.00
90,23650.00,23400.00,2016-03-24,23250.00,23400.00,002810.KS,9400,23250.00
91,23600.00,23400.00,2016-03-23,23300.00,23400.00,002810.KS,14800,22950.00
92,23300.00,23250.00,2016-03-22,23150.00,23250.00,002810.KS,8400,23000.00
93,23500.00,23250.00,2016-03-21,23300.00,23250.00,002810.KS,15800,22900.00
94,23550.00,23300.00,2016-03-18,23300.00,23300.00,002810.KS,17400,23000.00
95,23500.00,23300.00,2016-03-17,23250.00,23300.00,002810.KS,4700,22850.00
96,23550.00,23250.00,2016-03-16,22700.00,23250.00,002810.KS,19600,22400.00
97,23100.00,22900.00,2016-03-15,23050.00,22900.00,002810.KS,8700,22550.00
98,23750.00,23050.00,2016-03-14,23750.00,23050.00,002810.KS,18600,23000.00
99,23900.00,23750.00,2016-03-11,23150.00,23750.00,002810.KS,32100,23000.00
100,23450.00,23200.00,2016-03-10,23200.00,23200.00,002810.KS,20000,22850.00
101,23450.00,23200.00,2016-03-09,23100.00,23200.00,002810.KS,22200,23000.00
102,23300.00,23300.00,2016-03-08,22400.00,23300.00,002810.KS,36300,22400.00
103,22600.00,22300.00,2016-03-07,22100.00,22300.00,002810.KS,38100,21950.00
104,22350.00,22000.00,2016-03-04,22300.00,22000.00,002810.KS,14200,22000.00
105,22400.00,22300.00,2016-03-03,22100.00,22300.00,002810.KS,20400,21900.00
106,22600.00,21900.00,2016-03-02,22300.00,21900.00,002810.KS,34800,21850.00
107,22450.00,22450.00,2016-03-01,22450.00,22450.00,002810.KS,000,22450.00
108,22650.00,22450.00,2016-02-29,22200.00,22450.00,002810.KS,18500,21850.00
109,22500.00,22200.00,2016-02-26,22500.00,22200.00,002810.KS,61300,21500.00
110,22850.00,22350.00,2016-02-25,22750.00,22350.00,002810.KS,26800,22150.00
111,23000.00,22700.00,2016-02-24,23000.00,22700.00,002810.KS,8800,22650.00
112,23400.00,22950.00,2016-02-23,22800.00,22950.00,002810.KS,42700,22700.00
113,22850.00,22800.00,2016-02-22,22850.00,22800.00,002810.KS,16800,22500.00
114,22950.00,22850.00,2016-02-19,22900.00,22850.00,002810.KS,17000,22550.00
115,22900.00,22900.00,2016-02-18,22100.00,22900.00,002810.KS,18300,21950.00
116,22250.00,22250.00,2016-02-17,21400.00,22250.00,002810.KS,9900,21350.00
117,21800.00,21750.00,2016-02-16,21250.00,21750.00,002810.KS,12100,21150.00
118,22500.00,21250.00,2016-02-15,21400.00,21250.00,002810.KS,13300,20900.00
119,21400.00,21400.00,2016-02-12,21400.00,21400.00,002810.KS,32600,20150.00
120,22300.00,21500.00,2016-02-11,22150.00,21500.00,002810.KS,15200,21500.00
121,22650.00,22650.00,2016-02-10,22650.00,22650.00,002810.KS,000,22650.00
122,22650.00,22650.00,2016-02-09,22650.00,22650.00,002810.KS,000,22650.00
123,22650.00,22650.00,2016-02-08,22650.00,22650.00,002810.KS,000,22650.00
124,22700.00,22650.00,2016-02-05,22350.00,22650.00,002810.KS,22500,22000.00
125,22650.00,22600.00,2016-02-04,22300.00,22600.00,002810.KS,16600,21950.00
126,22450.00,22250.00,2016-02-03,22300.00,22250.00,002810.KS,19000,21550.00
127,22500.00,22300.00,2016-02-02,22500.00,22300.00,002810.KS,20900,21950.00
128,22500.00,22300.00,2016-02-01,22200.00,22300.00,002810.KS,11300,21950.00
129,22350.00,22200.00,2016-01-29,21850.00,22200.00,002810.KS,32900,21600.00
130,21850.00,21700.00,2016-01-28,21400.00,21700.00,002810.KS,29300,21100.00
131,21450.00,21450.00,2016-01-27,21200.00,21450.00,002810.KS,20100,21000.00
132,21300.00,21150.00,2016-01-26,20850.00,21150.00,002810.KS,7000,20850.00
133,21400.00,21200.00,2016-01-25,21200.00,21200.00,002810.KS,14600,20850.00
134,21250.00,20800.00,2016-01-22,20800.00,20800.00,002810.KS,24800,20450.00
135,21350.00,20900.00,2016-01-21,20950.00,20900.00,002810.KS,20300,20200.00
136,22350.00,21000.00,2016-01-20,22100.00,21000.00,002810.KS,76900,20300.00
137,22500.00,22350.00,2016-01-19,22250.00,22350.00,002810.KS,12300,21900.00
138,22350.00,22300.00,2016-01-18,21700.00,22300.00,002810.KS,25600,21600.00
139,22600.00,22200.00,2016-01-15,22300.00,22200.00,002810.KS,20500,22050.00
140,22650.00,22600.00,2016-01-14,22400.00,22600.00,002810.KS,15200,21950.00
141,22900.00,22700.00,2016-01-13,22750.00,22700.00,002810.KS,16900,22350.00
142,22650.00,22550.00,2016-01-12,22150.00,22550.00,002810.KS,15800,22100.00
143,22950.00,22400.00,2016-01-11,22700.00,22400.00,002810.KS,32500,22000.00
144,23050.00,22700.00,2016-01-08,22600.00,22700.00,002810.KS,29200,22200.00
145,23750.00,23050.00,2016-01-07,23650.00,23050.00,002810.KS,34100,22600.00
146,23650.00,23500.00,2016-01-06,23450.00,23500.00,002810.KS,34100,22850.00
147,23550.00,23300.00,2016-01-05,23500.00,23300.00,002810.KS,24300,23100.00
148,24750.00,23650.00,2016-01-04,24750.00,23650.00,002810.KS,57600,23450.00
149,24150.00,24150.00,2016-01-01,24150.00,24150.00,002810.KS,000,24150.00
150,24150.00,24150.00,2015-12-31,24150.00,24150.00,002810.KS,000,24150.00
151,25250.00,24150.00,2015-12-30,23000.00,24150.00,002810.KS,80200,22450.00
152,23100.00,22900.00,2015-12-29,22250.00,22900.00,002810.KS,64800,21950.00
153,22200.00,22050.00,2015-12-28,21900.00,21775.00,002810.KS,53100,21300.00
154,22250.00,22250.00,2015-12-25,22250.00,21972.51,002810.KS,000,22250.00
155,22350.00,22250.00,2015-12-24,22000.00,21972.51,002810.KS,44200,21450.00
156,22400.00,22150.00,2015-12-23,22150.00,21873.75,002810.KS,11400,21800.00
157,22700.00,22150.00,2015-12-22,22700.00,21873.75,002810.KS,26900,21850.00
158,22600.00,22500.00,2015-12-21,22300.00,22219.39,002810.KS,29900,21650.00
159,22250.00,22200.00,2015-12-18,21400.00,21923.13,002810.KS,43300,20950.00
160,21350.00,21200.00,2015-12-17,21350.00,20935.60,002810.KS,22300,20550.00
161,21050.00,20950.00,2015-12-16,21000.00,20688.72,002810.KS,39500,20200.00
162,21750.00,20700.00,2015-12-15,21700.00,20441.84,002810.KS,57700,20700.00
163,22000.00,21700.00,2015-12-14,21800.00,21429.36,002810.KS,24700,21200.00
164,22850.00,22000.00,2015-12-11,22500.00,21725.62,002810.KS,44500,21800.00
165,22900.00,22450.00,2015-12-10,22400.00,22170.01,002810.KS,34800,21800.00
166,22700.00,22400.00,2015-12-09,22600.00,22120.63,002810.KS,29300,22050.00
167,22450.00,22350.00,2015-12-08,22200.00,22071.26,002810.KS,27800,21500.00
168,22200.00,22200.00,2015-12-07,21400.00,21923.13,002810.KS,35100,21000.00
169,21450.00,21400.00,2015-12-04,21450.00,21133.11,002810.KS,8400,21200.00
170,21450.00,21450.00,2015-12-03,21000.00,21182.48,002810.KS,17000,20900.00
171,22400.00,21150.00,2015-12-02,21750.00,20886.22,002810.KS,49200,21000.00
172,21800.00,21150.00,2015-12-01,21750.00,20886.22,002810.KS,29300,21150.00
173,21750.00,21650.00,2015-11-30,21400.00,21379.99,002810.KS,24700,21100.00
174,22200.00,21800.00,2015-11-27,22200.00,21528.12,002810.KS,38300,21100.00
175,21850.00,21850.00,2015-11-26,21400.00,21577.49,002810.KS,25400,21400.00
176,21950.00,21350.00,2015-11-25,21950.00,21083.73,002810.KS,28300,21100.00
177,22250.00,21700.00,2015-11-24,22250.00,21429.36,002810.KS,21200,21400.00
178,22600.00,21900.00,2015-11-23,22600.00,21626.87,002810.KS,30000,21550.00
179,22400.00,22400.00,2015-11-20,22100.00,22120.63,002810.KS,79100,20750.00
180,22500.00,22050.00,2015-11-19,22500.00,21775.00,002810.KS,18400,21700.00
181,22700.00,22200.00,2015-11-18,22400.00,21923.13,002810.KS,48900,21650.00
182,22500.00,22400.00,2015-11-17,21900.00,22120.63,002810.KS,54500,21200.00
183,21600.00,21600.00,2015-11-16,21450.00,21330.61,002810.KS,29200,20750.00
184,21700.00,21500.00,2015-11-13,21600.00,21231.86,002810.KS,75800,20500.00
185,21950.00,21600.00,2015-11-12,20100.00,21330.61,002810.KS,54900,20000.00
186,20700.00,20350.00,2015-11-11,19900.00,20096.20,002810.KS,37900,19900.00
187,20350.00,20350.00,2015-11-10,20150.00,20096.20,002810.KS,30000,19300.00
188,20600.00,20200.00,2015-11-09,20600.00,19948.07,002810.KS,35900,19650.00
189,20900.00,20650.00,2015-11-06,20650.00,20392.46,002810.KS,29000,20050.00
190,21300.00,20650.00,2015-11-05,21000.00,20392.46,002810.KS,47700,20300.00
191,21500.00,21200.00,2015-11-04,21500.00,20935.60,002810.KS,21700,20900.00
192,22550.00,21300.00,2015-11-03,22550.00,21034.35,002810.KS,29600,21300.00
193,23150.00,22350.00,2015-11-02,23050.00,22071.26,002810.KS,18800,22200.00
194,23400.00,23050.00,2015-10-30,22850.00,22762.53,002810.KS,65300,22600.00
195,22950.00,22850.00,2015-10-29,22850.00,22565.02,002810.KS,47400,22200.00
196,22850.00,22650.00,2015-10-28,22650.00,22367.52,002810.KS,37100,22250.00
197,22950.00,22900.00,2015-10-27,22600.00,22614.40,002810.KS,39300,21950.00
198,22950.00,22800.00,2015-10-26,22900.00,22515.65,002810.KS,24600,22400.00
199,22900.00,22800.00,2015-10-23,22550.00,22515.65,002810.KS,25100,22100.00
200,22700.00,22550.00,2015-10-22,22350.00,22268.76,002810.KS,30100,21800.00
201,22900.00,22700.00,2015-10-21,21800.00,22416.89,002810.KS,55900,21650.00
202,22100.00,22100.00,2015-10-20,21100.00,21824.38,002810.KS,64200,20800.00
203,21500.00,21100.00,2015-10-19,19950.00,20836.85,002810.KS,92400,19900.00
204,20750.00,20000.00,2015-10-16,19650.00,19750.57,002810.KS,87000,19650.00
205,19850.00,19800.00,2015-10-15,19050.00,19553.06,002810.KS,11700,19050.00
206,19650.00,19500.00,2015-10-14,18250.00,19256.80,002810.KS,19200,18150.00
207,18600.00,18400.00,2015-10-13,18600.00,18170.52,002810.KS,25800,17750.00
208,19500.00,18400.00,2015-10-12,19300.00,18170.52,002810.KS,29600,18400.00
209,19500.00,19500.00,2015-10-09,19500.00,19256.80,002810.KS,000,19500.00
210,19850.00,19500.00,2015-10-08,19800.00,19256.80,002810.KS,26800,18500.00
211,19800.00,19800.00,2015-10-07,19800.00,19553.06,002810.KS,3800,19550.00
212,20000.00,19950.00,2015-10-06,19350.00,19701.19,002810.KS,12200,19350.00
213,20000.00,19350.00,2015-10-05,19900.00,19108.67,002810.KS,16600,19350.00
214,20200.00,19950.00,2015-10-02,19900.00,19701.19,002810.KS,7000,19900.00
215,20300.00,20200.00,2015-10-01,20150.00,19948.07,002810.KS,6000,19950.00
216,20400.00,20300.00,2015-09-30,19700.00,20046.82,002810.KS,16500,19400.00
217,20000.00,20000.00,2015-09-29,20000.00,19750.57,002810.KS,000,20000.00
218,20000.00,20000.00,2015-09-28,19500.00,19750.57,002810.KS,18100,19500.00
219,20000.00,20000.00,2015-09-25,19500.00,19750.57,002810.KS,18100,19500.00
220,19750.00,19700.00,2015-09-24,19500.00,19454.31,002810.KS,15800,19350.00
221,20050.00,19500.00,2015-09-23,20050.00,19256.80,002810.KS,14800,19350.00
222,20050.00,20000.00,2015-09-22,19950.00,19750.57,002810.KS,14200,19650.00
223,20100.00,20000.00,2015-09-21,20050.00,19750.57,002810.KS,10500,19400.00
224,19950.00,19950.00,2015-09-18,19950.00,19701.19,002810.KS,20700,19250.00
225,19950.00,19700.00,2015-09-17,19950.00,19454.31,002810.KS,14000,19300.00
226,19650.00,19650.00,2015-09-16,19350.00,19404.93,002810.KS,17900,19150.00
227,19850.00,19450.00,2015-09-15,19600.00,19207.43,002810.KS,19600,18700.00
228,20250.00,19800.00,2015-09-14,20250.00,19553.06,002810.KS,7000,19600.00
229,20500.00,20200.00,2015-09-11,18900.00,19948.07,002810.KS,51900,18900.00
230,18900.00,18850.00,2015-09-10,18900.00,18614.91,002810.KS,8200,18650.00
231,19000.00,18950.00,2015-09-09,18550.00,18713.66,002810.KS,17400,18200.00
232,18400.00,18200.00,2015-09-08,18400.00,17973.02,002810.KS,11300,17800.00
233,18350.00,18050.00,2015-09-07,17900.00,17824.89,002810.KS,9700,17600.00
234,18850.00,17850.00,2015-09-04,18800.00,17627.38,002810.KS,33900,17450.00
235,18850.00,18800.00,2015-09-03,18600.00,18565.53,002810.KS,26100,18250.00
236,18450.00,18350.00,2015-09-02,18100.00,18121.14,002810.KS,35000,17700.00
237,18750.00,18550.00,2015-09-01,18750.00,18318.65,002810.KS,14400,18100.00
238,19000.00,18500.00,2015-08-31,18900.00,18269.27,002810.KS,12000,18400.00
239,19200.00,18900.00,2015-08-28,18900.00,18664.29,002810.KS,26300,18350.00
240,19500.00,18700.00,2015-08-27,19500.00,18466.78,002810.KS,24300,18350.00
241,19100.00,19100.00,2015-08-26,18750.00,18861.79,002810.KS,18500,18300.00
242,18750.00,18750.00,2015-08-25,18000.00,18516.16,002810.KS,22500,17500.00
243,18400.00,17950.00,2015-08-24,18200.00,17726.13,002810.KS,23500,17400.00
244,18650.00,18000.00,2015-08-21,17700.00,17775.51,002810.KS,32100,17250.00
245,18400.00,18300.00,2015-08-20,17850.00,18071.77,002810.KS,86400,17850.00
246,18900.00,18200.00,2015-08-19,18900.00,17973.02,002810.KS,132400,17500.00
247,19350.00,18900.00,2015-08-18,19100.00,18664.29,002810.KS,23700,18550.00
248,19650.00,19500.00,2015-08-17,19650.00,19256.80,002810.KS,15100,19150.00
249,19700.00,19700.00,2015-08-14,19700.00,19454.31,002810.KS,000,19700.00
250,19900.00,19700.00,2015-08-13,19900.00,19454.31,002810.KS,29300,19000.00
251,20300.00,19950.00,2015-08-12,19350.00,19701.19,002810.KS,36100,17950.00
252,19800.00,19350.00,2015-08-11,19800.00,19108.67,002810.KS,23700,19150.00
253,20150.00,19800.00,2015-08-10,20150.00,19553.06,002810.KS,26200,19500.00
254,19950.00,19900.00,2015-08-07,19800.00,19651.81,002810.KS,13700,19450.00
255,19850.00,19700.00,2015-08-06,19800.00,19454.31,002810.KS,14000,19250.00
256,20300.00,19700.00,2015-08-05,20300.00,19454.31,002810.KS,17400,19400.00
257,20250.00,20100.00,2015-08-04,19600.00,19849.32,002810.KS,20100,19200.00
258,19800.00,19200.00,2015-08-03,19600.00,18960.54,002810.KS,11600,19200.00
259,20300.00,19900.00,2015-07-31,19750.00,19651.81,002810.KS,22700,19150.00
260,20700.00,19900.00,2015-07-30,20550.00,19651.81,002810.KS,28800,19800.00
261,21000.00,20750.00,2015-07-29,21000.00,20491.21,002810.KS,13300,20200.00
262,20500.00,20400.00,2015-07-28,20400.00,20145.58,002810.KS,10000,19900.00
263,21000.00,20400.00,2015-07-27,21000.00,20145.58,002810.KS,12500,20250.00
264,21050.00,20900.00,2015-07-24,20750.00,20639.34,002810.KS,11000,20600.00
265,21250.00,21050.00,2015-07-23,20750.00,20787.47,002810.KS,16200,20500.00
266,21300.00,21000.00,2015-07-22,20850.00,20738.09,002810.KS,24100,20650.00
267,21550.00,21000.00,2015-07-21,21450.00,20738.09,002810.KS,22800,21000.00
268,21700.00,21450.00,2015-07-20,21500.00,21182.48,002810.KS,18300,21100.00
269,21650.00,21500.00,2015-07-17,21350.00,21231.86,002810.KS,22600,21250.00
270,21650.00,21650.00,2015-07-16,21550.00,21379.99,002810.KS,16600,21200.00
271,21700.00,21700.00,2015-07-15,21600.00,21429.36,002810.KS,14500,21300.00
272,21850.00,21750.00,2015-07-14,21500.00,21478.74,002810.KS,9200,21450.00
273,21850.00,21750.00,2015-07-13,21350.00,21478.74,002810.KS,23800,21150.00
274,21400.00,21350.00,2015-07-10,21200.00,21083.73,002810.KS,21100,20850.00
275,21200.00,21200.00,2015-07-09,20800.00,20935.60,002810.KS,31100,20450.00
276,21650.00,21200.00,2015-07-08,21050.00,20935.60,002810.KS,22100,20800.00
277,21800.00,21400.00,2015-07-07,21400.00,21133.11,002810.KS,24600,20900.00
278,21500.00,21400.00,2015-07-06,21000.00,21133.11,002810.KS,31300,20800.00
279,21400.00,21000.00,2015-07-03,20850.00,20738.09,002810.KS,39100,20600.00
280,21350.00,20850.00,2015-07-02,21300.00,20589.97,002810.KS,24100,20800.00
281,21350.00,21100.00,2015-07-01,20950.00,20836.85,002810.KS,12300,20950.00
282,21350.00,21300.00,2015-06-30,20650.00,21034.35,002810.KS,36500,20500.00
283,21250.00,21000.00,2015-06-29,21250.00,20738.09,002810.KS,21300,20600.00
284,21250.00,21250.00,2015-06-26,20900.00,20984.98,002810.KS,31000,20550.00
285,21200.00,20900.00,2015-06-25,20950.00,20639.34,002810.KS,32200,20750.00
286,21200.00,21100.00,2015-06-24,20900.00,20836.85,002810.KS,27400,20500.00
287,21050.00,20850.00,2015-06-23,20800.00,20589.97,002810.KS,20700,20450.00
288,20850.00,20750.00,2015-06-22,20050.00,20491.21,002810.KS,23300,20050.00
289,20300.00,20200.00,2015-06-19,20000.00,19948.07,002810.KS,20400,19800.00
290,20200.00,20200.00,2015-06-18,20050.00,19948.07,002810.KS,45400,19900.00
291,20100.00,20050.00,2015-06-17,20000.00,19799.94,002810.KS,22900,19600.00
292,20300.00,20200.00,2015-06-16,19850.00,19948.07,002810.KS,26700,19500.00
293,20300.00,19700.00,2015-06-15,20100.00,19454.31,002810.KS,59700,19200.00
294,20550.00,20400.00,2015-06-12,20200.00,20145.58,002810.KS,29800,20050.00
295,20500.00,20400.00,2015-06-11,20300.00,20145.58,002810.KS,24200,20150.00
296,20350.00,20350.00,2015-06-10,19600.00,20096.20,002810.KS,30400,19350.00
297,20050.00,19750.00,2015-06-09,19950.00,19503.68,002810.KS,57100,19350.00
298,20500.00,20250.00,2015-06-08,20000.00,19997.45,002810.KS,25700,19400.00
299,20400.00,20100.00,2015-06-05,20200.00,19849.32,002810.KS,23000,19900.00
300,20950.00,20350.00,2015-06-04,20750.00,20096.20,002810.KS,29100,20100.00
301,21400.00,20900.00,2015-06-03,21100.00,20639.34,002810.KS,26000,20550.00
302,21400.00,21300.00,2015-06-02,20250.00,21034.35,002810.KS,43900,20250.00
303,20950.00,20300.00,2015-06-01,20800.00,20046.82,002810.KS,55000,20200.00
304,21450.00,20900.00,2015-05-29,21400.00,20639.34,002810.KS,71100,20400.00
305,22100.00,21400.00,2015-05-28,22000.00,21133.11,002810.KS,75400,20750.00
306,22400.00,22200.00,2015-05-27,22300.00,21923.13,002810.KS,25700,21550.00
307,22450.00,22350.00,2015-05-26,22450.00,22071.26,002810.KS,27400,21900.00
308,22450.00,22450.00,2015-05-25,22450.00,22170.01,002810.KS,000,22450.00
309,22450.00,22450.00,2015-05-22,22350.00,22170.01,002810.KS,19800,21700.00
310,22200.00,22000.00,2015-05-21,22100.00,21725.62,002810.KS,36500,21450.00
311,22500.00,22100.00,2015-05-20,22100.00,21824.38,002810.KS,16800,22050.00
312,22900.00,22100.00,2015-05-19,22900.00,21824.38,002810.KS,60400,22000.00
313,23000.00,23000.00,2015-05-18,22550.00,22713.15,002810.KS,33500,22050.00
314,22900.00,22900.00,2015-05-15,22850.00,22614.40,002810.KS,26500,22250.00
315,22850.00,22750.00,2015-05-14,22100.00,22466.27,002810.KS,26600,22100.00
316,22500.00,22450.00,2015-05-13,21550.00,22170.01,002810.KS,40000,21300.00
317,22200.00,21800.00,2015-05-12,22050.00,21528.12,002810.KS,6400,21650.00
318,22100.00,22000.00,2015-05-11,21700.00,21725.62,002810.KS,32700,21550.00
319,22100.00,21700.00,2015-05-08,21650.00,21429.36,002810.KS,29100,21400.00
320,22300.00,21850.00,2015-05-07,21700.00,21577.49,002810.KS,32300,21300.00
321,22500.00,22000.00,2015-05-06,22500.00,21725.62,002810.KS,31400,21850.00
322,22600.00,22600.00,2015-05-05,22600.00,22318.14,002810.KS,000,22600.00
323,23150.00,22600.00,2015-05-04,23100.00,22318.14,002810.KS,24000,22600.00
