,Date,Symbol,High,Adj_Close,Volume,Open,Close,Low
324,2015-05-01,007340.KS,21300.00,21072.92,000,21300.00,21300.00,21300.00
325,2015-04-30,007340.KS,21900.00,21072.92,28100,21700.00,21300.00,21200.00
326,2015-04-29,007340.KS,22750.00,21666.52,24500,22200.00,21900.00,21750.00
327,2015-04-28,007340.KS,22500.00,22260.13,24400,21850.00,22500.00,21600.00
328,2015-04-27,007340.KS,21800.00,21419.19,21100,21500.00,21650.00,21400.00
329,2015-04-24,007340.KS,22000.00,21567.59,17500,21550.00,21800.00,21350.00
330,2015-04-23,007340.KS,22000.00,21567.59,23300,22000.00,21800.00,21050.00
331,2015-04-22,007340.KS,21950.00,21419.19,20600,21200.00,21650.00,21200.00
332,2015-04-21,007340.KS,21500.00,21122.39,18300,21450.00,21350.00,21150.00
333,2015-04-20,007340.KS,21350.00,21072.92,11100,20950.00,21300.00,20750.00
334,2015-04-17,007340.KS,21450.00,20726.65,26200,21100.00,20950.00,20650.00
335,2015-04-16,007340.KS,21800.00,21072.92,27900,21650.00,21300.00,21200.00
336,2015-04-15,007340.KS,22000.00,21666.52,11400,21700.00,21900.00,21550.00
337,2015-04-14,007340.KS,22250.00,21666.52,14000,22250.00,21900.00,21450.00
338,2015-04-13,007340.KS,22800.00,21715.99,14000,22150.00,21950.00,21850.00
339,2015-04-10,007340.KS,22650.00,22161.19,21500,21500.00,22400.00,21400.00
340,2015-04-09,007340.KS,21950.00,21468.66,15400,21950.00,21700.00,21450.00
341,2015-04-08,007340.KS,22400.00,21617.06,36500,22000.00,21850.00,21400.00
342,2015-04-07,007340.KS,22600.00,21963.33,15100,22200.00,22200.00,21750.00
343,2015-04-06,007340.KS,22950.00,22062.26,10300,22450.00,22300.00,22050.00
344,2015-04-03,007340.KS,22750.00,22359.06,38100,21950.00,22600.00,21400.00
345,2015-04-02,007340.KS,22850.00,21963.33,11600,22850.00,22200.00,21950.00
346,2015-04-01,007340.KS,22900.00,21963.33,46200,22300.00,22200.00,21900.00
347,2015-03-31,007340.KS,22150.00,21814.92,14300,21800.00,22050.00,21550.00
348,2015-03-30,007340.KS,22200.00,21765.46,4100,21750.00,22000.00,21750.00
349,2015-03-27,007340.KS,22400.00,21765.46,5500,22400.00,22000.00,21850.00
350,2015-03-26,007340.KS,22600.00,21666.52,8400,22600.00,21900.00,21550.00
351,2015-03-25,007340.KS,22650.00,21666.52,10000,21100.00,21900.00,21100.00
352,2015-03-24,007340.KS,21700.00,21221.32,62700,20750.00,21450.00,20500.00
353,2015-03-23,007340.KS,21050.00,20677.18,31500,20300.00,20900.00,20300.00
354,2015-03-20,007340.KS,20800.00,20380.38,28400,20650.00,20600.00,19900.00
355,2015-03-19,007340.KS,20950.00,20578.25,13300,20400.00,20800.00,20400.00
356,2015-03-18,007340.KS,20950.00,20281.45,10000,20950.00,20500.00,20450.00
357,2015-03-17,007340.KS,20950.00,20528.78,23100,20950.00,20750.00,20300.00
358,2015-03-16,007340.KS,21400.00,20429.85,10900,21400.00,20650.00,20600.00
359,2015-03-13,007340.KS,21000.00,20627.72,30000,20200.00,20850.00,20000.00
360,2015-03-12,007340.KS,21000.00,19836.25,39900,21000.00,20050.00,20050.00
361,2015-03-11,007340.KS,20850.00,20578.25,19100,20850.00,20800.00,20050.00
362,2015-03-10,007340.KS,21050.00,20479.32,13100,21050.00,20700.00,20150.00
363,2015-03-09,007340.KS,21800.00,20479.32,25900,21800.00,20700.00,20450.00
364,2015-03-06,007340.KS,21000.00,20776.12,11400,20800.00,21000.00,20450.00
365,2015-03-05,007340.KS,20900.00,20677.18,7900,20650.00,20900.00,20500.00
366,2015-03-04,007340.KS,21000.00,20578.25,24000,21000.00,20800.00,20350.00
367,2015-03-03,007340.KS,21050.00,20726.65,15400,20800.00,20950.00,20700.00
368,2015-03-02,007340.KS,21100.00,20726.65,16600,20950.00,20950.00,20300.00
369,2015-02-27,007340.KS,20700.00,20429.85,15200,20250.00,20650.00,20000.00
370,2015-02-26,007340.KS,20600.00,19984.65,11800,20450.00,20200.00,20050.00
371,2015-02-25,007340.KS,20450.00,20034.11,18700,19900.00,20250.00,19550.00
372,2015-02-24,007340.KS,19850.00,19341.58,18400,19850.00,19550.00,19300.00
373,2015-02-23,007340.KS,19500.00,19143.71,308700,18950.00,19350.00,18850.00
374,2015-02-20,007340.KS,18950.00,18747.97,000,18950.00,18950.00,18950.00
375,2015-02-19,007340.KS,18950.00,18747.97,000,18950.00,18950.00,18950.00
376,2015-02-18,007340.KS,18950.00,18747.97,000,18950.00,18950.00,18950.00
377,2015-02-17,007340.KS,18950.00,18747.97,25100,18800.00,18950.00,18550.00
378,2015-02-16,007340.KS,19000.00,18352.24,14700,18950.00,18550.00,18350.00
379,2015-02-13,007340.KS,18750.00,18550.11,22000,18600.00,18750.00,18250.00
380,2015-02-12,007340.KS,18900.00,18401.71,11000,18700.00,18600.00,18500.00
381,2015-02-11,007340.KS,18850.00,18599.57,19200,18500.00,18800.00,18350.00
382,2015-02-10,007340.KS,18650.00,18401.71,34500,18550.00,18600.00,17950.00
383,2015-02-09,007340.KS,18500.00,18253.30,29500,18100.00,18450.00,18050.00
384,2015-02-06,007340.KS,18300.00,17857.57,26200,18300.00,18050.00,18000.00
385,2015-02-05,007340.KS,18600.00,18154.37,14700,18400.00,18350.00,18250.00
386,2015-02-04,007340.KS,18800.00,18154.37,36500,18600.00,18350.00,18100.00
387,2015-02-03,007340.KS,18850.00,18401.71,13500,18850.00,18600.00,18350.00
388,2015-02-02,007340.KS,19100.00,18352.24,13000,18800.00,18550.00,18550.00
389,2015-01-30,007340.KS,19000.00,18698.51,10400,18600.00,18900.00,18550.00
390,2015-01-29,007340.KS,18850.00,18550.11,12100,18400.00,18750.00,18400.00
391,2015-01-28,007340.KS,18700.00,18302.77,6700,18500.00,18500.00,18350.00
392,2015-01-27,007340.KS,18700.00,18352.24,8500,18550.00,18550.00,18400.00
393,2015-01-26,007340.KS,18650.00,18352.24,15900,18600.00,18550.00,18250.00
394,2015-01-23,007340.KS,18850.00,18401.71,27900,18750.00,18600.00,18300.00
395,2015-01-22,007340.KS,18850.00,18649.04,33100,18350.00,18850.00,18250.00
396,2015-01-21,007340.KS,18650.00,18401.71,21100,18200.00,18600.00,18050.00
397,2015-01-20,007340.KS,18500.00,18154.37,10800,18500.00,18350.00,18100.00
398,2015-01-19,007340.KS,18600.00,18253.30,9600,18100.00,18450.00,18050.00
399,2015-01-16,007340.KS,18650.00,18055.44,26200,18600.00,18250.00,18000.00
400,2015-01-15,007340.KS,19100.00,18451.17,41300,19100.00,18650.00,18350.00
401,2015-01-14,007340.KS,19250.00,18945.84,23600,19000.00,19150.00,18400.00
402,2015-01-13,007340.KS,19600.00,18797.44,11400,19600.00,19000.00,18700.00
403,2015-01-12,007340.KS,19600.00,19094.24,6500,18650.00,19300.00,18650.00
404,2015-01-09,007340.KS,19050.00,18649.04,5700,18950.00,18850.00,18450.00
405,2015-01-08,007340.KS,19050.00,18302.77,10600,18600.00,18500.00,18500.00
406,2015-01-07,007340.KS,19100.00,18500.64,12300,19100.00,18700.00,18450.00
407,2015-01-06,007340.KS,19650.00,18747.97,13000,19650.00,18950.00,18850.00
408,2015-01-05,007340.KS,19800.00,19489.98,10300,19000.00,19700.00,18950.00
409,2015-01-02,007340.KS,19700.00,18995.31,5300,19100.00,19200.00,19050.00
410,2015-01-01,007340.KS,19150.00,18945.84,000,19150.00,19150.00,19150.00
411,2014-12-31,007340.KS,19150.00,18945.84,000,19150.00,19150.00,19150.00
412,2014-12-30,007340.KS,19600.00,18945.84,9200,19000.00,19150.00,19000.00
413,2014-12-29,007340.KS,19750.00,18846.91,4700,19700.00,19050.00,19050.00
414,2014-12-26,007340.KS,20000.00,19440.51,7500,19600.00,19800.00,19600.00
415,2014-12-25,007340.KS,19700.00,19342.33,000,19700.00,19700.00,19700.00
416,2014-12-24,007340.KS,19950.00,19342.33,16300,19950.00,19700.00,19250.00
417,2014-12-23,007340.KS,19900.00,19391.42,12500,19450.00,19750.00,19300.00
418,2014-12-22,007340.KS,19450.00,19096.87,10000,19250.00,19450.00,19050.00
419,2014-12-19,007340.KS,19400.00,18998.68,11000,19050.00,19350.00,18700.00
420,2014-12-18,007340.KS,19200.00,18556.85,6400,19150.00,18900.00,18850.00
421,2014-12-17,007340.KS,19150.00,18655.04,10500,19150.00,19000.00,18400.00
422,2014-12-16,007340.KS,19350.00,18556.85,6800,19000.00,18900.00,18650.00
423,2014-12-15,007340.KS,19100.00,18605.94,14400,19100.00,18950.00,18400.00
424,2014-12-12,007340.KS,19500.00,18655.04,9600,19200.00,19000.00,18850.00
425,2014-12-11,007340.KS,19850.00,18802.31,15000,19850.00,19150.00,19150.00
426,2014-12-10,007340.KS,19850.00,19440.51,10700,19850.00,19800.00,19200.00
427,2014-12-09,007340.KS,20200.00,19342.33,12900,20200.00,19700.00,19250.00
428,2014-12-08,007340.KS,19850.00,19489.60,8400,19850.00,19850.00,19500.00
429,2014-12-05,007340.KS,19950.00,19587.79,27800,19500.00,19950.00,18900.00
430,2014-12-04,007340.KS,19400.00,18851.40,13400,19050.00,19200.00,18950.00
431,2014-12-03,007340.KS,19500.00,18949.59,9400,19350.00,19300.00,18950.00
432,2014-12-02,007340.KS,19550.00,18949.59,14600,19550.00,19300.00,18900.00
433,2014-12-01,007340.KS,19600.00,19145.96,25900,18950.00,19500.00,18400.00
434,2014-11-28,007340.KS,19150.00,18655.04,5200,19150.00,19000.00,18750.00
435,2014-11-27,007340.KS,19250.00,18802.31,8400,19150.00,19150.00,18700.00
436,2014-11-26,007340.KS,19350.00,18851.40,13700,19350.00,19200.00,19100.00
437,2014-11-25,007340.KS,19350.00,18949.59,11900,19250.00,19300.00,19150.00
438,2014-11-24,007340.KS,19350.00,18900.50,5600,19150.00,19250.00,19150.00
439,2014-11-21,007340.KS,19550.00,18851.40,6500,19350.00,19200.00,19200.00
440,2014-11-20,007340.KS,19400.00,18949.59,12500,19350.00,19300.00,19200.00
441,2014-11-19,007340.KS,19500.00,18998.68,14300,19300.00,19350.00,19150.00
442,2014-11-18,007340.KS,19850.00,19195.05,10200,19850.00,19550.00,19200.00
443,2014-11-17,007340.KS,19800.00,18998.68,11000,19150.00,19350.00,19150.00
444,2014-11-14,007340.KS,19300.00,18802.31,8800,19150.00,19150.00,19150.00
445,2014-11-13,007340.KS,19400.00,18851.40,8500,19200.00,19200.00,19200.00
446,2014-11-12,007340.KS,19400.00,18851.40,10800,19400.00,19200.00,19200.00
447,2014-11-11,007340.KS,19600.00,19047.77,11500,19300.00,19400.00,19150.00
448,2014-11-10,007340.KS,20000.00,19096.87,7200,20000.00,19450.00,19350.00
449,2014-11-07,007340.KS,20000.00,19636.88,7900,19500.00,20000.00,19200.00
450,2014-11-06,007340.KS,19850.00,19293.23,13000,19400.00,19650.00,19100.00
451,2014-11-05,007340.KS,20000.00,19047.77,10300,19950.00,19400.00,19300.00
452,2014-11-04,007340.KS,20100.00,19538.70,11000,19650.00,19900.00,19400.00
453,2014-11-03,007340.KS,19950.00,19587.79,11000,19200.00,19950.00,18950.00
454,2014-10-31,007340.KS,19700.00,18949.59,13900,19450.00,19300.00,19300.00
455,2014-10-30,007340.KS,19950.00,19244.14,5100,19500.00,19600.00,19500.00
456,2014-10-29,007340.KS,20050.00,19391.42,8800,20000.00,19750.00,19700.00
457,2014-10-28,007340.KS,20150.00,19293.23,7800,19750.00,19650.00,19550.00
458,2014-10-27,007340.KS,20300.00,19538.70,4700,19950.00,19900.00,19850.00
459,2014-10-24,007340.KS,20500.00,19735.06,1700,20200.00,20100.00,20050.00
460,2014-10-23,007340.KS,20650.00,19980.53,15200,19950.00,20350.00,19650.00
461,2014-10-22,007340.KS,20350.00,19735.06,6000,20100.00,20100.00,20000.00
462,2014-10-21,007340.KS,20450.00,19833.25,9400,20450.00,20200.00,19750.00
463,2014-10-20,007340.KS,20800.00,20078.71,2100,20650.00,20450.00,20450.00
464,2014-10-17,007340.KS,20950.00,20520.54,6000,20950.00,20900.00,20550.00
465,2014-10-16,007340.KS,21000.00,20618.72,6800,20050.00,21000.00,20050.00
466,2014-10-15,007340.KS,21000.00,19833.25,13200,21000.00,20200.00,20150.00
467,2014-10-14,007340.KS,21400.00,20520.54,12300,21100.00,20900.00,20550.00
468,2014-10-13,007340.KS,21050.00,20422.36,18900,20900.00,20800.00,20550.00
469,2014-10-10,007340.KS,21450.00,20520.54,18500,20850.00,20900.00,20450.00
470,2014-10-09,007340.KS,20550.00,20176.89,000,20550.00,20550.00,20550.00
471,2014-10-08,007340.KS,21050.00,20176.89,16200,20700.00,20550.00,20300.00
472,2014-10-07,007340.KS,21100.00,20275.08,8600,20900.00,20650.00,20450.00
473,2014-10-06,007340.KS,20950.00,20275.08,5000,20450.00,20650.00,20450.00
474,2014-10-03,007340.KS,20650.00,20275.08,000,20650.00,20650.00,20650.00
475,2014-10-02,007340.KS,20950.00,20275.08,20500,20500.00,20650.00,20200.00
476,2014-10-01,007340.KS,20850.00,20127.80,18700,20300.00,20500.00,20300.00
477,2014-09-30,007340.KS,20950.00,20127.80,13400,20700.00,20500.00,20350.00
478,2014-09-29,007340.KS,21350.00,20324.17,23900,21350.00,20700.00,20700.00
479,2014-09-26,007340.KS,21400.00,20962.37,13100,20600.00,21350.00,20600.00
480,2014-09-25,007340.KS,21450.00,20471.45,15500,21450.00,20850.00,20550.00
481,2014-09-24,007340.KS,21600.00,21207.83,10800,21250.00,21600.00,20800.00
482,2014-09-23,007340.KS,21250.00,20864.19,7700,20900.00,21250.00,20650.00
483,2014-09-22,007340.KS,21300.00,20913.28,23500,20500.00,21300.00,20500.00
484,2014-09-19,007340.KS,21000.00,20520.54,11000,20400.00,20900.00,20400.00
485,2014-09-18,007340.KS,20500.00,20029.62,8900,20150.00,20400.00,20100.00
486,2014-09-17,007340.KS,20800.00,20127.80,21800,20400.00,20500.00,20000.00
487,2014-09-16,007340.KS,20400.00,19636.88,11700,20100.00,20000.00,19650.00
488,2014-09-15,007340.KS,20200.00,19636.88,38300,18850.00,20000.00,18800.00
489,2014-09-12,007340.KS,20050.00,18262.30,92600,20050.00,18600.00,18600.00
490,2014-09-11,007340.KS,20450.00,19538.70,18100,20450.00,19900.00,19900.00
491,2014-09-10,007340.KS,20450.00,20078.71,000,20450.00,20450.00,20450.00
492,2014-09-09,007340.KS,20450.00,20078.71,000,20450.00,20450.00,20450.00
493,2014-09-08,007340.KS,20450.00,20078.71,000,20450.00,20450.00,20450.00
494,2014-09-05,007340.KS,20450.00,20078.71,11400,20150.00,20450.00,20100.00
495,2014-09-04,007340.KS,20950.00,20127.80,25500,20950.00,20500.00,20000.00
496,2014-09-03,007340.KS,20900.00,20373.26,23500,20050.00,20750.00,20050.00
497,2014-09-02,007340.KS,20550.00,20078.71,37700,20500.00,20450.00,19850.00
498,2014-09-01,007340.KS,21100.00,20127.80,21800,20850.00,20500.00,20500.00
499,2014-08-29,007340.KS,21500.00,20716.91,15300,21450.00,21100.00,20750.00
500,2014-08-28,007340.KS,22150.00,21109.65,14200,21800.00,21500.00,21400.00
501,2014-08-27,007340.KS,21850.00,21404.20,25600,21800.00,21800.00,21150.00
502,2014-08-26,007340.KS,21850.00,21207.83,15800,21700.00,21600.00,21300.00
503,2014-08-25,007340.KS,21950.00,21109.65,11200,21700.00,21500.00,21200.00
504,2014-08-22,007340.KS,21600.00,21207.83,15200,20900.00,21600.00,20900.00
505,2014-08-21,007340.KS,21500.00,20716.91,7500,20950.00,21100.00,20750.00
506,2014-08-20,007340.KS,21350.00,20471.45,9600,21300.00,20850.00,20750.00
507,2014-08-19,007340.KS,21600.00,21011.46,10000,21150.00,21400.00,21100.00
508,2014-08-18,007340.KS,21600.00,20962.37,13100,21500.00,21350.00,21000.00
509,2014-08-15,007340.KS,21200.00,20815.09,000,21200.00,21200.00,21200.00
510,2014-08-14,007340.KS,21750.00,20815.09,12300,21400.00,21200.00,21000.00
511,2014-08-13,007340.KS,21600.00,20962.37,27200,21300.00,21350.00,20750.00
512,2014-08-12,007340.KS,21850.00,20520.54,8300,21250.00,20900.00,20800.00
513,2014-08-11,007340.KS,22050.00,20667.82,22200,20700.00,21050.00,20600.00
514,2014-08-08,007340.KS,21400.00,20324.17,20200,20500.00,20700.00,20200.00
515,2014-08-07,007340.KS,20950.00,20324.17,13100,20750.00,20700.00,20400.00
516,2014-08-06,007340.KS,21550.00,20324.17,23500,21550.00,20700.00,20700.00
517,2014-08-05,007340.KS,21600.00,21158.74,20400,21500.00,21550.00,20800.00
518,2014-08-04,007340.KS,21600.00,21109.65,21600,21100.00,21500.00,20650.00
519,2014-08-01,007340.KS,21100.00,20716.91,13800,21000.00,21100.00,20250.00
520,2014-07-31,007340.KS,20700.00,20127.80,13000,20500.00,20500.00,20200.00
521,2014-07-30,007340.KS,20600.00,19882.34,8600,19900.00,20250.00,19750.00
522,2014-07-29,007340.KS,20050.00,19489.60,9200,20050.00,19850.00,19700.00
523,2014-07-28,007340.KS,21000.00,19440.51,22900,20350.00,19800.00,19800.00
524,2014-07-25,007340.KS,20450.00,19980.53,6200,19950.00,20350.00,19850.00
525,2014-07-24,007340.KS,20200.00,19685.97,9100,20150.00,20050.00,19800.00
526,2014-07-23,007340.KS,20200.00,19784.16,2800,19850.00,20150.00,19800.00
527,2014-07-22,007340.KS,20150.00,19685.97,3300,19900.00,20050.00,19750.00
528,2014-07-21,007340.KS,20050.00,19685.97,7600,19900.00,20050.00,19800.00
529,2014-07-18,007340.KS,20100.00,19538.70,7600,20100.00,19900.00,19750.00
530,2014-07-17,007340.KS,20100.00,19636.88,6200,19650.00,20000.00,19650.00
531,2014-07-16,007340.KS,20150.00,19440.51,8000,20100.00,19800.00,19700.00
532,2014-07-15,007340.KS,20100.00,19735.06,9300,19600.00,20100.00,19600.00
533,2014-07-14,007340.KS,20050.00,19244.14,12800,19850.00,19600.00,19550.00
534,2014-07-11,007340.KS,19950.00,19489.60,9300,19700.00,19850.00,19500.00
535,2014-07-10,007340.KS,19850.00,19440.51,10000,19750.00,19800.00,19550.00
536,2014-07-09,007340.KS,20100.00,19391.42,10400,19900.00,19750.00,19700.00
537,2014-07-08,007340.KS,19950.00,19391.42,8100,19750.00,19750.00,19700.00
538,2014-07-07,007340.KS,20400.00,19587.79,19300,20350.00,19950.00,19700.00
539,2014-07-04,007340.KS,20800.00,19833.25,11200,20600.00,20200.00,20200.00
540,2014-07-03,007340.KS,20850.00,20225.99,27900,20050.00,20600.00,19900.00
541,2014-07-02,007340.KS,20900.00,19784.16,15900,20350.00,20150.00,20150.00
542,2014-07-01,007340.KS,21000.00,20078.71,12400,20200.00,20450.00,20200.00
543,2014-06-30,007340.KS,20650.00,20029.62,6900,19850.00,20400.00,19850.00
544,2014-06-27,007340.KS,20300.00,19685.97,10200,20250.00,20050.00,19800.00
545,2014-06-26,007340.KS,20400.00,19980.53,13100,20200.00,20350.00,20000.00
546,2014-06-25,007340.KS,20700.00,19980.53,8600,20350.00,20350.00,20050.00
547,2014-06-24,007340.KS,20500.00,20127.80,5100,20150.00,20500.00,20050.00
548,2014-06-23,007340.KS,20450.00,20078.71,9600,20250.00,20450.00,20050.00
549,2014-06-20,007340.KS,20250.00,19882.34,5600,20250.00,20250.00,19900.00
550,2014-06-19,007340.KS,20400.00,19882.34,12200,20050.00,20250.00,20000.00
551,2014-06-18,007340.KS,20500.00,19784.16,24200,20300.00,20150.00,20150.00
552,2014-06-17,007340.KS,20650.00,20029.62,6500,20600.00,20400.00,20250.00
553,2014-06-16,007340.KS,20750.00,20373.26,7500,20600.00,20750.00,20350.00
554,2014-06-13,007340.KS,21250.00,20422.36,16700,20950.00,20800.00,20350.00
555,2014-06-12,007340.KS,20900.00,20520.54,38300,20150.00,20900.00,20150.00
556,2014-06-11,007340.KS,20700.00,19833.25,24600,20400.00,20200.00,20200.00
557,2014-06-10,007340.KS,20700.00,20176.89,12100,20200.00,20550.00,20150.00
558,2014-06-09,007340.KS,20900.00,20029.62,14700,20850.00,20400.00,20100.00
559,2014-06-06,007340.KS,20550.00,20176.89,000,20550.00,20550.00,20550.00
560,2014-06-05,007340.KS,20800.00,20176.89,14900,20350.00,20550.00,20250.00
561,2014-06-04,007340.KS,20550.00,20176.89,000,20550.00,20550.00,20550.00
562,2014-06-03,007340.KS,21450.00,20176.89,23400,21000.00,20550.00,20150.00
563,2014-06-02,007340.KS,21050.00,20618.72,21100,20800.00,21000.00,20350.00
564,2014-05-30,007340.KS,20850.00,20422.36,15700,20150.00,20800.00,20150.00
565,2014-05-29,007340.KS,20800.00,19931.43,35800,20800.00,20300.00,19900.00
566,2014-05-28,007340.KS,20950.00,20422.36,12500,20400.00,20800.00,20400.00
567,2014-05-27,007340.KS,20800.00,20275.08,52800,20450.00,20650.00,19550.00
568,2014-05-26,007340.KS,20700.00,20324.17,8700,20350.00,20700.00,20150.00
569,2014-05-23,007340.KS,20550.00,19980.53,22600,20200.00,20350.00,19900.00
570,2014-05-22,007340.KS,20200.00,19833.25,21500,19250.00,20200.00,19250.00
571,2014-05-21,007340.KS,19650.00,19145.96,11700,19350.00,19500.00,19150.00
572,2014-05-20,007340.KS,19500.00,19145.96,24700,18650.00,19500.00,18550.00
573,2014-05-19,007340.KS,18850.00,18360.48,13600,18850.00,18700.00,18600.00
574,2014-05-16,007340.KS,19350.00,18507.76,24600,19000.00,18850.00,18650.00
575,2014-05-15,007340.KS,19200.00,18704.13,10500,19050.00,19050.00,18950.00
576,2014-05-14,007340.KS,19400.00,18949.59,7000,19400.00,19300.00,18950.00
577,2014-05-13,007340.KS,19350.00,18998.68,18300,18700.00,19350.00,18700.00
578,2014-05-12,007340.KS,19400.00,18458.67,12200,19400.00,18800.00,18700.00
579,2014-05-09,007340.KS,19400.00,19047.77,21500,18650.00,19400.00,18600.00
580,2014-05-08,007340.KS,19000.00,18360.48,26500,18650.00,18700.00,18550.00
581,2014-05-07,007340.KS,19100.00,18262.30,13000,19000.00,18600.00,18600.00
582,2014-05-06,007340.KS,19050.00,18704.13,000,19050.00,19050.00,19050.00
583,2014-05-05,007340.KS,19050.00,18704.13,000,19050.00,19050.00,19050.00
584,2014-05-02,007340.KS,19350.00,18704.13,8600,19100.00,19050.00,19000.00
585,2014-05-01,007340.KS,19150.00,18802.31,000,19150.00,19150.00,19150.00
586,2014-04-30,007340.KS,19700.00,18802.31,9500,19350.00,19150.00,19150.00
587,2014-04-29,007340.KS,19600.00,19195.05,8400,19300.00,19550.00,19050.00
588,2014-04-28,007340.KS,19300.00,18900.50,11600,19100.00,19250.00,18850.00
589,2014-04-25,007340.KS,19800.00,18900.50,18000,19550.00,19250.00,18950.00
590,2014-04-24,007340.KS,19650.00,19293.23,8600,19450.00,19650.00,19200.00
591,2014-04-23,007340.KS,19900.00,19096.87,5400,19550.00,19450.00,19450.00
592,2014-04-22,007340.KS,19800.00,19440.51,9600,19450.00,19800.00,19350.00
593,2014-04-21,007340.KS,19650.00,19195.05,5900,19400.00,19550.00,19300.00
594,2014-04-18,007340.KS,19650.00,19244.14,11700,19600.00,19600.00,19300.00
595,2014-04-17,007340.KS,19550.00,19195.05,11100,19250.00,19550.00,19200.00
596,2014-04-16,007340.KS,19500.00,18900.50,19100,19300.00,19250.00,19250.00
597,2014-04-15,007340.KS,19650.00,19145.96,6700,19450.00,19500.00,19300.00
598,2014-04-14,007340.KS,19500.00,19145.96,8400,19150.00,19500.00,19150.00
599,2014-04-11,007340.KS,19400.00,19047.77,7200,19200.00,19400.00,19050.00
600,2014-04-10,007340.KS,19500.00,19145.96,13400,19100.00,19500.00,19100.00
601,2014-04-09,007340.KS,19400.00,18949.59,14400,18900.00,19300.00,18900.00
602,2014-04-08,007340.KS,19150.00,18655.04,22100,18800.00,19000.00,18700.00
603,2014-04-07,007340.KS,19200.00,18556.85,43100,18950.00,18900.00,18800.00
604,2014-04-04,007340.KS,19250.00,18753.22,17900,19100.00,19100.00,18850.00
605,2014-04-03,007340.KS,19400.00,18605.94,35600,19250.00,18950.00,18850.00
606,2014-04-02,007340.KS,19550.00,18949.59,23300,19450.00,19300.00,19250.00
607,2014-04-01,007340.KS,19750.00,19096.87,13100,19300.00,19450.00,19300.00
608,2014-03-31,007340.KS,20000.00,18949.59,16300,19750.00,19300.00,19200.00
609,2014-03-28,007340.KS,20200.00,19489.60,10900,19950.00,19850.00,19700.00
610,2014-03-27,007340.KS,20400.00,19391.42,19500,20050.00,19750.00,19750.00
611,2014-03-26,007340.KS,20200.00,19784.16,10000,20000.00,20150.00,19800.00
612,2014-03-25,007340.KS,20050.00,19685.97,16900,19900.00,20050.00,19500.00
613,2014-03-24,007340.KS,20050.00,19342.33,31700,19600.00,19700.00,19550.00
614,2014-03-21,007340.KS,20300.00,19440.51,13200,19600.00,19800.00,19600.00
615,2014-03-20,007340.KS,20150.00,19440.51,13000,19450.00,19800.00,19450.00
616,2014-03-19,007340.KS,20500.00,19244.14,20300,19900.00,19600.00,19600.00
617,2014-03-18,007340.KS,20500.00,19587.79,68500,20400.00,19950.00,19900.00
618,2014-03-17,007340.KS,20350.00,19882.34,18200,19750.00,20250.00,19600.00
619,2014-03-14,007340.KS,19750.00,19391.42,83100,19200.00,19750.00,18300.00
620,2014-03-13,007340.KS,20050.00,19145.96,18200,18950.00,19500.00,18950.00
621,2014-03-12,007340.KS,19550.00,18655.04,18800,19350.00,19000.00,18850.00
622,2014-03-11,007340.KS,19500.00,19145.96,12900,18750.00,19500.00,18600.00
623,2014-03-10,007340.KS,18950.00,18507.76,14600,18800.00,18850.00,18500.00
624,2014-03-07,007340.KS,19200.00,18507.76,30500,18750.00,18850.00,18650.00
625,2014-03-06,007340.KS,19300.00,18507.76,19900,19250.00,18850.00,18800.00
626,2014-03-05,007340.KS,19600.00,18998.68,8500,19600.00,19350.00,19100.00
627,2014-03-04,007340.KS,19600.00,19047.77,10500,19200.00,19400.00,19050.00
628,2014-03-03,007340.KS,19350.00,18949.59,12500,19150.00,19300.00,18700.00
629,2014-02-28,007340.KS,19600.00,18802.31,16000,19600.00,19150.00,19100.00
630,2014-02-27,007340.KS,19650.00,19244.14,14300,19600.00,19600.00,19250.00
631,2014-02-26,007340.KS,19750.00,19293.23,9000,19750.00,19650.00,19500.00
632,2014-02-25,007340.KS,19900.00,19244.14,10300,19650.00,19600.00,19500.00
633,2014-02-24,007340.KS,19750.00,19391.42,14800,19600.00,19750.00,19300.00
634,2014-02-21,007340.KS,20100.00,19244.14,10100,20100.00,19600.00,19600.00
635,2014-02-20,007340.KS,20000.00,19636.88,8700,19600.00,20000.00,19550.00
636,2014-02-19,007340.KS,20100.00,19342.33,13500,19750.00,19700.00,19400.00
637,2014-02-18,007340.KS,20000.00,19342.33,13600,20000.00,19700.00,19450.00
638,2014-02-17,007340.KS,20250.00,19538.70,11400,20250.00,19900.00,19700.00
639,2014-02-14,007340.KS,20200.00,19587.79,4000,19900.00,19950.00,19900.00
640,2014-02-13,007340.KS,20300.00,19587.79,5100,20150.00,19950.00,19950.00
641,2014-02-12,007340.KS,20300.00,19784.16,4700,20200.00,20150.00,20050.00
642,2014-02-11,007340.KS,20300.00,19931.43,9900,19800.00,20300.00,19650.00
643,2014-02-10,007340.KS,20450.00,19587.79,8500,20100.00,19950.00,19750.00
644,2014-02-07,007340.KS,20450.00,19833.25,11200,20100.00,20200.00,20000.00
645,2014-02-06,007340.KS,20500.00,19882.34,10500,20100.00,20250.00,19900.00
646,2014-02-05,007340.KS,20100.00,19735.06,14400,19950.00,20100.00,19600.00
647,2014-02-04,007340.KS,20300.00,19391.42,16600,20300.00,19750.00,19750.00
648,2014-02-03,007340.KS,20400.00,19882.34,4200,20350.00,20250.00,20000.00
